,time,vout
11629,36.1850797,0.462
11630,36.18811394,0.456
11631,36.19121944,0.45
11632,36.19435416,0.444
11633,36.1974875,0.436
11634,36.20062096,0.43
11635,36.20375989,0.424
11636,36.20688653,0.414
11637,36.21010261,0.408
11638,36.21314511,0.402
11639,36.21632335,0.392
11640,36.21939672,0.384
11641,36.22255739,0.374
11642,36.22565127,0.364
11643,36.22879907,0.352
11644,36.23191092,0.348
11645,36.23509603,0.338
11646,36.23817777,0.322
11647,36.24129122,0.316
11648,36.24441877,0.31
11649,36.24754961,0.296
11650,36.25067216,0.294
11651,36.25379474,0.29
11652,36.25692613,0.29
11653,36.2601044,0.288
11654,36.26319531,0.288
11655,36.26630887,0.286
11656,36.26945646,0.284
11657,36.27258007,0.282
11658,36.27568644,0.28
11659,36.2787267,0.278
11660,36.28180189,0.274
11661,36.284949,0.276
11662,36.28805722,0.274
11663,36.29119242,0.274
11664,36.29431096,0.274
11665,36.29749151,0.274
11666,36.30055687,0.274
11667,36.30369131,0.276
11668,36.30690331,0.282
11669,36.30996576,0.284
11670,36.31312139,0.282
11671,36.31624837,0.282
11672,36.31935124,0.282
11673,36.32252339,0.282
11674,36.32559955,0.278
11675,36.32875857,0.276
11676,36.33196824,0.276
11677,36.33500607,0.276
11678,36.33811998,0.276
11679,36.34129237,0.274
11680,36.34439092,0.274
11681,36.34751716,0.27
11682,36.35065711,0.27
11683,36.35381329,0.27
11684,36.35691742,0.27
11685,36.36003415,0.268
11686,36.36319589,0.268
11687,36.36625587,0.266
11688,36.36943074,0.266
11689,36.3725332,0.264
11690,36.37566009,0.266
11691,36.37879144,0.264
11692,36.381965,0.264
11693,36.38505661,0.262
11694,36.38818353,0.262
11695,36.39132353,0.26
11696,36.39445366,0.258
11697,36.39762927,0.256
11698,36.40076837,0.254
11699,36.40398163,0.25
11700,36.4070575,0.25
11701,36.41006192,0.25
11702,36.41324005,0.25
11703,36.41631533,0.248
11704,36.419445,0.246
11705,36.42262953,0.246
11706,36.42568526,0.246
11707,36.4289145,0.242
11708,36.43198894,0.242
11709,36.43504135,0.242
11710,36.43822409,0.242
11711,36.44127376,0.244
11712,36.44440805,0.248
11713,36.44754385,0.25
11714,36.4506359,0.248
11715,36.45374637,0.248
11716,36.45692359,0.248
11717,36.46006233,0.246
11718,36.46318353,0.246
11719,36.46628176,0.246
11720,36.4693942,0.246
11721,36.4724939,0.244
11722,36.47562338,0.24
11723,36.4787872,0.242
11724,36.48192707,0.24
11725,36.48501802,0.24
11726,36.48819735,0.24
11727,36.49127065,0.24
11728,36.49437339,0.24
11729,36.49749063,0.238
11730,36.50061981,0.238
11731,36.50374585,0.238
11732,36.50692959,0.236
11733,36.51000055,0.236
11734,36.51312722,0.236
11735,36.51625,0.236
11736,36.51941327,0.236
11737,36.52253822,0.236
11738,36.52560055,0.234
11739,36.52872015,0.234
11740,36.53183463,0.232
11741,36.53499772,0.232
11742,36.53808253,0.23
11743,36.54119687,0.226
11744,36.54433081,0.226
11745,36.54754631,0.224
11746,36.55056953,0.224
11747,36.55368377,0.222
11748,36.55685187,0.218
11749,36.55994613,0.22
11750,36.56306379,0.218
11751,36.56618514,0.218
11752,36.56937111,0.216
11753,36.57242853,0.214
11754,36.57556005,0.212
11755,36.57870355,0.208
11756,36.58183335,0.206
11757,36.58499487,0.204
11758,36.5880322,0.202
11759,36.59116426,0.2
11760,36.59428407,0.198
11761,36.59741435,0.198
11762,36.60054031,0.2
11763,36.60369877,0.202
11764,36.60684413,0.2
11765,36.60994566,0.204
11766,36.61300866,0.196
11767,36.61621196,0.196
11768,36.61927442,0.196
11769,36.62238896,0.196
11770,36.62552281,0.196
11771,36.62867548,0.196
11772,36.63177077,0.196
11773,36.63495209,0.196
11774,36.63804196,0.196
11775,36.64126122,0.198
11776,36.64429227,0.196
11777,36.647392,0.198
11778,36.65052387,0.198
11779,36.65367081,0.204
11780,36.65683605,0.208
11781,36.66004688,0.208
11782,36.66307111,0.21
11783,36.66619227,0.21
11784,36.66931944,0.208
11785,36.6724314,0.208
11786,36.67556635,0.21
11787,36.67869826,0.21
11788,36.6818157,0.21
11789,36.68500459,0.21
11790,36.68805163,0.21
11791,36.69123453,0.208
11792,36.69431646,0.208
11793,36.69742268,0.208
11794,36.70055201,0.208
11795,36.70369146,0.208
11796,36.70684483,0.21
11797,36.71009092,0.208
11798,36.71310074,0.21
11799,36.71617387,0.21
11800,36.71934355,0.208
11801,36.72242803,0.208
11802,36.72551787,0.206
11803,36.72866266,0.206
11804,36.73175064,0.206
11805,36.73499316,0.206
11806,36.73804642,0.204
11807,36.74111446,0.204
11808,36.7442877,0.204
11809,36.74736068,0.202
11810,36.75054824,0.204
11811,36.75359764,0.202
11812,36.75673013,0.202
11813,36.75982863,0.206
11814,36.76298942,0.206
11815,36.76611881,0.204
11816,36.76928448,0.204
11817,36.7723035,0.202
11818,36.77543196,0.2
11819,36.7785729,0.196
11820,36.78172703,0.164
11821,36.784793,0.164
11822,36.78796583,0.166
11823,36.79108933,0.166
11824,36.79426279,0.168
11825,36.79733396,0.168
11826,36.80048727,0.168
11827,36.80355881,0.168
11828,36.80669026,0.168
11829,36.809837,0.168
11830,36.81297176,0.168
11831,36.81613794,0.17
11832,36.81919385,0.168
11833,36.82232398,0.168
11834,36.82546544,0.17
11835,36.82857616,0.17
11836,36.83169142,0.17
11837,36.83481518,0.17
11838,36.83797288,0.17
11839,36.84107242,0.17
11840,36.84421453,0.17
11841,36.84731589,0.17
11842,36.85049924,0.17
11843,36.853584,0.17
11844,36.85673066,0.176
11845,36.85982031,0.184
11846,36.86298281,0.2
11847,36.86611085,0.23
11848,36.86923042,0.272
11849,36.87234279,0.32
11850,36.87553511,0.388
11851,36.87858459,0.51
11852,36.88170226,0.634
11853,36.88483813,0.718
11854,36.88798459,0.83
11855,36.89110568,0.906
11856,36.89423005,0.944
11857,36.8973305,0.97
11858,36.90045316,0.98
11859,36.90360242,0.988
11860,36.90672846,0.99
11861,36.90987409,0.996
11862,36.91299672,1.0
11863,36.9160837,1.006
11864,36.91918248,1.01
11865,36.92233135,1.012
11866,36.92544085,1.02
11867,36.92855379,1.026
11868,36.93171761,1.03
11869,36.93483646,1.036
11870,36.93799622,1.042
11871,36.94105787,1.046
11872,36.94422611,1.054
11873,36.94730803,1.062
11874,36.9504474,1.068
11875,36.95362326,1.076
11876,36.95669298,1.08
11877,36.9598125,1.086
11878,36.96298298,1.092
11879,36.96605444,1.098
11880,36.9691892,1.102
11881,36.97232139,1.11
11882,36.97543046,1.116
11883,36.9786257,1.122
11884,36.98170468,1.126
11885,36.98512422,1.128
11886,36.98827314,1.13
11887,36.99133927,1.134
11888,36.99452276,1.136
11889,36.99760496,1.138
11890,37.00068524,1.142
11891,37.00383168,1.142
11892,37.00695894,1.144
11893,37.01009381,1.146
11894,37.01327696,1.148
11895,37.01636288,1.148
11896,37.01949129,1.15
11897,37.02265464,1.152
11898,37.02571616,1.152
11899,37.02885731,1.152
11900,37.03204205,1.154
11901,37.03513013,1.154
11902,37.03827398,1.152
11903,37.04140044,1.154
11904,37.04452396,1.154
11905,37.04763092,1.154
11906,37.05075227,1.154
11907,37.05394544,1.154
11908,37.057023,1.154
11909,37.06015116,1.154
11910,37.06327648,1.154
11911,37.06640913,1.154
11912,37.06950527,1.152
11913,37.07263663,1.152
11914,37.07578033,1.152
11915,37.07891859,1.154
11916,37.08203381,1.154
11917,37.08504952,1.154
11918,37.08823096,1.154
11919,37.09127942,1.154
11920,37.09440187,1.154
11921,37.09756446,1.156
11922,37.10066214,1.156
11923,37.10376581,1.156
11924,37.1069129,1.154
11925,37.11003233,1.156
11926,37.11316,1.154
11927,37.11627709,1.156
11928,37.11942198,1.154
11929,37.12254309,1.154
11930,37.12566459,1.156
11931,37.12879459,1.156
11932,37.13192424,1.156
11933,37.13504252,1.156
11934,37.13823194,1.154
11935,37.14131185,1.154
11936,37.14448322,1.154
11937,37.14756072,1.154
11938,37.15069564,1.154
11939,37.15383772,1.152
11940,37.15693453,1.154
11941,37.16007253,1.156
11942,37.16326042,1.154
11943,37.16640927,1.152
11944,37.16950761,1.152
11945,37.17261329,1.152
11946,37.17574992,1.152
11947,37.17886272,1.152
11948,37.18200037,1.152
11949,37.1852527,1.152
11950,37.18824398,1.152
11951,37.19137605,1.154
11952,37.19447889,1.154
11953,37.19762501,1.152
11954,37.20075016,1.152
11955,37.20384077,1.152
11956,37.2070802,1.152
11957,37.21023111,1.152
11958,37.21328333,1.15
11959,37.21638281,1.15
11960,37.21951627,1.15
11961,37.22263259,1.148
11962,37.225764,1.148
11963,37.22893775,1.146
11964,37.23206772,1.146
11965,37.23519101,1.146
11966,37.23828355,1.144
11967,37.24141359,1.144
11968,37.24470374,1.144
11969,37.24766985,1.142
11970,37.25078402,1.142
11971,37.254076,1.142
11972,37.25701468,1.142
11973,37.260194,1.142
11974,37.26328426,1.142
11975,37.26646688,1.142
11976,37.26957192,1.142
11977,37.27270033,1.14
11978,37.27579,1.14
11979,37.27897257,1.14
11980,37.28206785,1.14
11981,37.28523909,1.14
11982,37.28832518,1.14
11983,37.29148716,1.14
11984,37.29459692,1.136
11985,37.29767818,1.136
11986,37.30082261,1.136
11987,37.30394046,1.136
11988,37.30705983,1.134
11989,37.31026929,1.134
11990,37.313384,1.128
11991,37.31647363,1.126
11992,37.31955485,1.126
11993,37.3227137,1.126
11994,37.32581264,1.126
11995,37.32906118,1.124
11996,37.33208755,1.124
11997,37.33536414,1.122
11998,37.33841294,1.124
11999,37.34143644,1.122
12000,37.3445725,1.122
12001,37.34771451,1.124
12002,37.3508247,1.124
12003,37.3539652,1.124
12004,37.35706653,1.126
12005,37.36036851,1.126
12006,37.36331916,1.126
12007,37.36647609,1.126
12008,37.36955055,1.126
12009,37.37265668,1.128
12010,37.37582175,1.126
12011,37.37900357,1.128
12012,37.38201407,1.128
12013,37.38519681,1.126
12014,37.38831677,1.128
12015,37.39145033,1.128
12016,37.39453631,1.128
12017,37.39770498,1.128
12018,37.40081211,1.13
12019,37.40394472,1.13
12020,37.40707564,1.13
12021,37.41024703,1.13
12022,37.41334409,1.132
12023,37.41650144,1.132
12024,37.41959374,1.134
12025,37.42276755,1.132
12026,37.4258275,1.132
12027,37.4290247,1.13
12028,37.43210433,1.13
12029,37.43526879,1.13
12030,37.43843787,1.128
12031,37.44153926,1.128
12032,37.44462833,1.128
12033,37.44776575,1.128
12034,37.45089405,1.128
12035,37.4540232,1.128
12036,37.45720831,1.128
12037,37.46034238,1.128
12038,37.46345555,1.128
12039,37.46656746,1.128
12040,37.46969003,1.128
12041,37.47281601,1.128
12042,37.47592716,1.128
12043,37.47907879,1.128
12044,37.48220566,1.126
12045,37.48533935,1.126
12046,37.48845011,1.126
12047,37.49156414,1.124
12048,37.49474683,1.122
12049,37.49781574,1.122
12050,37.50098974,1.122
12051,37.50405216,1.12
12052,37.50720681,1.12
12053,37.51039911,1.12
12054,37.51346059,1.116
12055,37.51658457,1.116
12056,37.51973274,1.114
12057,37.52283326,1.114
12058,37.52595783,1.11
12059,37.52909705,1.108
12060,37.53229868,1.108
12061,37.53532633,1.106
12062,37.53846855,1.104
12063,37.54160764,1.102
12064,37.54473946,1.094
12065,37.54784816,1.09
12066,37.55099901,1.088
12067,37.55410066,1.084
12068,37.55728826,1.082
12069,37.5603564,1.078
12070,37.56351133,1.076
12071,37.56660394,1.072
12072,37.56969535,1.07
12073,37.57282301,1.064
12074,37.57595131,1.058
12075,37.57909683,1.054
12076,37.5822312,1.05
12077,37.58537153,1.044
12078,37.58844255,1.036
12079,37.59157696,1.032
12080,37.5948002,1.028
12081,37.59783735,1.016
12082,37.60096831,1.008
12083,37.60413564,1.0
12084,37.60722883,0.992
12085,37.61041581,0.98
12086,37.6134985,0.972
12087,37.61657285,0.966
12088,37.61970611,0.956
12089,37.622849,0.952
12090,37.6259992,0.938
12091,37.6291067,0.928
12092,37.6323149,0.92
12093,37.63535944,0.904
12094,37.63851409,0.89
12095,37.64162127,0.88
12096,37.64474985,0.872
12097,37.64787963,0.858
12098,37.65099209,0.848
12099,37.65427422,0.836
12100,37.65730979,0.822
12101,37.66040268,0.806
12102,37.66356787,0.792
12103,37.66670737,0.778
12104,37.66980709,0.768
12105,37.6729307,0.756
12106,37.6760707,0.74
12107,37.67926885,0.716
12108,37.68231037,0.706
12109,37.68540364,0.67
12110,37.68859918,0.646
12111,37.69164896,0.618
12112,37.69478922,0.584
12113,37.6979184,0.558
12114,37.70101842,0.534
12115,37.70414939,0.512
12116,37.70732759,0.484
12117,37.71050738,0.482
12118,37.7135619,0.472
12119,37.71668783,0.462
12120,37.71987716,0.446
12121,37.72293624,0.428
12122,37.7260747,0.406
12123,37.72931457,0.39
12124,37.73236985,0.362
12125,37.73551633,0.34
12126,37.73857779,0.318
12127,37.74168564,0.306
12128,37.74486509,0.294
12129,37.74803122,0.294
12130,37.75127864,0.292
12131,37.75433313,0.29
12132,37.75742133,0.286
12133,37.76050638,0.282
12134,37.76362759,0.286
12135,37.76680883,0.284
12136,37.76986668,0.282
12137,37.77305424,0.282
12138,37.77614287,0.282
12139,37.77925659,0.28
12140,37.782381,0.276
12141,37.78549983,0.28
12142,37.78865624,0.28
12143,37.79177783,0.28
12144,37.79490018,0.28
12145,37.798076,0.28
12146,37.80115237,0.278
12147,37.8043175,0.286
12148,37.80739626,0.286
12149,37.81055711,0.286
12150,37.81368668,0.276
12151,37.81677837,0.276
12152,37.81992114,0.274
12153,37.82304561,0.274
12154,37.82616051,0.274
12155,37.82932162,0.272
12156,37.83242127,0.27
12157,37.83553064,0.268
12158,37.8386904,0.268
12159,37.84182698,0.266
12160,37.84494048,0.264
12161,37.84811233,0.262
12162,37.85134829,0.264
12163,37.8543192,0.262
12164,37.85745794,0.26
12165,37.86059914,0.26
12166,37.8636997,0.258
12167,37.86686157,0.258
12168,37.87000572,0.258
12169,37.87314309,0.256
12170,37.8762684,0.256
12171,37.87940033,0.254
12172,37.88250783,0.252
12173,37.88560664,0.248
12174,37.88878579,0.246
12175,37.89186314,0.244
12176,37.89500674,0.242
12177,37.89809707,0.24
12178,37.90127527,0.24
12179,37.90439411,0.24
12180,37.9074832,0.246
12181,37.91060483,0.248
12182,37.91378774,0.248
12183,37.91686968,0.25
12184,37.92002448,0.25
12185,37.92309364,0.248
12186,37.92628731,0.248
12187,37.92944242,0.248
12188,37.93259053,0.246
12189,37.93558957,0.246
12190,37.93876551,0.248
12191,37.94185972,0.248
12192,37.94496827,0.248
12193,37.94809361,0.248
12194,37.95136544,0.248
12195,37.95440785,0.248
12196,37.95751503,0.248
12197,37.96058822,0.248
12198,37.96376929,0.246
12199,37.96682439,0.246
12200,37.96992922,0.246
12201,37.9730809,0.246
12202,37.976306,0.244
12203,37.97938396,0.246
12204,37.98247338,0.244
12205,37.98563003,0.246
12206,37.98874603,0.246
12207,37.99182277,0.246
12208,37.99508994,0.244
12209,37.99815735,0.244
12210,38.00129761,0.244
12211,38.00444283,0.246
12212,38.00755533,0.246
12213,38.01060994,0.244
12214,38.01371037,0.244
12215,38.01679285,0.244
12216,38.01988411,0.242
12217,38.02306744,0.242
12218,38.02619413,0.242
12219,38.029371,0.242
12220,38.03249077,0.242
12221,38.03567403,0.242
12222,38.038725,0.242
12223,38.04180939,0.24
12224,38.04495701,0.24
12225,38.04802485,0.24
12226,38.05109405,0.24
12227,38.05421212,0.238
12228,38.05741596,0.238
12229,38.06045718,0.238
12230,38.06358335,0.238
12231,38.0667464,0.238
12232,38.06984026,0.238
12233,38.07295789,0.236
12234,38.07608379,0.238
12235,38.07918981,0.238
12236,38.08239955,0.238
12237,38.08542901,0.238
12238,38.08858076,0.238
12239,38.09171368,0.236
12240,38.09486527,0.236
12241,38.09792455,0.236
12242,38.10103731,0.236
12243,38.1041779,0.234
12244,38.10735879,0.234
12245,38.11042998,0.234
12246,38.11354679,0.234
12247,38.11672196,0.232
12248,38.11980179,0.232
12249,38.12292303,0.23
12250,38.12605442,0.23
12251,38.12917327,0.23
12252,38.13230118,0.23
12253,38.13542009,0.228
12254,38.13861725,0.228
12255,38.14169357,0.226
12256,38.14477231,0.226
12257,38.14797155,0.224
12258,38.15107438,0.222
12259,38.15412716,0.222
12260,38.15732253,0.222
12261,38.16044781,0.22
12262,38.16357898,0.22
12263,38.16664933,0.22
12264,38.16979259,0.218
12265,38.17289872,0.218
12266,38.17602579,0.216
12267,38.17912766,0.214
12268,38.18233294,0.214
12269,38.18540633,0.214
12270,38.18853033,0.212
12271,38.19164488,0.212
12272,38.19475422,0.212
12273,38.19792287,0.212
12274,38.2010444,0.206
12275,38.20412161,0.204
12276,38.20734859,0.204
12277,38.21040794,0.202
12278,38.21350207,0.2
12279,38.21665161,0.202
12280,38.21977274,0.198
12281,38.22287261,0.198
12282,38.22599057,0.2
12283,38.2291279,0.2
12284,38.23223161,0.2
12285,38.23543701,0.198
12286,38.23854781,0.198
12287,38.24158344,0.196
12288,38.24480026,0.194
12289,38.24784581,0.194
12290,38.25097505,0.194
12291,38.25412348,0.194
12292,38.25723318,0.192
12293,38.260439,0.192
12294,38.2634885,0.192
12295,38.2666229,0.194
12296,38.26981287,0.206
12297,38.27286296,0.228
12298,38.27600218,0.24
12299,38.27915303,0.244
12300,38.28234424,0.248
12301,38.28538635,0.258
12302,38.28847733,0.272
12303,38.29162429,0.318
12304,38.29473735,0.38
12305,38.29788018,0.412
12306,38.30103414,0.472
12307,38.30413926,0.594
12308,38.30723396,0.7
12309,38.31040924,0.778
12310,38.31353942,0.856
12311,38.31662633,0.912
12312,38.319753,0.942
12313,38.32286414,0.964
12314,38.32606005,0.982
12315,38.32909499,0.994
12316,38.33232594,0.996
12317,38.33542527,1.002
12318,38.33847731,1.008
12319,38.34165464,1.014
12320,38.34472783,1.02
12321,38.3479004,1.024
12322,38.35094613,1.024
12323,38.35409746,1.028
12324,38.35725137,1.032
12325,38.36042298,1.038
12326,38.36352196,1.042
12327,38.3665784,1.048
12328,38.36971262,1.05
12329,38.37280475,1.052
12330,38.37595553,1.058
12331,38.37911535,1.062
12332,38.38220777,1.066
12333,38.38541848,1.07
12334,38.3884822,1.074
12335,38.39184585,1.08
12336,38.39472961,1.084
12337,38.39786142,1.088
12338,38.40114466,1.094
12339,38.40409968,1.098
12340,38.40722722,1.1
12341,38.41040485,1.104
12342,38.41347411,1.108
12343,38.41659911,1.11
12344,38.41972103,1.116
12345,38.42287859,1.116
12346,38.42599707,1.118
12347,38.42912224,1.12
12348,38.4322234,1.124
12349,38.43544674,1.124
12350,38.43847437,1.124
12351,38.44160433,1.126
12352,38.44477372,1.128
12353,38.4479369,1.126
12354,38.45101751,1.126
12355,38.45411331,1.128
12356,38.45726237,1.126
12357,38.46040942,1.128
12358,38.46351381,1.128
12359,38.46672135,1.128
12360,38.46978275,1.128
12361,38.47292024,1.128
12362,38.47604661,1.128
12363,38.47926751,1.128
12364,38.48235059,1.128
12365,38.48541676,1.126
12366,38.48861864,1.126
12367,38.49171699,1.126
12368,38.49487266,1.126
12369,38.49798405,1.122
12370,38.50115777,1.124
12371,38.50420564,1.124
12372,38.50736033,1.122
12373,38.51060572,1.124
12374,38.51363248,1.124
12375,38.51679311,1.124
12376,38.51986249,1.124
12377,38.52300796,1.124
12378,38.52612272,1.126
12379,38.52925725,1.124
12380,38.53248196,1.126
12381,38.53550468,1.126
12382,38.53864209,1.126
12383,38.541745,1.126
12384,38.5449267,1.126
12385,38.54800411,1.126
12386,38.55113025,1.126
12387,38.55424779,1.124
12388,38.55744116,1.126
12389,38.56056198,1.124
12390,38.56362731,1.124
12391,38.56681351,1.124
12392,38.56989453,1.124
12393,38.57301231,1.124
12394,38.57613892,1.124
12395,38.57927775,1.124
12396,38.58248422,1.124
12397,38.5855164,1.124
12398,38.58884501,1.122
12399,38.59175159,1.122
12400,38.59488325,1.124
12401,38.59805496,1.124
12402,38.60115238,1.122
12403,38.60437005,1.124
12404,38.60745785,1.122
12405,38.61058042,1.122
12406,38.61364607,1.122
12407,38.6167729,1.122
12408,38.61999387,1.122
12409,38.62305772,1.122
12410,38.62617757,1.122
12411,38.62939101,1.122
12412,38.63245026,1.122
12413,38.63561781,1.122
12414,38.63869137,1.124
12415,38.64181087,1.122
12416,38.64494098,1.122
12417,38.6480824,1.122
12418,38.65118462,1.122
12419,38.65441812,1.122
12420,38.65752211,1.122
12421,38.66056444,1.12
12422,38.66366751,1.12
12423,38.66689387,1.122
12424,38.67000412,1.122
12425,38.67311568,1.122
12426,38.67620761,1.122
12427,38.67937964,1.122
12428,38.68244787,1.122
12429,38.68565098,1.12
12430,38.68873342,1.12
12431,38.69183051,1.12
12432,38.69496466,1.12
12433,38.69809203,1.12
12434,38.70119461,1.12
12435,38.70432868,1.12
12436,38.70745968,1.12
12437,38.71056231,1.12
12438,38.71369455,1.12
12439,38.71682001,1.118
12440,38.71993872,1.12
12441,38.72308803,1.12
12442,38.72618025,1.118
12443,38.72952516,1.118
12444,38.73248181,1.118
12445,38.7356304,1.118
12446,38.73873903,1.116
12447,38.74186187,1.118
12448,38.74498831,1.116
12449,38.74809327,1.116
12450,38.75126011,1.114
12451,38.75432729,1.114
12452,38.75747825,1.116
12453,38.76062964,1.114
12454,38.76376742,1.114
12455,38.76692398,1.116
12456,38.77001783,1.116
12457,38.77316281,1.116
12458,38.77630798,1.114
12459,38.77947461,1.114
12460,38.78270025,1.114
12461,38.78574155,1.114
12462,38.78883755,1.114
12463,38.79191453,1.114
12464,38.79501855,1.114
12465,38.79814144,1.114
12466,38.80126651,1.114
12467,38.8045587,1.114
12468,38.80761901,1.114
12469,38.81070288,1.114
12470,38.81381888,1.114
12471,38.8169384,1.112
12472,38.82004038,1.11
12473,38.82316751,1.11
12474,38.82628185,1.11
12475,38.82947453,1.108
12476,38.83256792,1.108
12477,38.83573972,1.106
12478,38.83888751,1.102
12479,38.84202833,1.102
12480,38.84514081,1.102
12481,38.848239,1.102
12482,38.85151233,1.1
12483,38.85447664,1.1
12484,38.85761379,1.098
12485,38.86073805,1.098
12486,38.86392322,1.098
12487,38.8670692,1.1
12488,38.87018585,1.1
12489,38.8733095,1.098
12490,38.87641848,1.098
12491,38.87951649,1.096
12492,38.88264196,1.096
12493,38.88576161,1.094
12494,38.88890498,1.092
12495,38.89205064,1.09
12496,38.89518762,1.088
12497,38.89834198,1.088
12498,38.90146816,1.086
12499,38.9046509,1.086
12500,38.90767472,1.082
12501,38.91078255,1.082
12502,38.91392881,1.082
12503,38.91710274,1.082
12504,38.92027563,1.082
12505,38.92334435,1.082
12506,38.92655201,1.082
12507,38.92967929,1.08
12508,38.93273903,1.08
12509,38.93582996,1.078
12510,38.93895622,1.078
12511,38.94204805,1.076
12512,38.9451637,1.076
12513,38.94831746,1.074
12514,38.95158438,1.074
12515,38.95461162,1.072
12516,38.95771309,1.074
12517,38.96085407,1.074
12518,38.96392183,1.072
12519,38.9670497,1.072
12520,38.97017477,1.07
12521,38.97328353,1.07
12522,38.97643485,1.07
12523,38.97962307,1.07
12524,38.98274909,1.068
12525,38.98587438,1.068
12526,38.98900166,1.066
12527,38.99211779,1.066
12528,38.99519461,1.064
12529,38.9984302,1.064
12530,39.00143618,1.062
12531,39.0045997,1.062
12532,39.00769512,1.06
12533,39.01088325,1.056
12534,39.01399524,1.056
12535,39.01713681,1.052
12536,39.02024988,1.05
12537,39.0233819,1.048
12538,39.02657629,1.048
12539,39.0295699,1.044
12540,39.03268864,1.04
12541,39.03585522,1.034
12542,39.03905914,1.03
12543,39.04212964,1.028
12544,39.04526831,1.02
12545,39.04840013,1.008
12546,39.05144453,1.0
12547,39.05457198,0.99
12548,39.05781742,0.978
12549,39.06080205,0.974
12550,39.06392309,0.96
12551,39.06713955,0.948
12552,39.07025696,0.936
12553,39.07338924,0.918
12554,39.0765832,0.906
12555,39.07964753,0.886
12556,39.08272346,0.874
12557,39.08583498,0.862
12558,39.0889847,0.846
12559,39.09209103,0.828
12560,39.09520861,0.804
12561,39.09841375,0.772
12562,39.10163001,0.752
12563,39.10463263,0.726
12564,39.10771824,0.692
12565,39.11089224,0.662
12566,39.11396557,0.618
12567,39.11708816,0.556
12568,39.12020372,0.526
12569,39.12339827,0.502
12570,39.12662709,0.476
12571,39.12963057,0.464
12572,39.13276848,0.446
12573,39.13588187,0.416
12574,39.13898894,0.396
12575,39.14209414,0.37
12576,39.14520398,0.342
12577,39.14834568,0.32
12578,39.15157763,0.3
12579,39.15465842,0.296
12580,39.15782507,0.294
12581,39.16092407,0.288
12582,39.16399257,0.288
12583,39.16713264,0.286
12584,39.1703195,0.286
12585,39.17337333,0.278
12586,39.17652598,0.282
12587,39.1797355,0.282
12588,39.18282818,0.282
12589,39.18595942,0.282
12590,39.18910413,0.28
12591,39.19220166,0.278
12592,39.19532844,0.284
12593,39.19846264,0.286
12594,39.20159118,0.284
12595,39.20480944,0.286
12596,39.20787514,0.286
12597,39.2110177,0.284
12598,39.21411853,0.286
12599,39.21720044,0.282
12600,39.22033844,0.274
12601,39.22353635,0.274
12602,39.2266135,0.272
12603,39.22971801,0.27
12604,39.23285935,0.268
12605,39.23599057,0.266
12606,39.23909846,0.264
12607,39.24221733,0.264
12608,39.245352,0.262
12609,39.24858562,0.258
12610,39.25161903,0.254
12611,39.25474018,0.254
12612,39.25785103,0.25
