,time,vout
31541,98.53402177,0.244
31542,98.53714589,0.246
31543,98.54029528,0.246
31544,98.54341816,0.246
31545,98.54652952,0.248
31546,98.54967759,0.248
31547,98.55280829,0.248
31548,98.55593883,0.244
31549,98.55905022,0.244
31550,98.56218415,0.244
31551,98.56530037,0.244
31552,98.5684302,0.244
31553,98.571545,0.246
31554,98.57467531,0.246
31555,98.57779733,0.244
31556,98.58093933,0.244
31557,98.58406566,0.244
31558,98.58719716,0.246
31559,98.59033322,0.242
31560,98.593474,0.242
31561,98.59662318,0.24
31562,98.59972309,0.24
31563,98.6028497,0.238
31564,98.60598394,0.238
31565,98.6091007,0.238
31566,98.61224433,0.238
31567,98.61535116,0.236
31568,98.61849692,0.238
31569,98.62162726,0.238
31570,98.62475526,0.238
31571,98.62787739,0.24
31572,98.63100542,0.238
31573,98.63413109,0.238
31574,98.63725844,0.238
31575,98.64038366,0.238
31576,98.64351463,0.236
31577,98.64669246,0.236
31578,98.64976424,0.234
31579,98.65288981,0.232
31580,98.65601859,0.232
31581,98.65914381,0.23
31582,98.66226692,0.23
31583,98.66539239,0.228
31584,98.6685155,0.228
31585,98.67168605,0.228
31586,98.67477253,0.228
31587,98.67790796,0.226
31588,98.68104122,0.226
31589,98.68416205,0.226
31590,98.68728426,0.224
31591,98.69041774,0.222
31592,98.69352796,0.222
31593,98.69669065,0.22
31594,98.6997807,0.218
31595,98.70290435,0.218
31596,98.70603933,0.22
31597,98.70914803,0.218
31598,98.71227748,0.214
31599,98.71540905,0.21
31600,98.71851942,0.214
31601,98.7216972,0.214
31602,98.72477216,0.212
31603,98.72790111,0.216
31604,98.73103498,0.218
31605,98.73416909,0.222
31606,98.73729596,0.224
31607,98.74040176,0.23
31608,98.74353759,0.232
31609,98.74672839,0.236
31610,98.74979931,0.24
31611,98.7529504,0.24
31612,98.75609322,0.244
31613,98.75920907,0.242
31614,98.76232983,0.244
31615,98.7654634,0.246
31616,98.76856755,0.248
31617,98.77170746,0.248
31618,98.77481359,0.252
31619,98.77794363,0.252
31620,98.78105431,0.258
31621,98.78418624,0.26
31622,98.78731783,0.262
31623,98.79042785,0.262
31624,98.79355053,0.264
31625,98.79671229,0.266
31626,98.79979728,0.268
31627,98.80291996,0.268
31628,98.80604555,0.266
31629,98.80915107,0.26
31630,98.81227887,0.256
31631,98.81540614,0.254
31632,98.818535,0.252
31633,98.8216572,0.25
31634,98.82478098,0.25
31635,98.82790689,0.248
31636,98.83102637,0.248
31637,98.83413687,0.248
31638,98.8372792,0.248
31639,98.84038955,0.248
31640,98.84351085,0.248
31641,98.84665785,0.244
31642,98.84976352,0.246
31643,98.85290663,0.248
31644,98.85604231,0.244
31645,98.85914189,0.246
31646,98.86228633,0.244
31647,98.86538866,0.246
31648,98.8685157,0.244
31649,98.87166155,0.244
31650,98.87476868,0.244
31651,98.87788842,0.246
31652,98.88101444,0.244
31653,98.88414239,0.242
31654,98.88729283,0.238
31655,98.89041089,0.234
31656,98.89351661,0.23
31657,98.896672,0.23
31658,98.89976953,0.222
31659,98.90289415,0.218
31660,98.90601574,0.218
31661,98.90912513,0.216
31662,98.91225339,0.216
31663,98.91537527,0.214
31664,98.91849305,0.214
31665,98.921685,0.21
31666,98.9247424,0.202
31667,98.92786655,0.2
31668,98.9309952,0.198
31669,98.93412002,0.198
31670,98.93726166,0.198
31671,98.9403835,0.198
31672,98.94353139,0.196
31673,98.94667487,0.196
31674,98.94977642,0.196
31675,98.952901,0.196
31676,98.95601892,0.196
31677,98.95912831,0.196
31678,98.96226316,0.196
31679,98.96539124,0.196
31680,98.96851794,0.194
31681,98.97168007,0.194
31682,98.97478144,0.196
31683,98.97793196,0.196
31684,98.98105494,0.196
31685,98.98418005,0.196
31686,98.9873307,0.196
31687,98.99043168,0.196
31688,98.9935534,0.194
31689,98.9967835,0.196
31690,98.9998044,0.196
31691,99.00296335,0.196
31692,99.00610605,0.196
31693,99.00922303,0.196
31694,99.01234824,0.196
31695,99.01550374,0.194
31696,99.01862844,0.194
31697,99.02177035,0.194
31698,99.02485452,0.196
31699,99.02797409,0.194
31700,99.03107766,0.196
31701,99.03419046,0.194
31702,99.03732031,0.196
31703,99.04044405,0.196
31704,99.04356098,0.196
31705,99.04674187,0.194
31706,99.04981298,0.196
31707,99.05294646,0.196
31708,99.05608863,0.196
31709,99.05920814,0.194
31710,99.06232687,0.196
31711,99.06546576,0.194
31712,99.06858124,0.194
31713,99.07174761,0.194
31714,99.07483398,0.196
31715,99.07795329,0.194
31716,99.08107126,0.194
31717,99.08420292,0.196
31718,99.08732607,0.196
31719,99.09045698,0.196
31720,99.09358065,0.196
31721,99.0967562,0.194
31722,99.09981976,0.196
31723,99.10294876,0.198
31724,99.10608537,0.196
31725,99.10920124,0.194
31726,99.1123255,0.196
31727,99.11544574,0.196
31728,99.11857755,0.194
31729,99.12176237,0.196
31730,99.12483142,0.196
31731,99.12796015,0.196
31732,99.13108144,0.196
31733,99.13420979,0.196
31734,99.13737237,0.196
31735,99.14046116,0.196
31736,99.14358826,0.196
31737,99.14676322,0.196
31738,99.14982622,0.198
31739,99.15295538,0.198
31740,99.15609853,0.198
31741,99.15924681,0.198
31742,99.16234101,0.198
31743,99.16546057,0.196
31744,99.16859331,0.198
31745,99.17176094,0.196
31746,99.17483764,0.196
31747,99.17795494,0.198
31748,99.18109277,0.198
31749,99.18420963,0.196
31750,99.18733759,0.198
31751,99.19046092,0.196
31752,99.19358294,0.198
31753,99.1967169,0.198
31754,99.19983759,0.196
31755,99.20297498,0.198
31756,99.20609959,0.198
31757,99.20921385,0.196
31758,99.21233772,0.196
31759,99.21546609,0.198
31760,99.21859018,0.196
31761,99.22171751,0.196
31762,99.22484253,0.198
31763,99.22794165,0.198
31764,99.23106892,0.196
31765,99.23419263,0.198
31766,99.23732016,0.194
31767,99.24044396,0.196
31768,99.24357135,0.194
31769,99.24672505,0.196
31770,99.24981996,0.194
31771,99.25294544,0.192
31772,99.25606794,0.194
31773,99.25918046,0.192
31774,99.26229772,0.192
31775,99.26541618,0.19
31776,99.26854731,0.188
31777,99.27171716,0.19
31778,99.27479929,0.19
31779,99.2779319,0.186
31780,99.28104931,0.186
31781,99.2841822,0.184
31782,99.28731016,0.184
31783,99.29043916,0.186
31784,99.29357798,0.184
31785,99.29672946,0.186
31786,99.29981533,0.184
31787,99.30292844,0.184
31788,99.30607276,0.184
31789,99.30918137,0.184
31790,99.31230539,0.18
31791,99.31543003,0.184
31792,99.31858018,0.182
31793,99.32173161,0.182
31794,99.32481629,0.182
31795,99.32793142,0.182
31796,99.33105239,0.18
31797,99.33417079,0.18
31798,99.33730511,0.182
31799,99.34044605,0.182
31800,99.34355927,0.182
31801,99.3467345,0.188
31802,99.34983685,0.212
31803,99.35296263,0.22
31804,99.35609937,0.244
31805,99.35921479,0.272
31806,99.36235648,0.312
31807,99.36546811,0.35
31808,99.368588,0.454
31809,99.37173937,0.562
31810,99.37485926,0.628
31811,99.37798957,0.668
31812,99.38111785,0.716
31813,99.3842349,0.762
31814,99.38736065,0.794
31815,99.39049335,0.828
31816,99.39361676,0.844
31817,99.39680579,0.86
31818,99.39991309,0.868
31819,99.40299729,0.878
31820,99.40615277,0.882
31821,99.40927118,0.89
31822,99.41239666,0.898
31823,99.41554201,0.91
31824,99.41874022,0.932
31825,99.42180442,0.938
31826,99.42493477,0.944
31827,99.42806396,0.95
31828,99.43118694,0.954
31829,99.43434905,0.956
31830,99.43747322,0.954
31831,99.44062859,0.954
31832,99.443747,0.954
31833,99.44687807,0.95
31834,99.44999929,0.94
31835,99.453131,0.938
31836,99.456264,0.932
31837,99.45939794,0.928
31838,99.46254642,0.926
31839,99.46565231,0.924
31840,99.46881529,0.916
31841,99.47193222,0.914
31842,99.47505127,0.91
31843,99.47819429,0.904
31844,99.48129483,0.9
31845,99.4844397,0.896
31846,99.48755242,0.894
31847,99.49074809,0.892
31848,99.49383346,0.89
31849,99.49695403,0.89
31850,99.50008589,0.892
31851,99.50320772,0.898
31852,99.50634377,0.904
31853,99.50947222,0.91
31854,99.51260829,0.92
31855,99.51575938,0.926
31856,99.51887974,0.934
31857,99.52200824,0.946
31858,99.5251564,0.954
31859,99.52826013,0.97
31860,99.53138387,0.978
31861,99.53450926,0.986
31862,99.53764148,0.996
31863,99.54082822,1.006
31864,99.54389281,1.016
31865,99.54701988,1.03
31866,99.55013735,1.038
31867,99.55326416,1.046
31868,99.55639079,1.052
31869,99.55952196,1.06
31870,99.56264405,1.068
31871,99.56582648,1.072
31872,99.56889702,1.074
31873,99.57202401,1.08
31874,99.575159,1.084
31875,99.57828444,1.088
31876,99.58142368,1.09
31877,99.58455564,1.092
31878,99.58768376,1.096
31879,99.59082861,1.098
31880,99.59393814,1.106
31881,99.5970879,1.108
31882,99.60019624,1.11
31883,99.60333653,1.112
31884,99.60646587,1.116
31885,99.60960435,1.118
31886,99.61277651,1.12
31887,99.61589863,1.12
31888,99.61900079,1.12
31889,99.62215266,1.124
31890,99.62528002,1.122
31891,99.6284057,1.122
31892,99.63153233,1.122
31893,99.63466535,1.124
31894,99.6378395,1.124
31895,99.64093653,1.124
31896,99.64406985,1.124
31897,99.64721029,1.124
31898,99.65035088,1.124
31899,99.65352607,1.124
31900,99.65666314,1.124
31901,99.65986179,1.122
31902,99.66293768,1.122
31903,99.6660564,1.12
31904,99.66915457,1.12
31905,99.67229339,1.118
31906,99.67541046,1.118
31907,99.67855007,1.118
31908,99.68166568,1.116
31909,99.6848342,1.114
31910,99.6879429,1.112
31911,99.69106042,1.112
31912,99.69419616,1.112
31913,99.69734718,1.106
31914,99.70047364,1.104
31915,99.70358837,1.1
31916,99.70672131,1.098
