,time,vout
30840,96.34133835,0.27
30841,96.34398698,0.272
30842,96.34709726,0.272
30843,96.35028561,0.272
30844,96.35335226,0.27
30845,96.35647894,0.27
30846,96.35959242,0.276
30847,96.36272478,0.274
30848,96.36605461,0.274
30849,96.36898185,0.27
30850,96.3720982,0.27
30851,96.37528094,0.274
30852,96.37835572,0.272
30853,96.38147878,0.27
30854,96.38460796,0.27
30855,96.38773726,0.272
30856,96.39086848,0.276
30857,96.39400576,0.274
30858,96.39712233,0.276
30859,96.40029715,0.278
30860,96.40340924,0.288
30861,96.40654576,0.334
30862,96.40965283,0.366
30863,96.41279691,0.414
30864,96.41593759,0.464
30865,96.41905378,0.512
30866,96.42218266,0.546
30867,96.42535939,0.572
30868,96.42843679,0.58
30869,96.43155833,0.58
30870,96.434694,0.58
30871,96.43782474,0.58
30872,96.44095389,0.588
30873,96.44408779,0.594
30874,96.44720161,0.6
30875,96.45036029,0.61
30876,96.45346907,0.616
30877,96.45660761,0.626
30878,96.45973665,0.63
30879,96.46286941,0.632
30880,96.4659955,0.64
30881,96.46911948,0.648
30882,96.47230303,0.66
30883,96.47538998,0.67
30884,96.4785165,0.678
30885,96.48165994,0.692
30886,96.48480679,0.696
30887,96.48791076,0.71
30888,96.49103539,0.722
30889,96.49417952,0.726
30890,96.49737015,0.734
30891,96.50045428,0.74
30892,96.50358916,0.742
30893,96.50671503,0.752
30894,96.50984668,0.752
30895,96.51297122,0.758
30896,96.51613492,0.768
30897,96.51923005,0.772
30898,96.52237811,0.772
30899,96.52552842,0.776
30900,96.52862159,0.778
30901,96.53174657,0.782
30902,96.53488257,0.78
30903,96.53801191,0.782
30904,96.54114679,0.786
30905,96.544322,0.788
30906,96.54742629,0.788
30907,96.55057044,0.788
30908,96.55369524,0.792
30909,96.55682679,0.796
30910,96.55995531,0.794
30911,96.56309118,0.794
30912,96.56620879,0.796
30913,96.56938594,0.798
30914,96.5724747,0.8
30915,96.57559896,0.802
30916,96.57872196,0.806
30917,96.58183765,0.81
30918,96.58495622,0.81
30919,96.58808648,0.812
30920,96.59121381,0.814
30921,96.59438526,0.814
