,time,vout
30840,96.34133835,0.122
30841,96.34398698,0.122
30842,96.34709726,0.126
30843,96.35028561,0.122
30844,96.35335226,0.12
30845,96.35647894,0.122
30846,96.35959242,0.118
30847,96.36272478,0.118
30848,96.36605461,0.118
30849,96.36898185,0.118
30850,96.3720982,0.116
30851,96.37528094,0.118
30852,96.37835572,0.116
30853,96.38147878,0.116
30854,96.38460796,0.118
30855,96.38773726,0.124
30856,96.39086848,0.13
30857,96.39400576,0.138
30858,96.39712233,0.186
30859,96.40029715,0.214
30860,96.40340924,0.244
30861,96.40654576,0.272
30862,96.40965283,0.314
30863,96.41279691,0.356
30864,96.41593759,0.414
30865,96.41905378,0.518
30866,96.42218266,0.644
30867,96.42535939,0.748
30868,96.42843679,0.824
30869,96.43155833,0.88
30870,96.434694,0.912
30871,96.43782474,0.936
30872,96.44095389,0.948
30873,96.44408779,0.96
30874,96.44720161,0.964
30875,96.45036029,0.966
30876,96.45346907,0.966
30877,96.45660761,0.964
30878,96.45973665,0.956
30879,96.46286941,0.952
30880,96.4659955,0.948
30881,96.46911948,0.944
30882,96.47230303,0.94
30883,96.47538998,0.938
30884,96.4785165,0.938
30885,96.48165994,0.934
30886,96.48480679,0.93
30887,96.48791076,0.928
30888,96.49103539,0.928
30889,96.49417952,0.926
30890,96.49737015,0.926
30891,96.50045428,0.926
30892,96.50358916,0.926
30893,96.50671503,0.926
30894,96.50984668,0.928
30895,96.51297122,0.926
30896,96.51613492,0.928
30897,96.51923005,0.928
30898,96.52237811,0.926
30899,96.52552842,0.926
30900,96.52862159,0.926
30901,96.53174657,0.928
30902,96.53488257,0.93
30903,96.53801191,0.932
30904,96.54114679,0.936
30905,96.544322,0.94
30906,96.54742629,0.946
30907,96.55057044,0.95
30908,96.55369524,0.958
30909,96.55682679,0.964
30910,96.55995531,0.978
30911,96.56309118,0.984
30912,96.56620879,0.992
30913,96.56938594,1.0
30914,96.5724747,1.01
30915,96.57559896,1.026
30916,96.57872196,1.036
30917,96.58183765,1.046
30918,96.58495622,1.058
30919,96.58808648,1.07
30920,96.59121381,1.076
30921,96.59438526,1.086
30922,96.59747192,1.094
30923,96.60060698,1.102
30924,96.60373033,1.114
30925,96.60685576,1.12
30926,96.60999037,1.124
30927,96.61312279,1.13
30928,96.61624085,1.136
30929,96.61938663,1.14
30930,96.62249107,1.146
30931,96.62561365,1.15
30932,96.62875915,1.152
30933,96.6318922,1.154
30934,96.63502066,1.156
30935,96.63812463,1.156
30936,96.64125242,1.16
30937,96.64439763,1.164
30938,96.64753196,1.166
30939,96.65064739,1.166
30940,96.65378479,1.17
30941,96.65691487,1.17
30942,96.66006303,1.172
30943,96.66316526,1.172
30944,96.66633667,1.172
30945,96.6694417,1.172
30946,96.67258224,1.174
30947,96.67572413,1.174
30948,96.67883881,1.174
30949,96.68197789,1.176
30950,96.68511007,1.176
30951,96.68825089,1.176
30952,96.69140035,1.176
30953,96.69453391,1.174
30954,96.69766115,1.174
30955,96.7007955,1.174
30956,96.70394318,1.172
30957,96.7070695,1.172
30958,96.71019954,1.17
30959,96.71334203,1.17
30960,96.71649581,1.168
30961,96.71959505,1.166
30962,96.72271994,1.164
30963,96.72586431,1.164
30964,96.72900311,1.162
30965,96.73215748,1.16
30966,96.73526122,1.158
30967,96.73840631,1.156
30968,96.74154191,1.152
30969,96.74467926,1.15
30970,96.74781303,1.148
30971,96.75095087,1.146
30972,96.75410159,1.144
30973,96.75722752,1.142
30974,96.76040744,1.14
30975,96.76348152,1.14
30976,96.76660507,1.138
30977,96.76972829,1.138
30978,96.77285307,1.138
30979,96.77604235,1.136
30980,96.77917755,1.134
30981,96.78238474,1.134
30982,96.78545631,1.134
30983,96.78854778,1.134
30984,96.79164972,1.134
30985,96.79477966,1.134
30986,96.79791629,1.134
30987,96.80105537,1.134
30988,96.8041715,1.134
30989,96.80727774,1.136
30990,96.81041748,1.136
30991,96.81354176,1.136
30992,96.81667598,1.138
30993,96.81980865,1.138
30994,96.82295748,1.138
30995,96.82611778,1.138
30996,96.82921426,1.14
30997,96.8323652,1.142
30998,96.83548939,1.142
30999,96.83862244,1.144
31000,96.84176516,1.144
31001,96.84490385,1.146
31002,96.84804107,1.148
31003,96.85117279,1.15
31004,96.85436389,1.15
31005,96.85746513,1.152
31006,96.86061115,1.154
31007,96.86374015,1.156
31008,96.86686907,1.158
31009,96.87000113,1.16
31010,96.87312279,1.16
31011,96.87625046,1.16
31012,96.87943072,1.162
31013,96.88256003,1.162
31014,96.88564618,1.162
31015,96.88877968,1.162
31016,96.89192639,1.164
31017,96.89505503,1.164
31018,96.89818315,1.162
31019,96.90137298,1.162
31020,96.90447707,1.16
31021,96.90762287,1.158
31022,96.91074755,1.156
31023,96.91387617,1.154
31024,96.91700478,1.15
31025,96.92012396,1.148
31026,96.92330718,1.144
31027,96.92642963,1.14
31028,96.92955311,1.138
31029,96.93268154,1.134
31030,96.93581291,1.128
31031,96.93895142,1.12
31032,96.94210311,1.11
31033,96.94521789,1.1
31034,96.94837702,1.09
31035,96.95147928,1.08
31036,96.95460492,1.066
31037,96.95774663,1.052
31038,96.96088139,1.036
31039,96.96403365,1.016
31040,96.96713431,0.99
31041,96.97026181,0.972
31042,96.97344241,0.954
31043,96.97653146,0.936
31044,96.97965055,0.916
31045,96.98278628,0.89
31046,96.98592772,0.858
31047,96.98903952,0.82
31048,96.9921659,0.776
31049,96.99530233,0.728
31050,96.99844528,0.69
31051,97.00157067,0.64
31052,97.00470313,0.576
31053,97.00783844,0.514
31054,97.01097726,0.42
31055,97.01411605,0.32
31056,97.01724302,0.234
31057,97.02039268,0.158
31058,97.02351774,0.112
31059,97.02665903,0.098
31060,97.02978466,0.098
31061,97.03291128,0.098
31062,97.03605617,0.1
31063,97.03916209,0.1
