0.184615850448608,52.4664546410586,52.5636192585952,20.4168168833362,0
0.19364857673645,52.4664546410586,52.5636192585952,20.4168168833362,0
0.203062772750854,52.4664546410586,52.5636192585952,20.4168168833362,0
0.213229656219482,52.527582098927,52.6247467164637,20.4168168833362,0
0.223217010498047,52.5291019557095,52.6262665732461,20.4168168833362,0
0.233300447463989,52.4646784444946,52.5618430620312,20.4168168833362,0
0.243077039718628,52.463420383882,52.5605850014186,20.4168168833362,0
0.253143548965454,52.463420383882,52.5605850014186,20.4168168833362,0
0.263032674789429,52.463420383882,52.5605850014186,20.4168168833362,0
0.274235486984253,52.4625795780358,52.5597441955725,20.4168168833362,0
0.283222913742065,52.5057155632314,52.6028801807681,20.4168168833362,0
0.293028116226196,52.463420383882,52.5605850014186,20.4168168833362,0
0.303266286849976,52.463420383882,52.5605850014186,20.4168168833362,0
0.313100576400757,52.5253851873063,52.6225498048429,20.4168168833362,0
0.323490858078003,52.5253851873063,52.6225498048429,20.4168168833362,0
0.33327317237854,52.5174834391877,52.6146480567243,20.4168168833362,0
0.343067169189453,52.5174834391877,52.6146480567243,20.4168168833362,0
0.353052616119385,52.5174834391877,52.6146480567243,20.4168168833362,0
0.363036155700684,52.5174834391877,52.6146480567243,20.4168168833362,0
0.373189449310303,52.5113691848886,52.6085338024252,20.4426173547574,0
0.383135080337524,52.5153436566146,52.6125082741512,20.4168168833362,0
0.393210411071777,52.5113691848886,52.6085338024252,20.4168168833362,0
0.403531551361084,52.5797695859642,52.6769342035008,20.4426173547574,0
0.413739204406738,52.5797695859642,52.6769342035008,20.4426173547574,0
0.423674821853638,52.6220647653137,52.7192293828503,20.4426173547574,0
0.434195995330811,52.6242045478867,52.7213691654234,20.4426173547574,0
0.44413685798645,52.6254793582001,52.7226439757367,20.4426173547574,0
0.453892707824707,52.6254793582001,52.7226439757367,20.4426173547574,0
0.466621160507202,52.5635145547758,52.6606791723124,20.4426173547574,0
0.474377632141113,52.5594941314409,52.6566587489776,20.4426173547574,0
0.483997344970703,52.5616291593893,52.658793776926,20.4426173547574,0
0.493591785430908,52.5361510747757,52.6333156923123,20.4426173547574,0
0.504450082778931,52.586218036233,52.6833826537696,20.4426173547574,0
0.513744592666626,52.5915032296614,52.688667847198,20.4426173547574,0
0.52411937713623,52.6420329102734,52.713015567057,20.4426173547574,0
0.534156560897827,52.5450313110372,52.6421959285738,20.4426173547574,0
