time,grf
58.5136513710022,83.71269226074219
58.523170709609985,86.96826171875
58.5329794883728,89.6349868774414
58.54302930831909,91.4888916015625
58.553213357925415,92.7784652709961
58.5630943775177,93.39775085449219
58.57320809364319,93.64688873291016
58.58302974700928,93.8006820678711
58.593281984329224,93.93041229248047
58.603105545043945,94.30167388916016
58.61314606666565,94.8870620727539
58.62310838699341,95.19483947753906
58.63301086425781,95.63678741455078
58.64302086830139,94.38497161865234
58.652968406677246,93.14319610595703
58.66293001174927,94.22654724121094
58.67299461364746,93.92626190185547
58.683100938797,91.91358184814453
58.69380521774292,95.01094055175781
58.703632831573486,101.88386535644531
58.71300768852234,102.00867462158203
58.723050355911255,91.34481048583984
58.732945680618286,53.53579330444336
58.74319386482239,27.375417709350586
58.75298881530762,16.052410125732422
58.76300263404846,16.840240478515625
58.773266553878784,54.1900520324707
58.7829864025116,75.68347930908203
58.793646574020386,128.49610900878906
58.80307388305664,108.12835693359375
58.812952280044556,102.20750427246094
58.82287955284119,113.14250183105469
58.83295297622681,111.50579833984375
58.84296894073486,45.49831008911133
58.85300040245056,10.012195587158203
58.8641676902771,42.75095748901367
58.87348484992981,155.6041717529297
58.88386130332947,214.30950927734375
58.893187284469604,237.1465301513672
58.9030544757843,227.62796020507812
58.91297459602356,223.0472869873047
58.92295527458191,237.66725158691406
58.933037757873535,322.6560363769531
58.942925453186035,440.4953308105469
58.953614950180054,498.202880859375
58.963043451309204,520.3131713867188
58.97518587112427,531.1690673828125
58.98300528526306,543.34912109375
58.99338412284851,554.7619018554688
59.00310492515564,570.3651123046875
59.01298475265503,566.5031127929688
59.022939682006836,577.879638671875
59.03297543525696,606.205322265625
59.04610466957092,626.776123046875
59.05376648902893,639.9935302734375
59.06321167945862,648.139892578125
59.0729775428772,654.530029296875
59.08293318748474,661.6744995117188
59.09295296669006,669.211669921875
59.102991580963135,676.2611083984375
59.113027811050415,680.2626953125
59.12289118766785,681.0499267578125
59.13314652442932,677.6334228515625
59.143277406692505,669.7814331054688
59.15428376197815,659.2404174804688
59.16301894187927,649.5935668945312
59.17304229736328,641.8348999023438
59.183091163635254,634.0359497070312
59.1929714679718,629.3447875976562
59.20290756225586,629.6652221679688
59.21292853355408,629.9038696289062
59.22378468513489,629.6497192382812
59.233259439468384,622.667236328125
59.24361610412598,617.4341430664062
59.25317358970642,617.0125122070312
59.26298713684082,619.2614135742188
59.27303624153137,623.93603515625
59.28296732902527,629.2517700195312
59.292969942092896,632.2410888671875
59.30297088623047,633.6263427734375
59.31306219100952,637.1769409179688
59.32324528694153,641.1600341796875
59.33311653137207,638.4413452148438
59.343024253845215,624.0687255859375
59.35321497917175,601.8305053710938
59.362974643707275,590.0068969726562
59.37298059463501,587.649169921875
59.383015871047974,585.2617797851562
59.39300489425659,579.3905639648438
59.40355634689331,586.5465698242188
59.41313147544861,600.8012084960938
59.42321801185608,612.5972290039062
59.43303346633911,619.50537109375
59.442978858947754,621.5050659179688
59.453208684921265,621.3399047851562
59.46298146247864,620.3550415039062
59.47295928001404,618.6689453125
59.483020544052124,620.4165649414062
59.49328875541687,624.9775390625
59.50308609008789,625.0542602539062
59.51308226585388,619.9053344726562
59.52313184738159,611.4066772460938
59.53295874595642,602.1426391601562
59.54307556152344,594.7654418945312
59.55435919761658,589.6906127929688
59.562983989715576,586.0546875
59.57298135757446,583.4251708984375
59.5830602645874,581.6892700195312
59.59328007698059,580.8951416015625
59.604005575180054,581.1326293945312
59.613016843795776,582.1307983398438
59.62314319610596,583.6891479492188
59.63302755355835,585.5636596679688
59.64305114746094,587.9022216796875
59.653019189834595,590.9656372070312
59.66298961639404,595.1006469726562
59.67339253425598,599.5219116210938
59.68312406539917,602.0541381835938
59.69301629066467,602.2327270507812
59.70301342010498,601.1268920898438
59.71302080154419,599.531982421875
59.72307777404785,597.7012329101562
59.73296785354614,595.8286743164062
59.74297642707825,594.1470947265625
59.75293326377869,592.6190795898438
59.76340055465698,591.3507080078125
59.774617433547974,590.0198364257812
59.7832350730896,588.317626953125
59.79342532157898,586.203369140625
59.80326318740845,583.8080444335938
59.81294012069702,581.25146484375
59.822964668273926,578.6004028320312
59.83299684524536,575.8134155273438
59.842923164367676,572.984619140625
59.85335874557495,570.2381591796875
59.86335897445679,567.6513671875
59.87326717376709,565.2691650390625
59.882976770401,563.3900756835938
59.89306902885437,561.9146118164062
59.90302348136902,560.6351928710938
59.91296887397766,559.6505737304688
59.92301678657532,559.0131225585938
59.93300223350525,558.87939453125
59.94331479072571,559.3501586914062
59.953195095062256,560.289794921875
59.963181495666504,561.613525390625
59.9730122089386,563.28564453125
59.98346757888794,565.23828125
59.99304819107056,567.5787353515625
60.00303936004639,570.142578125
60.01297998428345,572.8157958984375
60.02298140525818,575.4473876953125
60.033111333847046,578.029541015625
60.04366970062256,580.522705078125
60.05356240272522,582.9404907226562
60.06299948692322,585.3003540039062
60.07319760322571,587.50439453125
60.083109855651855,589.3333129882812
60.09300255775452,590.610107421875
60.10307955741882,591.3182373046875
60.11297154426575,591.5054321289062
60.12454080581665,591.3633422851562
60.133153200149536,590.9364013671875
60.142980337142944,590.2228393554688
60.153130769729614,589.1407470703125
60.16301131248474,587.7396240234375
60.17306876182556,586.1114501953125
60.18292307853699,584.3460693359375
60.193037033081055,582.6021728515625
60.20311737060547,581.070556640625
60.21337294578552,579.6721801757812
60.223154067993164,578.5407104492188
60.23356747627258,577.644775390625
60.24303960800171,576.96728515625
60.25306272506714,576.6038208007812
60.26373744010925,576.5198364257812
60.27302694320679,576.6356811523438
60.2829852104187,576.8544311523438
60.293025493621826,577.1301879882812
60.303189277648926,577.3716430664062
60.313711404800415,577.41064453125
60.3249351978302,577.284912109375
60.33313179016113,577.0556030273438
60.3430438041687,577.1080322265625
60.353187799453735,577.4837036132812
60.36298489570618,578.1715698242188
60.37295627593994,579.2452392578125
60.38300132751465,580.66259765625
60.39319944381714,582.6761474609375
60.403289794921875,585.0726928710938
60.413517475128174,587.4427490234375
60.423088788986206,589.1433715820312
60.433016538619995,590.0487670898438
60.443010330200195,590.8506469726562
60.45329451560974,592.0299072265625
60.46305322647095,593.6676025390625
60.47297668457031,595.5562133789062
60.48373246192932,597.3871459960938
60.493733167648315,599.0017700195312
60.50341057777405,600.4150390625
60.51300811767578,601.708984375
60.5231568813324,603.022705078125
60.53310823440552,604.6524047851562
60.5430908203125,606.0020141601562
60.55308413505554,606.0499267578125
60.56302547454834,604.9254760742188
60.57338571548462,602.9111328125
60.58338713645935,600.345947265625
60.593366622924805,597.9529418945312
60.60300540924072,596.1654663085938
60.61300539970398,595.1500244140625
60.6229407787323,594.648193359375
60.63290023803711,594.0503540039062
60.643197536468506,593.0450439453125
60.653090715408325,591.0249633789062
60.66322660446167,586.8486328125
60.67351484298706,578.734619140625
60.68324303627014,565.831298828125
60.69298839569092,554.2583618164062
60.703126668930054,548.0700073242188
60.71297335624695,546.2826538085938
60.7229437828064,548.0139770507812
60.732924699783325,552.3924560546875
60.74300146102905,558.1503295898438
60.753661155700684,564.0843505859375
60.764095067977905,569.44140625
60.77382040023804,573.8613891601562
60.78298783302307,577.2684936523438
60.79328942298889,579.5553588867188
60.80304574966431,580.8639526367188
60.81297206878662,581.6044921875
60.82301688194275,581.9548950195312
60.83295941352844,582.2571411132812
60.843138694763184,583.2947387695312
60.85331726074219,586.3406982421875
60.86414408683777,591.8530883789062
60.87300968170166,598.0275268554688
60.882964849472046,603.3751220703125
60.893038272857666,607.7711181640625
60.903074741363525,611.313720703125
60.91301608085632,614.5346069335938
60.92301344871521,617.6761474609375
60.93325090408325,620.8345336914062
60.94326615333557,624.0680541992188
60.95526480674744,627.34716796875
60.962936878204346,630.6671752929688
60.97298789024353,633.82958984375
60.98304581642151,636.2249755859375
60.9930145740509,637.3665771484375
61.00302505493164,637.931396484375
61.01308035850525,639.1028442382812
61.023213624954224,640.185546875
61.03378248214722,638.832763671875
61.04520535469055,635.3712768554688
61.052897691726685,633.2783813476562
61.063032388687134,634.3719482421875
61.07297968864441,634.453857421875
61.083022117614746,631.535888671875
61.09306883811951,627.6453247070312
61.10293889045715,622.7258911132812
61.11323118209839,617.7937622070312
61.12346339225769,613.5103759765625
61.13347840309143,611.2581176757812
61.143014669418335,606.0685424804688
61.152942419052124,602.9304809570312
61.16290998458862,602.3280029296875
61.17311120033264,606.61572265625
61.182880878448486,608.6798706054688
61.193007469177246,610.6205444335938
61.20321869850159,611.5964965820312
61.213082790374756,613.038818359375
61.22327780723572,616.2037963867188
61.23302865028381,617.4463500976562
61.24297761917114,615.3836059570312
61.25310301780701,613.3831176757812
61.26300930976868,611.3285522460938
61.272961378097534,610.3980102539062
61.2830708026886,611.5492553710938
61.293798208236694,613.5586547851562
61.303171157836914,613.2066650390625
61.31318283081055,615.105712890625
61.322991371154785,621.6961059570312
61.33299779891968,629.77099609375
61.34302806854248,636.5254516601562
61.35299587249756,643.4065551757812
61.36295223236084,645.7999267578125
61.37296462059021,646.2371215820312
61.38595485687256,642.7325439453125
61.393322467803955,607.8396606445312
61.40316987037659,582.5845336914062
61.41334891319275,590.8888549804688
61.423051595687866,474.6872863769531
61.43300127983093,367.92327880859375
61.44343400001526,355.1743469238281
61.452982664108276,368.07379150390625
61.462910175323486,351.8094177246094
61.474709272384644,330.6819763183594
61.4833505153656,318.5857849121094
61.493499755859375,205.8041534423828
61.502957582473755,142.5488739013672
61.51292943954468,65.59520721435547
61.5230495929718,34.90261459350586
61.53304576873779,19.589921951293945
61.54307198524475,14.207220077514648
61.5530743598938,6.086991310119629
61.563292264938354,2.3873746395111084
61.57308387756348,1.7483628988265991
61.583051681518555,4.125041961669922
61.593032121658325,6.436817646026611
61.60293221473694,4.5607404708862305
61.61293172836304,4.478977680206299
61.62291884422302,4.517391681671143
61.633007764816284,8.155531883239746
61.64309597015381,4.329718589782715
61.65395188331604,1.6519293785095215
61.66321611404419,1.8591214418411255
61.673527002334595,1.0293738842010498
61.68294024467468,1.1513367891311646
61.69303226470947,0.9551092386245728
61.70297980308533,0.5075148940086365
61.71296954154968,1.5430718660354614
61.723021030426025,2.7243449687957764
61.73288345336914,4.846095085144043
61.74507761001587,7.297365665435791
61.75324034690857,6.925168514251709
61.76352095603943,5.325479030609131
61.7729754447937,4.482693195343018
61.78297185897827,16.36211395263672
61.793031215667725,55.14274215698242
61.80294108390808,77.62328338623047
61.812992572784424,77.94937896728516
61.82301926612854,48.456451416015625
61.83338928222656,27.395599365234375
61.843135595321655,22.985374450683594
61.85399007797241,23.26177215576172
61.863003730773926,24.689208984375
61.87301468849182,25.913110733032227
61.88298487663269,26.85239601135254
61.892921686172485,27.92141342163086
61.902878284454346,29.44371795654297
61.91303586959839,31.490589141845703
61.92448806762695,34.1600341796875
61.9330632686615,36.67318344116211
61.94313049316406,38.04301452636719
61.95301342010498,37.685630798339844
61.96309471130371,35.972293853759766
61.97302222251892,33.24454879760742
61.982953786849976,31.687557220458984
61.99304485321045,31.168846130371094
62.00299406051636,31.715803146362305
62.013017892837524,34.596778869628906
62.023290395736694,51.3122444152832
62.03370666503906,117.59837341308594
62.04308867454529,113.17666625976562
62.05292201042175,107.62773132324219
62.063080072402954,106.11775970458984
62.07299327850342,104.7579116821289
62.08310532569885,103.48563385009766
62.09304094314575,103.14286804199219
62.10302996635437,103.51261138916016
62.1131489276886,103.46961975097656
62.123204946517944,98.51844024658203
62.13295936584473,70.25682830810547
62.143056869506836,11.916154861450195
62.153048515319824,0.9363871216773987
62.16301727294922,0.8487769365310669
62.17294478416443,1.333479642868042
62.18297052383423,14.097210884094238
62.193289279937744,33.07395935058594
62.20311117172241,20.260051727294922
62.21367406845093,27.995832443237305
62.22296690940857,67.87696838378906
62.232950925827026,99.30875396728516
62.243422985076904,39.14508819580078
62.25297498703003,63.05421829223633
62.26295304298401,176.37474060058594
62.27293395996094,197.11767578125
62.2838180065155,281.11676025390625
62.29314184188843,305.2730407714844
62.303359031677246,379.8488464355469
62.31305241584778,497.0860595703125
62.32294249534607,565.6307373046875
62.332967042922974,604.7667846679688
62.342960834503174,617.6895141601562
62.35299468040466,631.3956909179688
62.362919330596924,635.3243408203125
62.37325668334961,624.9088745117188
62.38317942619324,606.4903564453125
62.393725872039795,596.284423828125
62.40323233604431,601.0503540039062
62.412991762161255,619.8519287109375
62.42295789718628,622.1572265625
62.43311285972595,620.556396484375
62.44299507141113,618.9069213867188
62.452993869781494,617.8585205078125
62.463271141052246,617.8487548828125
62.47322988510132,618.6387329101562
62.48316240310669,619.8416137695312
62.49294877052307,621.1415405273438
62.50304961204529,622.6851196289062
62.51306462287903,624.5131225585938
62.524404525756836,626.17041015625
62.53308701515198,626.8046264648438
62.542959451675415,626.47412109375
62.55579423904419,626.0121459960938
62.563236713409424,625.8412475585938
62.57320594787598,626.0364379882812
62.58300471305847,626.6053466796875
62.59292793273926,627.4891357421875
62.60287046432495,628.492919921875
62.612894773483276,629.3051147460938
62.62306547164917,629.6837158203125
62.63308835029602,629.4767456054688
62.64305877685547,628.8043823242188
62.65342426300049,627.915283203125
62.6630973815918,626.9501342773438
62.67291212081909,625.6162719726562
62.68291425704956,624.6201171875
62.69302296638489,624.2736206054688
62.70291185379028,624.497314453125
62.712913274765015,625.2155151367188
62.722944259643555,626.1427001953125
62.7334189414978,626.7850341796875
62.74366807937622,626.8638916015625
62.75311875343323,626.1520385742188
62.76298451423645,624.6806640625
62.77295732498169,622.1727294921875
62.78297519683838,618.7594604492188
62.79291892051697,617.3983764648438
62.80301117897034,617.7752075195312
62.81294655799866,616.822998046875
62.823050022125244,614.0809326171875
62.83303475379944,609.4160766601562
62.84449815750122,604.3795166015625
62.85304284095764,600.6200561523438
62.863118171691895,598.5694580078125
62.872995138168335,597.815185546875
62.882956743240356,597.5455322265625
62.89287328720093,597.2124633789062
62.90292239189148,596.6937866210938
62.913302421569824,595.6814575195312
62.92308735847473,593.7117919921875
62.93321943283081,590.6818237304688
62.942938804626465,586.7811279296875
62.95294666290283,582.2164306640625
62.962990283966064,577.7810668945312
62.97291588783264,573.8656616210938
62.98296546936035,570.631591796875
62.9929895401001,567.8438110351562
63.003448486328125,565.422607421875
63.01516270637512,563.28369140625
63.023112297058105,561.4459838867188
63.03297209739685,560.5079956054688
63.0430052280426,561.2179565429688
63.05297780036926,562.828369140625
63.06297588348389,562.7285766601562
63.07306528091431,560.0108642578125
63.083016872406006,554.8438110351562
63.09306502342224,548.0868530273438
63.103124141693115,544.1106567382812
63.1130154132843,542.2611083984375
63.12298107147217,540.6318969726562
63.13300395011902,538.7254028320312
63.143014907836914,536.6835327148438
63.152963399887085,535.0726928710938
63.16300296783447,534.1748657226562
63.17308807373047,533.79736328125
63.18318581581116,533.7974243164062
63.19405126571655,534.01171875
63.20307374000549,534.2603759765625
63.21300411224365,534.8665161132812
63.2229368686676,536.4094848632812
63.23308706283569,539.2011108398438
63.242987871170044,542.6576538085938
63.25290060043335,545.7692260742188
63.26294159889221,548.387939453125
63.27315902709961,550.5977783203125
63.28328037261963,552.4142456054688
63.293163537979126,553.8882446289062
63.303022623062134,555.4321899414062
63.312949895858765,557.4520874023438
63.32302808761597,560.0109252929688
63.3329873085022,563.4256591796875
63.342915534973145,567.55419921875
63.35295748710632,572.2068481445312
63.36314105987549,577.1357421875
63.37301826477051,581.5863037109375
63.383495807647705,585.2651977539062
63.393033266067505,588.21533203125
63.40305495262146,590.3945922851562
63.413002014160156,592.0185546875
63.42303776741028,593.1307373046875
63.43303966522217,593.7869262695312
63.44295024871826,594.0171508789062
63.453330993652344,593.8112182617188
63.4639036655426,593.2166748046875
63.473241090774536,592.3035888671875
63.483500957489014,591.1289672851562
63.49294447898865,589.7501220703125
63.503010988235474,588.059326171875
63.5131049156189,586.3324584960938
63.52298855781555,584.5678100585938
63.5329909324646,582.7982788085938
63.54300546646118,581.03759765625
63.553489446640015,579.295654296875
63.56312680244446,577.2472534179688
63.573073625564575,575.238037109375
63.58297610282898,573.27392578125
63.59298229217529,571.39697265625
63.60309314727783,569.7906494140625
63.61304807662964,568.5029907226562
63.62300753593445,567.6309814453125
63.63329458236694,567.2279052734375
63.64337396621704,567.3255004882812
63.6532096862793,567.9059448242188
63.662975788116455,568.9826049804688
63.67304801940918,570.5304565429688
63.68297982215881,572.4227294921875
63.69292426109314,574.7905883789062
63.703022718429565,576.9547119140625
63.71297883987427,578.7767944335938
63.723689556121826,580.2119140625
63.73310971260071,581.3563842773438
63.74416780471802,582.4424438476562
63.753045082092285,583.973388671875
63.7629656791687,585.6245727539062
63.772950887680054,587.4168090820312
63.78300666809082,589.2782592773438
63.79300045967102,591.0675048828125
63.80303239822388,592.5639038085938
63.81325387954712,593.416748046875
63.82298421859741,593.6221313476562
63.83322501182556,593.6048583984375
63.84300208091736,594.1776123046875
63.853039026260376,595.7914428710938
63.86297154426575,597.9745483398438
63.872963190078735,599.958251953125
63.882906675338745,601.6168823242188
63.89294147491455,603.2583618164062
63.90327548980713,604.747802734375
63.91350078582764,605.754150390625
63.923213958740234,605.9662475585938
63.932987689971924,605.1600952148438
63.94307732582092,603.5897827148438
63.95302867889404,601.9081420898438
63.9630184173584,600.4677124023438
63.97297167778015,599.4534301757812
63.982990980148315,598.7393188476562
63.993025064468384,598.0380859375
64.00379633903503,597.0989990234375
64.01473188400269,595.8749389648438
64.02304887771606,594.4171142578125
64.03289413452148,592.8023071289062
64.04296588897705,591.1080322265625
64.05298137664795,589.4378662109375
64.06316494941711,587.847412109375
64.07290935516357,586.388671875
64.08298397064209,585.1458129882812
64.09315395355225,584.1495361328125
64.10383033752441,583.419921875
64.11304473876953,582.9720458984375
64.12292575836182,582.7953491210938
64.13335824012756,582.8090209960938
64.14310264587402,583.0117797851562
64.15297961235046,583.4102172851562
64.16300106048584,583.9520874023438
64.1736900806427,584.6348876953125
64.18318629264832,585.30126953125
64.19403886795044,585.8464965820312
64.20297050476074,586.2401123046875
64.21301198005676,586.4619140625
64.2229676246643,586.5352783203125
64.23293948173523,586.5241088867188
64.24297308921814,586.4463500976562
64.2529067993164,586.3229370117188
64.2632007598877,586.1952514648438
64.27300262451172,586.099365234375
64.28323316574097,586.1119995117188
64.29301071166992,586.23583984375
64.30300688743591,586.4547119140625
64.3130795955658,586.7662353515625
64.32297587394714,587.151611328125
64.33292174339294,587.6473388671875
64.34295797348022,588.2096557617188
64.35495829582214,588.7981567382812
64.36315655708313,589.3741455078125
64.37308979034424,589.9866943359375
64.38314247131348,590.785888671875
64.39304566383362,591.658447265625
64.40292358398438,592.4321899414062
64.41307401657104,592.9609985351562
64.4229485988617,593.1050415039062
64.43290901184082,592.7908325195312
64.44502377510071,592.0011596679688
64.45383977890015,590.9693603515625
64.46303272247314,590.0455322265625
64.47296786308289,589.570556640625
64.48297023773193,589.3797607421875
64.49307370185852,589.28759765625
64.50446891784668,589.082275390625
64.51298785209656,588.9083862304688
64.52295708656311,589.1385498046875
64.53650093078613,589.7874755859375
64.5430953502655,590.4443969726562
64.55356740951538,590.365478515625
64.56305694580078,589.6460571289062
64.57298278808594,589.9509887695312
64.58296489715576,591.0061645507812
64.59294986724854,591.7406616210938
64.60313105583191,592.6967163085938
64.61314249038696,595.3117065429688
64.62313079833984,601.5592041015625
64.63326716423035,608.0048217773438
64.64361667633057,613.0927124023438
64.65294027328491,618.0695190429688
64.66296672821045,624.7420043945312
64.67297625541687,629.0665893554688
64.68296241760254,631.8500366210938
64.6929681301117,638.6236572265625
64.70292687416077,641.5965576171875
64.71348667144775,640.4865112304688
64.72317814826965,633.50927734375
64.7335262298584,615.9747314453125
64.7430465221405,592.5111083984375
64.75299334526062,580.6309814453125
64.7630205154419,555.1441650390625
64.77290487289429,532.2645263671875
64.78301119804382,499.1334533691406
64.79301309585571,458.25079345703125
64.80336546897888,430.1211853027344
