time,f1,f2,f3,f4,f5,f6
65.51724982261658,0.8975976584187597,-0.3678435883752251,1.0565616482886406,0.24076390947867873,-0.07487145956502708,0.8580446973921018
65.5273380279541,0.9037526435543083,-0.3672339508526801,1.073021204686801,0.26593134726929185,-0.07487145956502708,0.8284168373217816
65.5372405052185,0.9099198091520784,-0.36575312675828836,1.0898425679772872,0.29465920224225,-0.05585168378334236,0.7963407815996029
65.54706382751465,0.9155879655159679,-0.3627974882035492,1.1073181096792237,0.3266931516955864,-0.03291656168301469,0.762785969346771
65.55721640586853,0.9197057042902532,-0.3577126470927595,1.1260186121781877,0.36154746434845475,-0.007214910553202074,0.7287383072179744
65.56702256202698,0.9197057042902532,-0.35003943600592197,1.146229654139415,0.39844904430206096,0.020145639390958092,0.695094358357013
65.57718586921692,0.9197057042902532,-0.33988773905944125,1.1676004597730842,0.4364223124507119,0.04816495395933571,0.6626673835185175
65.58714151382446,0.9197057042902532,-0.32826437256744095,1.1892231411688263,0.4744773602176447,0.07599973771975062,0.6321372446692642
65.59708452224731,0.9197057042902532,-0.3169007006457298,1.2100648812130306,0.5117785488703808,0.10301447525321898,0.603954451142484
65.60709643363953,0.9197057042902532,-0.30729134174439043,1.2292826189616022,0.547727764714327,0.1288446621647446,0.5784189112374614
65.61718773841858,0.9171741196391272,-0.29967671541282853,1.246092088505181,0.5819788715783158,0.15345881857341134,0.5558695469954521
65.62711262702942,0.9142017045095371,-0.29297012439701975,1.2596256324583395,0.6144333625758475,0.1772183072839422,0.5366919995726833
65.63716888427734,0.9107637213073708,-0.2854491785377304,1.2596256324583395,0.6452248275293384,0.2009256631464184,0.5211552101983807
65.64748954772949,0.9068526158326454,-0.2755018463512402,1.2596256324583395,0.674631429384522,0.22578735857009552,0.5093271226933319
65.65706253051758,0.9021746823108873,-0.26224464959124183,1.2596256324583395,0.7028914853646627,0.2532244376806711,0.5012048827606156
65.66704273223877,0.8961048015038057,-0.24599875861786422,1.2596256324583395,0.7300067787594109,0.2844938657020072,0.5012048827606156
65.67709159851074,0.888137075154819,-0.22827081100852023,1.2596256324583395,0.7556399068262482,0.320176061749476,0.5012048827606156
65.68711304664612,0.8783477304973896,-0.21098722259201297,1.251210358259647,0.7791403736804507,0.3597812126058715,0.5012048827606156
65.69708514213562,0.8673771719226278,-0.19568939911622904,1.2318109229117091,0.7996839000827778,0.4016292711514629,0.5012048827606156
65.70742702484131,0.8560228856686201,-0.19568939911622904,1.2070298647356066,0.8164741048124969,0.44296330521391847,0.5012048827606156
65.71706199645996,0.8447910762958758,-0.19568939911622904,1.1777348973729647,0.8235486802530771,0.48039057835975696,0.5063201378906973
65.72710943222046,0.8337142243104397,-0.19568939911622904,1.1449290979118407,0.8235486802530771,0.5102419690279856,0.5122584456125879
65.73732113838196,0.8225474410854271,-0.19568939911622904,1.1095150360277453,0.8235486802530771,0.5102419690279856,0.5163150801964552
65.74720001220703,0.811103514840581,-0.19568939911622904,1.0723140100608595,0.8235486802530771,0.5102419690279856,0.5163150801964552
65.75709271430969,0.7994304571784625,-0.19733058129368564,1.0341712321984136,0.8235486802530771,0.5102419690279856,0.5163150801964552
65.76706457138062,0.7877431327547785,-0.2176850641431034,0.9957855965073228,0.8235486802530771,0.5102419690279856,0.5163150801964552
65.77701330184937,0.7761946043032308,-0.24111136086408808,0.9574280055561167,0.8105937308484827,0.5102419690279856,0.5163150801964552
65.78700280189514,0.764743939520227,-0.265557296995115,0.9189098625319777,0.7941760216758028,0.4855356859882855,0.5163150801964552
65.79710793495178,0.7532974037017792,-0.2896243849158936,0.8798562186992399,0.7742229485786263,0.4569161320481278,0.5000747449146454
65.80784273147583,0.7419603944466292,-0.3125252574497539,0.8400856580301526,0.750565824746736,0.42632007854923937,0.4764945410991083
65.81702065467834,0.7311571732325777,-0.3339596148859726,0.7997944804354937,0.7230637823599771,0.3954614944736784,0.44556672302603995
65.82700729370117,0.7215394643677693,-0.35416033039146644,0.7594853086537093,0.6917227712080329,0.365661879707711,0.4077162439298566
65.83816647529602,0.7137481065315076,-0.37371808369167137,0.7198050007434684,0.6567773633098803,0.3376878291922235,0.3636607354360602
65.84719204902649,0.7137481065315076,-0.3934315089470418,0.6814184827504054,0.6187233219096806,0.31158158887065307,0.3142925822909708
65.85731339454651,0.7137481065315076,-0.41412365898252534,0.645035395552097,0.5782837920646232,0.2865336321426068,0.2605249443328587
65.86708116531372,0.7137481065315076,-0.4358605875451826,0.6114912930591222,0.5363160682070272,0.2609234783456921,0.2030994713598711
65.87703466415405,0.7137481065315076,-0.4571755262007612,0.5816969080696054,0.4936756865344,0.23264629377635695,0.1424139918893073
65.88703608512878,0.7135464131975673,-0.47550918640828194,0.5565401852338591,0.4510420056115523,0.19970936012333865,0.07845813786013432
65.89753794670105,0.7115635085608871,-0.4887741392232682,0.5367181512843875,0.40872915933181836,0.16092074018766417,0.010933403574724969
65.90705966949463,0.7115635085608871,-0.4965716077356573,0.5223979319933117,0.3665226489518557,0.11647275173197702,-0.06050848439447968
65.91709637641907,0.7115635085608871,-0.4976923349213973,0.5129351597576178,0.3235831638972544,0.06819814359921628,-0.13603621787510956
65.9270327091217,0.7115635085608871,-0.49785033816676844,0.5067999803033046,0.2784706388935736,0.019294915114865488,-0.2154900747574173
65.93717837333679,0.7115635085608871,-0.49876229252612286,0.5016350116468751,0.2293136269268277,-0.026388659845497167,-0.2983430842013324
65.94709134101868,0.6984031942412756,-0.49879183307149816,0.4943962983076214,0.17411074152836614,-0.06524180021526368,-0.38372497670559785
65.95725631713867,0.674439471088668,-0.4999131285493788,0.4815533168647626,0.1111888431253953,-0.09477338949989393,-0.47042731604306814
65.96710324287415,0.6404777140674648,-0.4999983141810849,0.45950162424444235,0.039830005226759356,-0.10032777599807179,-0.556827802976532
65.97721362113953,0.5951030693952267,-0.5006504286048564,0.42520977075467287,-0.039124859029921376,-0.10032777599807179,-0.6407142766525936
65.9873993396759,0.5363102024323996,-0.5015593808316696,0.37677838450079676,-0.12311935954173375,-0.10032777599807179,-0.7191621626695868
65.99702000617981,0.4617369728140901,-0.5059196542095624,0.31389515351176944,-0.2084606753984071,-0.10032777599807179,-0.7886509632630508
66.00754642486572,0.3696476200934528,-0.5109659215123179,0.23843033035580502,-0.29134222997621884,-0.10032777599807179,-0.8455853026272994
66.01706886291504,0.26014071497720853,-0.5139974811476683,0.1548935358160625,-0.3686244406279819,-0.10032777599807179,-0.8873805533009976
66.02718353271484,0.13582801733538502,-0.5139974811476683,0.0699772393663481,-0.4379813521401266,-0.08176553277970804,-0.8873805533009976
66.03710913658142,0.0021801681045839905,-0.5139974811476683,-0.008950864216137817,-0.4976292087673038,-0.059226170741295964,-0.8873805533009976
66.04702854156494,-0.1318107864045491,-0.5139974811476683,-0.0754901470349167,-0.5461200001133271,-0.03471848517348887,-0.8873805533009976
66.05706334114075,-0.2534823833490042,-0.5139974811476683,-0.1064601355047342,-0.5814836161778452,-0.01134272513142643,-0.8873805533009976
66.06722807884216,-0.2534823833490042,-0.5139974811476683,-0.1064601355047342,-0.5814836161778452,0.007672879467058199,-0.8873805533009976
66.07717037200928,-0.2534823833490042,-0.5104241374307029,-0.1064601355047342,-0.5814836161778452,0.02020778604471529,-0.8629312710063105
66.08715796470642,-0.2534823833490042,-0.5067743171401033,-0.1064601355047342,-0.5814836161778452,0.024694412395741293,-0.8251016287425853
66.09707641601562,-0.2534823833490042,-0.5036662820438553,-0.1064601355047342,-0.5814836161778452,0.025354861716267125,-0.7784891710241173
66.10703253746033,-0.2534823833490042,-0.5024265325547604,-0.1064601355047342,-0.5814836161778452,0.026048697144404557,-0.7232177014448962
66.11788511276245,-0.22071409780522094,-0.5022269857786595,-0.06039494917841574,-0.5497468583443463,0.026834891968744955,-0.6602537402846034
66.1270866394043,-0.11744285616041557,-0.5014778831758956,-0.005162811913313584,-0.5091817423809919,0.027462806821987713,-0.5918247530571225
66.13717484474182,-0.018093902447024288,-0.5014355978339825,0.056090927393259146,-0.4607798782976809,0.03513687318931007,-0.5214458991506152
66.14710545539856,0.06817173038055879,-0.5013441547530938,0.1192035716635467,-0.4061777938298911,0.04768507036074867,-0.4532835147805945
66.15712761878967,0.13741023779672779,-0.5013441547530938,0.1795317566225997,-0.34778262330479875,0.06366061111807564,-0.390983282309326
66.16801524162292,0.1897915967127811,-0.5013441547530938,0.23295722171050404,-0.2886442591266483,0.08072067296699012,-0.3365660061362016
66.17726063728333,0.22783431966450876,-0.5014778831758956,0.2769160577540234,-0.23207419772343166,0.09021660749802857,-0.28997935761301724
66.18710279464722,0.2548836842320106,-0.5022269857786595,0.31081794835076326,-0.1811591501780161,0.09021660749802857,-0.24945414146702874
66.19716620445251,0.27423078146224394,-0.5024265325547604,0.3355328566196288,-0.13832099658750205,0.09021660749802857,-0.2123940846789795
66.20754265785217,0.2888356596317567,-0.504302730866117,0.3525429921265919,-0.10496085599072884,0.09021660749802857,-0.17632896179610105
66.2171061038971,0.30114098357432384,-0.5078612617535864,0.3634810170520536,-0.08128489881031115,0.09021660749802857,-0.13954366168920596
66.22719240188599,0.31278942454815484,-0.5107756850234333,0.37007463049679235,-0.06640786724326134,0.09021660749802857,-0.10126541180679015
66.2370388507843,0.3245964008904709,-0.5125609395187605,0.37416469692342813,-0.05865330731997454,0.06734967944387797,-0.06151678451840776
66.24702668190002,0.33689017459947007,-0.5137459111289355,0.37761998045168144,-0.05671439342303245,0.03850827440499305,-0.02083434994546346
66.25749325752258,0.3498509501113324,-0.5151853978030325,0.3823112434643658,-0.05643210578491545,0.0055620937069521875,0.01994954894933201
66.26714301109314,0.3635517236985277,-0.5168130254602118,0.3901942745000347,-0.05595336863264292,-0.028974510634094817,0.05979776602292791
66.2770471572876,0.3778496736779316,-0.5168130254602118,0.4031144167603335,-0.05590875691730087,-0.062006366986266784,0.09756086032548829
66.28721499443054,0.3924149156138052,-0.5168130254602118,0.4223063675088871,-0.053745026346555265,-0.08876259809749516,0.13218844059559157
66.29718732833862,0.4069235746816511,-0.5168130254602118,0.4481194009325939,-0.047726996476057944,-0.08876259809749516,0.16295794975690428
66.30805778503418,0.42118128744873334,-0.5168130254602118,0.4801095479498459,-0.037897675284457796,-0.08876259809749516,0.18953015311045673
66.3171820640564,0.43503460924972925,-0.5168130254602118,0.5172237091873236,-0.024195858390663003,-0.08876259809749516,0.21183417156660916
