time,vout
139.66153527,1.812
139.66463366,1.806
139.66781858,1.8
139.67088264,1.794
139.67401877,1.79
139.6771551,1.784
139.6802946,1.778
139.68341223,1.774
139.68647816,1.766
139.68957564,1.76
139.6927162,1.752
139.69579319,1.74
139.69904388,1.726
139.70207501,1.714
139.70521227,1.702
139.70840227,1.692
139.71140795,1.682
139.7151691,1.664
139.71777953,1.654
139.72075842,1.644
139.72452806,1.634
139.72706853,1.618
139.73012425,1.602
139.73327212,1.592
139.73634073,1.58
139.73943386,1.564
139.74257044,1.554
139.74566353,1.544
139.74885455,1.534
139.75198053,1.524
139.75508249,1.514
139.75823218,1.508
139.76130012,1.498
139.76444327,1.492
139.76746543,1.484
139.77059927,1.478
139.7736946,1.472
139.77679697,1.466
139.78001482,1.456
139.78301827,1.45
139.78638119,1.44
139.78941079,1.436
139.79238732,1.422
139.79544708,1.414
139.79858516,1.402
139.8016702,1.388
139.80482356,1.38
139.8079806,1.372
139.81102294,1.364
139.81415377,1.358
139.81724929,1.35
139.82038907,1.346
139.8235121,1.34
139.82661934,1.33
139.82970281,1.314
139.83281292,1.314
139.83596795,1.312
139.83908136,1.308
139.84215919,1.31
139.84531386,1.31
139.84840118,1.31
139.85152773,1.312
139.85620003,1.314
139.85781323,1.314
139.86176147,1.314
139.86437371,1.314
139.86736825,1.314
139.87046707,1.314
139.87357923,1.316
139.87659218,1.314
139.8797711,1.316
139.8828937,1.316
139.88607481,1.316
139.88908921,1.316
139.89224747,1.316
139.89523158,1.316
139.89834875,1.316
139.90145086,1.316
139.90461225,1.316
139.90783662,1.316
139.91086105,1.316
139.91395614,1.316
139.91721312,1.316
139.92027377,1.318
139.92337982,1.318
139.92646579,1.318
139.92958182,1.318
139.93265571,1.318
139.93583132,1.318
139.93896208,1.318
139.94201862,1.318
139.94513808,1.32
139.94835642,1.32
139.95143584,1.322
139.95452603,1.322
139.95765599,1.322
139.96079471,1.322
139.96378427,1.324
139.96696132,1.324
139.97008058,1.324
139.97317455,1.326
139.97625384,1.326
139.97935549,1.326
139.98256166,1.326
139.98567001,1.328
139.98874988,1.328
139.99189444,1.328
139.9950326,1.328
139.99811282,1.328
140.00115944,1.33
140.00428966,1.33
140.00740073,1.33
140.01049018,1.332
140.0136444,1.334
140.01668762,1.334
140.01982492,1.334
140.02300794,1.336
140.0261967,1.336
140.02930331,1.336
140.03231047,1.338
140.03542093,1.338
140.03854458,1.34
140.0416774,1.34
140.0447922,1.344
140.04799023,1.344
140.05107308,1.344
140.05420738,1.344
140.05726879,1.346
140.06037966,1.346
140.06350914,1.346
140.06659264,1.346
140.06970049,1.348
140.0728389,1.348
140.07598271,1.35
140.07907882,1.354
140.08217008,1.376
140.08527757,1.372
140.08840481,1.376
140.09150851,1.376
140.09463568,1.374
140.09784503,1.378
140.10089716,1.39
140.10406423,1.398
140.10741031,1.406
140.11023718,1.414
140.11330377,1.416
140.11684153,1.418
140.11957586,1.418
140.12265625,1.418
140.12600981,1.42
140.12904721,1.422
140.13211497,1.422
140.13517947,1.424
140.13854731,1.424
140.1415114,1.428
140.14458805,1.428
140.14771395,1.432
140.15085323,1.434
140.15394655,1.436
140.15697692,1.436
140.16023742,1.438
140.16327095,1.438
140.16631042,1.446
140.16945799,1.446
140.17259508,1.45
140.17570908,1.452
140.17880282,1.456
140.1820111,1.456
140.18514512,1.46
140.1882176,1.458
140.19133544,1.46
140.19442816,1.462
140.19800843,1.464
140.20063897,1.466
140.20406579,1.462
140.20690758,1.462
140.2106504,1.464
140.21360895,1.464
140.21629471,1.464
140.21942073,1.464
140.22297658,1.466
140.22562225,1.464
140.22879853,1.464
140.23189445,1.464
140.23510301,1.466
140.23817018,1.468
140.24161405,1.468
140.24469975,1.468
140.24753436,1.468
140.25066375,1.468
140.25381081,1.468
140.25692851,1.47
140.26005573,1.47
140.26309545,1.47
140.26617368,1.47
140.2693261,1.47
140.27235497,1.47
140.27547292,1.472
140.27864056,1.472
140.28177018,1.474
140.28490214,1.476
140.28794603,1.476
140.29116588,1.476
140.29425969,1.478
140.2972974,1.48
140.30046018,1.482
140.30370482,1.482
140.30674118,1.482
140.30982432,1.482
140.31294431,1.484
140.31611219,1.486
140.31920942,1.486
140.32236597,1.488
140.32550836,1.488
140.32861927,1.49
140.33186962,1.492
140.33483482,1.494
140.33808173,1.496
140.34135701,1.498
140.34421992,1.498
140.34898745,1.502
140.35141649,1.506
140.3535959,1.508
140.35670479,1.508
140.35988431,1.512
140.36294018,1.512
140.36617456,1.516
140.36983625,1.518
140.37287488,1.522
140.37594482,1.522
140.37904084,1.526
140.38216984,1.528
140.38532812,1.528
140.38807969,1.53
140.39117316,1.532
140.39426312,1.536
140.39734936,1.536
140.40047184,1.538
140.40360027,1.538
140.40672321,1.54
140.40982608,1.54
140.41304612,1.54
140.41613606,1.54
140.41920025,1.54
140.42233264,1.542
140.42551642,1.542
140.42857925,1.544
140.43169693,1.548
140.4348174,1.548
140.43802219,1.552
140.44112918,1.556
140.44425125,1.556
140.44735044,1.558
140.45048118,1.562
140.45357277,1.564
140.45673956,1.568
140.45989555,1.572
140.46294194,1.576
140.4661174,1.586
140.46919299,1.592
140.47238501,1.596
140.47543756,1.6
140.4785396,1.604
140.48172938,1.608
140.48480171,1.612
140.48799858,1.614
140.49118518,1.614
140.4942069,1.618
140.49736223,1.618
140.5004154,1.62
140.50363166,1.622
140.50673657,1.624
140.50983871,1.628
140.51295138,1.628
140.51736834,1.63
140.51930953,1.632
140.52229845,1.634
140.52541236,1.636
140.52853082,1.64
140.53169242,1.64
140.53477008,1.644
140.53793462,1.646
140.54193932,1.648
140.5441708,1.65
140.54728979,1.652
140.55038405,1.654
140.55350594,1.66
140.55662836,1.666
140.55978436,1.67
140.56283516,1.674
140.56599132,1.676
140.56917025,1.682
140.57221901,1.684
140.5753589,1.686
140.57848118,1.69
140.58167025,1.696
140.58475734,1.702
140.5878391,1.706
140.59103293,1.714
140.59415634,1.722
140.59721373,1.726
140.6003873,1.734
140.60346599,1.74
140.60659957,1.744
140.60972138,1.75
140.61285521,1.758
140.61595832,1.764
140.6190554,1.77
140.6222251,1.778
140.62544514,1.786
140.62846399,1.79
140.63200623,1.798
140.63511592,1.804
140.63827084,1.814
140.64135175,1.82
140.64452719,1.826
140.64776029,1.832
140.65076577,1.836
140.65353744,1.842
140.65649968,1.852
140.65965082,1.856
140.66275792,1.86
140.66598712,1.866
140.66905466,1.868
140.67216055,1.872
140.67523932,1.876
140.67852499,1.878
140.68151645,1.88
140.68460429,1.884
140.68774564,1.886
140.69091251,1.888
140.69397969,1.89
140.69725455,1.894
140.70034795,1.896
140.70340818,1.902
140.70661569,1.904
140.70960623,1.906
140.71351316,1.908
140.71581251,1.91
140.71959647,1.91
140.72204555,1.912
140.72523606,1.914
140.72838243,1.914
140.7314176,1.916
140.73460858,1.918
140.7376899,1.918
140.74079819,1.92
140.74393599,1.922
140.74705079,1.924
140.7501766,1.928
140.75329212,1.93
140.75650905,1.932
140.75953001,1.936
140.76254247,1.938
140.76566962,1.94
140.76878507,1.944
140.77188829,1.946
140.77506614,1.95
140.77826338,1.952
140.78134501,1.954
140.7844684,1.956
140.78750671,1.958
140.79063616,1.96
140.79376584,1.962
140.79689106,1.964
140.80010779,1.966
140.8031103,1.968
140.80624955,1.97
140.80943025,1.972
140.81249121,1.974
140.8156026,1.976
140.81871914,1.978
140.82196825,1.978
140.82499751,1.982
140.8281123,1.982
140.83128273,1.984
140.83434306,1.986
140.83746571,1.988
140.84056923,1.988
140.84375762,1.99
140.8467998,1.99
140.84992151,1.99
140.8530836,1.99
140.85621968,1.99
140.85927973,1.992
140.86244216,1.99
140.86703977,1.99
140.86974595,1.99
140.8718299,1.988
140.87489632,1.988
140.87812916,1.986
140.8811673,1.984
140.88422945,1.984
140.88735638,1.982
140.89046403,1.982
140.89357777,1.98
140.89673945,1.978
140.89983425,1.978
140.90294632,1.978
140.90612201,1.978
140.90918142,1.978
140.91232497,1.978
140.91544986,1.978
140.91865705,1.978
140.92171856,1.98
140.92485695,1.98
140.92794016,1.98
140.93106569,1.98
140.93415756,1.98
140.93730469,1.98
140.94063736,1.98
140.94352155,1.98
140.94666258,1.98
140.94978638,1.98
140.95289349,1.98
140.95606429,1.98
140.95912201,1.98
140.96239405,1.98
140.96538616,1.98
140.96849112,1.98
140.97166982,1.98
140.97475905,1.98
140.97783693,1.978
140.98097299,1.978
140.9842494,1.978
140.98725473,1.978
140.99081849,1.978
140.99352936,1.976
140.99657566,1.976
140.99969056,1.976
141.00279923,1.974
141.00592206,1.974
141.00917358,1.97
141.01218266,1.97
141.01529847,1.968
141.01844762,1.966
141.02157286,1.966
141.02465232,1.964
141.02781232,1.96
141.03091186,1.958
141.0340006,1.954
141.03714306,1.952
141.04027462,1.95
141.04340342,1.946
141.04646266,1.944
141.04961301,1.942
141.05268577,1.938
141.05583586,1.936
141.05893605,1.934
141.06218499,1.93
141.06525338,1.926
141.06837514,1.926
141.07139855,1.924
141.07456594,1.92
141.07775273,1.918
141.08076088,1.914
141.08399906,1.91
141.0870419,1.908
141.09022943,1.908
141.0933171,1.904
141.09642362,1.9
141.0994866,1.896
141.10262742,1.894
141.10578388,1.89
141.10888975,1.884
141.11200895,1.878
141.11514668,1.874
141.1182658,1.866
141.12131999,1.864
141.1244409,1.86
141.12770412,1.854
141.13071901,1.848
141.13385064,1.842
141.13691706,1.838
141.14020173,1.836
141.14321092,1.83
141.14634612,1.822
141.14951656,1.818
141.15327669,1.814
141.1558014,1.81
141.15886751,1.804
141.16201005,1.798
141.16506681,1.794
141.16826797,1.79
141.17130801,1.786
141.17438238,1.784
141.17749988,1.782
141.18063677,1.78
141.18377508,1.778
141.18691186,1.778
141.18997936,1.776
141.19311245,1.776
141.19630108,1.776
141.19940427,1.776
141.20245638,1.774
141.20564064,1.776
141.20875042,1.776
141.21182697,1.778
141.21493597,1.778
141.21811408,1.778
141.22118467,1.78
141.22447177,1.78
141.2274786,1.782
141.23063388,1.784
141.23369019,1.786
141.23680981,1.79
141.23992662,1.792
141.24303232,1.796
141.24623097,1.8
141.24935551,1.806
141.25243108,1.81
141.2555709,1.818
141.25862697,1.822
141.26172142,1.826
141.26485658,1.834
141.2679549,1.84
141.27121575,1.848
141.27423766,1.852
141.27736043,1.856
141.28043955,1.864
141.28358712,1.872
141.28676129,1.876
141.29031658,1.88
141.29293706,1.884
141.29617814,1.89
141.30084301,1.892
141.30235201,1.898
141.30562194,1.902
141.30858943,1.906
141.31173686,1.908
141.31479323,1.912
141.31796923,1.916
141.32103321,1.92
141.32421173,1.922
141.32738971,1.924
141.33050212,1.928
141.33356979,1.93
141.33664023,1.934
141.33994703,1.936
141.34286327,1.938
141.34598967,1.94
141.34924603,1.944
141.35222636,1.946
141.35534682,1.948
141.35846977,1.95
141.36155249,1.952
141.36469649,1.954
141.36782401,1.956
141.37090351,1.958
141.37406277,1.96
141.37719534,1.962
141.38035532,1.962
141.38341875,1.964
141.38651988,1.966
141.38962156,1.968
141.39275727,1.97
141.39587734,1.97
141.39896182,1.972
141.40214925,1.972
141.40521621,1.974
141.40837019,1.976
141.41139062,1.978
141.41453342,1.98
141.41765642,1.98
141.4207608,1.98
141.42386432,1.982
141.42702492,1.982
141.43021762,1.984
141.43402893,1.984
141.43632595,1.986
141.43947947,1.986
141.44262606,1.986
141.44571014,1.986
141.45016673,1.988
141.45199419,1.988
141.45506121,1.99
141.45823323,1.99
141.46126795,1.99
141.46457427,1.992
141.46784181,1.994
141.47088666,1.992
141.47393655,1.994
141.47708818,1.994
141.48022949,1.994
141.48336706,1.994
141.48645623,1.994
141.48962936,1.994
141.49270295,1.992
141.49572908,1.99
141.49889116,1.988
141.50199549,1.988
141.50507997,1.986
141.50825799,1.986
141.51141084,1.984
141.51449368,1.98
141.51761516,1.974
141.52068962,1.972
141.5237914,1.968
141.52694012,1.962
141.5301099,1.956
141.53311099,1.95
141.53629645,1.944
141.53941179,1.94
141.54251888,1.934
141.54562451,1.928
141.54874858,1.922
141.55190881,1.916
141.55517003,1.906
141.55809492,1.9
141.56121879,1.894
141.56434967,1.888
141.56747312,1.876
141.57046179,1.868
141.57349192,1.862
141.57659688,1.854
141.57975499,1.848
141.58283379,1.84
141.58596947,1.832
141.58936012,1.824
141.59227717,1.816
141.59534817,1.808
141.5984539,1.8
141.60161488,1.792
141.60511734,1.784
141.60838295,1.774
141.6111086,1.766
141.61501243,1.75
141.61717543,1.736
141.62024473,1.728
141.62345612,1.712
141.62650318,1.694
141.62961316,1.678
141.63287277,1.658
141.63598495,1.638
141.63900323,1.62
141.6420676,1.61
141.64519884,1.596
141.64826466,1.588
141.65136838,1.576
141.65449605,1.562
141.65776969,1.552
141.66084743,1.536
141.66387155,1.528
141.66700629,1.516
141.67010569,1.504
141.67326267,1.492
141.67631093,1.484
141.67946023,1.476
141.68259305,1.466
141.68569136,1.46
141.68885358,1.452
141.69189906,1.44
141.69499473,1.428
141.6981999,1.42
141.70124206,1.404
141.70441027,1.388
141.7075126,1.364
141.71066697,1.354
141.71378595,1.342
141.71680956,1.336
141.71993527,1.316
141.7230476,1.304
141.72672142,1.298
141.72925888,1.3
141.73243649,1.3
141.73547955,1.3
141.73861792,1.3
141.74201067,1.302
141.74497682,1.302
141.74808816,1.3
141.75109008,1.3
141.75420786,1.3
141.75727843,1.3
141.7604389,1.3
141.76351964,1.3
141.76659599,1.3
141.76971492,1.3
141.77285779,1.3
141.77595254,1.3
141.7793121,1.3
141.78225408,1.302
141.7852824,1.302
141.78839423,1.302
141.79171977,1.302
141.79483636,1.304
141.7980791,1.304
141.80092393,1.304
141.80418362,1.306
141.80705843,1.306
141.8102001,1.308
141.81335225,1.308
141.81643379,1.308
141.81952371,1.308
141.82263125,1.31
141.82622501,1.31
141.82912469,1.31
141.83204449,1.312
141.83552927,1.312
141.83839447,1.312
141.84143892,1.314
141.84457419,1.314
141.84762773,1.316
141.85086751,1.316
141.85383143,1.318
141.85700114,1.318
141.8601149,1.318
141.86320527,1.318
141.86633042,1.32
141.86947125,1.32
141.87256755,1.322
141.87565992,1.322
141.87880234,1.322
141.88190336,1.324
141.88502582,1.324
141.88820519,1.324
141.89149893,1.324
141.89448762,1.324
141.89762327,1.326
141.90063927,1.326
141.90380753,1.326
141.90688521,1.326
141.91002977,1.326
141.91311573,1.328
141.91635254,1.328
141.91940758,1.328
141.92251508,1.328
141.92562549,1.328
141.92870767,1.33
141.93183773,1.33
141.93493066,1.332
141.9381106,1.332
141.94116525,1.332
141.94427499,1.332
141.94738806,1.334
141.95050519,1.336
141.95369321,1.338
141.95674119,1.34
141.95987117,1.342
141.96302516,1.344
141.9661376,1.344
141.96920243,1.346
141.97227343,1.348
141.97540464,1.35
141.97848008,1.35
141.98156975,1.35
141.98474486,1.35
141.98790701,1.352
141.99098156,1.35
141.99405208,1.352
141.99723101,1.352
142.00029562,1.352
142.00342032,1.352
142.00656571,1.354
142.00966236,1.352
142.01281231,1.366
142.01589649,1.378
142.01901143,1.38
142.02210858,1.384
142.02523432,1.394
142.02835986,1.41
142.03155871,1.426
142.03463284,1.43
142.03772697,1.434
142.04082547,1.438
142.04397056,1.44
142.0470554,1.442
142.05023606,1.442
142.05335627,1.44
142.05643806,1.44
142.06011701,1.44
142.06303449,1.44
142.06577254,1.442
142.07187388,1.444
142.07218616,1.444
142.0756483,1.446
142.0786593,1.45
142.0813539,1.45
142.08446649,1.452
142.08767345,1.454
142.09094171,1.458
142.09381592,1.462
142.09694295,1.458
142.10003014,1.46
142.1031576,1.462
142.10630053,1.464
142.10946542,1.466
142.11253114,1.466
142.11568851,1.474
142.11875832,1.478
142.1219371,1.478
142.12503788,1.48
142.12817721,1.484
142.13128023,1.488
142.13437908,1.492
142.13745927,1.496
142.14060873,1.5
142.14371662,1.504
142.14684014,1.508
142.14996475,1.508
142.15306366,1.51
142.1563181,1.51
142.15932712,1.512
142.16245077,1.512
142.16554173,1.512
142.1687256,1.512
142.17184369,1.514
142.17491106,1.516
142.17810364,1.518
142.18114477,1.518
142.18434727,1.52
142.18738593,1.522
142.19049982,1.522
142.19362019,1.524
142.19673823,1.524
142.1999121,1.528
142.20297218,1.532
142.20611993,1.534
142.20926012,1.536
142.21235329,1.536
142.21547432,1.538
142.21858397,1.538
142.2217788,1.54
142.22483521,1.54
142.22796121,1.542
142.23109049,1.544
142.23431916,1.548
142.23733619,1.548
142.24043371,1.548
142.2436158,1.55
142.24667977,1.55
142.24981086,1.55
142.25300314,1.552
142.25606527,1.552
142.2591624,1.552
142.26240364,1.552
142.26603636,1.554
142.26892816,1.552
142.27206745,1.554
142.27548784,1.554
142.27867438,1.556
142.28169501,1.556
142.28461029,1.558
142.28809799,1.558
142.29074703,1.56
142.29384212,1.56
142.2968581,1.56
142.30004166,1.562
142.30318956,1.562
142.30630238,1.562
142.30939971,1.562
142.31252482,1.564
142.31560418,1.564
142.31874669,1.564
142.32186473,1.564
142.32503668,1.564
142.32812517,1.564
142.33131729,1.564
142.33441791,1.564
142.33759995,1.566
142.3406636,1.566
142.34375245,1.566
142.3468934,1.566
142.34998358,1.566
142.3531108,1.566
142.35625545,1.566
142.35936858,1.566
142.36258584,1.568
142.3656694,1.568
142.36879303,1.566
142.3719583,1.568
142.37494168,1.568
142.37823799,1.568
142.38127873,1.568
142.38433334,1.568
142.38761314,1.57
142.39123151,1.57
142.3937598,1.57
142.39801803,1.572
142.40010262,1.574
142.4032008,1.576
142.40624114,1.576
142.4094624,1.58
142.41247879,1.58
142.41575999,1.584
142.41879653,1.584
142.42185954,1.586
142.42499582,1.588
142.42806782,1.59
142.4311793,1.592
142.43432168,1.594
142.43743649,1.598
142.4405518,1.6
142.4437506,1.602
142.44677043,1.606
142.4499023,1.61
142.45305306,1.614
142.45617234,1.616
142.45927806,1.618
142.46243143,1.62
142.46556671,1.622
142.46866955,1.622
142.47187401,1.624
142.47479006,1.626
142.47793653,1.626
142.48102784,1.626
142.4841706,1.628
142.48738032,1.628
142.49044147,1.63
142.49354986,1.63
142.49669999,1.632
142.4998093,1.632
142.50292893,1.632
142.50605327,1.632
142.50917467,1.632
142.5124241,1.632
142.51545464,1.632
142.5186111,1.632
142.52181114,1.634
142.52494121,1.634
142.52792577,1.636
142.5312983,1.636
142.53424666,1.638
142.53730956,1.638
142.54049358,1.638
142.54359151,1.64
142.54665769,1.64
142.5497628,1.642
142.5529606,1.644
142.55608271,1.646
142.55970227,1.65
142.5623033,1.652
142.56535901,1.656
142.56851075,1.658
142.57159638,1.66
142.57474656,1.662
142.57785966,1.666
142.58095947,1.668
142.58406762,1.67
142.5872079,1.672
142.59037664,1.674
142.59345992,1.674
142.5966293,1.678
142.59975219,1.68
142.60281884,1.684
142.6059451,1.686
142.60906388,1.688
142.61216318,1.692
142.61531175,1.694
142.61845169,1.696
142.62154947,1.698
142.6246599,1.7
142.62785995,1.704
142.6308821,1.706
142.63400767,1.71
142.63713951,1.714
142.64031353,1.716
142.64350486,1.718
142.64649668,1.72
142.64964706,1.728
142.65274227,1.73
142.65585634,1.732
142.65900917,1.734
142.6621051,1.734
142.66536462,1.736
142.66838154,1.738
142.6714553,1.74
142.67460608,1.744
142.67772632,1.746
142.68180934,1.748
142.6839841,1.75
142.68711621,1.754
142.69022595,1.756
142.69340066,1.762
142.69647532,1.766
142.69969821,1.77
142.70270475,1.772
142.70585845,1.776
142.70896662,1.778
142.71208443,1.784
142.71517667,1.79
142.7183371,1.792
142.72146447,1.796
142.72455356,1.8
142.72770912,1.802
142.73080534,1.806
142.73392792,1.808
142.73703658,1.812
142.74013755,1.816
142.7432891,1.818
142.74640442,1.82
142.7494971,1.822
142.75261801,1.824
142.75573873,1.826
142.75888284,1.828
142.76198219,1.83
142.76524288,1.832
142.76823314,1.836
142.77139214,1.838
142.77448058,1.84
142.7776109,1.842
142.78074886,1.844
142.78386006,1.846
142.78702951,1.846
142.79015943,1.848
142.7932624,1.85
142.7963683,1.85
142.79944217,1.852
142.80256338,1.852
142.80567249,1.856
142.80931434,1.856
142.81194945,1.86
142.81731375,1.86
142.81852447,1.86
142.82136836,1.86
142.8247434,1.864
142.82760112,1.864
142.83096636,1.864
142.83385132,1.864
142.83696425,1.862
142.84016506,1.862
142.8432403,1.862
142.84635412,1.862
142.84947327,1.862
142.85263343,1.86
142.85576969,1.858
142.85885304,1.858
142.86197862,1.856
142.86515217,1.856
142.86821019,1.856
142.87137682,1.854
142.87457256,1.854
142.87773419,1.852
142.88070253,1.85
142.88385662,1.85
142.88702708,1.848
142.89007484,1.848
142.89318853,1.844
142.89646647,1.844
142.89946721,1.842
142.90255158,1.84
142.90572575,1.84
142.90884862,1.838
142.91192817,1.838
142.91513751,1.836
142.91843751,1.834
142.92128071,1.832
142.92441599,1.832
142.92753158,1.83
142.93065384,1.828
142.93377949,1.828
142.93690377,1.828
142.94029019,1.826
142.94317367,1.826
142.94627767,1.826
142.94942149,1.826
142.95277943,1.826
142.95566834,1.824
142.95877571,1.826
142.96187071,1.824
142.96547778,1.824
142.96813253,1.824
142.9712578,1.822
142.97436788,1.822
142.97748838,1.82
142.98058573,1.82
142.98371264,1.82
142.98690838,1.818
142.98999019,1.816
142.99312628,1.816
142.99624771,1.816
142.99937482,1.814
143.00246875,1.814
143.00562567,1.812
143.00877729,1.81
143.01186719,1.808
143.01497829,1.806
143.01809745,1.804
143.02121956,1.804
143.02437386,1.8
143.02749825,1.8
143.03056508,1.798
143.03369692,1.796
143.03680027,1.796
143.03993616,1.796
143.04307423,1.796
143.04629843,1.796
143.04946534,1.798
143.0524879,1.798
143.05553438,1.8
143.05864258,1.802
143.06186003,1.804
143.06494412,1.808
143.06803588,1.812
143.07115438,1.814
143.07427443,1.818
143.07786469,1.822
143.08054127,1.824
143.08369756,1.828
143.0868216,1.832
143.08988538,1.84
143.09303838,1.846
143.09611653,1.85
143.09927677,1.856
143.1023978,1.862
143.10548488,1.87
143.10864728,1.876
143.11177277,1.882
143.11480695,1.888
143.11798649,1.892
143.12106032,1.896
143.12421436,1.898
143.12737949,1.902
143.13046677,1.906
143.13354943,1.908
143.13664897,1.91
143.13977404,1.912
143.14289758,1.912
143.1460238,1.916
143.14914999,1.916
143.15226393,1.918
143.15539842,1.918
143.15851438,1.918
143.16163958,1.92
143.16470892,1.92
143.16786447,1.922
143.17101708,1.924
143.1740869,1.926
143.17722277,1.926
143.1806679,1.926
143.18372488,1.926
143.18680147,1.928
143.18988812,1.928
143.19298156,1.928
143.1961048,1.928
143.19921834,1.928
143.20233301,1.93
143.2054553,1.928
143.20859795,1.928
143.21171525,1.928
143.21489182,1.926
143.21795128,1.926
143.22111943,1.926
143.22501419,1.924
143.22735575,1.922
143.23055206,1.918
143.2335999,1.918
143.23672354,1.916
143.23981701,1.914
143.24371099,1.912
143.2461621,1.91
143.24933467,1.908
143.25240388,1.906
143.25550414,1.904
143.25854534,1.902
143.26341273,1.9
143.26486419,1.896
143.26789927,1.894
143.2710813,1.89
143.27408023,1.888
143.27729666,1.884
143.28014182,1.878
143.28326293,1.876
143.28643062,1.874
143.28951838,1.87
143.29270156,1.868
143.29574543,1.864
143.29889116,1.862
143.3019999,1.858
143.30513908,1.854
143.3082453,1.852
143.31142667,1.848
143.31453984,1.844
143.3176039,1.84
143.3207448,1.836
143.32389523,1.83
143.32698464,1.828
143.33021069,1.822
143.33317562,1.816
143.33629745,1.812
143.33947849,1.806
143.34252251,1.802
143.34564675,1.8
143.34877573,1.796
143.35189012,1.792
143.35498949,1.788
143.3580984,1.784
143.36128017,1.78
143.36432523,1.776
143.36749577,1.774
143.37060756,1.77
143.37369962,1.768
143.37682049,1.762
143.37998934,1.76
143.38309603,1.756
143.38619862,1.752
143.39068445,1.752
143.39258275,1.746
143.39555914,1.742
