time,grf
0.07983183860778809,205.01382950770872
0.07985234260559082,205.01382950770872
0.08983135223388672,205.01382950770872
0.09997105598449707,205.01382950770872
0.11200785636901855,205.01382950770872
0.11977195739746094,205.01382950770872
0.12976765632629395,205.01382950770872
0.13978981971740723,205.01382950770872
0.14990997314453125,205.01382950770872
0.15990257263183594,205.01382950770872
0.16997575759887695,205.01382950770872
0.17985820770263672,205.01382950770872
0.19020986557006836,205.01382950770872
0.19988799095153809,205.01382950770872
0.20978665351867676,205.01382950770872
0.22564148902893066,205.01382950770872
0.22992920875549316,205.01382950770872
0.23979926109313965,205.01382950770872
0.2498171329498291,205.01382950770872
0.2598268985748291,205.01382950770872
0.2702445983886719,205.01382950770872
0.27983808517456055,205.01382950770872
0.28977537155151367,205.01382950770872
0.2998027801513672,205.01382950770872
0.30983519554138184,205.01382950770872
0.31984448432922363,205.01382950770872
0.32990336418151855,205.01382950770872
0.33980846405029297,205.01382950770872
0.349895715713501,205.01382950770872
0.3598365783691406,205.01382950770872
0.36985278129577637,205.01382950770872
0.37987446784973145,205.01382950770872
0.3897974491119385,205.01382950770872
0.4000575542449951,205.01382950770872
0.410092830657959,205.01382950770872
0.4201819896697998,205.01382950770872
0.43054986000061035,205.01382950770872
0.4404447078704834,205.01382950770872
0.45030832290649414,205.01382950770872
0.4602627754211426,205.01382950770872
0.4706542491912842,205.01382950770872
0.4824337959289551,205.01382950770872
0.49036431312561035,205.01382950770872
0.5005102157592773,205.01382950770872
0.5104410648345947,205.01382950770872
0.5201525688171387,205.01382950770872
0.5301928520202637,205.01382950770872
0.5402970314025879,205.01382950770872
0.5500583648681641,205.01382950770872
0.5602564811706543,205.01382950770872
0.5700066089630127,205.01382950770872
0.579949140548706,205.01382950770872
0.589961051940918,205.01382950770872
0.599900484085083,205.01382950770872
0.6098084449768066,205.01382950770872
0.6198830604553223,205.01382950770872
0.6298527717590332,205.01382950770872
0.639906644821167,205.01382950770872
0.6504974365234375,205.01382950770872
0.660104513168335,205.01382950770872
0.6702103614807129,205.01382950770872
0.6803407669067383,205.01382950770872
0.6903295516967773,205.01382950770872
0.7000582218170166,205.01382950770872
0.7104184627532959,205.01382950770872
0.7203714847564697,205.01382950770872
0.730454683303833,205.01382950770872
0.7403230667114258,205.01382950770872
0.7504539489746094,205.01382950770872
0.7603726387023926,205.01382950770872
0.7702805995941162,205.01382950770872
0.780214786529541,205.01382950770872
0.7906312942504883,205.01382950770872
0.8001844882965088,205.01382950770872
0.809910774230957,205.01382950770872
0.8198351860046387,205.01382950770872
0.8297698497772217,205.01382950770872
