time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.07983183860778809,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.07985234260559082,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.08983135223388672,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.09997105598449707,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.11200785636901855,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.11977195739746094,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.12976765632629395,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.13978981971740723,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.14990997314453125,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.15990257263183594,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.16997575759887695,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.17985820770263672,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.19020986557006836,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.19988799095153809,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.20978665351867676,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.22564148902893066,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.22992920875549316,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.23979926109313965,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.2498171329498291,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.2598268985748291,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.2702445983886719,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.27983808517456055,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.28977537155151367,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.2998027801513672,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.30983519554138184,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.31984448432922363,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.32990336418151855,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.33980846405029297,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.349895715713501,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.3598365783691406,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.36985278129577637,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.37987446784973145,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.3897974491119385,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.4000575542449951,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.410092830657959,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.4201819896697998,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.43054986000061035,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.4404447078704834,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.45030832290649414,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.4602627754211426,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.4706542491912842,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.4824337959289551,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.49036431312561035,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5005102157592773,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5104410648345947,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5201525688171387,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5301928520202637,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5402970314025879,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5500583648681641,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5602564811706543,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.5700066089630127,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.579949140548706,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.589961051940918,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.599900484085083,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.6098084449768066,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.6198830604553223,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.6298527717590332,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.639906644821167,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.6504974365234375,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.660104513168335,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.6702103614807129,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.6803407669067383,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.6903295516967773,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7000582218170166,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7104184627532959,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7203714847564697,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.730454683303833,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7403230667114258,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7504539489746094,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7603726387023926,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7702805995941162,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.780214786529541,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.7906312942504883,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8001844882965088,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.809910774230957,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8198351860046387,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8297698497772217,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8398277759552002,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8500115871429443,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8603775501251221,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8702235221862793,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8803179264068604,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.8903911113739014,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9000928401947021,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9101653099060059,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9202566146850586,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9306302070617676,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9404046535491943,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9501919746398926,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9603281021118164,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9703185558319092,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9802727699279785,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9904046058654785,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
0.9997994899749756,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.0099127292633057,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.0197062492370605,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.0298969745635986,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.0396950244903564,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.049806833267212,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.059784173965454,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.07037353515625,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.0800602436065674,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.0902752876281738,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.1002445220947266,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.1101412773132324,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.120105504989624,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.130213975906372,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.1401691436767578,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.1501071453094482,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.1603078842163086,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.170276165008545,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
1.1801762580871582,0.7160000205039978,0.6480000019073486,0.9380000233650208,1.0360000133514404,1.1200000047683716,0.921999990940094
