time,f1,f2,f3,f4,f5,f6
0.1907825469970703,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.20065999031066895,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.21090412139892578,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.22077727317810059,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.2323451042175293,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.24071741104125977,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.2507753372192383,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.26084280014038086,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.2706930637359619,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.2823472023010254,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.29073214530944824,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.30060291290283203,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.3108186721801758,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.32064199447631836,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.33065247535705566,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.3406338691711426,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.350693941116333,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.3606719970703125,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.3707771301269531,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.38068318367004395,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.39060473442077637,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.4006998538970947,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.41074419021606445,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.4207580089569092,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.4308888912200928,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.44115447998046875,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.45142364501953125,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.46182966232299805,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.47129344940185547,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.48094725608825684,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.4912989139556885,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.5012071132659912,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.5109479427337646,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.5209224224090576,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.5309450626373291,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.5409018993377686,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
0.5506579875946045,4.133098602294922,1.624582052230835,6.049720287322998,2.5728073120117188,1.5563288927078247,0.19604027271270752
