time,f1,f2,f3,f4,f5,f6
60.51300859451294,-1.2155989087568821,-1.3593879040814578,-1.4649238325343759,-1.520727639257148,-1.1040858817268613,-0.9007025330331639
60.52318501472473,-1.2155989087568821,-1.3687689820829614,-1.4649238325343759,-1.520727639257148,-1.1049247510643438,-0.9007025330331639
60.53321814537048,-1.2155989087568821,-1.3718042158846653,-1.4648259021883976,-1.520727639257148,-1.1054637942578653,-0.9007025330331639
60.5430121421814,-1.2155989087568821,-1.3718054532819672,-1.46450660463204,-1.522448295553646,-1.1058847115512305,-0.9007025330331639
60.55312538146973,-1.2155989087568821,-1.37180811571128,-1.46450660463204,-1.5251318138226166,-1.1064307945086425,-0.9007025330331639
60.56310749053955,-1.2155989087568821,-1.373184472506363,-1.46450660463204,-1.5290242700674836,-1.1072938241334862,-0.9007025330331639
60.57336163520813,-1.2156547359225036,-1.3758924774415309,-1.46450660463204,-1.5343588868712965,-1.1085208404090114,-0.8951894085565748
60.583184003829956,-1.2158366133139056,-1.3798774941063512,-1.46450660463204,-1.541259905909735,-1.1100112103740098,-0.8902122156544682
60.593082666397095,-1.2161542235514833,-1.3856341843115292,-1.46156859824114,-1.5495882138030805,-1.111598192880148,-0.8864607604654812
60.60315704345703,-1.2166459532727938,-1.393357769611799,-1.4573557262069234,-1.5587882482961335,-1.1131096674826482,-0.8843567931850146
60.61434245109558,-1.217349344445966,-1.4020056412975335,-1.4525981761953712,-1.5679163437205135,-1.1143963055411619,-0.8843567931850146
60.62318968772888,-1.2183054458871625,-1.409697463543706,-1.4477816579936214,-1.576010992834915,-1.1153891736164132,-0.8843567931850146
60.633054971694946,-1.2195629180086527,-1.4151073382414918,-1.443176447198256,-1.5825756906242996,-1.1161444605477244,-0.8843567931850146
60.64295840263367,-1.221176126389475,-1.4181037688134337,-1.4386259108295698,-1.5876985465849587,-1.1168022019078858,-0.8843567931850146
60.653032541275024,-1.2231956083204163,-1.4183822757696374,-1.4336788542892462,-1.5917400089221776,-1.1174943003085445,-0.8843567931850146
60.66429805755615,-1.225651714489487,-1.4184975145577143,-1.4279393778545424,-1.5917400089221776,-1.1180990684563938,-0.8848919922517501
60.673436403274536,-1.2285300944409008,-1.418602162638276,-1.421339063649472,-1.5917400089221776,-1.1180990684563938,-0.8853840124501391
60.68313479423523,-1.2317367799178078,-1.4190173134811428,-1.4141627074390715,-1.5917400089221776,-1.1180990684563938,-0.8859282854509727
60.69304156303406,-1.234900749176259,-1.4190359830668424,-1.406816002298046,-1.5917400089221776,-1.1180990684563938,-0.8867351091313437
60.70320916175842,-1.234900749176259,-1.4192817658966599,-1.3995580655416702,-1.5917400089221776,-1.1180990684563938,-0.8881322348186099
60.71375298500061,-1.234900749176259,-1.4193819149747025,-1.392375198579539,-1.5907395326197749,-1.1180990684563938,-0.8905212549735056
60.723084449768066,-1.234900749176259,-1.4200589264976637,-1.384875433186759,-1.5843440411972491,-1.1141816364374886,-0.8942456736256578
60.73342847824097,-1.234900749176259,-1.421585126573911,-1.376231236399924,-1.5762647010735906,-1.1064803850940832,-0.8942456736256578
60.7439546585083,-1.234900749176259,-1.421585126573911,-1.3653821737787013,-1.5669333630064608,-1.093160884267892,-0.8942456736256578
60.75428915023804,-1.2270799311484943,-1.421585126573911,-1.3513879872501586,-1.5570365618591149,-1.072462049531534,-0.8942456736256578
60.76413702964783,-1.216066201804785,-1.421585126573911,-1.3336188928792716,-1.5475045388661257,-1.043448980162507,-0.8942456736256578
60.77432346343994,-1.2023763154821936,-1.421585126573911,-1.3117046807555544,-1.5434055282429784,-1.006830036307097,-0.8942456736256578
60.785006523132324,-1.1867858753051441,-1.421585126573911,-1.2854677530379277,-1.5434055282429784,-0.9651815647414925,-0.8780507117354972
60.793660163879395,-1.1700636281586918,-1.4173751056878658,-1.255062949991209,-1.5434055282429784,-0.9221513030313508,-0.8380917635207445
60.8033401966095,-1.1527618083853635,-1.4040866137981627,-1.2212746564043435,-1.5434055282429784,-0.8810465853448914,-0.7810805380214246
60.81614017486572,-1.1353023651008944,-1.3838319138139825,-1.1856955399224174,-1.5434055282429784,-0.8437589290330955,-0.712386034978205
60.82344913482666,-1.1183029611274369,-1.356762578048849,-1.1505022031796128,-1.5434055282429784,-0.8105948504348405,-0.6423504638997765
60.833418130874634,-1.102712609440995,-1.3244594078997713,-1.117873789375717,-1.5556949319084297,-0.7808425101024065,-0.6422513182438072
60.843695640563965,-1.0895124689682956,-1.2900501296188094,-1.089481388517442,-1.572495892859601,-0.7535296617022161,-0.6422513182438072
60.853399991989136,-1.0792949526311277,-1.2580098345701434,-1.06631636738719,-1.5936554089942596,-0.7278967624188543,-0.6422513182438072
60.863431453704834,-1.0721456329646601,-1.2580098345701434,-1.048644031575751,-1.618542030340538,-0.7034028235015598,-0.6422513182438072
60.872825622558594,-1.0678144639371727,-1.2580098345701434,-1.0358334554605764,-1.6460345300580188,-0.6794414333562514,-0.6422513182438072
60.88303804397583,-1.0670003992205017,-1.2580098345701434,-1.0262017525102112,-1.6744396422915235,-0.6551410044139511,-0.6422513182438072
60.89282250404358,-1.0664913964467504,-1.2580098345701434,-1.017172928759353,-1.6744396422915235,-0.6294464384008492,-0.6953490121084371
60.902857065200806,-1.065978939251508,-1.2580098345701434,-1.0057397086983304,-1.6744396422915235,-0.6013889323335269,-0.7477915254931303
60.91280198097229,-1.0658770822825108,-1.2811717355511125,-0.9888989915513392,-1.6744396422915235,-0.5703207128183786,-0.7956988496835342
60.922945976257324,-1.0657290229718954,-1.2811717355511125,-0.9638798124839066,-1.6744396422915235,-0.535932668681196,-0.8358803376118241
60.933006048202515,-1.0623017843643787,-1.2811717355511125,-0.928284101002034,-1.6744396422915235,-0.4981152150831206,-0.8660413222254724
60.94290208816528,-1.0551948743662314,-1.2811717355511125,-0.880317829628041,-1.6324909819237934,-0.4568974520660128,-0.8660413222254724
60.952784061431885,-1.0442732424458654,-1.2811717355511125,-0.8191675725927925,-1.5348859518786053,-0.412542680454729,-0.8660413222254724
60.962910652160645,-1.0293924684715554,-1.2811717355511125,-0.7454351671660138,-1.4088092971601887,-0.3656924596048619,-0.8660413222254724
60.973828077316284,-1.0104758151867534,-1.2686092097012418,-0.6614589593732255,-1.26738603968765,-0.31743269127529006,-0.8660413222254724
60.98290824890137,-0.9875472095598931,-1.251811538729508,-0.5712193330667348,-1.1272321683865039,-0.2691825179893097,-0.8660413222254724
60.992825508117676,-0.9608618948132883,-1.2372453648891548,-0.4794462239326193,-1.0026756518449538,-0.22239472589484593,-0.8550230315920678
61.00281381607056,-0.9309165604391764,-1.2214918335205096,-0.3900770968408271,-0.901827339274866,-0.17820321495428762,-0.8309872173384114
61.01284146308899,-0.8984460178285056,-1.1987790673034322,-0.30514803067998386,-0.8260628411710274,-0.13722582492824284,-0.8033172535208808
61.02311587333679,-0.8644481945038366,-1.1636017334544193,-0.22505238287618393,-0.7719390271490739,-0.09961895165905563,-0.7733963002852453
61.03307914733887,-0.830040046271883,-1.1131010638891088,-0.14974686584317967,-0.7338220264143638,-0.06528136224935253,-0.7423932709037248
61.043060541152954,-0.7961381312851311,-1.04844232251729,-0.07964035412135945,-0.7060781855022393,-0.03401377598105576,-0.7112634872510308
61.05298209190369,-0.763197560793449,-0.9743353042773834,-0.015477267530173028,-0.6843081742672829,-0.00553574577931437,-0.6810951821450669
61.06370973587036,-0.7312601944868291,-0.8971727662111332,0.042233755024797176,-0.6656507120403315,0.020555448979822,-0.6532934764060051
61.07302975654602,-0.7002809160087279,-0.8235837178652894,0.09342664031440404,-0.6485602305746202,0.04474008220256335,-0.6292930834649587
61.08296871185303,-0.6703481930009919,-0.7594883213184115,0.1382653551737903,-0.6324043610552468,0.06742414972275079,-0.609955816797752
61.09298014640808,-0.6415776305911072,-0.7084810539075588,0.17696655957934684,-0.6170374776489276,0.08881803390783163,-0.5951650421279674
61.10303473472595,-0.6139241995152804,-0.6702343607084443,0.2099260804832071,-0.6024509978214477,0.10895366802514324,-0.5838631640159501
61.11404800415039,-0.5871890396246535,-0.6408450121458322,0.23784950315070938,-0.5885696077496815,0.12779660562366607,-0.5744429230746049
61.12313413619995,-0.5611387779075911,-0.6151072352535278,0.261611761120561,-0.5751756637064096,0.1453880984135391,-0.5654156495569467
61.13311004638672,-0.5355514241948839,-0.5887383963556719,0.28212386235742903,-0.56188450619798,0.16195582006115444,-0.556037420848514
61.143168449401855,-0.5101733527188084,-0.559316945072809,0.3004395673254734,-0.5480859118937589,0.17795874165412456,-0.5464839625306035
61.15308904647827,-0.4846522629550565,-0.5261145146106023,0.31793538641361746,-0.5328474277348364,0.19415210399722269,-0.5374491405411725
61.16300058364868,-0.45850308024269193,-0.4892251034241024,0.33628074717252804,-0.5149110477145362,0.21168613856394292,-0.5293657261120361
61.173036098480225,-0.43116401496139994,-0.44854517748872375,0.3571106774899882,-0.4928754060917695,0.23208606476499893,-0.5218933477726366
61.182968616485596,-0.4022009862400541,-0.4034434095933453,0.38168327115032297,-0.465514876126345,0.25705747395448586,-0.5141664094630237
