time,grf
110.59146571159363,-0.12470825016498566
110.60145831108093,-0.12236583977937698
110.61141777038574,-0.11791125684976578
110.62151312828064,-0.11207525432109833
110.63169813156128,-0.10861169546842575
110.64243531227112,-0.1113244816660881
110.65173959732056,-0.11303624510765076
110.6615355014801,-0.11443768441677094
110.67170691490173,-0.11514841765165329
110.68152213096619,-0.11522849649190903
110.69148254394531,-0.11503830552101135
110.70150780677795,-0.11458783596754074
110.71144580841064,-0.11391714960336685
110.72170805931091,-0.11331652849912643
110.731689453125,-0.11290611326694489
110.74168872833252,-0.11272592097520828
110.75363445281982,-0.11225543916225433
110.76152420043945,-0.11155471950769424
110.77205109596252,-0.1112944558262825
110.78172850608826,-0.1113244816660881
110.79149651527405,-0.11191508919000626
110.80142378807068,-0.11337659507989883
110.81187224388123,-0.11588917672634125
110.82184290885925,-0.11900237947702408
110.83163332939148,-0.12217564135789871
110.84162330627441,-0.12474828958511353
110.85152411460876,-0.12630988657474518
110.86171102523804,-0.1270006000995636
110.8720269203186,-0.12720081210136414
110.88253283500671,-0.12843208014965057
110.89176821708679,-0.1320958435535431
110.90197277069092,-0.13714103400707245
110.91217517852783,-0.14256660640239716
110.92384791374207,-0.14833253622055054
110.93195986747742,-0.1535278856754303
110.94625997543335,-0.1575019657611847
110.95423531532288,-0.1635582000017166
110.96287751197815,-0.17324815690517426
110.97134828567505,-0.1705954372882843
110.98123669624329,-0.15175606310367584
110.99125289916992,-0.1417357623577118
111.00214409828186,-0.14712129533290863
111.01130270957947,-0.15463902056217194
111.0216007232666,-0.150194451212883
111.03125786781311,-0.1452493667602539
111.04164910316467,-0.09372638911008835
111.0516254901886,-0.05111256241798401
111.06188535690308,-0.0022623264230787754
111.07159852981567,0.02335401624441147
111.08162689208984,0.11682013422250748
111.09315085411072,0.17199687659740448
111.10306191444397,-0.03310404345393181
111.11300134658813,1.044634222984314
111.12188816070557,1.5003329515457153
111.13189125061035,3.099977970123291
111.14310622215271,1.9129571914672852
111.15154600143433,0.5548806190490723
111.16139149665833,1.9122364521026611
111.17145872116089,4.190039157867432
111.18167638778687,6.789191722869873
111.19155240058899,25.238073348999023
111.20152258872986,316.6381530761719
111.21152710914612,479.9529724121094
111.22142601013184,544.278564453125
111.23128461837769,584.9964599609375
111.24125266075134,557.402587890625
111.25136542320251,499.3267822265625
111.26128911972046,411.23895263671875
111.271639585495,401.5193786621094
111.28141379356384,436.2153015136719
111.2914080619812,510.804443359375
111.3014407157898,622.2457275390625
111.31138896942139,666.6932983398438
111.32135462760925,681.769287109375
111.33134078979492,676.6156005859375
111.34133863449097,676.4279174804688
111.35133123397827,675.85791015625
111.36156582832336,674.9766845703125
111.37145471572876,674.1370849609375
111.38135719299316,673.6746215820312
111.39141392707825,673.625
111.40139532089233,673.5340576171875
111.41131806373596,673.0869140625
111.42132091522217,672.0322265625
111.43132758140564,671.2493896484375
111.44133162498474,670.165283203125
111.4513418674469,668.3468017578125
111.46145224571228,665.5814819335938
111.47185373306274,662.2295532226562
111.48249363899231,659.0057373046875
111.49129056930542,656.3182983398438
111.50135922431946,651.9573364257812
111.51209425926208,649.8321533203125
111.52139067649841,648.609619140625
111.5313994884491,646.5208740234375
111.54159212112427,643.2177734375
111.55141139030457,638.2499389648438
111.56143379211426,632.2747802734375
111.5714271068573,625.3643188476562
111.58206629753113,619.1849975585938
111.5916965007782,615.4246215820312
111.60176730155945,614.3402099609375
111.61172270774841,612.955322265625
111.62163090705872,608.964111328125
111.63167071342468,603.2196044921875
111.64173436164856,602.8267822265625
111.65199756622314,608.7313842773438
111.66514778137207,619.4690551757812
111.67667889595032,630.29638671875
111.68210792541504,634.9913940429688
111.69199228286743,638.5866088867188
111.70169305801392,640.8468627929688
111.71138668060303,652.6712646484375
111.72152519226074,667.7256469726562
111.73148822784424,696.3253784179688
111.74136638641357,723.116455078125
111.75142025947571,738.8347778320312
111.76126790046692,744.84619140625
111.77143120765686,744.226806640625
111.78128004074097,737.249267578125
111.79134750366211,710.83349609375
111.80134463310242,716.7610473632812
111.81145930290222,657.8763427734375
111.8214282989502,526.9049072265625
111.83149933815002,433.42626953125
111.84170269966125,392.4894714355469
111.851309299469,331.9273376464844
111.86146712303162,199.40863037109375
111.87127900123596,115.284423828125
111.88132238388062,76.85204315185547
111.89139890670776,44.24515914916992
111.90157508850098,9.944557189941406
111.91158938407898,1.2592849731445312
111.92268490791321,0.5688549876213074
111.93142294883728,0.4149267077445984
111.94137001037598,0.6382363438606262
111.95132303237915,1.030790090560913
111.96137952804565,1.1326848268508911
111.9712553024292,1.2681641578674316
111.98137831687927,1.926060676574707
111.99176454544067,0.3907618522644043
112.00164580345154,-0.032153066247701645
112.01223254203796,-0.08345582336187363
112.02169632911682,-0.09696972370147705
112.0313401222229,-0.10491789132356644
112.04134750366211,-0.10356650501489639
112.05130934715271,-0.09774051606655121
112.06138610839844,-0.08671917766332626
112.07150459289551,-0.07248453795909882
112.08184576034546,-0.061603352427482605
112.09168672561646,-0.05934102460741997
112.10150289535522,-0.060011714696884155
112.11152291297913,-0.06333513557910919
112.1213927268982,-0.06627815961837769
112.1313111782074,-0.06936132907867432
112.14138340950012,-0.07538753002882004
112.15133666992188,-0.080552838742733
112.16131091117859,-0.08519761264324188
112.17161703109741,-0.08554797619581223
112.18144845962524,-0.0814637765288353
112.19146299362183,-0.07356565445661545
112.20144057273865,-0.06559745967388153
112.21144819259644,-0.06281459331512451
112.22149658203125,-0.06723915040493011
112.23136782646179,-0.07962188124656677
112.2413489818573,-0.1015644446015358
112.25169205665588,-0.12759120762348175
112.26197910308838,-0.16042497754096985
112.275221824646,-0.22266899049282074
112.28169894218445,-0.2739417254924774
112.29218697547913,-0.13908302783966064
112.3017189502716,0.10956267267465591
112.31180119514465,0.401713103055954
112.3223009109497,0.5247396230697632
112.33227467536926,0.8318855166435242
112.34146618843079,1.4720038175582886
112.35166883468628,2.6167709827423096
112.36188220977783,3.7409369945526123
112.37172198295593,2.7189559936523438
112.38170552253723,1.0549949407577515
112.39158868789673,1.666523814201355
112.40146660804749,3.7972750663757324
112.4114682674408,4.194833755493164
112.42138409614563,3.834233045578003
112.43152189254761,3.098165988922119
112.44170331954956,8.991796493530273
112.45153331756592,19.104917526245117
112.46171426773071,12.439062118530273
112.47194266319275,36.89717483520508
112.48171591758728,214.01535034179688
112.49139952659607,393.7976379394531
112.501473903656,495.50543212890625
112.51150369644165,561.1209106445312
112.521399974823,553.3790283203125
112.53496408462524,613.6229248046875
112.54154658317566,605.2298583984375
112.55154752731323,607.537109375
112.5615508556366,632.0427856445312
112.5717613697052,615.6365356445312
112.5814380645752,617.0572509765625
112.59146547317505,649.3759765625
112.60143160820007,665.5889282226562
112.61149001121521,673.72900390625
112.62441229820251,682.8734741210938
112.63326454162598,688.2022094726562
112.64151763916016,687.47216796875
112.65155458450317,685.30029296875
112.66183948516846,683.4423828125
112.67159461975098,683.7037963867188
112.68143582344055,685.8877563476562
112.69153118133545,681.7793579101562
112.70161604881287,676.1513061523438
112.71196699142456,676.7571411132812
112.72178959846497,675.4569702148438
112.73152041435242,665.5989379882812
112.74162411689758,655.9071655273438
112.751460313797,649.6007080078125
112.76160049438477,643.8074951171875
112.77233290672302,638.7966918945312
112.7813982963562,635.1974487304688
112.79143190383911,630.0399780273438
112.8015296459198,627.3242797851562
112.81173777580261,627.6668090820312
112.82305431365967,627.4654541015625
112.83161616325378,626.0261840820312
112.84148097038269,623.6168212890625
112.85140132904053,621.203369140625
112.86138415336609,618.1937866210938
112.87148809432983,615.0416870117188
112.88152980804443,610.7783203125
112.89204335212708,605.8694458007812
112.9015040397644,601.3193359375
112.91219902038574,597.9791259765625
112.92323136329651,596.1956787109375
112.93320822715759,595.6109008789062
112.94144535064697,596.1014404296875
112.95136737823486,596.7236328125
112.96158981323242,597.4724731445312
112.97136306762695,599.39990234375
112.98214793205261,602.9181518554688
112.99180006980896,609.296875
113.00174379348755,618.3096313476562
113.01152181625366,626.827392578125
113.02284264564514,632.7149658203125
113.03149700164795,637.18359375
113.04139947891235,643.2141723632812
113.05150842666626,650.1528930664062
113.06140995025635,655.2255859375
113.07159495353699,656.0400390625
113.08189296722412,627.204345703125
113.09179973602295,598.6371459960938
113.10165858268738,599.9139404296875
113.11172580718994,604.3075561523438
113.1215558052063,609.2752075195312
113.1313865184784,612.6238403320312
113.14162611961365,491.59747314453125
113.15144181251526,680.2446899414062
113.16182732582092,600.1587524414062
113.17214679718018,444.83026123046875
113.18147301673889,405.51947021484375
113.19142580032349,370.07952880859375
113.20149350166321,294.600341796875
113.21140360832214,231.7801971435547
113.22141861915588,186.52362060546875
113.23144388198853,134.61776733398438
113.24143695831299,17.57530403137207
113.25140976905823,2.793112277984619
113.2626690864563,0.9625498652458191
113.27167272567749,0.24874579906463623
113.28173804283142,0.23901580274105072
113.29189109802246,-0.014534947462379932
113.30160021781921,0.1401240974664688
113.31221556663513,0.772644579410553
113.32154607772827,0.6192268133163452
113.33141016960144,1.3479762077331543
113.34291291236877,1.0243734121322632
113.3520073890686,-0.4423248767852783
113.36152291297913,6.473447322845459
113.37174797058105,14.04854679107666
113.38157057762146,15.116445541381836
113.39143180847168,9.432660102844238
113.40180659294128,1.0231322050094604
113.4114739894867,-3.80574369430542
113.42143177986145,-5.410794258117676
113.43168663978577,-5.683474540710449
113.44187211990356,-5.165802478790283
113.45148396492004,-4.694387435913086
113.46157312393188,-4.478315353393555
113.47194695472717,-4.40516996383667
113.48138308525085,-4.5547637939453125
113.49157905578613,-5.054557800292969
113.50145530700684,-4.730724811553955
113.51147294044495,-4.8234100341796875
113.52461981773376,-5.476411819458008
113.53155779838562,-5.783257484436035
113.54149055480957,-5.281190872192383
