,time,vout
21906,68.32450357,0.53
21907,68.32730283,0.52
21908,68.3300645,0.508
21909,68.33349672,0.492
21910,68.33632413,0.476
21911,68.33943194,0.456
21912,68.34253096,0.424
21913,68.34566183,0.396
21914,68.34884068,0.372
21915,68.35192033,0.346
21916,68.35502829,0.306
21917,68.35817124,0.27
21918,68.36127198,0.242
21919,68.36442505,0.196
21920,68.36757957,0.166
21921,68.37068003,0.126
21922,68.37384503,0.122
21923,68.37692503,0.13
21924,68.38006887,0.13
21925,68.38314611,0.13
21926,68.38627303,0.124
21927,68.3893952,0.108
21928,68.39252824,0.108
21929,68.39594672,0.108
21930,68.39879246,0.106
21931,68.40187803,0.106
21932,68.40501948,0.104
21933,68.40812787,0.102
21934,68.41128276,0.102
21935,68.41440733,0.102
21936,68.41753664,0.1
21937,68.42063913,0.098
21938,68.4238924,0.1
21939,68.42689961,0.098
21940,68.43003176,0.1
21941,68.43319474,0.1
21942,68.43625459,0.1
21943,68.43940939,0.102
21944,68.44252661,0.102
21945,68.44567287,0.106
21946,68.44885757,0.112
21947,68.4518935,0.11
21948,68.45507522,0.112
21949,68.45817348,0.112
21950,68.46130929,0.114
21951,68.46442222,0.114
21952,68.46755002,0.114
21953,68.47069366,0.112
21954,68.47385746,0.112
21955,68.47702629,0.112
21956,68.48008759,0.11
21957,68.48322031,0.104
21958,68.48633733,0.104
21959,68.48947159,0.102
21960,68.4925562,0.1
21961,68.49568687,0.1
21962,68.498874,0.1
21963,68.50193655,0.1
21964,68.50507676,0.1
21965,68.50818446,0.1
21966,68.5113129,0.1
21967,68.51441113,0.1
21968,68.51754326,0.106
21969,68.52068431,0.102
21970,68.52384355,0.1
21971,68.52693631,0.1
21972,68.53005444,0.1
21973,68.53323305,0.1
21974,68.53629759,0.1
21975,68.53946424,0.1
21976,68.54255155,0.1
21977,68.54566944,0.1
21978,68.54882311,0.1
21979,68.55191398,0.1
21980,68.55503913,0.1
21981,68.55813744,0.102
21982,68.56126226,0.098
21983,68.56439814,0.1
21984,68.56750963,0.1
21985,68.57064311,0.1
21986,68.57380183,0.1
21987,68.57687948,0.1
21988,68.58005601,0.1
21989,68.58311331,0.1
21990,68.58632792,0.1
21991,68.58936753,0.1
21992,68.59246509,0.1
21993,68.59566353,0.102
21994,68.59877653,0.102
21995,68.60188372,0.104
21996,68.6049599,0.104
21997,68.60809018,0.104
21998,68.61120511,0.104
21999,68.61454887,0.104
22000,68.6174475,0.104
22001,68.62061807,0.106
22002,68.62371709,0.104
22003,68.62687955,0.104
22004,68.62998742,0.104
22005,68.63308644,0.104
22006,68.63620529,0.104
22007,68.63936642,0.104
22008,68.64245163,0.104
22009,68.64559096,0.104
22010,68.64869081,0.104
22011,68.65188542,0.104
22012,68.65495407,0.104
22013,68.65806122,0.104
22014,68.66119744,0.102
22015,68.66432355,0.102
22016,68.66746837,0.104
22017,68.67055557,0.106
22018,68.67374033,0.104
22019,68.67691018,0.104
22020,68.67992633,0.104
22021,68.68308863,0.104
22022,68.68621277,0.104
22023,68.68935572,0.104
22024,68.69245257,0.104
22025,68.69555874,0.104
22026,68.698744,0.104
22027,68.70187383,0.106
22028,68.70498518,0.104
22029,68.70808231,0.104
22030,68.71117979,0.104
22031,68.7142924,0.104
22032,68.71743824,0.104
22033,68.72061157,0.104
22034,68.72371163,0.106
22035,68.72681681,0.104
22036,68.72995329,0.104
22037,68.73308472,0.104
22038,68.73618668,0.104
22039,68.73931772,0.106
22040,68.74243659,0.106
22041,68.74556255,0.104
22042,68.74871755,0.104
22043,68.7518147,0.106
22044,68.75497003,0.104
22045,68.75806905,0.104
22046,68.7611907,0.104
22047,68.76432618,0.104
22048,68.76744868,0.106
22049,68.77056014,0.104
22050,68.77367859,0.104
22051,68.77684477,0.106
22052,68.77993459,0.11
22053,68.78304251,0.114
22054,68.78619244,0.112
22055,68.78926203,0.114
22056,68.79246416,0.112
