Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714455717.3048136,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.3147318,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.3247561,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.3347237,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.3447227,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.354675,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.364729,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.3747795,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.3846807,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.3947892,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4047406,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4147599,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4249396,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.435042,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.445469,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4551408,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4653115,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4750528,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4852176,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.4950235,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5048862,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5148418,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5250092,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5349948,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.544762,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5549319,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5647068,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5747871,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5847733,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.5948334,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.6048546,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.6146855,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.624654,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.6346865,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.6446702,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.6547318,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.664892,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.6751575,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.684927,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.6949453,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.7049959,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.715017,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.725089,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.734972,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.7449937,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.755116,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.7650461,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.7749882,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.7849314,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.7950156,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.805012,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8149545,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8249433,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8349504,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8450294,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8549974,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8651187,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.875091,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8852267,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.8950465,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9050527,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9149742,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9249635,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9351227,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9450672,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9549928,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9650133,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9750566,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9851213,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455717.9949582,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0052152,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0148664,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0249767,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0347383,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.044654,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0546968,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0647464,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0746298,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.084608,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.0946572,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.1047332,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.1146934,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.1247854,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.134831,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.145403,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.1552455,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.1652617,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.1750016,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.1850781,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.19574,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.2051427,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.2150025,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.2251935,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.235063,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.2451146,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.254987,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.266089,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.2748318,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.2852004,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.2948666,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3048167,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3148794,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3248131,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.334869,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3449094,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3549643,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3650417,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3751554,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3850205,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.3948,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4048562,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.414873,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4248078,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4348228,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4447997,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4549563,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4649763,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4749882,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4848213,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.4948957,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.5053625,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.5148408,[],0,0.7379999756813049,0.6439999938011169,0.9200000166893005,1.0379999876022339,1.0140000581741333,0.9179999828338623
1714455718.5249994,[],0,0.7319999933242798,0.6399999856948853,0.9100000262260437,1.0080000162124634,1.0199999809265137,0.9300000071525574
1714455718.534899,[],0,0.7319999933242798,0.6399999856948853,0.9100000262260437,1.0099999904632568,1.0240000486373901,0.9300000071525574
1714455718.5448608,[],0,0.734000027179718,0.6399999856948853,0.9100000262260437,1.0119999647140503,1.0299999713897705,0.9279999732971191
1714455718.5551136,[],0,0.734000027179718,0.6399999856948853,0.9120000004768372,1.0140000581741333,1.034000039100647,0.9279999732971191
1714455718.5648382,[],0,0.734000027179718,0.6420000195503235,0.9120000004768372,1.0140000581741333,1.0360000133514404,0.9279999732971191
1714455718.574872,[],0,0.734000027179718,0.6420000195503235,0.9120000004768372,1.0160000324249268,1.0399999618530273,0.9259999990463257
1714455718.5848088,[],0,0.734000027179718,0.6420000195503235,0.9139999747276306,1.0160000324249268,1.0420000553131104,0.9259999990463257
1714455718.594869,[],0,0.7360000014305115,0.6420000195503235,0.9139999747276306,1.0180000066757202,1.0460000038146973,0.9259999990463257
1714455718.604945,[],0,0.7379999756813049,0.6420000195503235,0.9139999747276306,1.0199999809265137,1.0479999780654907,0.9240000247955322
1714455718.6147583,[],0,0.7379999756813049,0.6420000195503235,0.9139999747276306,1.0219999551773071,1.0499999523162842,0.9240000247955322
1714455718.624875,[],0,0.7400000095367432,0.6439999938011169,0.9160000085830688,1.0260000228881836,1.0520000457763672,0.921999990940094
1714455718.6348405,[],0,0.7419999837875366,0.6439999938011169,0.9160000085830688,1.027999997138977,1.0540000200271606,0.921999990940094
1714455718.6450934,[],0,0.7419999837875366,0.6439999938011169,0.9179999828338623,1.027999997138977,1.055999994277954,0.921999990940094
1714455718.6550322,[],0,0.7440000176429749,0.6439999938011169,0.9179999828338623,1.0299999713897705,1.0579999685287476,0.921999990940094
1714455718.664799,[],0,0.7440000176429749,0.6439999938011169,0.9179999828338623,1.0299999713897705,1.059999942779541,0.921999990940094
1714455718.674774,[],0,0.7459999918937683,0.6439999938011169,0.9179999828338623,1.031999945640564,1.059999942779541,0.9200000166893005
1714455718.6848881,[],0,0.7480000257492065,0.6439999938011169,0.9179999828338623,1.031999945640564,1.062000036239624,0.9200000166893005
1714455718.6947863,[],0,0.7480000257492065,0.6460000276565552,0.9200000166893005,1.034000039100647,1.062000036239624,0.9200000166893005
1714455718.704836,[],0,0.75,0.6460000276565552,0.9200000166893005,1.034000039100647,1.0640000104904175,0.9200000166893005
1714455718.7147918,[],0,0.75,0.6460000276565552,0.9200000166893005,1.0360000133514404,1.0640000104904175,0.9179999828338623
1714455718.7248006,[],0,0.7519999742507935,0.6460000276565552,0.9200000166893005,1.0379999876022339,1.065999984741211,0.9179999828338623
1714455718.7354155,[],0,0.7519999742507935,0.6460000276565552,0.921999990940094,1.0379999876022339,1.0679999589920044,0.9160000085830688
1714455718.7448397,[],0,0.7540000081062317,0.6460000276565552,0.921999990940094,1.0399999618530273,1.0700000524520874,0.9160000085830688
1714455718.7550097,[],0,0.7540000081062317,0.6480000019073486,0.921999990940094,1.0399999618530273,1.0700000524520874,0.9160000085830688
1714455718.7649643,[],0,0.7540000081062317,0.6480000019073486,0.921999990940094,1.0420000553131104,1.0720000267028809,0.9139999747276306
1714455718.7748046,[],0,0.7540000081062317,0.6480000019073486,0.9240000247955322,1.0440000295639038,1.0740000009536743,0.9139999747276306
1714455718.7847772,[],0,0.7559999823570251,0.6480000019073486,0.9240000247955322,1.0460000038146973,1.0759999752044678,0.9139999747276306
1714455718.7948248,[],0,0.7559999823570251,0.6499999761581421,0.9259999990463257,1.0460000038146973,1.0759999752044678,0.9139999747276306
1714455718.8047614,[],0,0.7559999823570251,0.6499999761581421,0.9259999990463257,1.0479999780654907,1.0779999494552612,0.9120000004768372
1714455718.8147404,[],0,0.7559999823570251,0.6499999761581421,0.9259999990463257,1.0479999780654907,1.0779999494552612,0.9120000004768372
1714455718.8249621,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0499999523162842,1.0800000429153442,0.9120000004768372
1714455718.8349085,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0499999523162842,1.0800000429153442,0.9120000004768372
1714455718.8448622,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0499999523162842,1.0800000429153442,0.9120000004768372
1714455718.8547776,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0499999523162842,1.0800000429153442,0.9120000004768372
1714455718.864951,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0520000457763672,1.0800000429153442,0.9120000004768372
1714455718.8751197,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0520000457763672,1.0820000171661377,0.9120000004768372
1714455718.8850448,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0520000457763672,1.0820000171661377,0.9100000262260437
1714455718.8950613,[],0,0.7580000162124634,0.6499999761581421,0.9259999990463257,1.0520000457763672,1.0820000171661377,0.9100000262260437
1714455718.9051092,[],0,0.7580000162124634,0.6499999761581421,0.9279999732971191,1.0520000457763672,1.0820000171661377,0.9100000262260437
1714455718.9158244,[],0,0.7580000162124634,0.6499999761581421,0.9279999732971191,1.0520000457763672,1.0820000171661377,0.9100000262260437
1714455718.9248562,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0520000457763672,1.0820000171661377,0.9100000262260437
1714455718.9349768,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0820000171661377,0.9100000262260437
1714455718.9450045,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0820000171661377,0.9100000262260437
1714455718.9548483,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455718.9647868,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455718.9747949,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455718.984805,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455718.9952,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455719.005056,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455719.0148578,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455719.0250974,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.0540000200271606,1.0839999914169312,0.9100000262260437
1714455719.0348647,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.0447996,[],0,0.7599999904632568,0.6520000100135803,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.0548484,[],0,0.7599999904632568,0.6499999761581421,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.0648367,[],0,0.7620000243186951,0.6520000100135803,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.0748773,[],0,0.7599999904632568,0.6520000100135803,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.0848477,[],0,0.7620000243186951,0.6520000100135803,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.094986,[],0,0.7620000243186951,0.6520000100135803,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.1049159,[],0,0.7620000243186951,0.6520000100135803,0.9279999732971191,1.0579999685287476,1.0859999656677246,0.9100000262260437
1714455719.1148257,[],0,0.7620000243186951,0.6520000100135803,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.1248186,[],0,0.7620000243186951,0.6520000100135803,0.9279999732971191,1.055999994277954,1.0839999914169312,0.9100000262260437
1714455719.1348257,[],0,0.7620000243186951,0.6520000100135803,0.9300000071525574,1.0579999685287476,1.0839999914169312,0.9100000262260437
1714455719.1448245,[],0,0.7620000243186951,0.6520000100135803,0.9300000071525574,1.0579999685287476,1.0839999914169312,0.9100000262260437
