sync,time,vout
1.0,0.04673963,0.12
1.0,0.04979189,0.122
1.0,0.05291257,0.12
1.0,0.05604717,0.12
1.0,0.05914657,0.122
1.0,0.06225772,0.118
1.0,0.06538217,0.118
1.0,0.06849517,0.118
1.0,0.07160917,0.12
1.0,0.07473385,0.12
1.0,0.07784311,0.12
1.0,0.0809812,0.126
1.0,0.08408965,0.116
1.0,0.08721839,0.122
1.0,0.09032369,0.122
1.0,0.09343991,0.124
1.0,0.09655352,0.12
1.0,0.09966926,0.126
1.0,0.10279311,0.126
1.0,0.1058897,0.124
1.0,0.10906556,0.128
1.0,0.11214206,0.126
1.0,0.11501644,0.126
1.0,0.11813282,0.126
1.0,0.12125698,0.132
1.0,0.12437256,0.128
1.0,0.12749935,0.126
1.0,0.13061032,0.14
1.0,0.13374926,0.122
1.0,0.1368508,0.128
1.0,0.13996026,0.126
1.0,0.14307406,0.126
1.0,0.14619011,0.124
1.0,0.14930909,0.124
1.0,0.1524383,0.126
1.0,0.15554141,0.122
1.0,0.15865917,0.122
1.0,0.16180944,0.126
1.0,0.16488685,0.134
1.0,0.16802906,0.128
1.0,0.17114039,0.13
1.0,0.17427622,0.126
1.0,0.17738156,0.128
1.0,0.18050068,0.13
1.0,0.18361707,0.136
1.0,0.18678237,0.128
1.0,0.18985163,0.128
1.0,0.19297006,0.128
1.0,0.19613252,0.128
1.0,0.1992433,0.132
1.0,0.20231467,0.13
1.0,0.20545083,0.132
1.0,0.20856743,0.132
1.0,0.21167633,0.13
1.0,0.21482198,0.134
1.0,0.21791356,0.128
1.0,0.22107806,0.134
1.0,0.2241838,0.134
1.0,0.227264,0.132
1.0,0.23038896,0.134
1.0,0.23351443,0.136
1.0,0.23666933,0.132
1.0,0.23976444,0.13
1.0,0.24293826,0.132
1.0,0.24606195,0.134
1.0,0.24915511,0.136
1.0,0.25226783,0.134
1.0,0.25539259,0.136
1.0,0.25851309,0.136
1.0,0.26162324,0.138
1.0,0.26476665,0.134
1.0,0.26786137,0.138
1.0,0.27102459,0.14
1.0,0.27414809,0.138
1.0,0.27722181,0.138
1.0,0.28034668,0.132
1.0,0.2834617,0.138
1.0,0.28657778,0.138
1.0,0.28970406,0.138
1.0,0.29287513,0.138
1.0,0.29599859,0.136
1.0,0.29909378,0.14
1.0,0.30216969,0.138
1.0,0.30528478,0.136
1.0,0.30840341,0.136
1.0,0.31152146,0.14
1.0,0.31464615,0.138
1.0,0.3178243,0.14
1.0,0.32095806,0.14
1.0,0.32403141,0.142
1.0,0.32713376,0.138
1.0,0.33024889,0.14
1.0,0.33336448,0.144
1.0,0.33647985,0.14
1.0,0.33959654,0.144
1.0,0.34271133,0.14
1.0,0.3458818,0.142
1.0,0.34898733,0.14
1.0,0.35206113,0.142
1.0,0.35517663,0.142
1.0,0.35829172,0.144
1.0,0.36140748,0.142
1.0,0.36453315,0.144
1.0,0.36770678,0.142
1.0,0.37082861,0.142
1.0,0.37393052,0.14
1.0,0.37699485,0.142
1.0,0.38010978,0.14
1.0,0.38322585,0.146
1.0,0.38634324,0.146
1.0,0.38946872,0.15
1.0,0.39257567,0.148
1.0,0.39574746,0.146
1.0,0.39887059,0.144
1.0,0.40194087,0.146
1.0,0.40505981,0.15
1.0,0.40818567,0.142
1.0,0.41130061,0.148
1.0,0.41442615,0.148
1.0,0.41758843,0.146
1.0,0.42070863,0.148
1.0,0.42380937,0.15
1.0,0.42690348,0.148
1.0,0.4300293,0.148
1.0,0.43313357,0.152
1.0,0.43627628,0.148
1.0,0.43937774,0.148
1.0,0.44249241,0.148
1.0,0.44565165,0.148
1.0,0.4487713,0.144
1.0,0.45186202,0.148
1.0,0.45496352,0.15
1.0,0.45808061,0.152
1.0,0.46118887,0.15
1.0,0.4643035,0.15
1.0,0.46747491,0.15
1.0,0.47060165,0.15
1.0,0.4736975,0.15
1.0,0.47683887,0.152
1.0,0.47991218,0.156
1.0,0.48301582,0.154
1.0,0.48614209,0.152
1.0,0.48923848,0.15
1.0,0.49242085,0.15
1.0,0.49553528,0.152
1.0,0.49863128,0.15
1.0,0.50172172,0.152
1.0,0.50486556,0.152
1.0,0.50796041,0.148
1.0,0.51108931,0.154
1.0,0.5141958,0.156
1.0,0.51735785,0.154
1.0,0.52048272,0.154
1.0,0.52358019,0.152
1.0,0.52669602,0.154
1.0,0.529811,0.16
1.0,0.53289448,0.158
1.0,0.53600537,0.156
1.0,0.5391295,0.156
1.0,0.54224628,0.156
1.0,0.54541713,0.156
1.0,0.54854376,0.156
1.0,0.55166605,0.156
1.0,0.5547488,0.158
1.0,0.55787507,0.154
1.0,0.56099872,0.16
1.0,0.56410646,0.156
1.0,0.56726991,0.164
1.0,0.57039078,0.164
1.0,0.57347985,0.164
1.0,0.57657885,0.164
1.0,0.57969872,0.162
1.0,0.58281935,0.168
1.0,0.58592691,0.164
1.0,0.5890518,0.164
1.0,0.59215443,0.166
1.0,0.59531809,0.164
1.0,0.59843382,0.158
1.0,0.60150435,0.164
1.0,0.60461356,0.166
1.0,0.60771831,0.164
1.0,0.61088657,0.164
1.0,0.61398783,0.166
1.0,0.61707689,0.158
1.0,0.62024578,0.164
1.0,0.62335254,0.164
1.0,0.62643274,0.164
1.0,0.62955905,0.162
1.0,0.63266335,0.162
1.0,0.63582719,0.166
1.0,0.63890119,0.164
1.0,0.64202481,0.162
1.0,0.64518165,0.166
1.0,0.64829222,0.164
1.0,0.65138576,0.166
1.0,0.65448505,0.166
1.0,0.65760243,0.166
1.0,0.66071715,0.166
1.0,0.66389082,0.166
1.0,0.66700485,0.164
1.0,0.67010976,0.166
1.0,0.67319231,0.164
1.0,0.67629746,0.166
1.0,0.67941252,0.166
1.0,0.68252624,0.168
1.0,0.68564154,0.168
1.0,0.68875082,0.168
1.0,0.69193841,0.168
1.0,0.69504568,0.168
1.0,0.69814491,0.174
1.0,0.70122315,0.17
1.0,0.70433907,0.17
1.0,0.70747126,0.168
1.0,0.71059056,0.17
1.0,0.71369498,0.17
1.0,0.71689741,0.174
1.0,0.71997883,0.17
1.0,0.72307902,0.17
1.0,0.72616774,0.172
1.0,0.72928207,0.168
1.0,0.732409,0.176
1.0,0.73552448,0.172
1.0,0.73864918,0.174
1.0,0.74175713,0.172
1.0,0.74494489,0.174
1.0,0.74803517,0.176
1.0,0.75111517,0.176
1.0,0.7542312,0.178
1.0,0.75737491,0.178
1.0,0.76047213,0.176
1.0,0.76357702,0.176
1.0,0.76676341,0.18
1.0,0.76989576,0.176
1.0,0.77295096,0.172
1.0,0.77604054,0.176
1.0,0.77915667,0.172
1.0,0.78228222,0.176
1.0,0.78539098,0.174
1.0,0.7885052,0.174
1.0,0.79167818,0.18
1.0,0.79479093,0.174
1.0,0.79791554,0.174
1.0,0.80098557,0.176
1.0,0.80410355,0.176
1.0,0.80721015,0.178
1.0,0.81033517,0.176
1.0,0.81345883,0.178
1.0,0.81656489,0.18
1.0,0.81972894,0.18
1.0,0.82289491,0.178
1.0,0.825925,0.18
1.0,0.82903822,0.176
1.0,0.83216485,0.18
1.0,0.83527454,0.178
1.0,0.83838802,0.182
1.0,0.84150467,0.176
1.0,0.84465604,0.178
1.0,0.84777876,0.176
1.0,0.85087139,0.178
1.0,0.85396596,0.18
1.0,0.85707305,0.184
1.0,0.86018715,0.178
1.0,0.86330432,0.182
1.0,0.8664735,0.178
1.0,0.86962931,0.18
1.0,0.87269846,0.18
1.0,0.8757582,0.18
1.0,0.87891933,0.178
1.0,0.88199743,0.182
1.0,0.88512733,0.182
1.0,0.88824246,0.18
1.0,0.89134667,0.174
1.0,0.89451926,0.184
1.0,0.89762233,0.188
1.0,0.90069096,0.184
1.0,0.90387081,0.186
1.0,0.90692348,0.188
1.0,0.91005044,0.184
1.0,0.91314828,0.18
1.0,0.91630665,0.184
1.0,0.91942611,0.184
1.0,0.92252685,0.184
1.0,0.92562083,0.186
1.0,0.92872811,0.184
1.0,0.93186944,0.18
1.0,0.93494567,0.184
1.0,0.9380532,0.182
1.0,0.94122443,0.18
1.0,0.94431502,0.184
1.0,0.94743111,0.188
1.0,0.95050939,0.186
1.0,0.95362598,0.186
1.0,0.95676176,0.188
1.0,0.95987506,0.186
1.0,0.96299683,0.184
1.0,0.96610706,0.182
1.0,0.96928067,0.186
1.0,0.97237941,0.19
1.0,0.97545572,0.188
1.0,0.97855993,0.186
1.0,0.98168376,0.19
1.0,0.9847848,0.188
1.0,0.9879373,0.19
1.0,0.99101311,0.188
1.0,0.99417893,0.188
1.0,0.9972843,0.186
1.0,1.00039915,0.192
1.0,1.00346635,0.19
1.0,1.00658233,0.19
1.0,1.00969185,0.192
1.0,1.01281604,0.188
1.0,1.0159527,0.19
1.0,1.01903754,0.192
1.0,1.0222007,0.19
1.0,1.02531905,0.188
1.0,1.02838835,0.19
1.0,1.03151293,0.19
1.0,1.03463857,0.192
1.0,1.0377445,0.19
1.0,1.04088839,0.192
1.0,1.04398139,0.192
1.0,1.04713898,0.192
1.0,1.05024198,0.19
1.0,1.0533212,0.192
1.0,1.05643087,0.192
1.0,1.05954637,0.19
1.0,1.06265155,0.188
1.0,1.06577759,0.192
1.0,1.06899635,0.192
1.0,1.07206257,0.188
1.0,1.07516154,0.198
1.0,1.07825039,0.194
1.0,1.08135552,0.194
1.0,1.08447244,0.194
1.0,1.0875868,0.194
1.0,1.09070391,0.192
1.0,1.093811,0.194
1.0,1.09700467,0.192
1.0,1.10008717,0.194
1.0,1.10317054,0.194
1.0,1.10628513,0.198
1.0,1.10939935,0.196
1.0,1.11250552,0.194
1.0,1.11561004,0.2
1.0,1.11877289,0.196
1.0,1.12194587,0.194
1.0,1.12498178,0.198
1.0,1.12808285,0.196
1.0,1.13119113,0.192
1.0,1.13430737,0.198
1.0,1.1374238,0.2
1.0,1.14053918,0.2
1.0,1.14370046,0.198
1.0,1.14683083,0.2
1.0,1.14990181,0.2
1.0,1.15302581,0.198
1.0,1.15610831,0.198
1.0,1.15922372,0.2
1.0,1.16232194,0.2
1.0,1.16543737,0.202
1.0,1.16855285,0.198
1.0,1.17171517,0.198
1.0,1.17482204,0.2
1.0,1.17790981,0.198
1.0,1.18103074,0.2
1.0,1.18415652,0.198
1.0,1.18724665,0.2
1.0,1.19036289,0.198
1.0,1.19353168,0.198
1.0,1.19664622,0.204
1.0,1.19974118,0.196
1.0,1.20280707,0.2
1.0,1.20597472,0.2
1.0,1.20904628,0.2
1.0,1.21216381,0.198
1.0,1.21527191,0.202
1.0,1.21837693,0.2
1.0,1.22153781,0.198
1.0,1.22465028,0.206
1.0,1.22772218,0.2
1.0,1.23084641,0.198
1.0,1.23397778,0.202
1.0,1.23706976,0.202
1.0,1.24017974,0.2
1.0,1.24329505,0.202
1.0,1.24644589,0.208
1.0,1.24957122,0.202
1.0,1.25263093,0.202
1.0,1.25574609,0.204
1.0,1.25891937,0.202
1.0,1.26197841,0.202
1.0,1.26510346,0.206
1.0,1.26821398,0.204
1.0,1.27137352,0.204
1.0,1.27448624,0.198
1.0,1.27755981,0.202
1.0,1.28067389,0.198
1.0,1.28380194,0.202
1.0,1.28692407,0.204
1.0,1.29001876,0.204
1.0,1.29318198,0.204
1.0,1.29628867,0.208
1.0,1.29940687,0.204
1.0,1.30248278,0.204
1.0,1.30559169,0.206
1.0,1.30870785,0.206
1.0,1.31182341,0.204
1.0,1.31503063,0.208
1.0,1.31810941,0.206
1.0,1.32122659,0.204
1.0,1.3243053,0.206
1.0,1.3273918,0.206
1.0,1.33050476,0.202
1.0,1.33361874,0.206
1.0,1.33675976,0.206
1.0,1.33984489,0.204
1.0,1.34302785,0.206
1.0,1.34612719,0.204
1.0,1.34927607,0.206
1.0,1.35230615,0.206
1.0,1.35543241,0.206
1.0,1.35853622,0.204
1.0,1.36166389,0.208
1.0,1.36476822,0.212
1.0,1.36798407,0.208
1.0,1.37105383,0.208
1.0,1.3741627,0.21
1.0,1.37724128,0.21
1.0,1.38034896,0.204
1.0,1.38346413,0.208
1.0,1.3865703,0.21
1.0,1.38968615,0.212
1.0,1.39279317,0.21
1.0,1.39598018,0.21
1.0,1.39906742,0.214
1.0,1.40212954,0.212
1.0,1.40524437,0.212
1.0,1.40837142,0.214
1.0,1.41149652,0.212
1.0,1.41460559,0.212
1.0,1.41772433,0.21
1.0,1.42087731,0.216
1.0,1.42399661,0.214
1.0,1.42707376,0.212
1.0,1.43019335,0.216
1.0,1.4332987,0.214
1.0,1.43642524,0.212
1.0,1.43954991,0.21
1.0,1.44265559,0.21
1.0,1.4458068,0.21
1.0,1.44894409,0.208
1.0,1.45203967,0.212
1.0,1.45512635,0.208
1.0,1.45823661,0.214
1.0,1.46135159,0.212
1.0,1.4644672,0.208
1.0,1.46758239,0.21
1.0,1.4707432,0.208
1.0,1.47386207,0.212
1.0,1.47694804,0.212
1.0,1.48003846,0.208
1.0,1.48315261,0.214
1.0,1.4863068,0.21
1.0,1.48938283,0.208
1.0,1.49255352,0.21
1.0,1.49566009,0.206
1.0,1.49877156,0.208
1.0,1.50184739,0.21
1.0,1.50501385,0.208
1.0,1.50807959,0.208
1.0,1.51120122,0.212
1.0,1.51431019,0.212
1.0,1.51742522,0.214
1.0,1.52059141,0.218
1.0,1.52370352,0.214
1.0,1.5267815,0.212
1.0,1.52988791,0.21
1.0,1.5330105,0.214
1.0,1.53613907,0.214
1.0,1.53923819,0.21
1.0,1.54235522,0.214
1.0,1.54551604,0.21
1.0,1.54862755,0.21
1.0,1.5517093,0.214
1.0,1.5548358,0.212
1.0,1.55795968,0.214
1.0,1.56105443,0.214
1.0,1.56417233,0.216
1.0,1.5672788,0.214
1.0,1.57044946,0.22
1.0,1.57356765,0.216
1.0,1.57665842,0.218
1.0,1.57975717,0.222
1.0,1.58287091,0.22
1.0,1.58602157,0.22
1.0,1.58909902,0.216
1.0,1.5922585,0.22
1.0,1.5953775,0.218
1.0,1.59848485,0.218
1.0,1.60154194,0.22
1.0,1.60464854,0.22
1.0,1.60775915,0.22
1.0,1.61087542,0.224
1.0,1.61403198,0.222
1.0,1.6171055,0.222
1.0,1.62026918,0.222
1.0,1.62339148,0.224
1.0,1.62645178,0.224
1.0,1.62957809,0.226
1.0,1.63268415,0.224
1.0,1.63579933,0.224
1.0,1.63897096,0.224
1.0,1.64203622,0.224
1.0,1.64520057,0.224
1.0,1.64832733,0.226
1.0,1.65142218,0.226
1.0,1.65450622,0.228
1.0,1.65762109,0.226
1.0,1.66073552,0.226
1.0,1.6638508,0.224
1.0,1.66697676,0.226
1.0,1.67013046,0.226
1.0,1.67325511,0.224
1.0,1.67631581,0.224
1.0,1.6794197,0.228
1.0,1.68254657,0.226
1.0,1.68566172,0.226
1.0,1.68878754,0.23
1.0,1.6918977,0.23
1.0,1.69508956,0.23
1.0,1.698189,0.234
1.0,1.70128507,0.232
1.0,1.70438937,0.234
1.0,1.7075047,0.232
1.0,1.71061987,0.236
1.0,1.7137337,0.238
1.0,1.71686222,0.238
1.0,1.7200355,0.24
1.0,1.72315272,0.238
1.0,1.72625065,0.24
1.0,1.7293232,0.246
1.0,1.73244017,0.24
1.0,1.73556307,0.242
1.0,1.73867137,0.242
1.0,1.74177809,0.24
1.0,1.74489402,0.24
1.0,1.74809524,0.236
1.0,1.75116483,0.24
1.0,1.75424118,0.24
1.0,1.75736709,0.242
1.0,1.76047168,0.24
1.0,1.76357857,0.24
1.0,1.76672415,0.242
1.0,1.76980909,0.242
1.0,1.77297068,0.242
1.0,1.77610122,0.242
1.0,1.77917613,0.24
1.0,1.78228392,0.24
1.0,1.78540089,0.242
1.0,1.78850609,0.24
1.0,1.79162204,0.242
1.0,1.79479435,0.242
1.0,1.79789911,0.246
1.0,1.80100326,0.242
1.0,1.80409122,0.242
1.0,1.80721022,0.246
1.0,1.81032561,0.244
1.0,1.8134412,0.244
1.0,1.81655594,0.254
1.0,1.81968631,0.25
1.0,1.82282296,0.25
1.0,1.82593154,0.25
1.0,1.82900311,0.256
1.0,1.83211115,0.25
1.0,1.83523337,0.252
1.0,1.83833654,0.254
1.0,1.84145444,0.254
1.0,1.84457928,0.256
1.0,1.84773385,0.26
1.0,1.85085765,0.258
1.0,1.85392018,0.256
1.0,1.85706206,0.256
1.0,1.86015789,0.256
1.0,1.86326852,0.254
1.0,1.86638259,0.256
1.0,1.86955389,0.258
1.0,1.87266072,0.258
1.0,1.87575954,0.26
1.0,1.87883491,0.262
1.0,1.88200809,0.258
1.0,1.88507348,0.262
1.0,1.88819224,0.26
1.0,1.89130041,0.26
1.0,1.89440754,0.26
1.0,1.89756896,0.262
1.0,1.90068083,0.26
1.0,1.90376224,0.26
1.0,1.90688889,0.262
1.0,1.91001302,0.262
1.0,1.91311965,0.262
1.0,1.91622579,0.264
1.0,1.91938785,0.262
1.0,1.922503,0.262
1.0,1.92560835,0.262
1.0,1.92869957,0.262
1.0,1.93180781,0.264
1.0,1.93492324,0.262
1.0,1.93807528,0.264
1.0,1.94115983,0.266
1.0,1.94433248,0.266
1.0,1.94745042,0.262
1.0,1.9505415,0.264
1.0,1.95364602,0.266
1.0,1.95678178,0.264
1.0,1.95988443,0.266
1.0,1.96302024,0.268
1.0,1.96611424,0.27
1.0,1.96927909,0.268
1.0,1.97239189,0.266
1.0,1.9754977,0.266
1.0,1.97858106,0.262
1.0,1.98170541,0.272
1.0,1.98481624,0.266
1.0,1.98793152,0.264
1.0,1.99108218,0.266
1.0,1.99415737,0.268
1.0,1.99732339,0.27
1.0,2.00042826,0.27
1.0,2.00353842,0.274
1.0,2.00662854,0.27
1.0,2.00972981,0.27
1.0,2.01284556,0.268
1.0,2.01595946,0.264
1.0,2.01908639,0.27
1.0,2.02219148,0.272
1.0,2.02535248,0.27
1.0,2.02846359,0.268
1.0,2.03153154,0.27
1.0,2.03465768,0.27
1.0,2.03776257,0.27
1.0,2.04088852,0.272
1.0,2.04403005,0.274
1.0,2.04711796,0.274
1.0,2.05028117,0.276
1.0,2.05339863,0.276
1.0,2.05646724,0.274
1.0,2.05959279,0.276
1.0,2.06270157,0.274
1.0,2.06581722,0.272
1.0,2.06893385,0.278
1.0,2.07214417,0.274
1.0,2.07521665,0.278
1.0,2.07837346,0.278
1.0,2.08141515,0.284
1.0,2.08452174,0.28
1.0,2.08764524,0.28
1.0,2.09075213,0.276
1.0,2.0938587,0.28
1.0,2.0970865,0.28
1.0,2.10014391,0.28
1.0,2.10325624,0.286
1.0,2.10633387,0.282
1.0,2.10944791,0.282
1.0,2.11256572,0.28
1.0,2.11569007,0.284
1.0,2.11880502,0.284
1.0,2.12192079,0.282
1.0,2.12508889,0.284
1.0,2.12819037,0.282
1.0,2.13127765,0.282
1.0,2.13438376,0.282
1.0,2.13749918,0.282
1.0,2.14062404,0.284
1.0,2.1437403,0.284
1.0,2.14694961,0.284
1.0,2.15002768,0.284
1.0,2.15311629,0.286
1.0,2.15620333,0.286
1.0,2.15932246,0.286
1.0,2.16242761,0.286
1.0,2.16555241,0.286
1.0,2.1686792,0.286
1.0,2.17178481,0.288
1.0,2.17495517,0.288
1.0,2.1780947,0.288
1.0,2.18115783,0.292
1.0,2.18425494,0.288
1.0,2.18736059,0.29
1.0,2.19048565,0.284
1.0,2.19359611,0.288
1.0,2.19678807,0.286
1.0,2.19987415,0.29
1.0,2.2029892,0.292
1.0,2.20605931,0.29
1.0,2.2091805,0.292
1.0,2.21228996,0.29
1.0,2.21541615,0.292
1.0,2.21852068,0.292
1.0,2.22163513,0.292
1.0,2.22480593,0.294
1.0,2.22791715,0.294
1.0,2.23099398,0.298
1.0,2.23411859,0.296
1.0,2.23722422,0.298
1.0,2.24034228,0.294
1.0,2.24345948,0.296
1.0,2.24656546,0.296
1.0,2.24973694,0.3
1.0,2.25284029,0.298
1.0,2.2559205,0.296
1.0,2.25906639,0.298
1.0,2.26214874,0.296
1.0,2.26525837,0.296
1.0,2.26837524,0.3
1.0,2.27154509,0.3
1.0,2.27467229,0.298
1.0,2.27776076,0.3
1.0,2.28083952,0.302
1.0,2.28396235,0.3
1.0,2.28712676,0.302
1.0,2.29019713,0.304
1.0,2.29330194,0.306
1.0,2.29640802,0.306
1.0,2.29956937,0.308
1.0,2.30268465,0.306
1.0,2.30575504,0.304
1.0,2.30886317,0.308
1.0,2.31196837,0.312
1.0,2.31513211,0.31
1.0,2.3182195,0.308
1.0,2.32132572,0.308
1.0,2.32447765,0.31
1.0,2.32760246,0.31
1.0,2.33065204,0.306
1.0,2.33376876,0.31
1.0,2.33688691,0.312
1.0,2.34000859,0.312
1.0,2.3431323,0.312
1.0,2.34622994,0.31
1.0,2.34939533,0.316
1.0,2.35250631,0.312
1.0,2.35558211,0.314
1.0,2.358707,0.312
1.0,2.36181298,0.312
1.0,2.36493752,0.314
1.0,2.36808059,0.314
1.0,2.3711642,0.316
1.0,2.37432074,0.316
1.0,2.377439,0.318
1.0,2.38051413,0.318
1.0,2.38362372,0.318
1.0,2.3867785,0.318
1.0,2.38986496,0.318
1.0,2.39298113,0.32
1.0,2.39619687,0.318
1.0,2.39926091,0.318
1.0,2.40236498,0.32
1.0,2.40547087,0.32
1.0,2.40857007,0.32
1.0,2.41169589,0.316
1.0,2.41479365,0.32
1.0,2.417914,0.32
1.0,2.42102022,0.322
1.0,2.42420079,0.322
1.0,2.42730794,0.322
1.0,2.43038194,0.322
1.0,2.43349761,0.324
1.0,2.43662372,0.324
1.0,2.43972809,0.324
1.0,2.44284435,0.324
1.0,2.44600698,0.326
1.0,2.44913822,0.324
1.0,2.45223278,0.328
1.0,2.45532583,0.328
1.0,2.45843844,0.33
1.0,2.46153674,0.326
1.0,2.46466267,0.332
1.0,2.46777785,0.332
1.0,2.47095104,0.33
1.0,2.4740757,0.332
1.0,2.47716467,0.33
1.0,2.48025031,0.334
1.0,2.48336822,0.33
1.0,2.48648648,0.332
1.0,2.48960105,0.33
1.0,2.4927262,0.33
1.0,2.49583381,0.33
1.0,2.49900502,0.332
1.0,2.50210826,0.332
1.0,2.50517554,0.332
1.0,2.50829481,0.332
1.0,2.51141009,0.33
1.0,2.51451898,0.332
1.0,2.51763361,0.334
1.0,2.52080609,0.334
1.0,2.52391983,0.334
1.0,2.52702046,0.336
1.0,2.53011242,0.338
1.0,2.53322859,0.336
1.0,2.53634046,0.34
1.0,2.53946463,0.336
1.0,2.54256896,0.336
1.0,2.54573037,0.336
1.0,2.54884737,0.336
1.0,2.551948,0.338
1.0,2.55504033,0.338
1.0,2.55816768,0.338
1.0,2.56126235,0.336
1.0,2.564382,0.34
1.0,2.56749766,0.338
1.0,2.57061333,0.338
1.0,2.57378422,0.338
1.0,2.57689531,0.338
1.0,2.57996831,0.338
1.0,2.58311085,0.338
1.0,2.58618724,0.34
1.0,2.58930779,0.34
1.0,2.59242222,0.34
1.0,2.59553129,0.342
1.0,2.59869252,0.342
1.0,2.60179624,0.342
1.0,2.6048655,0.342
1.0,2.60798957,0.342
1.0,2.61111693,0.342
1.0,2.61421076,0.342
1.0,2.61734994,0.342
1.0,2.62044631,0.34
1.0,2.62360811,0.344
1.0,2.62673315,0.344
1.0,2.62980391,0.344
1.0,2.63291102,0.344
1.0,2.63602876,0.344
1.0,2.63918515,0.346
1.0,2.64225466,0.346
1.0,2.645419,0.344
1.0,2.64854105,0.348
1.0,2.651644,0.346
1.0,2.65473052,0.348
1.0,2.65783746,0.346
1.0,2.66095176,0.346
1.0,2.66412904,0.346
1.0,2.6671898,0.346
1.0,2.67036107,0.346
1.0,2.6734622,0.346
1.0,2.67657602,0.346
1.0,2.67964952,0.346
1.0,2.68276472,0.348
1.0,2.68587978,0.346
1.0,2.68900518,0.346
1.0,2.69213087,0.348
1.0,2.69523716,0.344
1.0,2.69838915,0.35
1.0,2.70148961,0.35
1.0,2.70457357,0.352
1.0,2.70770029,0.352
1.0,2.71081522,0.35
1.0,2.71392407,0.35
1.0,2.71703841,0.35
1.0,2.72024128,0.35
1.0,2.7233122,0.35
1.0,2.72642554,0.352
1.0,2.72950702,0.356
1.0,2.73261866,0.352
1.0,2.73574304,0.354
1.0,2.73884792,0.354
1.0,2.7419625,0.354
1.0,2.74518148,0.356
1.0,2.74825746,0.354
1.0,2.75135141,0.354
1.0,2.75444678,0.352
1.0,2.7575717,0.35
1.0,2.7606802,0.354
1.0,2.76379491,0.354
1.0,2.76691709,0.356
1.0,2.77007268,0.354
1.0,2.77325535,0.356
1.0,2.77627294,0.356
1.0,2.77937452,0.358
1.0,2.78249911,0.358
1.0,2.78560678,0.356
1.0,2.78872154,0.356
1.0,2.79183637,0.356
1.0,2.79499891,0.356
1.0,2.79810626,0.358
1.0,2.80120555,0.358
1.0,2.8042975,0.358
1.0,2.80740704,0.364
1.0,2.81052531,0.358
1.0,2.81362959,0.36
1.0,2.81681152,0.36
1.0,2.81992757,0.362
1.0,2.82301248,0.362
1.0,2.82614837,0.364
1.0,2.82921426,0.364
1.0,2.83233233,0.362
1.0,2.83544237,0.362
1.0,2.83855707,0.362
1.0,2.84167328,0.362
1.0,2.84482563,0.362
1.0,2.84794226,0.364
1.0,2.85101035,0.366
1.0,2.85415452,0.368
1.0,2.85724805,0.364
1.0,2.86035707,0.364
1.0,2.86347244,0.368
1.0,2.8666493,0.366
1.0,2.86976218,0.37
1.0,2.87286496,0.362
1.0,2.87595324,0.364
1.0,2.87906448,0.366
1.0,2.88221566,0.366
1.0,2.88529272,0.366
1.0,2.88841004,0.366
1.0,2.89158189,0.368
1.0,2.89468724,0.362
1.0,2.89779944,0.37
1.0,2.90086281,0.37
1.0,2.90398833,0.368
1.0,2.90715976,0.368
1.0,2.91025722,0.37
1.0,2.91334511,0.372
1.0,2.91645528,0.37
1.0,2.91961618,0.374
1.0,2.92272431,0.372
1.0,2.92580063,0.372
1.0,2.92891635,0.372
1.0,2.93204187,0.376
1.0,2.9351675,0.376
1.0,2.93827441,0.374
1.0,2.94144385,0.376
1.0,2.94455741,0.374
1.0,2.94765555,0.378
1.0,2.95073435,0.378
1.0,2.95384896,0.378
1.0,2.95696126,0.378
1.0,2.96007526,0.38
1.0,2.96323107,0.384
1.0,2.96636105,0.382
1.0,2.96946772,0.384
1.0,2.97254439,0.384
1.0,2.9756542,0.384
1.0,2.97877887,0.384
1.0,2.98188404,0.386
1.0,2.98500076,0.386
1.0,2.98810613,0.386
1.0,2.99127791,0.388
1.0,2.99438261,0.386
1.0,2.99745602,0.388
1.0,3.00057326,0.386
1.0,3.003698,0.388
1.0,3.00682252,0.388
1.0,3.00992931,0.388
1.0,3.01309528,0.386
1.0,3.01622894,0.388
1.0,3.01931552,0.392
1.0,3.02239213,0.392
1.0,3.02550767,0.392
1.0,3.02861318,0.394
1.0,3.03173948,0.394
1.0,3.03484731,0.392
1.0,3.03800518,0.394
1.0,3.04112494,0.394
1.0,3.04424591,0.394
1.0,3.04731511,0.39
1.0,3.05044928,0.396
1.0,3.0535603,0.396
1.0,3.05667703,0.392
1.0,3.05979072,0.396
1.0,3.06289666,0.398
1.0,3.06605765,0.396
1.0,3.06918576,0.398
1.0,3.07224416,0.4
1.0,3.07536978,0.398
1.0,3.07847881,0.4
1.0,3.08158444,0.4
1.0,3.08468998,0.4
1.0,3.08786167,0.402
1.0,3.09098226,0.402
1.0,3.09406331,0.402
1.0,3.09718944,0.404
1.0,3.10027452,0.404
1.0,3.10338272,0.406
1.0,3.10649976,0.406
1.0,3.10960676,0.406
1.0,3.11272202,0.404
1.0,3.11588342,0.408
1.0,3.11898479,0.408
1.0,3.1220713,0.408
1.0,3.12519376,0.408
1.0,3.12828617,0.41
1.0,3.13140741,0.414
1.0,3.13452189,0.41
1.0,3.13769357,0.412
1.0,3.14079968,0.412
1.0,3.14390205,0.414
1.0,3.14699996,0.416
1.0,3.15010413,0.416
1.0,3.15326044,0.418
1.0,3.15633302,0.42
1.0,3.1594522,0.418
