time,grf
0.22570276260375977,754.4072265625
0.23578286170959473,754.4072265625
0.24577617645263672,754.4072265625
0.2558894157409668,754.4072265625
0.26590752601623535,754.4072265625
0.27591657638549805,754.4072265625
0.28571248054504395,754.4072265625
0.29672718048095703,754.4072265625
0.3058280944824219,754.4072265625
0.31627416610717773,754.4072265625
0.3258092403411865,754.4072265625
0.3357572555541992,754.4072265625
0.3458709716796875,754.4072265625
0.35590624809265137,754.4072265625
0.36592936515808105,754.4072265625
0.37580347061157227,754.4072265625
0.38581109046936035,754.4072265625
0.3958299160003662,754.4072265625
0.40583229064941406,754.4072265625
0.41576409339904785,754.4072265625
0.4257514476776123,754.4072265625
0.4359853267669678,754.4072265625
0.4459977149963379,754.4072265625
0.45597290992736816,754.4072265625
0.46694159507751465,754.4072265625
0.47611045837402344,754.4072265625
0.48610424995422363,754.4072265625
0.49597597122192383,754.4072265625
0.5061259269714355,754.4072265625
0.5166878700256348,754.4072265625
0.526409387588501,754.4072265625
0.5362973213195801,754.4072265625
0.5463788509368896,754.4072265625
0.556321382522583,754.4072265625
0.5661287307739258,754.4072265625
0.5760049819946289,754.4072265625
0.5862438678741455,754.4072265625
0.5958418846130371,754.4072265625
0.6059784889221191,754.4072265625
0.6159062385559082,754.4072265625
0.6258268356323242,754.4072265625
0.6357882022857666,754.4072265625
0.6457819938659668,754.4072265625
0.6558020114898682,754.4072265625
0.665762186050415,754.4072265625
0.6758744716644287,754.4072265625
0.6859984397888184,754.4072265625
0.6959311962127686,754.4072265625
0.7060301303863525,754.4072265625
0.7159843444824219,754.4072265625
0.7260572910308838,754.4072265625
0.7359325885772705,754.4072265625
0.7458910942077637,754.4072265625
0.7558460235595703,754.4072265625
0.7658603191375732,754.4072265625
0.7758622169494629,754.4072265625
0.7859506607055664,754.4072265625
0.7959496974945068,754.4072265625
0.8059306144714355,754.4072265625
0.8159115314483643,754.4072265625
0.8258883953094482,754.4072265625
0.8360278606414795,754.4072265625
0.8459925651550293,754.4072265625
0.8559165000915527,754.4072265625
0.8659672737121582,754.4072265625
0.8759129047393799,754.4072265625
0.8859312534332275,754.4072265625
0.8960130214691162,754.4072265625
0.9059751033782959,754.4072265625
0.9159884452819824,754.4072265625
0.9258980751037598,754.4072265625
0.9359157085418701,754.4072265625
0.9459283351898193,754.4072265625
0.9559211730957031,754.4072265625
0.9660580158233643,754.4072265625
0.975919246673584,754.4072265625
0.985835075378418,754.4072265625
0.9959473609924316,754.4072265625
1.0064506530761719,754.4072265625
1.0159475803375244,754.4072265625
1.0259885787963867,754.4072265625
1.036756992340088,754.4072265625
1.0457119941711426,754.4072265625
1.0557856559753418,754.4072265625
1.065716028213501,754.4072265625
1.0757107734680176,754.4072265625
1.0857393741607666,754.4072265625
1.095724105834961,754.4072265625
1.105823040008545,754.4072265625
1.1157848834991455,754.4072265625
1.125868797302246,754.4072265625
1.1360008716583252,754.4072265625
1.1459674835205078,754.4072265625
1.1560230255126953,754.4072265625
1.1660053730010986,754.4072265625
1.1761510372161865,754.4072265625
1.1859996318817139,754.4072265625
1.1963369846343994,754.4072265625
1.206101655960083,754.4072265625
1.216615915298462,754.4072265625
1.2260205745697021,754.4072265625
1.2360801696777344,754.4072265625
1.246023416519165,754.4072265625
1.2560927867889404,754.4072265625
1.2659811973571777,754.4072265625
1.2760229110717773,754.4072265625
1.2859723567962646,754.4072265625
1.2960081100463867,754.4072265625
1.3058760166168213,754.4072265625
1.3159255981445312,754.4072265625
1.3259053230285645,754.4072265625
1.336068868637085,754.4072265625
1.345993995666504,754.4072265625
1.3559322357177734,754.4072265625
1.365929365158081,754.4072265625
1.3759076595306396,754.4072265625
1.3859515190124512,754.4072265625
1.396085262298584,754.4072265625
1.4059064388275146,754.4072265625
1.416011095046997,754.4072265625
1.4260706901550293,754.4072265625
1.4359462261199951,754.4072265625
1.4459481239318848,754.4072265625
1.456101894378662,754.4072265625
1.4659535884857178,754.4072265625
1.4760918617248535,754.4072265625
1.4859657287597656,754.4072265625
1.495920181274414,754.4072265625
1.5059874057769775,754.4072265625
1.51593017578125,754.4072265625
1.5259299278259277,754.4072265625
1.5359599590301514,754.4072265625
1.545954704284668,754.4072265625
1.555866003036499,754.4072265625
1.5659711360931396,754.4072265625
1.5759193897247314,754.4072265625
1.5859179496765137,754.4072265625
1.5959608554840088,754.4072265625
1.6059281826019287,754.4072265625
1.6160244941711426,754.4072265625
1.62591552734375,754.4072265625
1.6359469890594482,754.4072265625
1.6459095478057861,754.4072265625
1.6559665203094482,754.4072265625
1.6658780574798584,754.4072265625
1.675976276397705,754.4072265625
1.6859393119812012,754.4072265625
1.6959278583526611,754.4072265625
1.706022024154663,754.4072265625
1.7159554958343506,754.4072265625
1.7259433269500732,754.4072265625
1.735912561416626,754.4072265625
1.746093988418579,754.4072265625
1.756009817123413,754.4072265625
1.765895128250122,754.4072265625
1.7759990692138672,754.4072265625
1.7861065864562988,754.4072265625
1.7959558963775635,754.4072265625
1.80599045753479,754.4072265625
1.8159666061401367,754.4072265625
1.8259940147399902,754.4072265625
1.8360321521759033,754.4072265625
1.8460273742675781,754.4072265625
1.8560242652893066,754.4072265625
1.8659045696258545,754.4072265625
1.8761122226715088,754.4072265625
1.885969638824463,754.4072265625
1.8959548473358154,754.4072265625
1.9060375690460205,754.4072265625
1.916059970855713,754.4072265625
1.9259922504425049,754.4072265625
1.9359464645385742,754.4072265625
1.945983648300171,754.4072265625
1.9560515880584717,754.4072265625
1.9659435749053955,754.4072265625
1.9758682250976562,754.4072265625
1.985889196395874,754.4072265625
1.9958655834197998,754.4072265625
2.005866765975952,754.4072265625
2.0159146785736084,754.4072265625
2.0260863304138184,754.4072265625
2.035937786102295,754.4072265625
2.045964479446411,754.4072265625
2.0562362670898438,754.4072265625
2.065960168838501,754.4072265625
2.0760650634765625,754.4072265625
2.086451292037964,754.4072265625
2.096038579940796,754.4072265625
2.106137990951538,754.4072265625
2.1160242557525635,754.4072265625
2.1260826587677,754.4072265625
2.13601016998291,754.4072265625
2.1459755897521973,754.4072265625
2.156026601791382,754.4072265625
2.16603422164917,754.4072265625
2.175926685333252,754.4072265625
2.1859142780303955,754.4072265625
2.1959726810455322,754.4072265625
2.2059319019317627,754.4072265625
2.215871572494507,754.4072265625
2.225947856903076,754.4072265625
2.2359390258789062,754.4072265625
2.245889186859131,754.4072265625
2.255908966064453,754.4072265625
2.2659640312194824,754.4072265625
2.2759342193603516,754.4072265625
2.2859182357788086,754.4072265625
2.295952320098877,754.4072265625
2.305943012237549,754.4072265625
2.3159563541412354,754.4072265625
2.325944662094116,754.4072265625
2.335984706878662,754.4072265625
2.3458759784698486,754.4072265625
2.3559765815734863,754.4072265625
2.3659708499908447,754.4072265625
2.3760859966278076,754.4072265625
2.385969400405884,754.4072265625
2.3960046768188477,754.4072265625
2.406111717224121,754.4072265625
2.416018009185791,754.4072265625
2.4259226322174072,754.4072265625
2.436089277267456,754.4072265625
2.445932388305664,754.4072265625
2.4559450149536133,754.4072265625
2.4659881591796875,754.4072265625
2.4760923385620117,754.4072265625
2.4859988689422607,754.4072265625
2.4960482120513916,754.4072265625
2.505990505218506,754.4072265625
2.515995979309082,754.4072265625
2.5259549617767334,754.4072265625
2.5361273288726807,754.4072265625
2.5460963249206543,754.4072265625
2.556156635284424,754.4072265625
2.5659725666046143,754.4072265625
2.57601261138916,754.4072265625
2.5859932899475098,754.4072265625
2.596022844314575,754.4072265625
2.606011152267456,754.4072265625
2.6160390377044678,754.4072265625
2.6260318756103516,754.4072265625
2.635990619659424,754.4072265625
2.645972967147827,754.4072265625
2.6559622287750244,754.4072265625
2.665996789932251,754.4072265625
2.675957441329956,754.4072265625
2.6859989166259766,754.4072265625
2.6959946155548096,754.4072265625
2.70599102973938,754.4072265625
2.7159807682037354,754.4072265625
2.7260336875915527,754.4072265625
2.7359135150909424,754.4072265625
2.745993137359619,754.4072265625
2.755934000015259,754.4072265625
2.765892744064331,754.4072265625
2.7759227752685547,754.4072265625
2.786025285720825,754.4072265625
2.796105146408081,754.4072265625
2.806051015853882,754.4072265625
2.8162028789520264,754.4072265625
2.826122760772705,754.4072265625
2.836160898208618,754.4072265625
2.8460371494293213,754.4072265625
2.8560822010040283,754.4072265625
2.8660006523132324,754.4072265625
2.8759701251983643,754.4072265625
2.8859670162200928,754.4072265625
