time,vout
36.52702389,0.446
36.53013703,0.454
36.53326852,0.46
36.53636363,0.47
36.53949707,0.48
36.54262872,0.488
36.54572314,0.494
36.54888387,0.502
36.55196335,0.51
36.55508314,0.514
36.55821103,0.518
36.56133179,0.524
36.56449679,0.526
36.56757483,0.526
36.57070437,0.524
36.57382044,0.524
36.57694818,0.524
36.58006302,0.522
36.58319546,0.52
36.58632122,0.52
36.58944639,0.518
36.59260157,0.514
36.59569614,0.508
36.59882183,0.504
36.6019397,0.498
36.60506998,0.494
36.60819892,0.488
36.61132972,0.482
36.61444739,0.476
36.61756872,0.47
36.62070001,0.462
36.6238077,0.458
36.62693446,0.454
36.63005342,0.448
36.6331777,0.448
36.63631096,0.448
36.63945455,0.448
36.64254566,0.446
36.64566742,0.446
36.64878883,0.448
36.65189348,0.45
36.65501896,0.452
36.65814461,0.454
36.66126902,0.458
36.6643719,0.462
36.66752048,0.466
36.67061576,0.47
36.67373522,0.476
36.676852,0.482
36.67997016,0.484
36.68308957,0.488
36.68621153,0.492
36.68933661,0.496
36.69246146,0.498
36.69557042,0.5
36.69868937,0.5
36.70178835,0.5
36.70492224,0.5
36.7080165,0.5
36.71114879,0.496
36.71426992,0.496
36.71737701,0.494
36.7205254,0.492
36.72361972,0.49
36.72675081,0.486
36.7298522,0.48
36.73297213,0.47
36.73610339,0.466
36.73920135,0.456
36.74232037,0.45
36.7454705,0.444
36.74854918,0.432
36.75166198,0.422
36.75478485,0.404
36.75790872,0.396
36.76103444,0.382
36.76413933,0.372
36.76726148,0.364
36.77038194,0.356
36.77352535,0.346
36.77662689,0.336
36.7797409,0.332
36.7828554,0.328
36.78598629,0.324
36.78909724,0.314
36.79222759,0.312
36.79533176,0.31
36.79847752,0.306
36.80158196,0.304
36.80470489,0.298
36.80781035,0.294
36.81092689,0.292
36.814052,0.292
36.81716883,0.288
36.82029746,0.284
36.82348183,0.28
36.82654203,0.278
36.82965218,0.276
36.83278996,0.27
36.83592411,0.268
36.83902724,0.27
36.8421222,0.27
36.845239,0.27
36.84835616,0.268
36.851488,0.266
36.85460598,0.266
36.85774098,0.264
36.86086066,0.264
36.8639809,0.264
36.86711546,0.264
36.87025433,0.264
36.87337444,0.262
36.87655129,0.262
36.87962887,0.262
36.8827409,0.262
36.88586024,0.262
36.88898796,0.262
36.89211226,0.26
36.89523755,0.26
36.89834213,0.26
36.90149316,0.258
36.90459322,0.258
36.90771616,0.258
36.91082333,0.256
36.9139499,0.258
36.91707622,0.256
36.92018963,0.258
36.92331198,0.256
36.926488,0.256
36.92958065,0.252
36.93268568,0.252
36.9358092,0.25
36.93891066,0.248
36.94203211,0.248
36.94514509,0.244
36.94826885,0.236
36.95139022,0.234
36.95455346,0.234
36.95763901,0.232
36.96074872,0.232
36.96387796,0.23
36.96698114,0.228
36.97010164,0.228
36.97322603,0.228
36.97635392,0.228
36.97950377,0.224
36.98258768,0.224
36.98570066,0.224
36.98883127,0.224
36.99194803,0.22
36.99507153,0.22
36.99820353,0.214
37.00132146,0.212
37.00445833,0.21
37.00764816,0.208
37.01066405,0.204
37.01377116,0.202
37.01688188,0.198
37.01998635,0.194
37.02311438,0.192
37.02623748,0.192
37.02936488,0.192
37.03242472,0.19
37.03556727,0.186
37.03867507,0.18
37.04178972,0.178
37.04493627,0.178
37.0480294,0.178
37.05116568,0.178
37.05426792,0.176
37.05740124,0.168
37.06061713,0.164
37.06362453,0.166
37.06674407,0.16
37.06984316,0.156
37.07295776,0.158
37.0760899,0.154
37.07919733,0.15
37.08233185,0.148
37.0854469,0.15
37.08858013,0.148
37.09167351,0.146
37.09480496,0.144
37.09792646,0.138
37.10105559,0.136
37.10415753,0.132
37.10729298,0.132
37.11041479,0.128
37.11358266,0.126
37.11664538,0.122
37.11976942,0.122
37.12287748,0.118
37.12601638,0.118
37.12913085,0.112
37.13223626,0.108
37.13535242,0.106
