,time,vout
37365,116.66587473,0.176
37366,116.66916534,0.174
37367,116.67212767,0.176
37368,116.67527441,0.174
37369,116.67841341,0.176
37370,116.68151411,0.176
37371,116.6846503,0.174
37372,116.68777047,0.178
37373,116.69095419,0.178
37374,116.69403243,0.178
37375,116.69714419,0.174
37376,116.70025247,0.176
37377,116.70341538,0.176
37378,116.70652284,0.178
37379,116.70966891,0.178
37380,116.71277884,0.176
37381,116.71590074,0.178
37382,116.71903473,0.176
37383,116.72221708,0.174
37384,116.72529228,0.178
37385,116.72841776,0.178
37386,116.73160091,0.18
37387,116.73464917,0.18
37388,116.737883,0.18
37389,116.74090552,0.18
37390,116.74407324,0.18
37391,116.74714441,0.178
37392,116.75028213,0.178
37393,116.75342212,0.18
37394,116.75653938,0.184
37395,116.75965784,0.18
37396,116.76291347,0.184
37397,116.76598736,0.18
37398,116.76910537,0.182
37399,116.77217817,0.184
37400,116.77535499,0.18
37401,116.77849287,0.18
37402,116.78153773,0.18
37403,116.78471519,0.18
37404,116.78781599,0.184
37405,116.79098249,0.182
37406,116.79399326,0.182
37407,116.79713632,0.182
37408,116.80031476,0.184
37409,116.80340075,0.184
37410,116.80647771,0.186
37411,116.8096188,0.186
37412,116.81280089,0.19
37413,116.81586952,0.188
37414,116.81900061,0.184
37415,116.82217695,0.186
37416,116.82525049,0.184
37417,116.82842369,0.188
37418,116.83152089,0.188
37419,116.83472439,0.186
37420,116.83779867,0.184
37421,116.84092275,0.186
37422,116.84405302,0.188
37423,116.84714963,0.19
37424,116.8502835,0.196
37425,116.8534215,0.196
37426,116.85654086,0.196
37427,116.85965508,0.196
37428,116.86284639,0.2
37429,116.86591154,0.2
37430,116.86904113,0.2
37431,116.87216176,0.206
37432,116.8753256,0.206
37433,116.87841619,0.208
37434,116.88151293,0.208
37435,116.88470315,0.21
37436,116.88780782,0.21
37437,116.89091517,0.21
37438,116.89406615,0.216
37439,116.89721689,0.212
37440,116.90031417,0.218
37441,116.90345874,0.222
37442,116.90660586,0.23
37443,116.90970956,0.226
37444,116.91286036,0.234
37445,116.91601582,0.238
37446,116.9192005,0.24
37447,116.92234676,0.24
37448,116.92556993,0.25
37449,116.92870286,0.254
37450,116.931825,0.26
37451,116.93499652,0.262
37452,116.93812117,0.264
37453,116.94125345,0.272
37454,116.94437111,0.282
37455,116.94749526,0.296
37456,116.95062769,0.304
37457,116.95374697,0.312
37458,116.95689911,0.32
37459,116.9600726,0.324
37460,116.96357132,0.328
37461,116.96625582,0.332
37462,116.969387,0.338
37463,116.97254004,0.344
37464,116.97652067,0.35
37465,116.97879862,0.354
37466,116.98199487,0.364
37467,116.98593989,0.368
37468,116.98815373,0.372
37469,116.99131865,0.384
37470,116.99440649,0.39
37471,116.99836395,0.402
37472,117.00070673,0.408
37473,117.00381234,0.412
37474,117.00744782,0.418
37475,117.01006991,0.422
37476,117.01326539,0.428
37477,117.01682202,0.432
37478,117.02040612,0.436
37479,117.02264586,0.442
37480,117.0255626,0.448
37481,117.02899239,0.452
37482,117.0318623,0.454
37483,117.03494052,0.46
37484,117.03807515,0.464
37485,117.04151445,0.47
37486,117.04433597,0.476
37487,117.04746134,0.484
37488,117.05060224,0.494
37489,117.05371734,0.498
37490,117.05687549,0.502
37491,117.05997567,0.504
37492,117.06315906,0.512
37493,117.06627145,0.516
37494,117.06940995,0.52
37495,117.07252052,0.526
37496,117.07564104,0.53
37497,117.07883128,0.536
37498,117.08189624,0.542
37499,117.08507847,0.55
37500,117.08819639,0.554
37501,117.09133697,0.56
37502,117.09441141,0.564
37503,117.09752576,0.568
37504,117.10067791,0.574
37505,117.10388317,0.578
37506,117.10693847,0.586
37507,117.11012012,0.598
37508,117.11323647,0.612
37509,117.11630167,0.618
37510,117.1194183,0.624
37511,117.12256799,0.63
37512,117.12568897,0.64
37513,117.12889636,0.65
37514,117.13199858,0.656
37515,117.13511245,0.666
37516,117.13820643,0.676
37517,117.14135084,0.684
37518,117.14447013,0.694
37519,117.14757328,0.696
37520,117.15070513,0.7
37521,117.15395919,0.708
37522,117.15698049,0.714
37523,117.16011786,0.72
37524,117.16322313,0.726
37525,117.16641065,0.732
37526,117.16947643,0.734
37527,117.1726685,0.742
37528,117.17578223,0.75
37529,117.17892049,0.756
37530,117.18196473,0.764
37531,117.18510893,0.77
37532,117.18828998,0.776
37533,117.19136398,0.786
37534,117.19447413,0.79
37535,117.19771734,0.796
37536,117.20074098,0.802
37537,117.20391071,0.81
37538,117.20704576,0.814
37539,117.21017702,0.818
37540,117.21325361,0.822
37541,117.21637675,0.824
37542,117.21951347,0.83
37543,117.2226381,0.834
37544,117.22575834,0.838
37545,117.22892925,0.842
37546,117.23200684,0.844
37547,117.23517876,0.848
37548,117.2382505,0.848
37549,117.241375,0.85
37550,117.24459998,0.85
37551,117.24766432,0.852
37552,117.25082891,0.856
37553,117.25390523,0.86
37554,117.25706828,0.864
37555,117.26015949,0.864
37556,117.26327019,0.868
37557,117.26641686,0.872
37558,117.26951243,0.872
37559,117.27270297,0.876
37560,117.27584282,0.88
37561,117.27891928,0.876
37562,117.28202817,0.878
37563,117.28514858,0.878
37564,117.28831226,0.878
37565,117.29140832,0.876
37566,117.29456873,0.876
37567,117.29767402,0.878
37568,117.3008491,0.878
37569,117.30399754,0.88
37570,117.3071181,0.88
37571,117.3102203,0.878
37572,117.31334943,0.874
37573,117.31647873,0.868
37574,117.31959836,0.86
37575,117.32272011,0.84
37576,117.32596163,0.81
37577,117.32898615,0.76
37578,117.33210667,0.722
37579,117.33522547,0.676
37580,117.33836463,0.608
37581,117.34150306,0.532
37582,117.34460736,0.488
37583,117.34775536,0.444
37584,117.35097254,0.392
37585,117.35401917,0.342
37586,117.35711693,0.316
37587,117.36028332,0.25
37588,117.36341836,0.202
37589,117.36649441,0.162
37590,117.36959497,0.13
37591,117.37274697,0.132
37592,117.37592315,0.134
37593,117.37895932,0.134
37594,117.38211321,0.134
37595,117.38520836,0.132
37596,117.38834708,0.134
37597,117.39148212,0.134
37598,117.39462934,0.134
37599,117.39770786,0.134
37600,117.4008656,0.132
37601,117.40395545,0.134
37602,117.4070963,0.132
37603,117.41025665,0.134
37604,117.41331437,0.136
37605,117.41645899,0.138
37606,117.41959741,0.138
37607,117.42270186,0.136
37608,117.42589652,0.136
37609,117.42895663,0.138
37610,117.43211749,0.138
37611,117.43518902,0.138
37612,117.4383938,0.138
37613,117.44142213,0.14
37614,117.44457937,0.138
37615,117.44769863,0.142
37616,117.45086828,0.142
37617,117.45393041,0.14
37618,117.45703563,0.14
37619,117.46015767,0.146
37620,117.46325819,0.146
37621,117.466398,0.146
37622,117.46952845,0.148
37623,117.47262384,0.148
37624,117.47576532,0.15
37625,117.47887495,0.148
37626,117.48200206,0.15
37627,117.48515763,0.15
37628,117.48821974,0.154
37629,117.49176791,0.154
37630,117.49447143,0.156
37631,117.49759943,0.156
37632,117.5007115,0.156
37633,117.50393828,0.158
37634,117.50695273,0.158
37635,117.51009063,0.16
37636,117.5131923,0.16
37637,117.51636823,0.162
37638,117.51944786,0.158
37639,117.52258595,0.162
37640,117.52573282,0.16
37641,117.5288891,0.162
37642,117.5319486,0.162
37643,117.53510239,0.164
37644,117.53819021,0.162
37645,117.54130943,0.16
37646,117.54442428,0.162
37647,117.54760823,0.162
37648,117.55067989,0.162
37649,117.55381091,0.162
37650,117.55696813,0.162
37651,117.56005187,0.16
37652,117.56316287,0.164
37653,117.5662663,0.166
37654,117.56938628,0.164
37655,117.57256111,0.162
37656,117.57563898,0.166
37657,117.57882186,0.166
37658,117.58193058,0.164
37659,117.58503425,0.166
37660,117.58812267,0.162
37661,117.59126171,0.164
37662,117.5943421,0.162
37663,117.59754034,0.164
37664,117.60061232,0.166
37665,117.60372289,0.166
37666,117.60690045,0.164
37667,117.60997269,0.166
37668,117.61315925,0.164
37669,117.61620817,0.164
37670,117.61931656,0.164
37671,117.62244402,0.164
37672,117.62560274,0.164
37673,117.62869439,0.166
37674,117.63180478,0.166
37675,117.63509243,0.164
37676,117.63804023,0.164
37677,117.64117606,0.164
37678,117.64429184,0.166
37679,117.64744667,0.166
37680,117.65060689,0.166
37681,117.65375726,0.164
37682,117.6568358,0.166
37683,117.65996648,0.164
37684,117.66306756,0.164
37685,117.666202,0.166
37686,117.66930697,0.166
37687,117.67240012,0.164
37688,117.675508,0.166
37689,117.67871376,0.164
37690,117.68180145,0.166
37691,117.68493278,0.166
37692,117.688056,0.164
37693,117.6911535,0.164
37694,117.69422474,0.164
37695,117.69737893,0.164
37696,117.70049463,0.166
37697,117.7036013,0.166
37698,117.70670613,0.164
37699,117.70982756,0.166
37700,117.71298408,0.164
37701,117.7160703,0.166
37702,117.7191903,0.164
37703,117.72231795,0.166
37704,117.72544611,0.166
37705,117.7286818,0.164
37706,117.73195336,0.164
37707,117.73511639,0.164
37708,117.73823237,0.166
37709,117.7413151,0.166
37710,117.74447373,0.164
37711,117.7476253,0.164
37712,117.75067445,0.166
37713,117.75380034,0.164
37714,117.75693743,0.164
37715,117.7600601,0.164
37716,117.76315548,0.164
37717,117.7663348,0.164
37718,117.76943223,0.166
37719,117.77254971,0.166
37720,117.77568652,0.164
37721,117.77885634,0.164
37722,117.78197582,0.166
37723,117.78499136,0.164
37724,117.78818817,0.166
37725,117.79138202,0.168
37726,117.79444543,0.166
37727,117.79751095,0.164
37728,117.80061858,0.164
37729,117.80373567,0.164
37730,117.80689604,0.164
37731,117.81000126,0.164
37732,117.81316878,0.166
37733,117.81627493,0.164
37734,117.81937287,0.164
37735,117.82251754,0.164
37736,117.82565124,0.164
37737,117.82891389,0.164
37738,117.83163958,0.162
37739,117.83480156,0.16
37740,117.83799689,0.16
37741,117.84104752,0.16
37742,117.84414982,0.162
37743,117.84732187,0.16
37744,117.85039799,0.158
37745,117.8535236,0.152
37746,117.85672841,0.148
37747,117.85978052,0.144
37748,117.86293334,0.144
37749,117.86603184,0.144
37750,117.86917415,0.146
37751,117.87225897,0.14
37752,117.87541791,0.14
37753,117.87854204,0.14
37754,117.88166041,0.138
37755,117.88478989,0.136
37756,117.88794104,0.136
37757,117.89101673,0.138
37758,117.89416085,0.138
37759,117.89734371,0.14
37760,117.90042889,0.14
37761,117.90354313,0.152
37762,117.90669886,0.146
37763,117.90985178,0.146
37764,117.91294426,0.148
37765,117.91604895,0.15
37766,117.91918758,0.154
37767,117.92236223,0.152
37768,117.92543976,0.152
37769,117.92861524,0.154
37770,117.93170067,0.154
37771,117.93482078,0.154
37772,117.9380106,0.152
37773,117.94105017,0.156
37774,117.94423332,0.158
37775,117.94731234,0.158
37776,117.95043854,0.164
37777,117.95355289,0.162
37778,117.9567866,0.164
37779,117.95983774,0.162
37780,117.96302195,0.166
37781,117.96609274,0.164
37782,117.96921584,0.166
37783,117.9723523,0.17
37784,117.9754635,0.17
37785,117.97865436,0.174
37786,117.98174336,0.174
37787,117.98484124,0.172
37788,117.9880866,0.178
37789,117.99109363,0.18
37790,117.9942116,0.178
37791,117.99734063,0.18
37792,118.00056815,0.178
37793,118.00358824,0.184
37794,118.00670691,0.18
37795,118.00984893,0.184
37796,118.01296598,0.184
37797,118.01608024,0.184
37798,118.0192363,0.184
37799,118.02238378,0.186
37800,118.02552617,0.186
37801,118.02857291,0.188
37802,118.03182193,0.186
37803,118.03483791,0.188
37804,118.03802567,0.188
37805,118.04108204,0.188
37806,118.04429013,0.186
37807,118.04741265,0.186
37808,118.05044443,0.188
37809,118.05358593,0.186
37810,118.05671467,0.186
37811,118.05984839,0.188
37812,118.06308721,0.186
37813,118.0660848,0.19
37814,118.06922176,0.188
37815,118.07236049,0.186
37816,118.07545523,0.186
37817,118.07860161,0.186
37818,118.08173761,0.184
37819,118.08484387,0.188
37820,118.08802254,0.192
37821,118.09111056,0.19
37822,118.09422974,0.192
37823,118.09735708,0.192
37824,118.10048862,0.19
37825,118.1036286,0.194
37826,118.1067475,0.192
37827,118.10988932,0.192
37828,118.1130451,0.19
37829,118.11617949,0.192
37830,118.11928919,0.192
37831,118.1224048,0.194
37832,118.12554917,0.192
37833,118.12871035,0.192
37834,118.13185641,0.194
37835,118.13504297,0.194
37836,118.13806087,0.196
37837,118.14120065,0.196
37838,118.14431974,0.198
37839,118.14745008,0.196
37840,118.15057458,0.196
37841,118.1537346,0.2
37842,118.15689447,0.198
37843,118.15998254,0.2
37844,118.16310567,0.204
37845,118.1662168,0.204
37846,118.16937415,0.204
37847,118.1724548,0.208
37848,118.17563002,0.208
37849,118.17875484,0.212
37850,118.1818591,0.214
37851,118.18498556,0.222
37852,118.18818011,0.22
37853,118.1912488,0.222
37854,118.19438591,0.224
37855,118.19751598,0.224
37856,118.20062889,0.226
37857,118.20383271,0.224
37858,118.20689843,0.224
37859,118.21005839,0.226
37860,118.21314439,0.226
37861,118.21629515,0.226
37862,118.21941343,0.228
37863,118.22253765,0.228
37864,118.22570406,0.228
37865,118.22884491,0.23
37866,118.23200763,0.23
37867,118.23508467,0.23
37868,118.23821026,0.232
37869,118.24135387,0.23
37870,118.24447926,0.234
37871,118.24762111,0.236
37872,118.2507066,0.236
37873,118.25384854,0.236
37874,118.2569965,0.242
37875,118.26013084,0.242
37876,118.26325417,0.242
37877,118.2663768,0.244
37878,118.26951682,0.246
37879,118.272632,0.248
37880,118.27574349,0.246
37881,118.27887647,0.25
37882,118.28205334,0.252
37883,118.2851825,0.256
37884,118.2882965,0.262
37885,118.29137032,0.262
37886,118.29451149,0.264
37887,118.29765537,0.264
37888,118.30076991,0.268
37889,118.30390956,0.27
37890,118.30706985,0.27
37891,118.31021923,0.274
37892,118.31330017,0.276
37893,118.31642754,0.274
37894,118.31960052,0.28
37895,118.32270837,0.282
37896,118.32582019,0.282
37897,118.32893693,0.282
37898,118.33206961,0.288
37899,118.33517469,0.294
37900,118.33832823,0.294
37901,118.34144761,0.298
37902,118.34457298,0.302
37903,118.34770173,0.304
37904,118.35086367,0.308
37905,118.35401102,0.314
37906,118.35709148,0.318
37907,118.36024293,0.326
37908,118.36335452,0.332
37909,118.36648067,0.336
37910,118.36958584,0.34
37911,118.37271806,0.344
37912,118.37585178,0.354
37913,118.3790171,0.362
37914,118.38210804,0.366
37915,118.3852661,0.372
37916,118.38838848,0.38
37917,118.39146023,0.394
37918,118.39458599,0.402
37919,118.39773461,0.408
37920,118.40084126,0.42
37921,118.40400693,0.43
37922,118.40711456,0.44
37923,118.41023974,0.448
37924,118.4133625,0.45
37925,118.41646184,0.46
37926,118.41961049,0.464
37927,118.42274267,0.472
37928,118.42586324,0.476
37929,118.42908399,0.484
37930,118.43209811,0.488
37931,118.43524371,0.49
37932,118.43838374,0.498
37933,118.44148671,0.504
37934,118.44461954,0.512
37935,118.44776406,0.518
37936,118.45087098,0.522
37937,118.45402543,0.526
37938,118.45714163,0.536
37939,118.46027387,0.54
37940,118.46340272,0.54
37941,118.46654284,0.544
37942,118.46966858,0.548
37943,118.47278193,0.554
37944,118.47590748,0.558
37945,118.47903139,0.56
37946,118.48216647,0.566
37947,118.48528834,0.568
37948,118.48841404,0.57
37949,118.49154671,0.57
37950,118.49467337,0.572
37951,118.49781339,0.572
37952,118.50094321,0.572
37953,118.50415521,0.574
37954,118.50719965,0.572
37955,118.51036289,0.576
37956,118.51346661,0.578
37957,118.51663084,0.582
37958,118.51979293,0.586
37959,118.52282834,0.588
37960,118.52603291,0.592
37961,118.52922497,0.592
37962,118.5322306,0.594
37963,118.53559513,0.598
37964,118.53868334,0.596
37965,118.5418051,0.6
37966,118.54494767,0.604
37967,118.5480846,0.608
37968,118.55138913,0.61
37969,118.5544605,0.612
37970,118.55739069,0.616
37971,118.56051789,0.618
37972,118.5636683,0.622
37973,118.56678998,0.626
37974,118.56990817,0.628
37975,118.57304489,0.634
37976,118.57627654,0.634
37977,118.57931397,0.638
37978,118.58243989,0.642
37979,118.58558756,0.648
37980,118.5886796,0.65
37981,118.59178282,0.658
37982,118.59497321,0.662
37983,118.59808687,0.67
37984,118.60122336,0.676
37985,118.6044353,0.684
37986,118.60756621,0.692
37987,118.61063782,0.706
37988,118.61376908,0.714
37989,118.61692334,0.718
37990,118.61997254,0.728
37991,118.62308517,0.73
37992,118.6262721,0.738
37993,118.6294066,0.742
37994,118.63244395,0.75
37995,118.63539217,0.754
37996,118.63861599,0.762
37997,118.64166547,0.768
37998,118.64480197,0.778
37999,118.64790976,0.782
38000,118.65110828,0.79
38001,118.6541941,0.794
38002,118.65729867,0.8
38003,118.66045004,0.814
38004,118.66355708,0.82
38005,118.66667719,0.832
38006,118.66979991,0.842
38007,118.67295971,0.848
38008,118.67610811,0.852
38009,118.67918215,0.856
38010,118.68236261,0.864
38011,118.68543941,0.872
38012,118.68855161,0.876
38013,118.69174187,0.882
38014,118.69487061,0.89
38015,118.69795313,0.894
38016,118.70112232,0.9
38017,118.70427632,0.912
38018,118.70736752,0.916
38019,118.71042404,0.918
38020,118.71358787,0.924
38021,118.71676158,0.932
38022,118.71984052,0.94
38023,118.7229465,0.944
38024,118.72618472,0.948
38025,118.72923424,0.954
38026,118.73232856,0.958
38027,118.73544917,0.96
38028,118.73858223,0.964
38029,118.74169832,0.968
38030,118.74482373,0.972
38031,118.74793713,0.978
38032,118.7511278,0.982
38033,118.75421521,0.984
38034,118.75738485,0.986
38035,118.76047171,0.99
38036,118.76361793,0.992
38037,118.76671826,0.992
38038,118.76984543,0.992
38039,118.77296106,0.994
38040,118.77613941,0.994
38041,118.7792116,0.996
38042,118.78233634,0.998
38043,118.78547226,0.998
38044,118.78861291,1.0
38045,118.79172104,1.0
38046,118.79484587,1.0
38047,118.7980018,1.0
38048,118.80108369,1.0
38049,118.8042501,1.002
38050,118.80733028,0.994
38051,118.81042358,0.994
38052,118.8135816,0.988
38053,118.81676035,0.982
38054,118.81986276,0.972
38055,118.82293391,0.95
38056,118.82612669,0.928
38057,118.82920365,0.886
38058,118.83233369,0.84
38059,118.83544285,0.776
38060,118.83864328,0.722
38061,118.84174265,0.65
38062,118.84482673,0.562
38063,118.8479661,0.486
38064,118.85114678,0.442
38065,118.85420348,0.404
38066,118.85740223,0.364
38067,118.86045452,0.318
38068,118.86359006,0.274
38069,118.86669156,0.236
38070,118.86978323,0.198
38071,118.87292398,0.164
38072,118.87608584,0.14
38073,118.87931104,0.138
38074,118.88235034,0.136
38075,118.88544722,0.136
38076,118.8886121,0.138
38077,118.89170463,0.14
38078,118.89478886,0.138
38079,118.89797324,0.138
38080,118.90108324,0.142
38081,118.90427124,0.138
38082,118.90730865,0.142
38083,118.91040269,0.14
38084,118.91352467,0.14
38085,118.91663063,0.14
38086,118.91976673,0.14
38087,118.92287237,0.142
38088,118.92603608,0.142
38089,118.92923919,0.14
38090,118.93223484,0.142
38091,118.93540015,0.142
38092,118.93847272,0.142
38093,118.94160591,0.144
38094,118.94472219,0.142
38095,118.94781974,0.142
38096,118.95098836,0.142
38097,118.95411974,0.142
38098,118.95723487,0.142
38099,118.96034904,0.144
38100,118.9634303,0.142
38101,118.96655452,0.144
38102,118.96967265,0.144
38103,118.97286332,0.148
38104,118.97599174,0.15
38105,118.97910419,0.148
38106,118.98222143,0.15
38107,118.98529795,0.15
38108,118.9884243,0.152
38109,118.99154689,0.152
38110,118.9947456,0.15
38111,118.9978341,0.154
38112,119.00096898,0.152
38113,119.00402039,0.15
38114,119.00722597,0.152
38115,119.01025267,0.154
38116,119.01338002,0.152
38117,119.01659839,0.154
38118,119.01965367,0.154
38119,119.02274324,0.154
38120,119.02587678,0.154
38121,119.02899108,0.154
38122,119.03211182,0.152
38123,119.03524763,0.152
38124,119.03838258,0.152
38125,119.041462,0.152
38126,119.04458137,0.152
38127,119.04770969,0.154
38128,119.05085535,0.152
38129,119.05398028,0.154
38130,119.05711922,0.154
38131,119.0602085,0.154
38132,119.06331928,0.154
38133,119.06645472,0.154
38134,119.0695945,0.152
38135,119.07271928,0.152
38136,119.07584454,0.158
38137,119.07900993,0.154
38138,119.08217332,0.156
38139,119.0851711,0.154
38140,119.08834147,0.154
38141,119.09143865,0.152
38142,119.09456132,0.152
38143,119.09773608,0.152
38144,119.10084806,0.152
38145,119.1039073,0.154
38146,119.10701859,0.15
38147,119.11018759,0.15
38148,119.11327889,0.148
38149,119.11640524,0.146
38150,119.11952008,0.146
38151,119.12269467,0.146
38152,119.12575954,0.144
38153,119.12888174,0.144
38154,119.13199102,0.146
38155,119.13515334,0.146
38156,119.13825637,0.146
38157,119.14138234,0.146
38158,119.14452922,0.148
38159,119.14759887,0.146
38160,119.1507428,0.148
38161,119.15387256,0.15
38162,119.15698337,0.152
38163,119.16018495,0.148
38164,119.16323597,0.154
38165,119.16639245,0.152
38166,119.16948315,0.152
38167,119.17257591,0.152
38168,119.17568739,0.15
38169,119.17884178,0.15
38170,119.18197745,0.152
38171,119.18512347,0.152
38172,119.18820052,0.15
38173,119.191298,0.15
38174,119.19445319,0.15
38175,119.19754824,0.152
38176,119.20066904,0.152
38177,119.20382891,0.154
38178,119.20693519,0.154
38179,119.21012821,0.152
38180,119.21320552,0.156
38181,119.21631659,0.152
38182,119.2194298,0.152
38183,119.22255456,0.152
38184,119.2256895,0.152
38185,119.22881313,0.154
38186,119.23192323,0.152
38187,119.23506086,0.152
38188,119.23821058,0.156
38189,119.24130454,0.152
38190,119.24441358,0.152
38191,119.24755304,0.152
38192,119.25066752,0.152
38193,119.25376811,0.15
38194,119.256922,0.15
38195,119.26000898,0.15
38196,119.26314691,0.148
38197,119.26626835,0.148
38198,119.26939165,0.15
38199,119.27250058,0.152
38200,119.27559617,0.154
38201,119.27878582,0.152
38202,119.28187137,0.156
38203,119.28498898,0.156
38204,119.28821034,0.156
38205,119.29120595,0.162
38206,119.29441,0.162
38207,119.29746119,0.16
38208,119.30058395,0.162
38209,119.3037595,0.158
38210,119.30681287,0.162
38211,119.30998521,0.162
38212,119.31305632,0.162
38213,119.31620219,0.164
38214,119.31934517,0.162
38215,119.32244378,0.164
38216,119.32559167,0.164
38217,119.32874034,0.164
38218,119.33184008,0.164
38219,119.33497519,0.166
38220,119.3380661,0.156
38221,119.34147974,0.158
38222,119.34465013,0.154
38223,119.34770319,0.156
38224,119.35086432,0.152
38225,119.35397806,0.156
38226,119.35705976,0.152
38227,119.36018924,0.154
38228,119.36333478,0.158
38229,119.36648047,0.158
38230,119.36956828,0.158
38231,119.37269643,0.158
38232,119.3758736,0.164
38233,119.37899735,0.162
38234,119.3820943,0.164
38235,119.3851745,0.16
38236,119.38833139,0.168
38237,119.39151554,0.164
38238,119.3945165,0.166
38239,119.39767348,0.166
38240,119.40076819,0.166
38241,119.40390008,0.168
38242,119.40702332,0.17
38243,119.41020739,0.174
38244,119.41329641,0.176
38245,119.41649148,0.178
38246,119.41954256,0.18
38247,119.42267091,0.184
38248,119.42579222,0.182
38249,119.42895782,0.182
38250,119.43208919,0.182
38251,119.43520628,0.184
38252,119.43828758,0.184
38253,119.44123373,0.186
38254,119.44432358,0.184
38255,119.44742965,0.186
38256,119.45054917,0.188
38257,119.453738,0.188
38258,119.45683087,0.184
38259,119.4599575,0.19
38260,119.46309078,0.192
38261,119.46624167,0.186
38262,119.46933576,0.19
38263,119.47250897,0.19
38264,119.4756035,0.188
38265,119.47874536,0.19
38266,119.48187541,0.188
38267,119.48501756,0.19
38268,119.48817239,0.19
38269,119.49127604,0.19
38270,119.49438269,0.192
38271,119.49749997,0.192
38272,119.50071265,0.192
38273,119.50381158,0.196
38274,119.50702597,0.194
38275,119.51005482,0.19
38276,119.51319117,0.19
38277,119.51632774,0.188
38278,119.51944135,0.186
38279,119.52260913,0.188
38280,119.52569632,0.186
38281,119.52883206,0.188
38282,119.53194082,0.186
38283,119.53508095,0.188
38284,119.53819558,0.184
38285,119.54133584,0.184
38286,119.54445869,0.186
38287,119.54757926,0.186
38288,119.55068978,0.184
38289,119.55383806,0.184
38290,119.55696291,0.184
38291,119.56009593,0.184
38292,119.56324361,0.182
38293,119.56638319,0.184
38294,119.56950387,0.184
38295,119.57262528,0.186
38296,119.57579723,0.184
38297,119.57888558,0.184
38298,119.58204528,0.184
38299,119.58518834,0.182
38300,119.58838452,0.182
38301,119.59144787,0.184
38302,119.59456684,0.182
