,time,vout
37691,117.68493278,0.186
37692,117.688056,0.186
37693,117.6911535,0.186
37694,117.69422474,0.184
37695,117.69737893,0.184
37696,117.70049463,0.186
37697,117.7036013,0.186
37698,117.70670613,0.186
37699,117.70982756,0.186
37700,117.71298408,0.186
37701,117.7160703,0.186
37702,117.7191903,0.186
37703,117.72231795,0.184
37704,117.72544611,0.186
37705,117.7286818,0.186
37706,117.73195336,0.184
37707,117.73511639,0.184
37708,117.73823237,0.184
37709,117.7413151,0.184
37710,117.74447373,0.182
37711,117.7476253,0.184
37712,117.75067445,0.182
37713,117.75380034,0.182
37714,117.75693743,0.184
37715,117.7600601,0.184
37716,117.76315548,0.184
37717,117.7663348,0.182
37718,117.76943223,0.182
37719,117.77254971,0.182
37720,117.77568652,0.182
37721,117.77885634,0.184
37722,117.78197582,0.182
37723,117.78499136,0.182
37724,117.78818817,0.182
37725,117.79138202,0.184
37726,117.79444543,0.184
37727,117.79751095,0.18
37728,117.80061858,0.18
37729,117.80373567,0.18
37730,117.80689604,0.18
37731,117.81000126,0.178
37732,117.81316878,0.18
37733,117.81627493,0.182
37734,117.81937287,0.184
37735,117.82251754,0.186
37736,117.82565124,0.188
37737,117.82891389,0.19
37738,117.83163958,0.204
37739,117.83480156,0.216
37740,117.83799689,0.234
37741,117.84104752,0.246
37742,117.84414982,0.258
37743,117.84732187,0.276
37744,117.85039799,0.312
37745,117.8535236,0.322
37746,117.85672841,0.34
37747,117.85978052,0.348
37748,117.86293334,0.35
37749,117.86603184,0.356
37750,117.86917415,0.36
37751,117.87225897,0.376
37752,117.87541791,0.398
37753,117.87854204,0.432
37754,117.88166041,0.452
37755,117.88478989,0.472
37756,117.88794104,0.486
37757,117.89101673,0.5
37758,117.89416085,0.51
37759,117.89734371,0.522
37760,117.90042889,0.542
37761,117.90354313,0.558
37762,117.90669886,0.568
37763,117.90985178,0.58
37764,117.91294426,0.59
37765,117.91604895,0.598
37766,117.91918758,0.606
37767,117.92236223,0.612
37768,117.92543976,0.624
37769,117.92861524,0.628
37770,117.93170067,0.634
37771,117.93482078,0.64
37772,117.9380106,0.646
37773,117.94105017,0.652
37774,117.94423332,0.654
37775,117.94731234,0.658
37776,117.95043854,0.662
37777,117.95355289,0.664
37778,117.9567866,0.668
37779,117.95983774,0.67
37780,117.96302195,0.674
37781,117.96609274,0.676
37782,117.96921584,0.678
37783,117.9723523,0.676
37784,117.9754635,0.678
37785,117.97865436,0.676
37786,117.98174336,0.678
37787,117.98484124,0.678
37788,117.9880866,0.676
37789,117.99109363,0.674
37790,117.9942116,0.674
37791,117.99734063,0.674
37792,118.00056815,0.672
37793,118.00358824,0.67
37794,118.00670691,0.666
37795,118.00984893,0.666
37796,118.01296598,0.664
37797,118.01608024,0.658
37798,118.0192363,0.652
37799,118.02238378,0.648
37800,118.02552617,0.646
37801,118.02857291,0.64
37802,118.03182193,0.636
37803,118.03483791,0.63
37804,118.03802567,0.624
37805,118.04108204,0.618
37806,118.04429013,0.612
37807,118.04741265,0.604
37808,118.05044443,0.598
37809,118.05358593,0.594
37810,118.05671467,0.588
37811,118.05984839,0.582
37812,118.06308721,0.578
37813,118.0660848,0.568
37814,118.06922176,0.558
37815,118.07236049,0.55
37816,118.07545523,0.546
37817,118.07860161,0.542
37818,118.08173761,0.54
37819,118.08484387,0.534
37820,118.08802254,0.536
37821,118.09111056,0.534
37822,118.09422974,0.53
37823,118.09735708,0.534
37824,118.10048862,0.534
37825,118.1036286,0.53
37826,118.1067475,0.532
37827,118.10988932,0.528
37828,118.1130451,0.53
37829,118.11617949,0.53
37830,118.11928919,0.53
37831,118.1224048,0.53
37832,118.12554917,0.53
37833,118.12871035,0.532
37834,118.13185641,0.534
37835,118.13504297,0.534
37836,118.13806087,0.534
37837,118.14120065,0.536
37838,118.14431974,0.536
37839,118.14745008,0.538
37840,118.15057458,0.542
37841,118.1537346,0.542
37842,118.15689447,0.546
37843,118.15998254,0.546
37844,118.16310567,0.55
37845,118.1662168,0.552
37846,118.16937415,0.554
37847,118.1724548,0.556
37848,118.17563002,0.558
37849,118.17875484,0.562
37850,118.1818591,0.564
37851,118.18498556,0.566
37852,118.18818011,0.568
37853,118.1912488,0.568
37854,118.19438591,0.574
37855,118.19751598,0.574
37856,118.20062889,0.576
37857,118.20383271,0.576
37858,118.20689843,0.58
37859,118.21005839,0.584
37860,118.21314439,0.59
37861,118.21629515,0.594
37862,118.21941343,0.596
37863,118.22253765,0.602
37864,118.22570406,0.604
37865,118.22884491,0.608
37866,118.23200763,0.614
37867,118.23508467,0.616
37868,118.23821026,0.62
37869,118.24135387,0.626
37870,118.24447926,0.63
37871,118.24762111,0.636
37872,118.2507066,0.642
37873,118.25384854,0.646
37874,118.2569965,0.648
37875,118.26013084,0.652
37876,118.26325417,0.658
37877,118.2663768,0.658
37878,118.26951682,0.668
37879,118.272632,0.676
37880,118.27574349,0.68
37881,118.27887647,0.686
37882,118.28205334,0.694
37883,118.2851825,0.698
37884,118.2882965,0.702
37885,118.29137032,0.706
37886,118.29451149,0.71
37887,118.29765537,0.712
37888,118.30076991,0.718
37889,118.30390956,0.718
37890,118.30706985,0.722
37891,118.31021923,0.726
37892,118.31330017,0.728
37893,118.31642754,0.73
37894,118.31960052,0.734
37895,118.32270837,0.738
37896,118.32582019,0.742
37897,118.32893693,0.744
37898,118.33206961,0.746
37899,118.33517469,0.748
37900,118.33832823,0.75
37901,118.34144761,0.754
37902,118.34457298,0.756
37903,118.34770173,0.758
37904,118.35086367,0.76
37905,118.35401102,0.762
37906,118.35709148,0.768
37907,118.36024293,0.77
37908,118.36335452,0.772
37909,118.36648067,0.774
37910,118.36958584,0.776
37911,118.37271806,0.778
37912,118.37585178,0.782
37913,118.3790171,0.784
37914,118.38210804,0.788
37915,118.3852661,0.792
37916,118.38838848,0.796
37917,118.39146023,0.802
37918,118.39458599,0.81
37919,118.39773461,0.814
37920,118.40084126,0.824
37921,118.40400693,0.83
37922,118.40711456,0.836
37923,118.41023974,0.84
37924,118.4133625,0.842
37925,118.41646184,0.846
37926,118.41961049,0.852
37927,118.42274267,0.858
37928,118.42586324,0.86
37929,118.42908399,0.868
37930,118.43209811,0.872
37931,118.43524371,0.876
37932,118.43838374,0.878
37933,118.44148671,0.88
37934,118.44461954,0.882
37935,118.44776406,0.886
37936,118.45087098,0.89
37937,118.45402543,0.892
37938,118.45714163,0.896
37939,118.46027387,0.898
37940,118.46340272,0.9
37941,118.46654284,0.902
37942,118.46966858,0.906
37943,118.47278193,0.906
37944,118.47590748,0.91
37945,118.47903139,0.91
37946,118.48216647,0.912
37947,118.48528834,0.914
37948,118.48841404,0.916
37949,118.49154671,0.918
37950,118.49467337,0.918
37951,118.49781339,0.92
37952,118.50094321,0.922
37953,118.50415521,0.924
37954,118.50719965,0.924
37955,118.51036289,0.924
37956,118.51346661,0.924
37957,118.51663084,0.926
37958,118.51979293,0.928
37959,118.52282834,0.93
37960,118.52603291,0.934
37961,118.52922497,0.94
37962,118.5322306,0.942
37963,118.53559513,0.942
37964,118.53868334,0.944
37965,118.5418051,0.946
37966,118.54494767,0.946
37967,118.5480846,0.95
37968,118.55138913,0.954
37969,118.5544605,0.956
37970,118.55739069,0.958
37971,118.56051789,0.962
37972,118.5636683,0.966
37973,118.56678998,0.966
37974,118.56990817,0.966
37975,118.57304489,0.968
37976,118.57627654,0.97
37977,118.57931397,0.972
37978,118.58243989,0.972
37979,118.58558756,0.972
37980,118.5886796,0.974
37981,118.59178282,0.974
37982,118.59497321,0.976
37983,118.59808687,0.978
37984,118.60122336,0.98
37985,118.6044353,0.982
37986,118.60756621,0.988
37987,118.61063782,0.99
37988,118.61376908,0.994
37989,118.61692334,0.994
37990,118.61997254,0.998
37991,118.62308517,0.998
37992,118.6262721,0.998
37993,118.6294066,1.0
37994,118.63244395,1.006
37995,118.63539217,1.006
37996,118.63861599,1.01
37997,118.64166547,1.016
37998,118.64480197,1.018
37999,118.64790976,1.02
38000,118.65110828,1.022
38001,118.6541941,1.024
38002,118.65729867,1.026
38003,118.66045004,1.03
38004,118.66355708,1.034
38005,118.66667719,1.032
38006,118.66979991,1.034
38007,118.67295971,1.038
38008,118.67610811,1.042
38009,118.67918215,1.046
38010,118.68236261,1.046
38011,118.68543941,1.046
38012,118.68855161,1.046
38013,118.69174187,1.046
38014,118.69487061,1.048
38015,118.69795313,1.048
38016,118.70112232,1.05
38017,118.70427632,1.052
38018,118.70736752,1.052
38019,118.71042404,1.054
38020,118.71358787,1.054
38021,118.71676158,1.052
38022,118.71984052,1.05
38023,118.7229465,1.046
38024,118.72618472,1.038
38025,118.72923424,1.034
38026,118.73232856,1.028
38027,118.73544917,1.024
38028,118.73858223,1.01
38029,118.74169832,0.994
38030,118.74482373,0.972
38031,118.74793713,0.956
38032,118.7511278,0.934
38033,118.75421521,0.91
38034,118.75738485,0.882
38035,118.76047171,0.848
38036,118.76361793,0.814
38037,118.76671826,0.778
38038,118.76984543,0.746
38039,118.77296106,0.72
38040,118.77613941,0.694
38041,118.7792116,0.656
38042,118.78233634,0.636
38043,118.78547226,0.614
38044,118.78861291,0.596
38045,118.79172104,0.586
38046,118.79484587,0.56
38047,118.7980018,0.544
38048,118.80108369,0.53
38049,118.8042501,0.512
38050,118.80733028,0.492
38051,118.81042358,0.48
38052,118.8135816,0.45
38053,118.81676035,0.426
38054,118.81986276,0.402
38055,118.82293391,0.39
38056,118.82612669,0.374
38057,118.82920365,0.358
38058,118.83233369,0.35
38059,118.83544285,0.332
38060,118.83864328,0.318
38061,118.84174265,0.292
38062,118.84482673,0.256
38063,118.8479661,0.24
38064,118.85114678,0.234
38065,118.85420348,0.226
38066,118.85740223,0.212
38067,118.86045452,0.204
38068,118.86359006,0.19
38069,118.86669156,0.18
38070,118.86978323,0.178
38071,118.87292398,0.174
38072,118.87608584,0.174
38073,118.87931104,0.17
38074,118.88235034,0.164
38075,118.88544722,0.162
38076,118.8886121,0.162
38077,118.89170463,0.164
38078,118.89478886,0.164
38079,118.89797324,0.162
38080,118.90108324,0.164
38081,118.90427124,0.164
38082,118.90730865,0.164
38083,118.91040269,0.166
38084,118.91352467,0.166
38085,118.91663063,0.166
38086,118.91976673,0.166
38087,118.92287237,0.164
38088,118.92603608,0.164
38089,118.92923919,0.164
38090,118.93223484,0.162
38091,118.93540015,0.162
38092,118.93847272,0.162
38093,118.94160591,0.162
38094,118.94472219,0.162
38095,118.94781974,0.162
38096,118.95098836,0.162
38097,118.95411974,0.164
38098,118.95723487,0.164
38099,118.96034904,0.164
38100,118.9634303,0.164
38101,118.96655452,0.164
38102,118.96967265,0.164
38103,118.97286332,0.164
38104,118.97599174,0.166
38105,118.97910419,0.164
38106,118.98222143,0.164
38107,118.98529795,0.166
38108,118.9884243,0.166
38109,118.99154689,0.168
38110,118.9947456,0.17
38111,118.9978341,0.172
38112,119.00096898,0.172
38113,119.00402039,0.172
38114,119.00722597,0.174
38115,119.01025267,0.174
38116,119.01338002,0.176
38117,119.01659839,0.178
38118,119.01965367,0.176
38119,119.02274324,0.178
38120,119.02587678,0.178
38121,119.02899108,0.18
38122,119.03211182,0.18
38123,119.03524763,0.18
38124,119.03838258,0.18
38125,119.041462,0.18
38126,119.04458137,0.18
38127,119.04770969,0.18
38128,119.05085535,0.18
38129,119.05398028,0.18
38130,119.05711922,0.18
38131,119.0602085,0.18
38132,119.06331928,0.182
38133,119.06645472,0.182
38134,119.0695945,0.18
38135,119.07271928,0.182
38136,119.07584454,0.182
38137,119.07900993,0.184
38138,119.08217332,0.184
38139,119.0851711,0.182
38140,119.08834147,0.184
38141,119.09143865,0.184
38142,119.09456132,0.184
38143,119.09773608,0.184
38144,119.10084806,0.184
38145,119.1039073,0.184
38146,119.10701859,0.184
38147,119.11018759,0.184
38148,119.11327889,0.184
38149,119.11640524,0.182
38150,119.11952008,0.184
38151,119.12269467,0.184
38152,119.12575954,0.184
38153,119.12888174,0.184
38154,119.13199102,0.182
38155,119.13515334,0.184
38156,119.13825637,0.182
38157,119.14138234,0.18
38158,119.14452922,0.18
38159,119.14759887,0.18
38160,119.1507428,0.178
38161,119.15387256,0.18
38162,119.15698337,0.18
38163,119.16018495,0.18
38164,119.16323597,0.18
38165,119.16639245,0.178
38166,119.16948315,0.18
38167,119.17257591,0.178
38168,119.17568739,0.176
38169,119.17884178,0.176
38170,119.18197745,0.178
38171,119.18512347,0.176
38172,119.18820052,0.176
38173,119.191298,0.176
38174,119.19445319,0.176
38175,119.19754824,0.176
38176,119.20066904,0.176
38177,119.20382891,0.176
38178,119.20693519,0.176
38179,119.21012821,0.178
38180,119.21320552,0.174
38181,119.21631659,0.174
38182,119.2194298,0.172
38183,119.22255456,0.172
38184,119.2256895,0.174
38185,119.22881313,0.172
38186,119.23192323,0.17
38187,119.23506086,0.17
38188,119.23821058,0.168
38189,119.24130454,0.166
38190,119.24441358,0.166
38191,119.24755304,0.166
38192,119.25066752,0.168
38193,119.25376811,0.17
38194,119.256922,0.168
38195,119.26000898,0.168
38196,119.26314691,0.17
38197,119.26626835,0.17
38198,119.26939165,0.17
38199,119.27250058,0.172
38200,119.27559617,0.17
38201,119.27878582,0.17
38202,119.28187137,0.17
38203,119.28498898,0.172
38204,119.28821034,0.174
38205,119.29120595,0.174
38206,119.29441,0.174
38207,119.29746119,0.176
38208,119.30058395,0.176
38209,119.3037595,0.178
38210,119.30681287,0.18
38211,119.30998521,0.182
38212,119.31305632,0.192
38213,119.31620219,0.214
38214,119.31934517,0.234
38215,119.32244378,0.252
38216,119.32559167,0.276
38217,119.32874034,0.296
38218,119.33184008,0.31
38219,119.33497519,0.34
38220,119.3380661,0.36
38221,119.34147974,0.384
38222,119.34465013,0.408
38223,119.34770319,0.422
38224,119.35086432,0.444
38225,119.35397806,0.464
38226,119.35705976,0.5
38227,119.36018924,0.52
38228,119.36333478,0.536
38229,119.36648047,0.546
38230,119.36956828,0.562
38231,119.37269643,0.57
38232,119.3758736,0.58
38233,119.37899735,0.586
38234,119.3820943,0.596
38235,119.3851745,0.6
38236,119.38833139,0.606
38237,119.39151554,0.61
38238,119.3945165,0.616
38239,119.39767348,0.624
38240,119.40076819,0.628
38241,119.40390008,0.632
38242,119.40702332,0.638
38243,119.41020739,0.642
38244,119.41329641,0.646
38245,119.41649148,0.65
38246,119.41954256,0.654
38247,119.42267091,0.658
38248,119.42579222,0.662
38249,119.42895782,0.664
38250,119.43208919,0.668
38251,119.43520628,0.666
38252,119.43828758,0.668
38253,119.44123373,0.67
38254,119.44432358,0.672
38255,119.44742965,0.674
38256,119.45054917,0.676
38257,119.453738,0.678
38258,119.45683087,0.68
38259,119.4599575,0.68
38260,119.46309078,0.68
38261,119.46624167,0.684
38262,119.46933576,0.684
38263,119.47250897,0.688
38264,119.4756035,0.692
38265,119.47874536,0.692
38266,119.48187541,0.696
38267,119.48501756,0.698
38268,119.48817239,0.704
38269,119.49127604,0.706
38270,119.49438269,0.71
38271,119.49749997,0.71
38272,119.50071265,0.712
38273,119.50381158,0.712
38274,119.50702597,0.716
38275,119.51005482,0.718
38276,119.51319117,0.72
38277,119.51632774,0.722
38278,119.51944135,0.722
38279,119.52260913,0.724
38280,119.52569632,0.726
38281,119.52883206,0.728
38282,119.53194082,0.728
38283,119.53508095,0.73
38284,119.53819558,0.73
38285,119.54133584,0.732
38286,119.54445869,0.734
38287,119.54757926,0.736
38288,119.55068978,0.738
38289,119.55383806,0.736
38290,119.55696291,0.736
38291,119.56009593,0.736
38292,119.56324361,0.738
38293,119.56638319,0.74
38294,119.56950387,0.74
38295,119.57262528,0.742
38296,119.57579723,0.742
38297,119.57888558,0.744
38298,119.58204528,0.744
38299,119.58518834,0.744
38300,119.58838452,0.744
38301,119.59144787,0.744
38302,119.59456684,0.746
