0.0926980972290039,-804.130007338451,-804.36140697441,-794.965392096133,-795.530735384317
0.10293984413147,-804.140500970037,-804.371900605996,-794.95715149814,-795.522497551876
0.112493276596069,-804.131515185765,-804.362914821724,-794.966890809196,-795.532236862933
0.122581005096436,-804.092585486945,-804.323985122904,-795.007180559471,-795.572526613208
0.132757663726807,-804.083515165869,-804.314914801828,-795.018207964079,-795.583554017816
0.142511367797852,-804.073782937438,-804.305182573397,-795.028291356887,-795.593637410624
0.152432441711426,-804.074464692464,-804.305864328423,-795.026982509905,-795.592325798089
0.162637710571289,-804.090642679324,-804.295856947026,-795.036699254488,-795.602042542672
0.172598123550415,-804.071347136931,-804.276561404634,-795.054877977876,-795.62022126606
0.182576894760132,-804.022822789085,-804.228037056788,-795.103192809845,-795.668536098029
0.194638013839722,-804.003291138764,-804.208505406467,-795.120707668222,-795.686050956406
0.202720403671265,-803.974231843658,-804.17944611136,-795.149913360783,-795.715256648967
0.21262001991272,-803.955355083544,-804.160569351247,-795.167937822128,-795.733281110312
0.222596406936646,-803.916436629115,-804.121650896817,-795.206552344402,-795.771895632586
0.232707023620605,-803.887323512097,-804.0925377798,-795.234464435329,-795.799807723513
0.242599964141846,-803.878075427229,-804.083289694931,-795.244266355852,-795.809609644036
0.253254652023315,-803.848931493869,-804.054145761571,-795.273527022641,-795.838873076377
0.262649536132813,-803.848866674381,-804.054080942084,-795.273210526901,-795.838556580638
0.27256178855896,-803.819571686265,-804.024785953968,-795.301114800528,-795.866460854265
0.282676935195923,-803.771293221847,-803.97650748955,-795.348106834671,-795.913452888408
0.292617797851563,-803.78071337064,-803.985927638343,-795.336985266867,-795.902331320604
0.302638292312622,-803.751404131623,-803.956618399325,-795.364070301384,-795.929413589568
0.312691211700439,-803.751838112555,-803.957052380257,-795.362638468811,-795.927981756995
0.322567939758301,-803.729246223532,-803.908295090315,-795.411447972417,-795.976791260601
0.332726001739502,-803.719764947048,-803.89881381383,-795.421318682657,-795.986661970841
0.342519760131836,-803.703347948073,-803.908562215776,-795.411683575624,-795.977026863808
0.352559566497803,-803.69392882406,-803.899143091762,-795.421939052521,-795.987282340705
0.36253833770752,-803.674750880635,-803.879965148338,-795.44111489873,-796.006458186914
0.372451066970825,-803.684833838184,-803.890048105887,-795.429966204691,-795.995309492875
0.382573127746582,-803.655496740302,-803.860711008005,-795.461145786718,-796.026489074902
0.392784118652344,-803.646093407129,-803.851307674832,-795.471045370812,-796.036388658996
0.402972221374512,-803.635951774638,-803.84116604234,-795.480810250418,-796.046153538602
0.413094997406006,-803.616717300529,-803.821931568232,-795.500258484341,-796.065601772524
0.423123598098755,-803.597179652806,-803.802393920509,-795.519756575781,-796.085099863965
0.433465003967285,-803.577934261669,-803.783148529372,-795.539276872395,-796.104620160578
0.443164348602295,-803.558375819155,-803.763590086857,-795.557594982795,-796.122938270979
0.456017255783081,-803.56833673616,-803.773551003863,-795.574780490016,-796.113938468489
0.463033437728882,-803.548761691445,-803.753975959148,-795.593126750165,-796.132284728638
0.473064661026001,-803.565122714582,-803.744171581365,-795.602724644225,-796.141882622698
0.48318886756897,-803.594354289554,-803.773403156337,-795.546845147192,-796.111656233867
0.493031024932861,-803.574694460566,-803.753743327349,-795.56342938201,-796.128240468685
