time,f1,f2,f3,f4,f5,f6
20.01236057281494,0.9552320562361747,-0.35462139733497283,0.695233532829444,0.5308190067552503,0.9165428875196058,1.266654895855577
20.022374629974365,0.9556856416301373,-0.35462139733497283,0.69635126326655,0.5331831539865968,0.9165428875196058,1.2708317597166336
20.032673835754395,0.9563571385608984,-0.35462139733497283,0.7014069522182231,0.5342902375602537,0.9165428875196058,1.2779814468673194
20.042331218719482,0.9570174753793111,-0.35462139733497283,0.7063211197687678,0.5401201088361512,0.9165428875196058,1.2904256149012503
20.052414894104004,0.9595399752570838,-0.35462139733497283,0.7134923528038227,0.5449468033477272,0.9165428875196058,1.3092940994563782
20.06274390220642,0.9651212582140694,-0.35462139733497283,0.7267381650893002,0.550424985042313,0.9165428875196058,1.3347083707261074
20.07237720489502,0.9732112919784316,-0.4285841267047887,0.7267381650893002,0.550424985042313,0.8645136305526617,1.366069077449009
20.082439422607422,0.9836338031086129,-0.5018282768308419,0.7267381650893002,0.550424985042313,0.8095912112374667,1.4022534430415976
20.092369318008423,0.9959856447861389,-0.5018282768308419,0.7585480813466232,0.5642391544838498,0.7570008086451676,1.441578187737787
20.102468729019165,1.0096856862824086,-0.5018282768308419,0.8014098184519621,0.5937006032372557,0.7117631629819648,1.4816436411249816
20.11234140396118,1.023999443863759,-0.5018282768308419,0.8535953169913725,0.6349321557329706,0.6937633096998365,1.519287197536192
20.12310004234314,1.0381330124903545,-0.5018282768308419,0.912287887385804,0.689657857061917,0.6937633096998365,1.519287197536192
20.1323721408844,1.0514321474245947,-0.5018282768308419,0.9740475064890824,0.7598959423815963,0.6937633096998365,1.519287197536192
20.142332315444946,1.0635727031036075,-0.4047050532426396,1.0354964635914277,0.8481867366677325,0.6937633096998365,1.519287197536192
20.152578115463257,1.0746079778340092,-0.24481336871038317,1.0940460394591704,0.9576296527440383,0.6937633096998365,1.519287197536192
20.162464141845703,1.0848456168841385,-0.054835454705338266,1.1481996596311472,1.0913442173395278,0.6937633096998365,1.519287197536192
20.172428846359253,1.0946254465489174,0.14860843270657556,1.197400342046915,1.2511539014997144,0.7320636965199,1.48047028782766
20.182461500167847,1.104188549249478,0.3474513152356107,1.2418996960175022,1.4359167817878569,0.7841047127284841,1.409628600599077
20.192392826080322,1.113741697881406,0.5272004405308384,1.2827004966494742,1.640582994605963,0.8527413470515487,1.3228938190048605
20.20236301422119,1.1235143363146374,0.6801341454600455,1.3211498852230654,1.8569091117555678,0.9394934615426717,1.224042569392776
20.212766408920288,1.1336115446003938,0.8051853244371723,1.3582868212279378,2.0756336026314814,1.041509119950671,1.117492665369667
20.222328662872314,1.143785158659382,0.905936941367342,1.3944160615376542,2.288809569642223,1.1494604801720643,1.0078495036157262
20.232412099838257,1.1533253311287948,0.9882398243488253,1.429027242736073,2.4909810057732336,1.2484595282843043,0.8994466586150623
20.24260640144348,1.1533253311287948,1.0582851588831785,1.4609819062566678,2.6789545569825677,1.3232530535095701,0.7957993228764612
20.25244951248169,1.1533253311287948,1.1217016028441573,1.4792691858618243,2.850893132808904,1.3653712480634406,0.6990295874376196
20.262428283691406,1.1533253311287948,1.183073895872403,1.4792691858618243,3.0055219277509457,1.3749015206219168,0.6097425425512734
20.272467374801636,1.1533253311287948,1.2452800560350286,1.4792691858618243,3.1417005950843704,1.3767975080186476,0.5275553270805826
20.282477855682373,1.1533253311287948,1.3092291276739725,1.4792691858618243,3.25808762011874,1.3767975080186476,0.4517149220002285
20.29238247871399,1.1351306436222595,1.3741818670425658,1.4792691858618243,3.2827309533738998,1.3767975080186476,0.38122100883149257
20.302403688430786,1.1070151803275514,1.4381062013945116,1.4792691858618243,3.2827309533738998,1.3767975080186476,0.3145245821059831
20.312413930892944,1.0665208345089812,1.4979761779028582,1.422174843679072,3.2827309533738998,1.3767975080186476,0.2493194265336573
20.322345495224,1.0103474220610487,1.5503677262598003,1.335464136542116,3.2827309533738998,1.3749015206219168,0.1826878772049378
20.332587957382202,0.9342812809470794,1.58742133617316,1.2142591637356033,3.2827309533738998,1.3722566643556398,0.1113014388932242
20.342410802841187,0.8337735888910769,1.58742133617316,1.0558302477021806,3.2827309533738998,1.2347471646446098,0.031618680076575985
20.35241413116455,0.7050944075524068,1.58742133617316,0.86239739829341,3.0862434139587713,1.0229289701362163,-0.05940103914798244
20.362385511398315,0.5468197934250529,1.58742133617316,0.6434028967244692,2.8081225808154384,0.7417931936395108,-0.16299014496990655
20.372465133666992,0.3618838345970854,1.58742133617316,0.41477723794016985,2.455947168574728,0.4063385060843499,-0.2774242721502457
20.38233184814453,0.15979582662961256,1.58742133617316,0.19483030360789183,2.0526185637820658,0.0436275630914054,-0.39768884867692145
20.3928165435791,-0.043723961318569725,1.526427609990785,-0.0007323010616977907,1.6320577265834317,-0.3076677533060897,-0.5160531443930704
