time,vout
212.19438028,1.88
212.19747785,1.88
212.20051087,1.88
212.20364452,1.88
212.20676063,1.88
212.20992023,1.88
212.21302356,1.88
212.21613912,1.88
212.21931597,1.88
212.22244678,1.88
212.2255745,1.88
212.22869839,1.88
212.23185856,1.88
212.23467845,1.88
212.23811235,1.88
212.24092747,1.88
212.24405724,1.88
212.24720967,1.88
212.25035652,1.88
212.25346106,1.88
212.2565515,1.88
212.25972678,1.88
212.26283348,1.88
212.265902,1.88
212.26902517,1.88
212.27218269,1.88
212.27532056,1.882
212.27839491,1.882
212.28151626,1.882
212.28469206,1.882
212.28784373,1.882
212.29091852,1.884
212.294042,1.884
212.29718904,1.884
212.30027191,1.886
212.30351184,1.886
212.30653252,1.886
212.30961389,1.886
212.31278882,1.886
212.31588684,1.886
212.3190285,1.886
212.32216447,1.888
212.32535084,1.888
212.3283951,1.888
212.33150393,1.888
212.33468887,1.888
212.33779869,1.888
212.34085141,1.888
212.34396735,1.888
212.34711026,1.89
212.3502325,1.888
212.35336532,1.888
212.35646252,1.888
212.35968911,1.888
212.36275732,1.89
212.36586049,1.888
212.36898723,1.888
212.37209113,1.888
212.37520593,1.888
212.3783391,1.888
212.38150248,1.89
212.38455187,1.888
212.38788658,1.888
212.39085704,1.89
212.39397624,1.89
212.39708602,1.89
212.40018954,1.89
212.40329676,1.89
212.40642182,1.89
212.40952173,1.892
212.41270574,1.894
212.41576313,1.894
212.41890347,1.894
212.42202789,1.896
212.42514217,1.896
212.42824626,1.896
212.43137332,1.898
212.43450582,1.898
212.43771576,1.898
212.44076032,1.9
212.44401093,1.9
212.44754641,1.9
212.45127017,1.902
212.45331308,1.902
212.45704382,1.902
212.45968326,1.904
212.46304137,1.906
212.46581285,1.904
212.46887137,1.906
212.47197639,1.906
212.47512761,1.908
212.47821321,1.908
212.4813351,1.91
212.48443911,1.91
212.48761147,1.912
212.49072491,1.914
212.49409102,1.914
212.49705428,1.916
212.50014052,1.918
212.50320084,1.918
212.50633804,1.92
212.50941437,1.922
212.5125718,1.924
212.51571489,1.926
212.51879376,1.926
212.52193622,1.928
212.525049,1.93
212.52813722,1.932
212.53125432,1.932
212.53436954,1.932
212.53747689,1.934
212.54061884,1.934
212.54377861,1.936
212.54686528,1.936
212.54996804,1.936
212.55306697,1.936
212.55626223,1.938
212.55931624,1.94
212.56244269,1.94
212.56556356,1.942
212.56877958,1.944
212.57182517,1.944
212.57495106,1.946
212.57809269,1.948
212.58118187,1.95
212.58432552,1.952
212.58741208,1.954
212.59060476,1.954
212.59380384,1.956
212.5968708,1.958
212.60000845,1.958
212.60304732,1.96
212.60623311,1.96
212.60932752,1.96
212.61250245,1.962
212.61566741,1.962
212.618729,1.962
212.62182826,1.962
212.62500915,1.962
212.62811661,1.962
212.63121856,1.96
212.63435404,1.96
212.63761637,1.96
212.64058793,1.958
212.64374597,1.958
212.64682149,1.956
212.64999819,1.954
212.65309511,1.952
212.65618245,1.95
212.65933258,1.946
212.66245032,1.946
212.66554969,1.944
212.66879065,1.942
212.67186278,1.94
212.67490361,1.936
212.67802922,1.936
212.68114532,1.934
212.68426513,1.932
212.68742978,1.93
212.69055356,1.93
212.69361128,1.93
212.6968166,1.928
212.69988854,1.926
212.70305471,1.926
212.70614917,1.926
212.70929876,1.926
212.71242017,1.926
212.71551637,1.926
212.71869161,1.926
212.72186187,1.928
212.72488919,1.928
212.72810019,1.928
212.73117947,1.93
212.73422228,1.93
212.73734817,1.93
212.74046036,1.932
212.74359908,1.932
212.74676948,1.934
212.74985297,1.936
212.75303776,1.936
212.75607917,1.938
212.75920515,1.938
212.7623316,1.94
212.76541878,1.94
212.76917687,1.94
212.77167069,1.942
212.77494122,1.942
212.77802047,1.942
212.78109573,1.942
212.78421087,1.942
212.78731222,1.942
212.79044769,1.942
212.79355176,1.942
212.79670087,1.942
212.79984363,1.942
212.80289702,1.94
212.80606622,1.94
212.80918517,1.938
212.81224365,1.938
212.81536917,1.936
212.81845367,1.936
212.82160152,1.936
212.8246741,1.936
212.82791202,1.934
212.83101502,1.934
212.83404954,1.932
212.83717626,1.932
212.84029354,1.932
212.84353069,1.932
212.8465235,1.93
212.84963947,1.93
212.85287848,1.93
212.85593026,1.93
212.85902111,1.93
212.86210848,1.928
212.86526021,1.928
212.86842373,1.93
212.87147093,1.928
212.87462274,1.928
212.8778205,1.928
212.88083043,1.928
212.88397328,1.928
212.88709391,1.928
212.8902176,1.928
212.89334658,1.928
212.89648263,1.928
212.89968965,1.93
212.90373956,1.928
212.90586626,1.928
212.90893476,1.93
212.91204213,1.93
212.91518104,1.93
212.91832671,1.93
212.92151386,1.93
212.92461947,1.93
212.92772411,1.93
212.93087874,1.93
212.93388934,1.932
212.93704376,1.932
212.94034865,1.934
212.94345134,1.934
212.94660136,1.934
212.94968428,1.934
212.95277172,1.936
212.95599187,1.936
212.95908328,1.938
212.96215915,1.938
212.96528711,1.94
212.96840476,1.94
212.97153448,1.942
212.97463698,1.944
212.97804384,1.944
212.98094543,1.946
212.9840498,1.948
212.9871466,1.95
212.99031537,1.952
212.99341761,1.954
212.99650689,1.956
212.99971687,1.956
213.00277019,1.96
213.00586623,1.962
213.00900169,1.962
213.01208693,1.964
213.01519172,1.964
213.01831711,1.966
213.0215055,1.968
213.02456302,1.968
213.02796067,1.97
213.030774,1.972
213.03398724,1.974
213.03709641,1.974
213.04017022,1.976
213.04330145,1.976
213.04637522,1.978
213.04953311,1.98
213.05260065,1.98
213.055718,1.982
213.05884124,1.982
213.06254858,1.982
213.06516048,1.984
213.06835926,1.984
213.07142424,1.986
213.07460232,1.986
213.07769961,1.988
213.08088359,1.988
213.08383382,1.988
213.08687443,1.988
213.09000698,1.99
213.09317419,1.99
213.09629456,1.99
213.09935126,1.99
213.10399958,1.99
213.10555517,1.99
213.10872537,1.99
213.11180993,1.99
213.11492071,1.992
213.11809356,1.992
213.12116954,1.992
213.12428098,1.992
213.12737245,1.992
213.13048395,1.992
213.13364908,1.992
213.13683011,1.992
213.13984815,1.992
213.14300352,1.992
213.14606058,1.992
213.14917565,1.992
213.15232747,1.992
213.15544154,1.992
213.15858156,1.992
213.16160241,1.992
213.16469965,1.992
213.16786011,1.992
213.17109517,1.992
213.17407143,1.992
213.17724347,1.99
213.18066632,1.99
213.18343845,1.99
213.18651548,1.99
213.18966335,1.988
213.19282406,1.988
213.19599034,1.986
213.199112,1.986
213.20218445,1.986
213.20527563,1.984
213.2083828,1.984
213.21150713,1.982
213.21462584,1.98
213.21801632,1.978
213.22078776,1.976
213.22426524,1.972
213.22708554,1.97
213.23024082,1.97
213.23331513,1.966
213.23640808,1.964
213.23956428,1.96
213.24276485,1.956
213.24586386,1.952
213.2490658,1.948
213.25215132,1.944
213.25516993,1.94
213.25825021,1.936
213.26133028,1.93
213.26449467,1.926
213.26759471,1.92
213.27067726,1.914
213.27385567,1.908
213.27703111,1.9
213.28007574,1.892
213.28320752,1.886
213.28626256,1.882
213.2893806,1.876
213.29249871,1.868
213.29560782,1.86
213.29871295,1.852
213.30188282,1.842
213.30512032,1.836
213.30836958,1.826
213.31125215,1.82
213.31434906,1.814
213.31741317,1.806
213.32059228,1.798
213.32366013,1.792
213.32680241,1.784
213.32989821,1.778
213.33302537,1.772
213.33630971,1.766
213.33918826,1.762
213.34228087,1.756
213.34534495,1.75
213.34849508,1.744
213.35159197,1.738
213.35474226,1.73
213.35790287,1.722
213.36103021,1.714
213.36413523,1.71
213.36721463,1.704
213.37030421,1.696
213.37341993,1.688
213.37657678,1.684
213.3796328,1.68
213.38288906,1.674
213.38599559,1.668
213.38907913,1.66
213.3920718,1.652
213.39516861,1.646
213.39835634,1.636
213.40164628,1.628
213.40455206,1.622
213.40766917,1.616
213.4107803,1.612
213.41473709,1.608
213.41704122,1.606
213.42012304,1.604
213.42327408,1.602
213.42641034,1.6
213.42949336,1.596
213.43260735,1.59
213.43573158,1.59
213.43885837,1.588
213.44191634,1.586
213.44505784,1.584
213.44815537,1.582
213.45128698,1.58
213.4543968,1.58
213.4575186,1.578
213.46067298,1.578
213.46388989,1.578
213.46695161,1.578
213.46995526,1.58
213.47308528,1.582
213.47620535,1.582
213.47933967,1.582
213.48245467,1.582
213.48558041,1.578
213.48867574,1.576
213.49178052,1.576
213.49493824,1.576
213.49803959,1.574
213.50118032,1.574
213.50426117,1.574
213.50736885,1.574
213.51048872,1.574
213.51366609,1.574
213.51673411,1.576
213.51987889,1.574
213.5230266,1.574
213.52609213,1.574
213.52918434,1.574
213.53234917,1.574
213.53549374,1.576
213.53855126,1.576
213.54208224,1.576
213.54503826,1.576
213.54799182,1.574
213.55122095,1.574
213.55422367,1.576
213.55731159,1.576
213.560574,1.576
213.56352371,1.578
213.56661821,1.578
213.56973302,1.578
213.57290339,1.578
213.57595872,1.578
213.57907956,1.578
213.58216871,1.578
213.58529074,1.578
213.5884188,1.578
213.59152787,1.578
213.59463641,1.578
213.59780969,1.578
213.60089084,1.576
213.60399837,1.576
213.60714547,1.576
213.61023071,1.576
213.61333235,1.576
213.61644198,1.576
213.61958371,1.576
213.62270282,1.574
213.62579909,1.574
213.62899356,1.574
213.63203441,1.574
213.63518452,1.574
213.63834767,1.574
213.64141089,1.576
213.64448206,1.574
213.64761393,1.576
213.6507628,1.576
213.65388434,1.576
213.65696245,1.576
213.66011384,1.574
213.66315039,1.574
213.66626989,1.574
213.66945385,1.574
213.67250947,1.58
213.6756501,1.598
213.67871908,1.59
213.68188573,1.59
213.6850468,1.598
213.68813839,1.608
213.69128954,1.618
213.6943423,1.634
213.697537,1.668
213.70054971,1.724
213.70367684,1.738
213.70676734,1.698
213.70992452,1.65
213.71307098,1.642
213.71616458,1.668
213.71944845,1.694
213.72294543,1.702
213.72553809,1.702
213.72867056,1.714
213.73171741,1.732
213.73489854,1.752
213.73796719,1.77
213.74109513,1.784
213.74423341,1.798
213.74734491,1.812
213.75048528,1.824
213.75354873,1.836
213.75668084,1.848
213.75979041,1.862
213.76306369,1.87
213.76603428,1.878
213.76922659,1.886
213.77237011,1.89
213.77539691,1.894
213.77855432,1.9
213.78164637,1.904
213.78475511,1.908
213.78799167,1.914
213.79099185,1.916
213.79413085,1.918
213.79727624,1.922
213.80041037,1.922
213.80371713,1.924
213.80681176,1.926
213.80985423,1.928
213.81292559,1.93
213.81597711,1.932
213.81913067,1.932
213.82221584,1.934
213.82534084,1.934
213.82847059,1.934
213.83157691,1.934
213.83470667,1.934
213.83783952,1.934
213.84098567,1.932
213.84407519,1.932
213.84720667,1.93
213.85034202,1.928
213.85344476,1.926
213.85655856,1.924
213.85967182,1.924
213.86286811,1.922
213.86606111,1.92
213.86914721,1.92
213.87217978,1.918
213.87536496,1.918
213.87843213,1.918
213.88156121,1.916
213.8847893,1.916
213.8878271,1.916
213.89092252,1.916
213.89463972,1.916
213.89729313,1.916
213.90090289,1.916
213.90339822,1.914
213.90650313,1.914
213.90969389,1.914
213.91280035,1.914
213.91604284,1.914
213.91902769,1.914
213.92213087,1.912
213.92527752,1.914
213.92838974,1.912
213.93158678,1.912
213.93466824,1.912
213.93784069,1.91
213.94084243,1.91
213.94400184,1.91
213.94710648,1.91
213.95031206,1.91
213.95337795,1.91
213.95648734,1.91
213.95961163,1.91
213.96268548,1.91
213.96580928,1.91
213.96895217,1.91
213.97235065,1.91
213.97516611,1.91
213.97831754,1.91
213.98136854,1.91
213.984521,1.91
213.98791293,1.908
213.99079104,1.908
213.99406939,1.908
213.99705541,1.908
214.00024543,1.908
214.00327241,1.906
214.00643663,1.906
214.00948973,1.904
214.01262635,1.904
214.01580752,1.902
214.01891187,1.902
214.02208641,1.902
214.02511285,1.902
214.02823215,1.902
214.03134258,1.902
214.03447234,1.902
214.03761839,1.902
214.04071485,1.902
214.04383191,1.904
214.04721298,1.904
214.05027376,1.906
214.05346296,1.908
214.05651578,1.908
214.05963585,1.91
214.06309874,1.912
214.06587443,1.914
214.0695613,1.916
214.07219558,1.916
214.07531658,1.916
214.07835385,1.918
214.0815255,1.918
214.0845418,1.92
214.08781326,1.922
214.09083428,1.922
214.09400241,1.922
214.09731759,1.924
214.10031082,1.924
214.10332839,1.924
214.10645178,1.926
214.10951413,1.926
214.11266595,1.926
214.11577171,1.926
214.11892795,1.928
214.12203787,1.928
214.12530556,1.928
214.12834952,1.928
214.13162813,1.928
214.13461256,1.928
214.13774061,1.928
214.14079571,1.928
214.14390517,1.93
214.14690595,1.928
214.15001906,1.928
214.15308545,1.93
214.15627676,1.928
214.16061184,1.93
214.16248622,1.928
214.16558004,1.93
214.16875367,1.93
214.17181084,1.928
214.17501471,1.928
214.1781705,1.928
214.18127471,1.928
214.18432863,1.928
214.18745596,1.928
214.19058098,1.928
214.19370152,1.928
214.19689065,1.928
214.20002939,1.928
214.20314574,1.928
214.20623058,1.926
214.20933411,1.926
214.21246021,1.926
214.21558978,1.924
214.21866084,1.924
214.22176215,1.924
214.22497824,1.922
214.22803859,1.922
214.23115048,1.92
214.23427061,1.92
214.23785361,1.918
214.24048471,1.918
214.24367169,1.916
214.24673845,1.916
214.24987006,1.914
214.25302869,1.914
214.25611915,1.914
214.25927,1.912
214.26233648,1.912
214.26548235,1.912
214.26857226,1.912
214.27170352,1.912
214.27480804,1.912
214.27798878,1.912
214.28107539,1.914
214.284236,1.912
214.28729328,1.912
214.29040295,1.914
214.29352515,1.914
214.29663789,1.914
214.29976956,1.916
214.3029003,1.914
214.30609411,1.916
214.3091323,1.916
214.31222971,1.916
214.31542647,1.916
214.31849091,1.916
214.32160719,1.916
214.3247088,1.916
214.32783939,1.916
214.3310588,1.916
214.33406084,1.916
214.33721413,1.916
214.34031554,1.916
214.34348743,1.916
214.34668967,1.916
214.34969506,1.916
214.35348467,1.916
214.35608302,1.914
214.35907804,1.914
214.36222882,1.916
214.36537932,1.914
214.36840619,1.914
214.37153287,1.914
214.3746455,1.914
214.37778943,1.914
214.38095191,1.912
214.38410028,1.912
214.38713015,1.912
214.39021782,1.912
214.39334497,1.912
214.39650226,1.912
214.39960946,1.912
214.40276278,1.91
214.40586382,1.91
214.40900608,1.91
214.41205191,1.91
214.41518093,1.91
214.41864482,1.91
214.42143156,1.91
214.42452726,1.91
214.42769704,1.91
214.43081202,1.91
214.43390506,1.91
214.43701095,1.91
214.44010654,1.91
214.44323974,1.91
214.44633028,1.91
214.44953459,1.91
214.45263693,1.91
214.45570546,1.91
214.45878148,1.91
214.4620033,1.91
214.46508406,1.91
214.46815426,1.91
214.47125997,1.91
214.47443569,1.91
214.47758606,1.91
214.48067243,1.91
214.48377139,1.91
214.48690678,1.91
214.49000271,1.908
214.49307219,1.91
214.49626309,1.91
214.49934906,1.908
214.50244708,1.908
214.50556284,1.908
214.5086568,1.908
214.51178696,1.908
214.51492495,1.908
214.51814896,1.908
214.5212155,1.908
214.52430689,1.908
214.52743878,1.908
214.53059317,1.908
214.53368267,1.908
214.53680502,1.908
214.53994787,1.908
214.543126,1.906
214.54616774,1.906
214.54934109,1.906
214.55240634,1.906
214.55787065,1.906
214.55865685,1.906
214.56255052,1.906
214.5651085,1.904
214.56812537,1.904
214.57114685,1.904
214.57436867,1.904
214.57785978,1.904
214.58050048,1.904
214.58362108,1.904
214.58672993,1.904
214.58982097,1.904
214.5930318,1.904
214.59608243,1.904
214.59919189,1.906
214.6023135,1.906
214.60542267,1.906
214.60854863,1.906
214.61168419,1.908
214.61478567,1.908
214.61796624,1.91
214.62118126,1.91
214.62421798,1.91
214.62737461,1.912
214.63041332,1.912
214.63352565,1.914
214.63665172,1.916
214.63984143,1.916
214.64288393,1.918
214.64608852,1.92
214.6491731,1.92
214.65231369,1.922
214.65538539,1.922
214.65856187,1.924
214.66169913,1.926
214.66476821,1.926
214.66788776,1.928
214.67104421,1.93
214.67411463,1.93
214.6772593,1.932
214.68036467,1.934
214.68352356,1.934
214.68661595,1.934
214.68972904,1.936
214.69283695,1.936
214.69596582,1.936
214.69910508,1.938
214.70225533,1.938
214.70545978,1.938
214.70847265,1.94
214.71241413,1.94
214.7147613,1.942
214.7178903,1.942
214.72099789,1.942
214.72418011,1.944
214.72732637,1.946
214.73045178,1.946
214.733499,1.946
214.73656898,1.948
214.73969009,1.948
214.74280732,1.95
214.74592443,1.95
214.74915128,1.952
214.75254359,1.952
214.75558698,1.954
214.75840611,1.956
214.76182878,1.956
214.7650398,1.958
214.76819367,1.958
214.77115646,1.958
214.77422465,1.958
214.77727637,1.96
214.78042102,1.96
214.78341265,1.96
214.78651787,1.96
214.78964487,1.958
214.79281035,1.958
214.79594202,1.958
214.79907163,1.958
214.80212715,1.956
214.80524898,1.956
214.80833546,1.954
214.81151161,1.952
214.81459532,1.948
214.81779,1.946
214.82111115,1.942
214.82395433,1.94
214.82746521,1.938
214.83020876,1.934
214.83338293,1.932
214.83644963,1.93
214.83986637,1.928
214.84292032,1.924
214.84583908,1.922
214.84898472,1.918
214.85222032,1.914
214.85536643,1.912
214.85854641,1.912
214.86262585,1.91
214.86477028,1.91
214.86798945,1.91
214.87103196,1.91
214.87410837,1.91
214.87729615,1.91
214.88040341,1.91
214.88348863,1.91
214.88662298,1.912
214.88973915,1.912
214.89285156,1.914
214.89597811,1.916
214.89908345,1.916
214.90224656,1.918
214.90539843,1.92
214.90842696,1.922
214.91154811,1.924
214.91479028,1.924
214.91814504,1.926
214.92098197,1.928
214.9241163,1.93
214.9272227,1.93
214.93033172,1.932
214.93341448,1.932
214.93656319,1.934
214.93964391,1.934
214.94278204,1.936
214.94588622,1.936
214.94905835,1.936
214.95193911,1.936
214.95513254,1.936
214.95821474,1.936
214.96129952,1.936
214.96441302,1.936
214.96752632,1.934
214.97065361,1.934
214.97376159,1.932
214.97694952,1.932
214.98008904,1.932
214.98315121,1.932
214.98627739,1.93
214.9894085,1.928
214.99250565,1.928
214.99567519,1.928
214.99898093,1.928
215.00189067,1.926
215.00729895,1.926
215.00814304,1.924
215.01127308,1.924
215.01439206,1.924
215.01753643,1.924
215.02066715,1.922
215.02386019,1.922
215.02696469,1.92
215.03001524,1.92
215.03313287,1.92
215.03628187,1.92
215.03965787,1.918
215.04247083,1.92
215.04551304,1.92
215.04866154,1.92
215.05181676,1.92
215.05486261,1.92
215.05798746,1.922
215.06115296,1.922
215.06423304,1.922
215.0673483,1.922
215.07047656,1.924
215.07356624,1.924
215.07671285,1.924
215.07981874,1.924
215.08296326,1.926
215.08610013,1.926
215.08916724,1.926
215.09230113,1.928
215.0954032,1.928
215.09858006,1.93
215.10164308,1.93
215.10479654,1.93
215.10790554,1.93
215.111006,1.932
215.1141698,1.932
215.11723624,1.932
215.12040608,1.932
215.12348506,1.936
215.12659676,1.936
215.12974526,1.938
215.1328358,1.938
215.1359755,1.938
215.13911619,1.94
215.1422055,1.94
215.14530522,1.94
215.14843465,1.942
215.15175171,1.942
215.15471158,1.944
215.15783358,1.944
215.16093526,1.944
215.16411447,1.944
215.16718456,1.946
215.17040117,1.946
215.17345498,1.946
215.17686458,1.948
215.17996209,1.95
215.18288424,1.95
215.18590791,1.952
215.188981,1.952
215.19216376,1.952
215.19517598,1.952
215.19833424,1.954
215.2015085,1.954
215.20451758,1.954
215.20776054,1.954
215.21075052,1.954
215.21385852,1.954
215.217001,1.954
215.22017059,1.954
215.22326282,1.954
215.22640458,1.956
215.22946602,1.956
215.23262463,1.956
215.23573945,1.956
215.23885006,1.956
215.24205409,1.956
215.24516937,1.956
215.2481783,1.956
215.25132808,1.956
215.25440763,1.956
215.25753667,1.954
215.2606508,1.954
215.26382269,1.954
215.26695498,1.954
215.27001652,1.954
215.27313613,1.954
215.27627071,1.954
215.27937752,1.954
215.28250208,1.954
215.28560584,1.954
215.28877778,1.954
215.2918738,1.954
215.29498247,1.954
215.29813582,1.954
215.30132448,1.954
215.30466717,1.954
215.30752821,1.954
215.31060998,1.954
215.31381532,1.954
215.31697352,1.954
215.32000011,1.954
215.32324613,1.954
215.32653958,1.954
215.32943922,1.956
215.33247019,1.956
215.3355878,1.956
215.33872909,1.958
215.34178387,1.958
215.34491124,1.96
215.34800595,1.96
215.35114239,1.962
215.3542547,1.962
215.3573813,1.964
215.3604718,1.964
215.36363641,1.964
215.36673133,1.966
215.3698618,1.966
215.37311472,1.966
215.37617119,1.968
215.37921434,1.97
215.38231426,1.97
215.38541835,1.972
215.38861817,1.972
215.39165589,1.974
215.39477034,1.974
215.39794489,1.974
215.40099704,1.976
215.40415233,1.976
215.40726883,1.978
215.41036991,1.978
215.41345539,1.978
215.41657978,1.98
215.41968937,1.98
215.42282496,1.98
215.42594526,1.982
215.42905448,1.982
215.4322458,1.982
215.43538522,1.982
215.43874102,1.982
215.44155534,1.982
215.44468752,1.984
215.44787417,1.984
215.45091624,1.984
215.454094,1.984
215.45742867,1.984
215.46024674,1.984
215.46363609,1.984
215.46647248,1.984
215.46958511,1.984
215.47266059,1.984
215.47583141,1.984
215.47890682,1.984
215.48200143,1.984
215.48515726,1.984
215.48823906,1.984
215.49136508,1.984
215.49444963,1.984
215.49757867,1.982
215.50069626,1.982
215.50381535,1.982
215.50691404,1.982
215.51002445,1.982
215.51321926,1.982
215.51630108,1.982
215.5193683,1.98
215.5224793,1.98
215.52561174,1.98
215.52870952,1.98
215.53179728,1.978
215.53492835,1.976
215.53812267,1.976
215.54117361,1.976
215.54426206,1.974
215.54736182,1.974
215.55051372,1.974
215.55358476,1.972
215.55669484,1.97
215.55982765,1.97
215.56291756,1.968
215.566018,1.966
215.56917743,1.964
215.57229022,1.964
215.57539032,1.962
215.57849595,1.96
215.58164221,1.958
215.58471243,1.956
215.58782207,1.954
215.59092452,1.95
215.59407695,1.946
215.59720613,1.942
215.60028941,1.94
215.603459,1.936
215.60699928,1.932
215.60976661,1.928
215.61279298,1.926
215.61585732,1.92
215.61901309,1.916
215.62212987,1.912
215.62531665,1.908
215.62829608,1.904
215.63140239,1.902
215.63450974,1.896
215.63771759,1.894
215.64077378,1.888
215.64392293,1.886
215.64702217,1.884
215.65008348,1.88
215.65328332,1.878
215.65647619,1.874
215.65965232,1.87
215.66281089,1.866
215.66589122,1.86
215.66901774,1.856
215.67213404,1.852
215.67527943,1.846
215.67843306,1.842
215.68154445,1.836
215.68457684,1.832
215.68774704,1.828
215.69082178,1.826
215.69393826,1.822
215.69710574,1.82
215.70025317,1.816
215.70333026,1.814
215.70646737,1.812
215.70961763,1.81
215.71275306,1.806
215.71581319,1.804
215.71894767,1.8
215.72203619,1.798
215.72513482,1.796
215.7283978,1.794
215.73142491,1.792
215.73461285,1.79
215.73768585,1.786
215.74082895,1.784
215.74393058,1.782
215.74732795,1.78
215.75012857,1.778
215.75344411,1.774
215.7563852,1.772
215.75927393,1.772
215.76238619,1.768
215.76550667,1.766
215.76860922,1.766
215.77176809,1.764
215.7749065,1.764
215.77798767,1.762
215.78102622,1.76
215.78425535,1.758
215.78733148,1.756
215.79040656,1.756
215.79350309,1.754
215.79660171,1.75
215.79972582,1.748
215.80285234,1.746
215.80595552,1.744
215.80906259,1.744
215.81220754,1.742
215.81532761,1.74
215.81845846,1.738
215.82155713,1.736
215.82469374,1.734
215.82780235,1.73
215.8308843,1.728
215.83401308,1.726
215.83709837,1.724
215.84027437,1.72
215.84338178,1.716
215.84647939,1.71
215.84956583,1.704
215.85272446,1.7
215.85580658,1.69
215.85917439,1.684
215.86200708,1.678
215.86569493,1.672
215.87073745,1.668
215.87135813,1.658
215.87448985,1.65
215.87763737,1.642
215.88069932,1.632
215.88382498,1.624
215.88692134,1.616
215.89003728,1.61
215.89313098,1.606
215.89630574,1.6
215.89933856,1.594
215.90246907,1.584
215.90556943,1.582
215.9086913,1.578
215.91179017,1.576
215.91490987,1.574
215.91801509,1.572
215.92112771,1.568
215.92429422,1.568
215.92736339,1.566
215.93047782,1.564
215.93359343,1.564
215.93670307,1.562
215.93985906,1.562
215.94292104,1.562
215.94602176,1.56
215.94921904,1.558
215.95236998,1.554
215.95542413,1.548
215.95847974,1.546
215.96160935,1.542
215.96474404,1.54
215.96782437,1.536
215.97093019,1.534
215.97404739,1.534
215.97721839,1.534
215.98029148,1.534
215.98342909,1.534
215.98652348,1.534
