time,grf
102.51940417289734,573.4598388671875
102.52944684028625,432.5146179199219
102.53934383392334,446.1858215332031
102.5494863986969,569.6932373046875
102.55939078330994,629.8448486328125
102.56964182853699,656.53662109375
102.57961845397949,658.2811279296875
102.58953356742859,654.0875854492188
102.5994827747345,650.1040649414062
102.60945892333984,645.2286987304688
102.61977934837341,640.9749145507812
102.63039231300354,638.0531005859375
102.64150595664978,636.4979858398438
102.65111684799194,635.4703979492188
102.6595630645752,633.5020751953125
102.66951894760132,628.942138671875
102.67963004112244,619.6830444335938
102.6894326210022,605.3190307617188
102.69959664344788,590.2581787109375
102.7098982334137,578.4071655273438
102.7201018333435,570.2141723632812
102.72956204414368,565.7996826171875
102.73943424224854,563.5823364257812
102.74928402900696,562.843505859375
102.75923109054565,563.7628784179688
102.76926112174988,566.215576171875
102.77942657470703,569.8468627929688
102.78926706314087,574.0325927734375
102.80039811134338,578.0061645507812
102.80929565429688,581.3436279296875
102.81928443908691,584.0779418945312
102.82925033569336,586.1390380859375
102.83927893638611,587.4360961914062
102.84920239448547,587.33935546875
102.85920929908752,583.5545654296875
102.86929869651794,575.920166015625
102.8797824382782,574.740478515625
102.8897352218628,578.8552856445312
102.90093874931335,582.6436157226562
102.90941762924194,575.5803833007812
102.91960954666138,560.6868286132812
102.92975306510925,564.5054931640625
102.9394121170044,573.4830322265625
102.94944524765015,580.4801025390625
102.95938110351562,585.1979370117188
102.96948719024658,589.4049072265625
102.97945094108582,592.690673828125
102.98952531814575,595.0433349609375
102.99976062774658,597.2420654296875
103.01014685630798,599.6510620117188
103.01954865455627,602.3238525390625
103.02946543693542,605.49755859375
103.03941822052002,609.8787841796875
103.0493414402008,614.9920654296875
103.0594413280487,616.4786987304688
103.06957817077637,612.8428955078125
103.07942986488342,607.5457763671875
103.08935308456421,603.47119140625
103.09947562217712,601.6842651367188
103.10956311225891,601.2033081054688
103.11974382400513,601.4586791992188
103.12937784194946,602.2682495117188
103.1394317150116,602.304931640625
103.1494517326355,602.5673828125
103.16061305999756,602.6760864257812
103.16940474510193,600.9266967773438
103.17986464500427,600.0940551757812
103.18981742858887,602.2037353515625
103.19933605194092,605.2835083007812
103.20939064025879,610.6737670898438
103.21946024894714,617.1770629882812
103.22956871986389,622.0985107421875
103.23938226699829,624.578369140625
103.25087213516235,625.1522216796875
103.25951957702637,622.9105224609375
103.26977205276489,618.304443359375
103.27992033958435,613.5247802734375
103.28960108757019,607.650146484375
103.29942750930786,601.1448364257812
103.30944657325745,597.9700317382812
103.31939148902893,595.08203125
103.32936930656433,591.648681640625
103.34204912185669,587.8519287109375
103.34967923164368,586.3067016601562
103.35938310623169,586.2262573242188
103.36933755874634,586.5884399414062
103.37944841384888,587.1951293945312
103.38934516906738,587.9364624023438
103.39938139915466,588.7598266601562
103.40941548347473,589.5955200195312
103.41947531700134,590.6014404296875
103.42968773841858,592.0916137695312
103.43940281867981,593.6514282226562
103.44955277442932,594.85205078125
103.46633172035217,595.8978881835938
103.46965456008911,596.673583984375
103.47993493080139,597.4136962890625
103.48942947387695,598.1697387695312
103.49942684173584,598.6414794921875
103.50935959815979,598.9132690429688
103.52047991752625,599.2676391601562
103.53163599967957,599.8366088867188
103.53946590423584,600.8339233398438
103.54953908920288,602.1310424804688
103.55944442749023,603.022216796875
103.56932544708252,602.8259887695312
103.57936930656433,602.589599609375
103.58947229385376,599.9867553710938
103.59938883781433,591.5955200195312
103.60999584197998,579.4481201171875
103.62164235115051,573.6170654296875
103.62951588630676,580.3560791015625
103.63948440551758,583.6153564453125
103.64943552017212,594.24609375
103.65961074829102,622.7092895507812
103.66942143440247,637.802490234375
103.67940878868103,650.646484375
103.68933534622192,617.0346069335938
103.69942784309387,512.1932373046875
103.70972800254822,292.781982421875
103.71967124938965,238.63870239257812
103.72960042953491,238.17442321777344
103.73943305015564,254.0890350341797
103.74932718276978,231.96937561035156
103.75947594642639,202.66427612304688
103.76945877075195,202.74124145507812
103.78666472434998,207.78201293945312
103.7907133102417,197.6051483154297
103.79978704452515,169.98355102539062
103.80963397026062,120.68022155761719
103.81943678855896,114.48265838623047
103.8295738697052,137.4459228515625
103.83944869041443,124.96265411376953
103.84944939613342,29.628520965576172
103.85942125320435,11.823734283447266
103.8694863319397,23.251306533813477
103.87992978096008,34.08633804321289
103.88942551612854,28.686201095581055
103.89994883537292,23.569238662719727
103.90965414047241,24.67329978942871
103.91951656341553,31.894018173217773
103.92936491966248,39.17878723144531
