time,v1,v2,v3,v4,v5,v6
102.51940417289734,0.671999990940094,0.6240000128746033,0.7559999823570251,0.8140000104904175,0.8579999804496765,0.8220000267028809
102.52944684028625,0.671999990940094,0.6240000128746033,0.7559999823570251,0.8159999847412109,0.8579999804496765,0.8220000267028809
102.53934383392334,0.671999990940094,0.6240000128746033,0.7559999823570251,0.8159999847412109,0.8560000061988831,0.8220000267028809
102.5494863986969,0.671999990940094,0.6240000128746033,0.7559999823570251,0.8159999847412109,0.8539999723434448,0.8240000009536743
102.55939078330994,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8159999847412109,0.8519999980926514,0.8240000009536743
102.56964182853699,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8159999847412109,0.8500000238418579,0.8240000009536743
102.57961845397949,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8159999847412109,0.8479999899864197,0.8240000009536743
102.58953356742859,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8159999847412109,0.8479999899864197,0.8240000009536743
102.5994827747345,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8159999847412109,0.8460000157356262,0.8240000009536743
102.60945892333984,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8159999847412109,0.8460000157356262,0.8240000009536743
102.61977934837341,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8180000185966492,0.8460000157356262,0.8240000009536743
102.63039231300354,0.671999990940094,0.6240000128746033,0.7540000081062317,0.8180000185966492,0.8479999899864197,0.8240000009536743
102.64150595664978,0.671999990940094,0.6240000128746033,0.7559999823570251,0.8199999928474426,0.8479999899864197,0.8220000267028809
102.65111684799194,0.6740000247955322,0.6240000128746033,0.7559999823570251,0.8220000267028809,0.8479999899864197,0.8220000267028809
102.6595630645752,0.6740000247955322,0.6240000128746033,0.7559999823570251,0.8240000009536743,0.8500000238418579,0.8220000267028809
102.66951894760132,0.6740000247955322,0.6240000128746033,0.7559999823570251,0.8259999752044678,0.8500000238418579,0.8220000267028809
102.67963004112244,0.6740000247955322,0.6240000128746033,0.7559999823570251,0.828000009059906,0.8500000238418579,0.8220000267028809
102.6894326210022,0.6740000247955322,0.6240000128746033,0.7559999823570251,0.828000009059906,0.8519999980926514,0.8199999928474426
102.69959664344788,0.6740000247955322,0.6240000128746033,0.7580000162124634,0.8299999833106995,0.8519999980926514,0.8199999928474426
102.7098982334137,0.6740000247955322,0.6240000128746033,0.7580000162124634,0.8339999914169312,0.8539999723434448,0.8199999928474426
