time,grf
102.51962280273438,102.59142303466797
102.52972745895386,103.84207153320312
102.53988265991211,104.22374725341797
102.54973793029785,104.40699005126953
102.55952978134155,104.6507568359375
102.57025814056396,105.01849365234375
102.58004522323608,105.24333953857422
102.58987331390381,104.99383544921875
102.59970283508301,104.41203308105469
102.60973930358887,103.6328353881836
102.62038326263428,104.63817596435547
102.63072609901428,106.24405670166016
102.64199185371399,109.23763275146484
102.65162181854248,111.74690246582031
102.66004943847656,118.40567016601562
102.66999554634094,128.44740295410156
102.67970657348633,120.99337005615234
102.68988490104675,107.41169738769531
102.70005416870117,105.51559448242188
102.71071004867554,104.4474105834961
102.720538854599,104.02822875976562
102.73055243492126,103.14098358154297
102.73974466323853,102.24666595458984
102.74946856498718,103.9449691772461
102.75947904586792,114.60884094238281
102.76937913894653,99.56820678710938
102.77952933311462,101.3683853149414
102.78954720497131,103.87074279785156
102.80056762695312,93.63388061523438
102.80933213233948,118.46128845214844
102.81940937042236,156.39756774902344
102.82931160926819,139.4459686279297
102.83939743041992,126.28257751464844
102.8492751121521,140.35995483398438
102.85937643051147,153.67062377929688
102.86934614181519,231.90750122070312
102.88003325462341,421.9238586425781
102.89003586769104,454.139404296875
102.90125942230225,501.42462158203125
102.91024351119995,569.2030029296875
102.9196548461914,593.8387451171875
102.92983222007751,601.8892211914062
102.93949508666992,622.4420776367188
102.94956636428833,611.3072509765625
102.95946311950684,622.3323974609375
102.96954083442688,616.5626220703125
102.97995209693909,612.291015625
102.98984742164612,609.88916015625
102.99995803833008,609.6165771484375
103.010418176651,609.9339599609375
103.0202054977417,609.541259765625
103.0297315120697,608.3533935546875
103.03968381881714,606.9229125976562
103.04978680610657,605.9139404296875
103.06019377708435,605.3728637695312
103.0700135231018,605.3120727539062
103.08061814308167,605.7117919921875
103.08974289894104,606.4402465820312
103.09974193572998,607.3582153320312
103.11002492904663,608.30810546875
103.11974382400513,609.1165771484375
103.12994432449341,609.7302856445312
103.13965845108032,610.1716918945312
103.14950370788574,610.475341796875
103.16099905967712,610.6614379882812
103.1698112487793,610.6698608398438
103.17995142936707,610.561767578125
103.1898946762085,610.7619018554688
103.19994235038757,611.5430297851562
103.20955443382263,609.4244995117188
103.21977853775024,600.8474731445312
103.22990489006042,598.3696899414062
103.23999404907227,583.7175903320312
103.25133204460144,599.92578125
103.2595763206482,610.7449340820312
103.26983141899109,615.0330810546875
103.27996063232422,621.138671875
103.2898952960968,627.8485717773438
103.29947805404663,633.6846923828125
103.30948543548584,635.4562377929688
103.31970119476318,632.7921142578125
103.32980942726135,627.9146118164062
103.342604637146,629.1748657226562
103.34992671012878,624.5198364257812
103.35976076126099,618.7415161132812
103.369873046875,610.8792724609375
103.3796455860138,606.7257080078125
103.3896484375,610.39111328125
103.39958786964417,612.4564208984375
103.4094786643982,614.7123413085938
103.41980957984924,617.615966796875
103.4300422668457,620.783203125
103.43959283828735,620.770751953125
103.44975709915161,618.737060546875
103.46662473678589,614.5016479492188
103.46970844268799,605.0234375
103.48005509376526,599.402099609375
103.48949337005615,593.934814453125
103.49962139129639,589.8013916015625
103.50966572761536,586.3363647460938
103.52084183692932,582.7728881835938
103.5318808555603,579.8480834960938
103.53967809677124,577.5409545898438
103.55169439315796,575.6671142578125
103.55962371826172,573.4920043945312
103.56952118873596,570.4635009765625
103.57972168922424,567.2919311523438
103.58977913856506,564.402099609375
103.5997462272644,563.0958251953125
103.61019134521484,564.59326171875
103.62189054489136,568.1859741210938
103.6297779083252,572.7659912109375
103.6398413181305,577.7821044921875
103.64963245391846,584.5620727539062
103.65965723991394,596.2637329101562
103.66971635818481,605.1953735351562
103.6795117855072,607.7959594726562
103.68960237503052,607.0726318359375
103.69983911514282,605.2028198242188
103.70982027053833,603.1254272460938
103.71971440315247,601.207275390625
103.72963976860046,599.4581909179688
103.73975014686584,597.9788208007812
103.74962878227234,596.4724731445312
103.75957584381104,594.8070678710938
103.76963996887207,592.748046875
103.78671669960022,589.9771118164062
103.7913658618927,585.7020874023438
103.79982662200928,582.6979370117188
103.80996417999268,581.6680908203125
103.8197832107544,581.2938232421875
103.82960438728333,581.213134765625
103.83964562416077,581.0951538085938
103.84947443008423,580.5480346679688
103.85980582237244,579.4492797851562
103.86954236030579,578.3234252929688
103.8807213306427,578.03564453125
103.88949084281921,578.98779296875
103.90018224716187,580.3490600585938
103.90971302986145,581.3123168945312
103.91956114768982,582.0878295898438
103.9297194480896,583.5274047851562
103.93983054161072,586.3090209960938
103.94989943504333,589.4907836914062
103.95997405052185,591.5307006835938
103.97022080421448,592.9765625
103.9840202331543,594.1840209960938
103.9906358718872,595.2318725585938
104.00687098503113,595.9973754882812
104.01452684402466,596.42919921875
104.02058124542236,596.5275268554688
104.03040170669556,596.3735961914062
104.03970384597778,596.0831909179688
104.04989576339722,595.7586669921875
104.06965231895447,595.435791015625
104.07091474533081,595.122314453125
104.08026123046875,594.7598876953125
104.08961963653564,594.2901611328125
104.09933376312256,593.6637573242188
104.10921359062195,592.8748168945312
104.11935544013977,591.9573974609375
104.12930226325989,590.9841918945312
104.13940477371216,589.9830932617188
104.14957094192505,588.9896850585938
104.15978217124939,588.0179443359375
104.16934776306152,587.055908203125
104.17925453186035,586.060791015625
104.18925905227661,585.025634765625
104.19929504394531,583.92333984375
104.20936441421509,582.7777099609375
104.21938943862915,581.7354125976562
104.22954320907593,581.1832885742188
104.24014472961426,581.4224853515625
104.25218558311462,582.4688110351562
104.26087045669556,583.8338012695312
104.27008867263794,584.9239501953125
104.28311824798584,585.5787963867188
104.29077363014221,585.83837890625
104.30015444755554,585.7390747070312
104.30964970588684,585.5372924804688
104.31990599632263,585.2996215820312
104.3307957649231,585.024658203125
104.34121417999268,584.7352294921875
104.35098814964294,584.4103393554688
104.3605580329895,584.1130981445312
