time,f1,f2,f3,f4,f5,f6
102.51962280273438,-1.2909430747347037,-1.7969230677284949,-1.3938813773084981,-1.6883486646159298,-1.201785061431729,-1.7575323707408106
102.52972745895386,-1.2909430570552924,-1.7969230677284949,-1.3938813773084981,-1.6883486646159298,-1.20255105737314,-1.7670888635083688
102.53988265991211,-1.2909429152911431,-1.7969230677284949,-1.393881356498025,-1.6883486646159298,-1.203249754750894,-1.7738951713757314
102.54973793029785,-1.2909429152911431,-1.796923074715111,-1.393881356498025,-1.6883485662872868,-1.2037752195729579,-1.7778144187435552
102.55952978134155,-1.2909429152911431,-1.796923074715111,-1.393881356498025,-1.688347936504718,-1.2040947662615047,-1.7781356216791415
102.57025814056396,-1.2909429152911431,-1.796923074715111,-1.393881356498025,-1.688347936504718,-1.2041663498667818,-1.7781356216791415
102.58004522323608,-1.2909429152911431,-1.796923074715111,-1.393881356498025,-1.688347936504718,-1.2041663498667818,-1.7781356216791415
102.58987331390381,-1.2909429152911431,-1.796923074715111,-1.393881356498025,-1.688347936504718,-1.2041663498667818,-1.7781356216791415
102.59970283508301,-1.2909441144657252,-1.796923074715111,-1.3938813759495698,-1.688347936504718,-1.2041663498667818,-1.7781356216791415
102.60973930358887,-1.2909459017878377,-1.7969230559253584,-1.3938820136665606,-1.688347936504718,-1.2041663498667818,-1.7781356216791415
102.62038326263428,-1.2909459017878377,-1.7969228639405632,-1.3938820136665606,-1.6883536500889795,-1.2041663498667818,-1.7779760591077267
102.63072609901428,-1.2909459017878377,-1.7969228639405632,-1.3938820136665606,-1.6883550069750848,-1.2041663498667818,-1.7779173611856276
102.64199185371399,-1.2909459017878377,-1.7969228639405632,-1.3938820136665606,-1.6883550069750848,-1.2041663498667818,-1.7779173611856276
102.65162181854248,-1.2909459017878377,-1.7969228639405632,-1.3938820136665606,-1.6883550069750848,-1.2041663498667818,-1.7779173611856276
102.66004943847656,-1.2909459017878377,-1.7969228639405632,-1.3938820136665606,-1.6883550069750848,-1.2041663498667818,-1.7779173611856276
102.66999554634094,-1.290903908453642,-1.7969228639405632,-1.3938777920433625,-1.6883550069750848,-1.2041663498667818,-1.7779173611856276
102.67970657348633,-1.290903908453642,-1.7969243873431044,-1.3938625461023597,-1.6883550069750848,-1.2041728709912376,-1.7779173611856276
102.68988490104675,-1.290903908453642,-1.7969285220290834,-1.3938625461023597,-1.6881678389764485,-1.2041728709912376,-1.7779660695245545
102.70005416870117,-1.290903908453642,-1.7969285220290834,-1.3938625461023597,-1.6881678389764485,-1.2041728709912376,-1.778100341590888
102.71071004867554,-1.290903908453642,-1.7969285220290834,-1.3938625461023597,-1.6881678389764485,-1.2041728709912376,-1.7783657696983797
102.720538854599,-1.290903908453642,-1.7969285220290834,-1.3938625461023597,-1.6881678389764485,-1.2041728709912376,-1.7787950094733043
102.73055243492126,-1.291122614571004,-1.7969285220290834,-1.3938625461023597,-1.6881678389764485,-1.2041728709912376,-1.7794038937830794
102.73974466323853,-1.2921484048272807,-1.7969285220290834,-1.3940408783778948,-1.6881678389764485,-1.204056133585195,-1.7802211112955
102.74946856498718,-1.2939164955677316,-1.7968718122268907,-1.3944125366855682,-1.6913781436317112,-1.2038519802539818,-1.7813574564519292
102.75947904586792,-1.2965501521535212,-1.7968718122268907,-1.3950116938294286,-1.6981509931085141,-1.203564300830353,-1.7830926469992456
102.76937913894653,-1.300118019835193,-1.7968718122268907,-1.395850975299111,-1.7097876408964976,-1.203232860179236,-1.7859476599404527
102.77952933311462,-1.3046848674919076,-1.7968718122268907,-1.396891901761284,-1.7275967140113917,-1.203232860179236,-1.7906951396577004
102.78954720497131,-1.3103747105056214,-1.7968718122268907,-1.398034967056254,-1.7525645649501183,-1.203232860179236,-1.7982149413963595
102.80056762695312,-1.3174109279617756,-1.7968718122268907,-1.398034967056254,-1.7850701403625544,-1.2031368795561201,-1.7982149413963595
102.80933213233948,-1.326104909734052,-1.7971987754884358,-1.398034967056254,-1.8245317003971813,-1.2030832409070897,-1.7982149413963595
