time,vout
65.78553444,0.552
65.78865722,0.544
65.79184096,0.542
65.7949539,0.536
65.79806759,0.53
65.80118605,0.526
65.80431916,0.51
65.80746015,0.494
65.81064004,0.494
65.8137017,0.49
65.81684989,0.488
65.81998404,0.484
65.82310776,0.48
65.82624116,0.48
65.82937468,0.476
65.83252968,0.476
65.83559165,0.472
65.83875057,0.466
65.84190152,0.458
65.84502348,0.456
65.84810509,0.454
65.85126137,0.444
65.8543874,0.44
65.85750861,0.434
65.86063722,0.43
65.86381178,0.426
65.86688452,0.42
65.8700105,0.416
65.87316528,0.414
65.87623096,0.41
65.87936485,0.408
65.88251467,0.398
65.88559876,0.39
65.88881155,0.386
65.89185387,0.378
65.89504185,0.378
65.89813333,0.376
65.90126542,0.376
65.90445846,0.374
65.90752183,0.374
65.91064068,0.37
65.91382705,0.372
65.91689755,0.372
65.92001402,0.376
65.92315618,0.374
65.9263292,0.368
65.92940729,0.36
65.93255228,0.348
65.93564039,0.334
65.9388647,0.316
65.94189226,0.304
65.94498703,0.308
65.94809726,0.304
65.95123368,0.298
65.95436028,0.296
65.95746202,0.29
65.96061459,0.292
65.96375879,0.292
65.96686192,0.294
65.96998515,0.296
65.97309605,0.298
65.97621496,0.298
65.97933576,0.292
65.98245026,0.284
65.98556048,0.274
65.98866503,0.274
65.99182961,0.272
65.99494381,0.272
65.99806783,0.27
66.00117724,0.272
66.00432929,0.272
66.00743166,0.272
66.01055287,0.274
66.01376696,0.272
66.01684431,0.272
66.01993202,0.274
66.02307572,0.274
66.0261845,0.276
66.02931102,0.276
66.03251905,0.276
66.03540053,0.274
66.03853979,0.274
66.04170566,0.276
66.0448297,0.276
66.04795909,0.276
66.05103742,0.276
66.05416335,0.276
66.0572774,0.274
66.06041537,0.274
66.06353116,0.276
66.06676224,0.276
66.06977185,0.276
66.07290268,0.276
66.07604759,0.276
66.07917061,0.276
66.08227507,0.274
66.08541859,0.274
66.08863968,0.276
66.09169944,0.276
66.09478876,0.278
66.09791383,0.276
66.10105913,0.276
66.10415418,0.276
66.10730309,0.276
66.11050702,0.276
66.11354066,0.274
66.11670985,0.276
66.11977818,0.278
66.12292965,0.278
66.1260555,0.276
66.1291652,0.276
66.13236976,0.278
66.13541887,0.278
66.13854857,0.278
66.14170848,0.278
66.14479915,0.278
66.14789833,0.28
66.15103876,0.278
66.15426798,0.28
66.15725781,0.28
66.16039289,0.278
66.16353326,0.278
66.16667177,0.28
66.16978565,0.278
66.17288433,0.278
66.17600253,0.278
66.17912698,0.276
66.18225026,0.274
66.18536574,0.274
66.18850765,0.274
66.19166857,0.272
66.19477772,0.272
66.1978614,0.272
66.2009922,0.272
66.204136,0.27
66.20726522,0.268
66.21036418,0.268
66.21351622,0.268
66.21667448,0.268
66.21975813,0.268
66.22296794,0.266
66.22600611,0.266
66.22911676,0.268
66.23226087,0.268
66.23536741,0.27
66.23848161,0.272
66.24167357,0.272
66.24472481,0.274
66.24789998,0.276
66.25099683,0.278
66.25411068,0.28
66.25722774,0.284
66.26035737,0.29
66.26347211,0.29
66.26667387,0.3
66.26973953,0.304
66.27282507,0.306
66.27593602,0.31
66.2791015,0.312
66.28217394,0.314
66.28530242,0.316
66.28845683,0.324
