time,vout
65.78553444,0.948
65.78865722,0.938
65.79184096,0.926
65.7949539,0.912
65.79806759,0.902
65.80118605,0.892
65.80431916,0.878
65.80746015,0.866
65.81064004,0.856
65.8137017,0.846
65.81684989,0.83
65.81998404,0.822
65.82310776,0.814
65.82624116,0.8
65.82937468,0.786
65.83252968,0.776
65.83559165,0.768
65.83875057,0.764
65.84190152,0.762
65.84502348,0.76
65.84810509,0.752
65.85126137,0.744
65.8543874,0.734
65.85750861,0.72
65.86063722,0.706
65.86381178,0.692
65.86688452,0.676
65.8700105,0.662
65.87316528,0.654
65.87623096,0.64
65.87936485,0.626
65.88251467,0.614
65.88559876,0.604
65.88881155,0.596
65.89185387,0.578
65.89504185,0.562
65.89813333,0.532
65.90126542,0.496
65.90445846,0.454
65.90752183,0.406
65.91064068,0.368
65.91382705,0.332
65.91689755,0.274
65.92001402,0.25
65.92315618,0.222
65.9263292,0.204
65.92940729,0.196
65.93255228,0.174
65.93564039,0.158
65.9388647,0.16
65.94189226,0.158
65.94498703,0.156
65.94809726,0.156
65.95123368,0.154
65.95436028,0.15
65.95746202,0.148
65.96061459,0.15
65.96375879,0.148
65.96686192,0.148
65.96998515,0.146
65.97309605,0.144
65.97621496,0.142
65.97933576,0.138
65.98245026,0.142
65.98556048,0.138
65.98866503,0.14
65.99182961,0.14
65.99494381,0.144
65.99806783,0.144
66.00117724,0.142
66.00432929,0.142
66.00743166,0.14
66.01055287,0.138
66.01376696,0.138
66.01684431,0.14
66.01993202,0.138
66.02307572,0.14
66.0261845,0.138
66.02931102,0.134
66.03251905,0.134
66.03540053,0.134
66.03853979,0.134
66.04170566,0.136
66.0448297,0.134
66.04795909,0.134
66.05103742,0.134
66.05416335,0.13
66.0572774,0.13
66.06041537,0.13
66.06353116,0.124
66.06676224,0.124
66.06977185,0.126
66.07290268,0.124
66.07604759,0.126
66.07917061,0.126
66.08227507,0.126
66.08541859,0.124
66.08863968,0.126
66.09169944,0.12
66.09478876,0.116
66.09791383,0.116
66.10105913,0.116
66.10415418,0.116
66.10730309,0.116
66.11050702,0.116
66.11354066,0.116
66.11670985,0.116
66.11977818,0.114
66.12292965,0.114
66.1260555,0.114
66.1291652,0.112
66.13236976,0.114
66.13541887,0.114
66.13854857,0.114
66.14170848,0.112
66.14479915,0.114
66.14789833,0.112
66.15103876,0.112
66.15426798,0.112
66.15725781,0.114
66.16039289,0.112
66.16353326,0.114
66.16667177,0.114
66.16978565,0.112
66.17288433,0.108
66.17600253,0.108
66.17912698,0.108
66.18225026,0.108
66.18536574,0.108
66.18850765,0.108
66.19166857,0.106
66.19477772,0.104
66.1978614,0.104
66.2009922,0.108
66.204136,0.106
66.20726522,0.108
66.21036418,0.108
66.21351622,0.108
66.21667448,0.108
66.21975813,0.108
66.22296794,0.108
66.22600611,0.108
66.22911676,0.104
66.23226087,0.104
66.23536741,0.106
66.23848161,0.106
66.24167357,0.104
66.24472481,0.104
66.24789998,0.104
66.25099683,0.104
66.25411068,0.104
66.25722774,0.104
66.26035737,0.104
66.26347211,0.104
66.26667387,0.104
