,time,vout
31687,98.62021235,0.858
31688,98.62328933,0.864
31689,98.62673085,0.87
31690,98.62986279,0.88
31691,98.63294891,0.888
31692,98.63602342,0.898
31693,98.6391777,0.904
31694,98.64225527,0.908
31695,98.64541207,0.914
31696,98.64854609,0.918
31697,98.65164628,0.922
31698,98.65481766,0.926
31699,98.6578889,0.928
31700,98.66103374,0.93
31701,98.66413376,0.93
31702,98.66729863,0.932
31703,98.67041774,0.936
31704,98.67354152,0.938
31705,98.67658657,0.942
31706,98.67986913,0.944
31707,98.68274803,0.946
31708,98.68589596,0.946
31709,98.68903639,0.948
31710,98.69215976,0.95
31711,98.69550081,0.95
31712,98.69846446,0.95
31713,98.70157374,0.948
31714,98.70477768,0.95
31715,98.70780155,0.948
31716,98.71094037,0.948
31717,98.71408692,0.948
31718,98.71720333,0.946
31719,98.72023053,0.944
31720,98.72334618,0.944
31721,98.72639309,0.94
31722,98.72944631,0.938
31723,98.732584,0.938
31724,98.73572761,0.934
31725,98.73880563,0.93
31726,98.74198318,0.926
31727,98.74521578,0.924
31728,98.74824959,0.922
31729,98.75133528,0.918
31730,98.75438922,0.916
31731,98.75752474,0.912
31732,98.76063077,0.91
31733,98.7637504,0.904
31734,98.7668574,0.904
31735,98.76997074,0.9
31736,98.77318259,0.894
31737,98.77625613,0.89
31738,98.77938594,0.886
31739,98.7826135,0.88
31740,98.7856142,0.876
31741,98.78872637,0.874
31742,98.79183414,0.868
31743,98.7949139,0.862
31744,98.7980697,0.86
31745,98.80116407,0.858
31746,98.80446746,0.854
31747,98.80750142,0.852
31748,98.8105969,0.848
31749,98.81372294,0.848
31750,98.81677194,0.846
31751,98.81989196,0.844
31752,98.82316253,0.844
31753,98.82615437,0.844
31754,98.82929407,0.844
31755,98.83236516,0.844
31756,98.83560578,0.844
31757,98.83865322,0.846
31758,98.84177285,0.848
31759,98.84493983,0.85
31760,98.84797089,0.854
31761,98.85113792,0.858
31762,98.85425014,0.864
31763,98.85741987,0.876
31764,98.86045944,0.88
31765,98.86359068,0.886
31766,98.86677863,0.892
31767,98.86990102,0.902
31768,98.87301792,0.908
31769,98.8761287,0.914
31770,98.87917911,0.918
31771,98.88232385,0.92
31772,98.88540563,0.924
31773,98.88861481,0.926
31774,98.89165148,0.93
31775,98.89491605,0.932
31776,98.89799218,0.934
31777,98.9011454,0.936
31778,98.90422213,0.94
31779,98.9073482,0.944
31780,98.91043142,0.942
31781,98.91358335,0.944
31782,98.91672666,0.95
31783,98.91975727,0.95
31784,98.92291,0.95
31785,98.92613798,0.954
31786,98.92921346,0.954
31787,98.93237353,0.958
31788,98.93545857,0.96
