,time,vout
31845,99.11299152,0.61
31846,99.11612409,0.6
31847,99.11924418,0.586
31848,99.12246,0.572
31849,99.12557009,0.554
31850,99.12866187,0.536
31851,99.13178918,0.52
31852,99.13485916,0.5
31853,99.13793465,0.476
31854,99.14110779,0.462
31855,99.14423796,0.448
31856,99.14734074,0.426
31857,99.15054305,0.408
31858,99.15370679,0.372
31859,99.15672098,0.336
31860,99.15986772,0.312
31861,99.16296589,0.292
31862,99.16604411,0.278
31863,99.16919728,0.252
31864,99.17233383,0.238
31865,99.17550207,0.226
31866,99.17853853,0.218
31867,99.18165552,0.21
31868,99.1849254,0.198
31869,99.18801835,0.198
31870,99.19107596,0.2
31871,99.19422465,0.204
31872,99.19726274,0.198
31873,99.20037009,0.2
31874,99.20348887,0.202
31875,99.20665159,0.202
31876,99.20976453,0.198
31877,99.21282848,0.198
31878,99.21604627,0.192
31879,99.21925385,0.192
31880,99.22226816,0.192
31881,99.22542968,0.188
31882,99.228543,0.184
31883,99.2316939,0.18
31884,99.23474213,0.174
31885,99.23788455,0.16
31886,99.24101101,0.154
31887,99.24418944,0.15
31888,99.24725313,0.148
31889,99.25035533,0.144
31890,99.25345859,0.142
31891,99.25656205,0.14
31892,99.25968124,0.138
31893,99.26279429,0.138
31894,99.26594061,0.134
31895,99.26906944,0.126
31896,99.27218992,0.126
31897,99.2753654,0.126
31898,99.2784455,0.126
31899,99.28151598,0.124
31900,99.28463813,0.124
31901,99.28778472,0.122
31902,99.29091131,0.122
31903,99.29398913,0.122
31904,99.29711672,0.122
31905,99.30030207,0.122
31906,99.30335798,0.122
31907,99.30648077,0.122
31908,99.30957602,0.122
31909,99.31270218,0.122
31910,99.3158257,0.122
31911,99.31897378,0.124
31912,99.3220732,0.124
31913,99.32522029,0.124
31914,99.32829126,0.122
31915,99.33140876,0.124
31916,99.33457581,0.124
31917,99.33766572,0.124
31918,99.34082033,0.124
31919,99.34390674,0.124
31920,99.34705368,0.124
31921,99.35015903,0.122
31922,99.35327176,0.124
31923,99.35640053,0.124
31924,99.35950931,0.124
31925,99.36264164,0.124
31926,99.36577526,0.124
31927,99.36889996,0.124
31928,99.37199039,0.124
31929,99.37518729,0.124
31930,99.37822394,0.124
31931,99.38144365,0.124
31932,99.38448177,0.124
31933,99.38758253,0.124
31934,99.39072166,0.124
31935,99.3938384,0.124
31936,99.39695257,0.124
31937,99.40008142,0.124
31938,99.40327746,0.124
31939,99.4063094,0.124
31940,99.40942461,0.124
31941,99.41260279,0.124
31942,99.41568215,0.124
31943,99.41879339,0.124
31944,99.42198694,0.124
31945,99.42507931,0.124
31946,99.42822989,0.124
31947,99.43131235,0.124
31948,99.4344769,0.124
31949,99.43759637,0.124
31950,99.4406705,0.124
31951,99.44379474,0.124
31952,99.44693198,0.124
31953,99.450059,0.124
31954,99.45317485,0.124
31955,99.45631101,0.124
31956,99.45942885,0.124
31957,99.46253268,0.124
31958,99.46564207,0.124
31959,99.46879579,0.124
31960,99.47191527,0.124
31961,99.47506635,0.124
31962,99.47817911,0.124
31963,99.481286,0.124
31964,99.48444233,0.124
31965,99.48750551,0.124
31966,99.49064766,0.126
31967,99.49377524,0.124
31968,99.49690542,0.124
31969,99.50003692,0.124
31970,99.50323065,0.124
31971,99.50630966,0.124
31972,99.509359,0.124
31973,99.51246168,0.124
31974,99.51557855,0.122
31975,99.51870944,0.124
31976,99.52180983,0.124
31977,99.52492718,0.124
31978,99.52805929,0.124
31979,99.53118235,0.124
31980,99.53430226,0.124
31981,99.53737587,0.124
31982,99.54051396,0.124
31983,99.54362939,0.124
31984,99.54675111,0.124
31985,99.54987526,0.124
31986,99.55300152,0.124
31987,99.55609272,0.124
31988,99.5592932,0.124
31989,99.56240637,0.124
31990,99.56548627,0.124
31991,99.56860885,0.124
31992,99.57171979,0.124
31993,99.57483063,0.124
31994,99.57797781,0.124
31995,99.58117742,0.124
31996,99.58426011,0.124
31997,99.5873294,0.124
31998,99.59044587,0.124
31999,99.59355526,0.124
32000,99.59666694,0.124
32001,99.599827,0.124
32002,99.60295118,0.124
32003,99.60604837,0.124
32004,99.60919381,0.124
32005,99.61229535,0.124
32006,99.61544052,0.124
32007,99.61854407,0.124
32008,99.62166829,0.126
32009,99.62480163,0.124
32010,99.62787394,0.126
32011,99.63101377,0.124
32012,99.63418503,0.124
32013,99.63727383,0.124
32014,99.64035829,0.124
32015,99.64354563,0.124
32016,99.64659413,0.124
32017,99.64971701,0.124
32018,99.65282648,0.124
32019,99.65597698,0.124
32020,99.65907887,0.124
32021,99.66220503,0.124
32022,99.66538535,0.124
32023,99.66842435,0.124
32024,99.67155044,0.124
32025,99.6747329,0.124
32026,99.6778025,0.124
32027,99.68094542,0.126
32028,99.68410507,0.124
32029,99.6872109,0.124
32030,99.69031894,0.124
32031,99.69344981,0.124
32032,99.6966359,0.124
32033,99.69972235,0.124
32034,99.70281146,0.124
32035,99.70595387,0.124
32036,99.70905872,0.124
32037,99.71229661,0.124
32038,99.71544381,0.124
32039,99.71850811,0.124
32040,99.72163746,0.122
32041,99.72476768,0.124
32042,99.7279127,0.124
32043,99.73103015,0.124
32044,99.73415024,0.124
32045,99.73728268,0.124
32046,99.74040466,0.122
32047,99.74351805,0.124
32048,99.74671353,0.124
32049,99.74978283,0.124
32050,99.7529284,0.124
32051,99.75594453,0.124
32052,99.75894185,0.124
32053,99.76205013,0.124
32054,99.76542951,0.124
32055,99.76829961,0.126
32056,99.77141722,0.124
32057,99.77454198,0.124
32058,99.77768966,0.122
32059,99.78078181,0.12
32060,99.78393976,0.118
32061,99.78723026,0.118
32062,99.79015413,0.118
32063,99.79337622,0.12
32064,99.79647966,0.12
32065,99.79955607,0.12
32066,99.80265026,0.122
32067,99.8057759,0.122
32068,99.8088719,0.12
32069,99.8119927,0.126
32070,99.81514444,0.176
32071,99.81836264,0.176
32072,99.82135305,0.182
32073,99.82442507,0.178
32074,99.82768065,0.184
32075,99.83075526,0.186
32076,99.83383801,0.188
32077,99.83697229,0.188
32078,99.84012829,0.188
32079,99.84318603,0.19
32080,99.84636922,0.19
32081,99.84949405,0.206
32082,99.85258603,0.212
32083,99.85567913,0.218
32084,99.85880279,0.222
32085,99.86190339,0.226
32086,99.86499372,0.23
32087,99.86814822,0.232
32088,99.87135442,0.244
32089,99.87440713,0.252
32090,99.8774619,0.252
32091,99.88059096,0.254
32092,99.88370007,0.254
32093,99.88685888,0.256
32094,99.88994357,0.258
32095,99.89302335,0.26
32096,99.8962207,0.26
32097,99.89931805,0.262
32098,99.90244072,0.262
32099,99.90551163,0.266
32100,99.9086305,0.266
32101,99.91175022,0.274
32102,99.91484013,0.276
32103,99.91800855,0.28
32104,99.921104,0.282
32105,99.92418957,0.286
32106,99.92736113,0.292
32107,99.93025194,0.294
32108,99.93336138,0.298
32109,99.93645413,0.308
32110,99.93958087,0.31
32111,99.94274551,0.316
32112,99.94581301,0.322
32113,99.94888179,0.326
32114,99.95203894,0.332
32115,99.95520924,0.34
32116,99.95822396,0.344
32117,99.96138957,0.352
32118,99.96445246,0.352
32119,99.96755526,0.356
32120,99.97067887,0.358
32121,99.9738484,0.36
32122,99.97689377,0.362
32123,99.98001107,0.364
32124,99.98319633,0.366
32125,99.98633618,0.37
32126,99.98938081,0.372
32127,99.99251314,0.374
32128,99.99564081,0.374
32129,100.00132246,0.374
32130,100.00194992,0.378
32131,100.00502303,0.378
32132,100.00826863,0.378
32133,100.01124279,0.38
32134,100.01433809,0.378
32135,100.01746133,0.378
32136,100.02056705,0.38
32137,100.02369077,0.378
32138,100.02681381,0.38
32139,100.02996879,0.378
32140,100.03312111,0.376
32141,100.03617624,0.374
32142,100.03928277,0.372
32143,100.04242337,0.372
32144,100.04551366,0.37
32145,100.04867774,0.368
32146,100.05179866,0.368
32147,100.05489592,0.368
32148,100.05800592,0.368
32149,100.0612162,0.366
32150,100.06427564,0.366
32151,100.0674289,0.366
32152,100.07049459,0.364
32153,100.07369394,0.364
32154,100.07673079,0.362
32155,100.07984983,0.364
32156,100.08297461,0.362
32157,100.08615046,0.362
32158,100.08924533,0.362
32159,100.09234609,0.36
32160,100.09548431,0.36
32161,100.09856103,0.36
32162,100.10170068,0.362
32163,100.1048339,0.362
32164,100.10796555,0.36
32165,100.11104698,0.362
32166,100.11420344,0.362
32167,100.11740883,0.362
32168,100.12043064,0.364
32169,100.12355468,0.364
32170,100.12666546,0.37
32171,100.12980987,0.372
32172,100.13291983,0.378
32173,100.13602248,0.382
32174,100.1392635,0.388
32175,100.1422777,0.39
32176,100.145406,0.394
32177,100.14852014,0.4
32178,100.151658,0.406
32179,100.15490935,0.416
32180,100.15785683,0.42
32181,100.16100977,0.432
32182,100.1641302,0.44
32183,100.16721074,0.444
32184,100.17039229,0.452
32185,100.17348457,0.46
32186,100.17655088,0.466
32187,100.17967302,0.472
32188,100.18282002,0.482
32189,100.18589127,0.492
32190,100.18900707,0.5
32191,100.19215907,0.504
32192,100.1952924,0.512
32193,100.19833175,0.52
32194,100.20145363,0.526
32195,100.20461427,0.528
32196,100.20769757,0.536
32197,100.21082057,0.542
32198,100.21392239,0.546
32199,100.21707931,0.554
32200,100.22024231,0.564
32201,100.22330561,0.576
32202,100.22647998,0.586
32203,100.22953529,0.592
32204,100.23265253,0.6
32205,100.2357655,0.606
32206,100.23887896,0.616
32207,100.24197144,0.624
32208,100.2451877,0.63
32209,100.24820718,0.638
32210,100.25132594,0.644
32211,100.25442551,0.65
32212,100.25754468,0.652
32213,100.26067944,0.658
32214,100.26378168,0.664
32215,100.2669975,0.668
32216,100.27001785,0.674
32217,100.27318388,0.678
32218,100.27628114,0.684
32219,100.27948487,0.686
32220,100.28247703,0.688
32221,100.28562525,0.692
32222,100.2887359,0.7
32223,100.29192372,0.698
32224,100.29497872,0.706
32225,100.29808007,0.706
32226,100.30131331,0.706
32227,100.30431509,0.71
32228,100.30747,0.712
32229,100.31058305,0.714
32230,100.31371222,0.712
32231,100.31680383,0.714
32232,100.31992272,0.716
32233,100.32311959,0.716
32234,100.32617998,0.716
32235,100.32925981,0.714
32236,100.33243348,0.714
32237,100.33558326,0.712
32238,100.33863213,0.712
32239,100.34176127,0.706
32240,100.34486079,0.702
32241,100.34801657,0.698
32242,100.35116842,0.692
32243,100.35425537,0.682
32244,100.35749377,0.676
32245,100.36046974,0.668
32246,100.36357524,0.658
32247,100.36671866,0.644
32248,100.36985696,0.628
32249,100.37295055,0.606
32250,100.37610544,0.586
32251,100.37930822,0.566
32252,100.38229976,0.546
32253,100.38542185,0.522
32254,100.38855324,0.496
32255,100.39166787,0.48
32256,100.3947922,0.456
32257,100.39789624,0.428
32258,100.40099313,0.412
32259,100.40417868,0.386
32260,100.40723764,0.356
32261,100.41041316,0.33
32262,100.41351353,0.304
32263,100.41659914,0.278
32264,100.41975207,0.26
32265,100.42286192,0.248
32266,100.42597968,0.238
32267,100.42909061,0.228
32268,100.43225209,0.218
32269,100.43540677,0.22
32270,100.43847503,0.216
32271,100.44156781,0.212
32272,100.4446894,0.21
32273,100.44780289,0.208
32274,100.450933,0.206
32275,100.45404033,0.202
32276,100.45720272,0.2
32277,100.46031603,0.198
32278,100.46344257,0.194
32279,100.4665255,0.19
32280,100.46965472,0.18
32281,100.47278248,0.172
32282,100.47593531,0.17
32283,100.47903342,0.158
32284,100.48226496,0.152
32285,100.48532861,0.142
32286,100.48841933,0.14
32287,100.49152727,0.138
32288,100.49461194,0.136
32289,100.49767992,0.136
32290,100.50083568,0.124
32291,100.50398059,0.122
32292,100.50704907,0.122
32293,100.51019564,0.122
32294,100.51330352,0.118
32295,100.51639896,0.118
32296,100.51950851,0.118
32297,100.52268824,0.118
32298,100.52576042,0.118
32299,100.52887672,0.12
32300,100.53198655,0.12
32301,100.53510292,0.12
32302,100.53823718,0.12
32303,100.54133026,0.12
32304,100.54448911,0.12
32305,100.5475917,0.12
32306,100.55064337,0.12
32307,100.55381255,0.12
32308,100.55689309,0.122
32309,100.56006176,0.122
32310,100.56321679,0.122
32311,100.56631753,0.122
32312,100.5693894,0.12
32313,100.57250511,0.122
32314,100.57564855,0.12
32315,100.57876701,0.122
32316,100.58186481,0.12
32317,100.58507431,0.122
32318,100.58811224,0.122
32319,100.59125548,0.122
32320,100.59434631,0.122
32321,100.59745235,0.122
32322,100.6005927,0.122
32323,100.60367659,0.122
32324,100.60682105,0.122
32325,100.60992077,0.122
32326,100.61305253,0.122
32327,100.61625529,0.122
32328,100.61930983,0.122
32329,100.62244064,0.122
32330,100.62555005,0.122
32331,100.62863414,0.122
32332,100.6318204,0.124
32333,100.63513205,0.122
32334,100.63821183,0.122
32335,100.64139164,0.122
32336,100.64453242,0.122
32337,100.64756107,0.122
32338,100.6507012,0.122
32339,100.6538599,0.122
32340,100.65690144,0.122
32341,100.66003694,0.122
32342,100.66318353,0.122
32343,100.6663794,0.122
32344,100.66935853,0.124
32345,100.67252581,0.122
32346,100.67563861,0.124
32347,100.67876307,0.122
32348,100.68183929,0.124
32349,100.68499151,0.124
32350,100.68818998,0.124
32351,100.69121609,0.124
32352,100.69430396,0.122
32353,100.69752446,0.124
32354,100.70059114,0.122
32355,100.70369098,0.124
32356,100.70686027,0.122
32357,100.70994898,0.122
32358,100.71328446,0.122
32359,100.71616029,0.122
32360,100.71934687,0.124
32361,100.72239933,0.122
32362,100.72561088,0.124
32363,100.72863918,0.124
32364,100.73176766,0.122
32365,100.73478361,0.122
32366,100.7378787,0.122
32367,100.74101248,0.122
32368,100.74413353,0.122
32369,100.7472559,0.122
32370,100.75036646,0.122
32371,100.75348564,0.124
32372,100.7565855,0.122
32373,100.75969387,0.122
32374,100.76282281,0.122
32375,100.76599364,0.122
32376,100.7690804,0.122
32377,100.77215135,0.122
32378,100.77532998,0.122
32379,100.77848618,0.124
32380,100.78156753,0.122
32381,100.78467246,0.122
32382,100.78779579,0.122
32383,100.79089483,0.122
32384,100.79402559,0.124
32385,100.7971172,0.122
32386,100.80028403,0.124
32387,100.80340237,0.124
32388,100.8065305,0.124
32389,100.80967833,0.122
32390,100.81273816,0.122
32391,100.81592503,0.124
32392,100.81895181,0.122
32393,100.82209518,0.122
32394,100.82524826,0.122
32395,100.82843583,0.122
32396,100.83153359,0.122
32397,100.83456963,0.122
32398,100.83777187,0.122
32399,100.84082157,0.122
32400,100.84391761,0.122
32401,100.84707677,0.122
32402,100.85021231,0.124
32403,100.85335011,0.122
32404,100.85643157,0.122
32405,100.85955492,0.122
32406,100.86272718,0.122
32407,100.86572577,0.122
32408,100.86887805,0.124
32409,100.87206276,0.124
32410,100.8751332,0.122
32411,100.87820272,0.124
32412,100.88135679,0.122
32413,100.88456322,0.124
32414,100.88754442,0.122
32415,100.89065572,0.122
32416,100.8938615,0.124
32417,100.89689924,0.124
32418,100.9000004,0.122
32419,100.90315205,0.122
32420,100.90634646,0.122
32421,100.90935651,0.122
32422,100.91253829,0.122
32423,100.91564396,0.122
32424,100.91871974,0.122
32425,100.92183529,0.122
32426,100.92497581,0.122
32427,100.92816405,0.122
32428,100.93116046,0.122
32429,100.93432837,0.124
32430,100.93748012,0.122
32431,100.94051292,0.122
32432,100.94361266,0.122
32433,100.94676572,0.122
32434,100.94988074,0.122
32435,100.95295289,0.122
32436,100.95605025,0.122
32437,100.959211,0.122
32438,100.96229685,0.122
32439,100.96545727,0.122
32440,100.96856679,0.122
32441,100.97167609,0.124
32442,100.97476622,0.122
32443,100.97787398,0.12
32444,100.98106305,0.118
32445,100.98415066,0.118
32446,100.98721544,0.12
32447,100.99041446,0.118
32448,100.99351257,0.116
32449,100.99656066,0.112
32450,100.99965546,0.12
32451,101.00282079,0.118
32452,101.00591335,0.118
32453,101.00905633,0.12
32454,101.01214505,0.128
32455,101.01530294,0.184
32456,101.01841051,0.17
32457,101.02147198,0.174
32458,101.0246779,0.178
32459,101.02774827,0.19
32460,101.03083131,0.192
32461,101.0339547,0.196
32462,101.03707083,0.198
32463,101.04016785,0.204
32464,101.04327179,0.202
32465,101.04645757,0.198
32466,101.04951483,0.2
32467,101.05262762,0.21
32468,101.05576096,0.218
32469,101.05889405,0.222
32470,101.0619827,0.224
32471,101.06509639,0.228
32472,101.06825688,0.23
32473,101.07131479,0.234
32474,101.07448431,0.234
32475,101.07760524,0.236
32476,101.08074896,0.238
32477,101.08389026,0.24
32478,101.08692987,0.242
32479,101.09005659,0.238
32480,101.09316959,0.238
32481,101.09629664,0.236
32482,101.09946761,0.234
32483,101.10257155,0.23
32484,101.10567994,0.226
32485,101.10878585,0.226
32486,101.11190794,0.226
32487,101.1151245,0.224
32488,101.11818098,0.226
32489,101.12132074,0.228
32490,101.12444981,0.226
32491,101.12765407,0.23
32492,101.1306495,0.238
32493,101.13375905,0.238
32494,101.13673509,0.244
32495,101.13984685,0.248
32496,101.14291042,0.252
32497,101.14602188,0.258
32498,101.14916696,0.266
32499,101.15230437,0.274
32500,101.15539846,0.28
32501,101.15852103,0.286
32502,101.1616915,0.294
32503,101.16475139,0.296
32504,101.16787279,0.3
32505,101.17097205,0.302
32506,101.17413561,0.302
32507,101.17715661,0.308
32508,101.18034148,0.31
32509,101.18346459,0.314
32510,101.18652626,0.32
32511,101.1896494,0.322
32512,101.192756,0.324
32513,101.19590214,0.326
32514,101.19898203,0.328
32515,101.20212496,0.33
32516,101.20525509,0.328
32517,101.20836377,0.328
32518,101.21143909,0.326
32519,101.21455396,0.328
32520,101.21768753,0.326
32521,101.22080344,0.328
32522,101.22391077,0.328
32523,101.22706866,0.33
32524,101.23015896,0.332
32525,101.23330559,0.33
32526,101.23641151,0.33
32527,101.23954027,0.33
32528,101.24263,0.33
32529,101.24581998,0.33
32530,101.24893566,0.332
32531,101.25197,0.328
32532,101.2551067,0.326
32533,101.25821609,0.322
32534,101.26136498,0.318
32535,101.26442666,0.316
32536,101.26754594,0.314
32537,101.27072337,0.31
32538,101.27379396,0.31
32539,101.27692237,0.308
32540,101.28006718,0.308
32541,101.28314676,0.306
32542,101.28630957,0.304
32543,101.28938412,0.304
32544,101.29266046,0.302
32545,101.29559611,0.3
32546,101.29872762,0.298
32547,101.30183355,0.296
32548,101.30496535,0.294
32549,101.30809538,0.294
32550,101.31130627,0.292
32551,101.3143764,0.292
32552,101.31745168,0.292
32553,101.32056087,0.288
32554,101.32371037,0.292
32555,101.32680183,0.292
32556,101.32994446,0.294
32557,101.33310498,0.3
32558,101.336208,0.306
32559,101.33936196,0.312
32560,101.34239296,0.312
32561,101.34558512,0.32
32562,101.34863214,0.326
32563,101.35181479,0.33
32564,101.35494987,0.336
32565,101.35800679,0.34
32566,101.36116438,0.348
32567,101.3643119,0.352
32568,101.36739764,0.358
32569,101.3704854,0.36
32570,101.37359987,0.366
32571,101.37677366,0.372
32572,101.37984275,0.376
32573,101.38298846,0.378
32574,101.38605701,0.382
32575,101.38921351,0.388
32576,101.39232174,0.392
32577,101.39543242,0.392
32578,101.39856961,0.398
32579,101.40172483,0.398
32580,101.40476407,0.408
32581,101.40783911,0.412
32582,101.41095322,0.416
32583,101.41407183,0.424
32584,101.41716824,0.432
32585,101.42039088,0.44
32586,101.42347937,0.446
32587,101.42650111,0.46
32588,101.42960803,0.472
32589,101.43272385,0.49
32590,101.43584316,0.504
32591,101.43909094,0.508
32592,101.44209883,0.524
32593,101.44525413,0.534
32594,101.44838579,0.544
32595,101.45145857,0.554
32596,101.45457888,0.554
32597,101.45767222,0.564
32598,101.46080063,0.57
32599,101.46392966,0.576
32600,101.46706666,0.58
32601,101.47015118,0.59
32602,101.47324701,0.596
32603,101.4763994,0.6
32604,101.47947226,0.61
32605,101.48261216,0.616
32606,101.48572172,0.62
32607,101.48891294,0.624
32608,101.49194649,0.632
32609,101.4951129,0.638
32610,101.49822927,0.642
32611,101.50134216,0.646
32612,101.50443438,0.648
32613,101.50755911,0.65
32614,101.51075212,0.656
32615,101.51380848,0.656
32616,101.51693055,0.658
32617,101.52008031,0.66
32618,101.52318422,0.662
32619,101.52634598,0.662
32620,101.52943925,0.666
32621,101.53264994,0.664
32622,101.53568329,0.664
32623,101.53878453,0.664
32624,101.54188555,0.662
32625,101.54504457,0.662
32626,101.54816081,0.658
32627,101.5513305,0.654
32628,101.5544674,0.652
32629,101.55751803,0.648
32630,101.56062687,0.64
32631,101.56377246,0.632
32632,101.5668719,0.622
32633,101.56998449,0.614
32634,101.57327164,0.6
32635,101.57626412,0.582
32636,101.57935027,0.562
32637,101.5824384,0.54
32638,101.58562677,0.514
32639,101.58867603,0.492
32640,101.59182255,0.472
32641,101.59496422,0.452
32642,101.59810781,0.432
32643,101.60115935,0.402
32644,101.60434753,0.374
32645,101.60744244,0.336
32646,101.6104992,0.31
32647,101.61360742,0.288
32648,101.61675707,0.262
32649,101.61987009,0.236
32650,101.62300498,0.22
32651,101.62610901,0.21
32652,101.62925813,0.186
32653,101.63237724,0.174
32654,101.63544942,0.168
32655,101.63864577,0.17
32656,101.64169926,0.178
32657,101.64482051,0.182
32658,101.64795749,0.182
32659,101.65105501,0.178
32660,101.65426005,0.176
32661,101.65735437,0.172
32662,101.6604212,0.166
32663,101.66354976,0.158
32664,101.66666448,0.152
32665,101.66977549,0.146
32666,101.67289496,0.142
32667,101.67600938,0.138
32668,101.67913633,0.138
32669,101.68227827,0.136
32670,101.68544348,0.136
32671,101.68851203,0.134
32672,101.69162179,0.124
32673,101.69473964,0.124
32674,101.69786509,0.122
32675,101.70100755,0.122
32676,101.70409359,0.122
32677,101.70719112,0.12
32678,101.71036598,0.12
32679,101.71343401,0.12
32680,101.71654737,0.118
32681,101.71968522,0.12
32682,101.72285613,0.12
32683,101.72592099,0.12
32684,101.72905818,0.12
32685,101.73217007,0.12
32686,101.73527224,0.122
32687,101.73843818,0.12
32688,101.7415277,0.12
32689,101.74463311,0.12
32690,101.74776364,0.122
32691,101.75085405,0.122
32692,101.75408931,0.122
32693,101.75710994,0.122
32694,101.76020229,0.122
32695,101.76345948,0.122
32696,101.76644325,0.122
32697,101.76961753,0.122
32698,101.7726674,0.122
32699,101.77586716,0.122
32700,101.77897035,0.122
32701,101.78202676,0.122
32702,101.78524214,0.122
32703,101.78826231,0.122
32704,101.79145879,0.12
32705,101.79452461,0.122
32706,101.79765727,0.122
32707,101.80081118,0.122
32708,101.8039084,0.122
32709,101.8070392,0.122
32710,101.81013866,0.122
32711,101.81326359,0.122
32712,101.81645827,0.122
32713,101.81952785,0.122
32714,101.82263759,0.122
32715,101.82577729,0.122
32716,101.82892842,0.122
32717,101.83199585,0.122
32718,101.83511981,0.122
32719,101.83815144,0.122
32720,101.84156655,0.122
32721,101.8446975,0.122
32722,101.84784648,0.124
32723,101.85091805,0.122
32724,101.85403718,0.122
32725,101.85716803,0.122
32726,101.86029572,0.122
32727,101.86338663,0.122
32728,101.86650685,0.124
32729,101.8696729,0.122
32730,101.87277211,0.124
32731,101.87587705,0.122
32732,101.87903368,0.122
32733,101.88211272,0.122
32734,101.88529379,0.122
32735,101.88834292,0.122
32736,101.89147277,0.122
32737,101.89475727,0.122
32738,101.89774329,0.122
32739,101.90081809,0.122
32740,101.90397937,0.122
32741,101.90706864,0.122
32742,101.91015861,0.122
32743,101.91328407,0.122
32744,101.91648462,0.122
32745,101.91952179,0.124
32746,101.92267325,0.122
32747,101.92581846,0.124
32748,101.92901407,0.124
32749,101.93197009,0.124
32750,101.93511177,0.122
32751,101.93830107,0.122
32752,101.94123475,0.122
32753,101.94433416,0.122
32754,101.9474844,0.124
32755,101.95071261,0.122
32756,101.95373742,0.122
32757,101.95683609,0.122
32758,101.96003359,0.122
32759,101.9630845,0.124
32760,101.96618555,0.124
32761,101.96932011,0.122
32762,101.97245231,0.122
32763,101.97564125,0.124
