,time,vout
32095,99.89302335,0.47
32096,99.8962207,0.472
32097,99.89931805,0.482
32098,99.90244072,0.486
32099,99.90551163,0.49
32100,99.9086305,0.492
32101,99.91175022,0.494
32102,99.91484013,0.498
32103,99.91800855,0.502
32104,99.921104,0.504
32105,99.92418957,0.504
32106,99.92736113,0.508
32107,99.93025194,0.51
32108,99.93336138,0.512
32109,99.93645413,0.512
32110,99.93958087,0.514
32111,99.94274551,0.516
32112,99.94581301,0.518
32113,99.94888179,0.52
32114,99.95203894,0.52
32115,99.95520924,0.52
32116,99.95822396,0.52
32117,99.96138957,0.522
32118,99.96445246,0.522
32119,99.96755526,0.52
32120,99.97067887,0.52
32121,99.9738484,0.518
32122,99.97689377,0.52
32123,99.98001107,0.516
32124,99.98319633,0.516
32125,99.98633618,0.516
32126,99.98938081,0.516
32127,99.99251314,0.516
32128,99.99564081,0.514
32129,100.00132246,0.512
32130,100.00194992,0.508
32131,100.00502303,0.508
32132,100.00826863,0.508
32133,100.01124279,0.504
32134,100.01433809,0.5
32135,100.01746133,0.498
32136,100.02056705,0.498
32137,100.02369077,0.496
32138,100.02681381,0.496
32139,100.02996879,0.496
32140,100.03312111,0.494
32141,100.03617624,0.492
32142,100.03928277,0.49
32143,100.04242337,0.488
32144,100.04551366,0.49
32145,100.04867774,0.488
32146,100.05179866,0.488
32147,100.05489592,0.488
32148,100.05800592,0.488
32149,100.0612162,0.486
32150,100.06427564,0.488
32151,100.0674289,0.486
32152,100.07049459,0.486
32153,100.07369394,0.486
32154,100.07673079,0.484
32155,100.07984983,0.484
32156,100.08297461,0.484
32157,100.08615046,0.484
32158,100.08924533,0.484
32159,100.09234609,0.484
32160,100.09548431,0.484
32161,100.09856103,0.482
32162,100.10170068,0.482
32163,100.1048339,0.482
32164,100.10796555,0.482
32165,100.11104698,0.484
32166,100.11420344,0.484
32167,100.11740883,0.484
32168,100.12043064,0.486
32169,100.12355468,0.486
32170,100.12666546,0.486
32171,100.12980987,0.488
32172,100.13291983,0.49
32173,100.13602248,0.49
32174,100.1392635,0.494
32175,100.1422777,0.494
32176,100.145406,0.496
32177,100.14852014,0.498
32178,100.151658,0.5
32179,100.15490935,0.506
32180,100.15785683,0.512
32181,100.16100977,0.516
32182,100.1641302,0.518
32183,100.16721074,0.52
32184,100.17039229,0.522
32185,100.17348457,0.526
32186,100.17655088,0.53
32187,100.17967302,0.536
32188,100.18282002,0.54
32189,100.18589127,0.546
32190,100.18900707,0.548
32191,100.19215907,0.55
32192,100.1952924,0.552
32193,100.19833175,0.556
32194,100.20145363,0.558
32195,100.20461427,0.562
32196,100.20769757,0.564
32197,100.21082057,0.57
32198,100.21392239,0.574
32199,100.21707931,0.578
32200,100.22024231,0.582
32201,100.22330561,0.586
32202,100.22647998,0.59
32203,100.22953529,0.594
32204,100.23265253,0.596
32205,100.2357655,0.604
32206,100.23887896,0.61
32207,100.24197144,0.616
32208,100.2451877,0.624
32209,100.24820718,0.63
32210,100.25132594,0.634
32211,100.25442551,0.638
32212,100.25754468,0.642
32213,100.26067944,0.646
32214,100.26378168,0.65
32215,100.2669975,0.656
32216,100.27001785,0.66
32217,100.27318388,0.664
32218,100.27628114,0.668
32219,100.27948487,0.668
32220,100.28247703,0.67
32221,100.28562525,0.676
32222,100.2887359,0.676
32223,100.29192372,0.676
32224,100.29497872,0.678
32225,100.29808007,0.68
32226,100.30131331,0.682
32227,100.30431509,0.682
32228,100.30747,0.682
32229,100.31058305,0.682
32230,100.31371222,0.684
32231,100.31680383,0.686
32232,100.31992272,0.686
32233,100.32311959,0.686
32234,100.32617998,0.688
32235,100.32925981,0.684
32236,100.33243348,0.682
32237,100.33558326,0.68
32238,100.33863213,0.682
32239,100.34176127,0.68
32240,100.34486079,0.678
32241,100.34801657,0.678
32242,100.35116842,0.676
32243,100.35425537,0.676
32244,100.35749377,0.674
32245,100.36046974,0.67
32246,100.36357524,0.664
32247,100.36671866,0.66
32248,100.36985696,0.662
32249,100.37295055,0.658
32250,100.37610544,0.648
32251,100.37930822,0.644
32252,100.38229976,0.64
32253,100.38542185,0.628
32254,100.38855324,0.628
32255,100.39166787,0.62
32256,100.3947922,0.608
32257,100.39789624,0.602
32258,100.40099313,0.592
32259,100.40417868,0.578
32260,100.40723764,0.57
32261,100.41041316,0.566
32262,100.41351353,0.554
32263,100.41659914,0.55
32264,100.41975207,0.54
32265,100.42286192,0.526
32266,100.42597968,0.514
32267,100.42909061,0.5
32268,100.43225209,0.48
32269,100.43540677,0.442
32270,100.43847503,0.422
32271,100.44156781,0.394
32272,100.4446894,0.378
32273,100.44780289,0.36
32274,100.450933,0.356
32275,100.45404033,0.35
32276,100.45720272,0.348
32277,100.46031603,0.348
32278,100.46344257,0.348
32279,100.4665255,0.348
32280,100.46965472,0.346
32281,100.47278248,0.346
32282,100.47593531,0.342
32283,100.47903342,0.338
32284,100.48226496,0.33
32285,100.48532861,0.312
32286,100.48841933,0.302
32287,100.49152727,0.28
32288,100.49461194,0.25
32289,100.49767992,0.21
32290,100.50083568,0.184
32291,100.50398059,0.184
32292,100.50704907,0.178
32293,100.51019564,0.162
32294,100.51330352,0.156
32295,100.51639896,0.142
32296,100.51950851,0.132
32297,100.52268824,0.13
32298,100.52576042,0.13
32299,100.52887672,0.13
32300,100.53198655,0.13
32301,100.53510292,0.13
32302,100.53823718,0.13
32303,100.54133026,0.13
32304,100.54448911,0.13
32305,100.5475917,0.132
32306,100.55064337,0.132
32307,100.55381255,0.132
32308,100.55689309,0.132
32309,100.56006176,0.132
32310,100.56321679,0.132
32311,100.56631753,0.132
32312,100.5693894,0.132
32313,100.57250511,0.132
32314,100.57564855,0.134
32315,100.57876701,0.134
32316,100.58186481,0.134
32317,100.58507431,0.134
32318,100.58811224,0.134
32319,100.59125548,0.134
32320,100.59434631,0.136
32321,100.59745235,0.136
32322,100.6005927,0.136
32323,100.60367659,0.136
32324,100.60682105,0.136
32325,100.60992077,0.136
32326,100.61305253,0.136
32327,100.61625529,0.138
32328,100.61930983,0.138
32329,100.62244064,0.138
32330,100.62555005,0.138
32331,100.62863414,0.138
32332,100.6318204,0.138
32333,100.63513205,0.138
32334,100.63821183,0.14
32335,100.64139164,0.14
32336,100.64453242,0.14
32337,100.64756107,0.14
32338,100.6507012,0.14
32339,100.6538599,0.14
32340,100.65690144,0.142
32341,100.66003694,0.14
32342,100.66318353,0.14
32343,100.6663794,0.142
32344,100.66935853,0.142
32345,100.67252581,0.142
32346,100.67563861,0.142
32347,100.67876307,0.142
32348,100.68183929,0.142
32349,100.68499151,0.142
32350,100.68818998,0.142
32351,100.69121609,0.142
32352,100.69430396,0.142
32353,100.69752446,0.142
32354,100.70059114,0.142
32355,100.70369098,0.142
32356,100.70686027,0.142
32357,100.70994898,0.144
32358,100.71328446,0.142
32359,100.71616029,0.144
32360,100.71934687,0.144
32361,100.72239933,0.144
32362,100.72561088,0.142
32363,100.72863918,0.142
32364,100.73176766,0.144
32365,100.73478361,0.144
32366,100.7378787,0.142
32367,100.74101248,0.142
32368,100.74413353,0.144
32369,100.7472559,0.144
32370,100.75036646,0.142
32371,100.75348564,0.142
32372,100.7565855,0.144
32373,100.75969387,0.142
32374,100.76282281,0.14
32375,100.76599364,0.142
32376,100.7690804,0.142
32377,100.77215135,0.142
32378,100.77532998,0.142
32379,100.77848618,0.142
32380,100.78156753,0.144
32381,100.78467246,0.142
32382,100.78779579,0.142
32383,100.79089483,0.142
32384,100.79402559,0.142
32385,100.7971172,0.142
32386,100.80028403,0.142
32387,100.80340237,0.144
32388,100.8065305,0.142
32389,100.80967833,0.142
32390,100.81273816,0.142
32391,100.81592503,0.142
32392,100.81895181,0.142
32393,100.82209518,0.144
32394,100.82524826,0.142
32395,100.82843583,0.142
32396,100.83153359,0.142
32397,100.83456963,0.142
32398,100.83777187,0.142
32399,100.84082157,0.142
32400,100.84391761,0.142
32401,100.84707677,0.142
32402,100.85021231,0.142
32403,100.85335011,0.142
32404,100.85643157,0.142
32405,100.85955492,0.142
32406,100.86272718,0.142
32407,100.86572577,0.144
32408,100.86887805,0.142
32409,100.87206276,0.144
32410,100.8751332,0.144
32411,100.87820272,0.144
32412,100.88135679,0.144
32413,100.88456322,0.142
32414,100.88754442,0.142
32415,100.89065572,0.142
32416,100.8938615,0.142
32417,100.89689924,0.142
32418,100.9000004,0.142
32419,100.90315205,0.142
32420,100.90634646,0.142
32421,100.90935651,0.142
32422,100.91253829,0.142
32423,100.91564396,0.144
32424,100.91871974,0.144
32425,100.92183529,0.144
32426,100.92497581,0.144
32427,100.92816405,0.144
32428,100.93116046,0.144
32429,100.93432837,0.142
32430,100.93748012,0.144
32431,100.94051292,0.144
32432,100.94361266,0.144
32433,100.94676572,0.144
32434,100.94988074,0.144
32435,100.95295289,0.144
32436,100.95605025,0.142
32437,100.959211,0.144
32438,100.96229685,0.144
32439,100.96545727,0.144
32440,100.96856679,0.144
32441,100.97167609,0.144
32442,100.97476622,0.144
32443,100.97787398,0.13
32444,100.98106305,0.122
32445,100.98415066,0.122
32446,100.98721544,0.124
32447,100.99041446,0.114
32448,100.99351257,0.11
32449,100.99656066,0.112
32450,100.99965546,0.124
32451,101.00282079,0.158
32452,101.00591335,0.216
32453,101.00905633,0.25
32454,101.01214505,0.296
32455,101.01530294,0.266
32456,101.01841051,0.228
32457,101.02147198,0.296
32458,101.0246779,0.284
32459,101.02774827,0.3
32460,101.03083131,0.318
32461,101.0339547,0.326
32462,101.03707083,0.332
32463,101.04016785,0.336
32464,101.04327179,0.336
32465,101.04645757,0.336
32466,101.04951483,0.338
32467,101.05262762,0.342
32468,101.05576096,0.344
32469,101.05889405,0.348
32470,101.0619827,0.352
32471,101.06509639,0.35
32472,101.06825688,0.352
32473,101.07131479,0.358
32474,101.07448431,0.364
32475,101.07760524,0.368
32476,101.08074896,0.374
32477,101.08389026,0.38
32478,101.08692987,0.386
32479,101.09005659,0.39
32480,101.09316959,0.396
32481,101.09629664,0.402
32482,101.09946761,0.406
32483,101.10257155,0.408
32484,101.10567994,0.41
32485,101.10878585,0.418
32486,101.11190794,0.422
32487,101.1151245,0.426
32488,101.11818098,0.426
32489,101.12132074,0.432
32490,101.12444981,0.432
32491,101.12765407,0.436
32492,101.1306495,0.44
32493,101.13375905,0.442
32494,101.13673509,0.444
32495,101.13984685,0.446
32496,101.14291042,0.454
32497,101.14602188,0.456
32498,101.14916696,0.458
32499,101.15230437,0.46
32500,101.15539846,0.458
32501,101.15852103,0.458
32502,101.1616915,0.46
32503,101.16475139,0.462
32504,101.16787279,0.462
32505,101.17097205,0.462
32506,101.17413561,0.462
32507,101.17715661,0.462
32508,101.18034148,0.462
32509,101.18346459,0.458
32510,101.18652626,0.46
32511,101.1896494,0.458
32512,101.192756,0.458
32513,101.19590214,0.458
32514,101.19898203,0.456
32515,101.20212496,0.456
32516,101.20525509,0.454
32517,101.20836377,0.454
32518,101.21143909,0.452
32519,101.21455396,0.45
32520,101.21768753,0.448
32521,101.22080344,0.444
32522,101.22391077,0.444
32523,101.22706866,0.442
32524,101.23015896,0.44
32525,101.23330559,0.44
32526,101.23641151,0.44
32527,101.23954027,0.438
32528,101.24263,0.44
32529,101.24581998,0.436
32530,101.24893566,0.436
32531,101.25197,0.434
32532,101.2551067,0.434
32533,101.25821609,0.432
32534,101.26136498,0.432
32535,101.26442666,0.428
32536,101.26754594,0.426
32537,101.27072337,0.426
32538,101.27379396,0.426
32539,101.27692237,0.424
32540,101.28006718,0.422
32541,101.28314676,0.422
32542,101.28630957,0.42
32543,101.28938412,0.42
32544,101.29266046,0.42
32545,101.29559611,0.42
32546,101.29872762,0.418
32547,101.30183355,0.418
32548,101.30496535,0.418
32549,101.30809538,0.418
32550,101.31130627,0.418
32551,101.3143764,0.42
32552,101.31745168,0.42
32553,101.32056087,0.418
32554,101.32371037,0.422
32555,101.32680183,0.422
32556,101.32994446,0.424
32557,101.33310498,0.424
32558,101.336208,0.428
32559,101.33936196,0.428
32560,101.34239296,0.43
32561,101.34558512,0.432
32562,101.34863214,0.44
32563,101.35181479,0.444
32564,101.35494987,0.448
32565,101.35800679,0.454
32566,101.36116438,0.456
32567,101.3643119,0.462
32568,101.36739764,0.464
32569,101.3704854,0.47
32570,101.37359987,0.474
32571,101.37677366,0.478
32572,101.37984275,0.482
32573,101.38298846,0.482
32574,101.38605701,0.484
32575,101.38921351,0.49
32576,101.39232174,0.492
32577,101.39543242,0.496
32578,101.39856961,0.498
32579,101.40172483,0.5
32580,101.40476407,0.508
32581,101.40783911,0.512
32582,101.41095322,0.518
32583,101.41407183,0.52
32584,101.41716824,0.526
32585,101.42039088,0.532
32586,101.42347937,0.538
32587,101.42650111,0.542
32588,101.42960803,0.546
32589,101.43272385,0.55
32590,101.43584316,0.558
32591,101.43909094,0.562
32592,101.44209883,0.564
32593,101.44525413,0.57
32594,101.44838579,0.574
32595,101.45145857,0.576
32596,101.45457888,0.582
32597,101.45767222,0.586
32598,101.46080063,0.59
32599,101.46392966,0.592
32600,101.46706666,0.594
32601,101.47015118,0.596
32602,101.47324701,0.602
32603,101.4763994,0.602
32604,101.47947226,0.61
32605,101.48261216,0.614
32606,101.48572172,0.618
32607,101.48891294,0.622
32608,101.49194649,0.622
32609,101.4951129,0.626
32610,101.49822927,0.626
32611,101.50134216,0.63
32612,101.50443438,0.632
32613,101.50755911,0.636
32614,101.51075212,0.638
32615,101.51380848,0.64
32616,101.51693055,0.64
32617,101.52008031,0.638
32618,101.52318422,0.638
32619,101.52634598,0.638
32620,101.52943925,0.638
32621,101.53264994,0.638
32622,101.53568329,0.64
32623,101.53878453,0.64
32624,101.54188555,0.638
32625,101.54504457,0.636
32626,101.54816081,0.634
32627,101.5513305,0.632
32628,101.5544674,0.63
32629,101.55751803,0.626
32630,101.56062687,0.62
32631,101.56377246,0.616
32632,101.5668719,0.616
32633,101.56998449,0.612
32634,101.57327164,0.608
32635,101.57626412,0.604
32636,101.57935027,0.602
32637,101.5824384,0.598
32638,101.58562677,0.592
32639,101.58867603,0.586
32640,101.59182255,0.576
32641,101.59496422,0.57
32642,101.59810781,0.56
32643,101.60115935,0.55
32644,101.60434753,0.544
32645,101.60744244,0.534
32646,101.6104992,0.528
32647,101.61360742,0.52
32648,101.61675707,0.512
32649,101.61987009,0.506
32650,101.62300498,0.492
32651,101.62610901,0.482
32652,101.62925813,0.466
32653,101.63237724,0.448
32654,101.63544942,0.412
32655,101.63864577,0.374
32656,101.64169926,0.342
32657,101.64482051,0.316
32658,101.64795749,0.32
32659,101.65105501,0.32
32660,101.65426005,0.324
32661,101.65735437,0.322
32662,101.6604212,0.32
32663,101.66354976,0.316
32664,101.66666448,0.31
32665,101.66977549,0.306
32666,101.67289496,0.294
32667,101.67600938,0.274
32668,101.67913633,0.258
32669,101.68227827,0.242
32670,101.68544348,0.222
32671,101.68851203,0.184
32672,101.69162179,0.162
32673,101.69473964,0.15
32674,101.69786509,0.146
32675,101.70100755,0.146
32676,101.70409359,0.144
32677,101.70719112,0.14
32678,101.71036598,0.136
32679,101.71343401,0.136
32680,101.71654737,0.132
32681,101.71968522,0.132
32682,101.72285613,0.132
32683,101.72592099,0.13
32684,101.72905818,0.132
32685,101.73217007,0.13
32686,101.73527224,0.13
32687,101.73843818,0.132
32688,101.7415277,0.132
32689,101.74463311,0.132
32690,101.74776364,0.132
32691,101.75085405,0.134
32692,101.75408931,0.134
32693,101.75710994,0.136
32694,101.76020229,0.136
32695,101.76345948,0.136
32696,101.76644325,0.136
32697,101.76961753,0.136
32698,101.7726674,0.134
32699,101.77586716,0.136
32700,101.77897035,0.136
32701,101.78202676,0.136
32702,101.78524214,0.136
32703,101.78826231,0.138
32704,101.79145879,0.136
32705,101.79452461,0.138
32706,101.79765727,0.138
32707,101.80081118,0.14
32708,101.8039084,0.138
32709,101.8070392,0.138
32710,101.81013866,0.138
32711,101.81326359,0.138
32712,101.81645827,0.138
32713,101.81952785,0.138
32714,101.82263759,0.14
32715,101.82577729,0.14
32716,101.82892842,0.14
32717,101.83199585,0.14
32718,101.83511981,0.14
32719,101.83815144,0.14
32720,101.84156655,0.14
32721,101.8446975,0.14
32722,101.84784648,0.142
32723,101.85091805,0.142
32724,101.85403718,0.142
32725,101.85716803,0.142
32726,101.86029572,0.14
32727,101.86338663,0.142
32728,101.86650685,0.142
32729,101.8696729,0.142
32730,101.87277211,0.142
32731,101.87587705,0.142
32732,101.87903368,0.142
32733,101.88211272,0.142
32734,101.88529379,0.142
32735,101.88834292,0.142
32736,101.89147277,0.142
32737,101.89475727,0.14
32738,101.89774329,0.142
32739,101.90081809,0.14
32740,101.90397937,0.142
32741,101.90706864,0.142
32742,101.91015861,0.142
32743,101.91328407,0.142
32744,101.91648462,0.142
32745,101.91952179,0.142
32746,101.92267325,0.142
32747,101.92581846,0.142
32748,101.92901407,0.14
32749,101.93197009,0.14
32750,101.93511177,0.142
32751,101.93830107,0.14
32752,101.94123475,0.142
32753,101.94433416,0.142
32754,101.9474844,0.142
32755,101.95071261,0.14
32756,101.95373742,0.14
32757,101.95683609,0.14
32758,101.96003359,0.142
32759,101.9630845,0.14
32760,101.96618555,0.14
32761,101.96932011,0.142
32762,101.97245231,0.14
32763,101.97564125,0.14
