,time,vout
31687,98.62021235,0.898
31688,98.62328933,0.9
31689,98.62673085,0.902
31690,98.62986279,0.902
31691,98.63294891,0.904
31692,98.63602342,0.908
31693,98.6391777,0.908
31694,98.64225527,0.908
31695,98.64541207,0.908
31696,98.64854609,0.908
31697,98.65164628,0.906
31698,98.65481766,0.904
31699,98.6578889,0.904
31700,98.66103374,0.904
31701,98.66413376,0.904
31702,98.66729863,0.904
31703,98.67041774,0.904
31704,98.67354152,0.904
31705,98.67658657,0.9
31706,98.67986913,0.896
31707,98.68274803,0.89
31708,98.68589596,0.884
31709,98.68903639,0.876
31710,98.69215976,0.866
31711,98.69550081,0.862
31712,98.69846446,0.858
31713,98.70157374,0.854
31714,98.70477768,0.852
31715,98.70780155,0.846
31716,98.71094037,0.836
31717,98.71408692,0.828
31718,98.71720333,0.818
31719,98.72023053,0.81
31720,98.72334618,0.802
31721,98.72639309,0.794
31722,98.72944631,0.79
31723,98.732584,0.786
31724,98.73572761,0.776
31725,98.73880563,0.77
31726,98.74198318,0.764
31727,98.74521578,0.76
31728,98.74824959,0.754
31729,98.75133528,0.75
31730,98.75438922,0.746
31731,98.75752474,0.74
31732,98.76063077,0.736
31733,98.7637504,0.736
31734,98.7668574,0.736
31735,98.76997074,0.734
31736,98.77318259,0.728
31737,98.77625613,0.724
31738,98.77938594,0.722
31739,98.7826135,0.722
31740,98.7856142,0.722
31741,98.78872637,0.716
31742,98.79183414,0.718
31743,98.7949139,0.714
31744,98.7980697,0.712
31745,98.80116407,0.708
31746,98.80446746,0.704
31747,98.80750142,0.702
31748,98.8105969,0.696
31749,98.81372294,0.694
31750,98.81677194,0.69
31751,98.81989196,0.686
31752,98.82316253,0.684
31753,98.82615437,0.678
31754,98.82929407,0.674
31755,98.83236516,0.666
31756,98.83560578,0.662
31757,98.83865322,0.66
31758,98.84177285,0.662
31759,98.84493983,0.658
31760,98.84797089,0.66
31761,98.85113792,0.664
31762,98.85425014,0.672
31763,98.85741987,0.676
31764,98.86045944,0.682
31765,98.86359068,0.694
31766,98.86677863,0.712
