time,vout
254.55844124,1.454
254.56163459,1.452
254.56471818,1.452
254.56790253,1.45
254.57106731,1.45
254.57410166,1.45
254.57768442,1.45
254.58029937,1.452
254.5833967,1.452
254.58649801,1.452
254.5896884,1.452
254.59274985,1.452
254.5958629,1.452
254.59898827,1.452
254.60210133,1.452
254.60526101,1.452
254.60837355,1.452
254.61171835,1.452
254.61491452,1.45
254.61800153,1.45
254.62107214,1.45
254.6242302,1.452
254.62732152,1.452
254.6304454,1.452
254.63359746,1.454
254.63669061,1.454
254.63984931,1.454
254.79111503,1.456
254.79178515,1.456
254.79205139,1.458
254.79231227,1.458
254.79258448,1.46
254.79289501,1.46
254.79315818,1.46
254.79341694,1.462
254.79372537,1.462
254.79401502,1.462
254.79427911,1.462
254.79453772,1.464
254.79484472,1.464
254.79510551,1.464
254.79536435,1.464
254.79567281,1.466
254.79593403,1.466
254.79619213,1.466
254.79644914,1.466
254.79675374,1.466
254.7970147,1.466
254.79727227,1.468
254.79752983,1.468
254.7978127,1.468
254.79807635,1.468
254.79833411,1.468
254.79859424,1.468
254.79885177,1.468
254.79910922,1.468
254.79936579,1.468
254.7996225,1.468
254.79988013,1.468
254.80013859,1.468
254.80039644,1.468
254.80065627,1.47
254.80091383,1.47
254.80117129,1.47
254.80143179,1.47
254.80168983,1.47
254.80194759,1.47
254.80220533,1.47
254.80246276,1.47
254.80272038,1.472
254.80297796,1.472
254.80323565,1.472
254.8034932,1.472
254.80375111,1.472
254.80400974,1.47
254.80426792,1.472
254.80452535,1.472
254.8047889,1.472
254.805054,1.472
254.80531911,1.472
254.80811292,1.472
254.81126592,1.472
254.81440068,1.472
254.81748718,1.474
254.82060807,1.474
254.82373359,1.474
254.82686968,1.474
254.83002557,1.474
254.8331139,1.474
254.83627772,1.474
254.83957368,1.474
254.84251926,1.474
254.84564115,1.476
254.84873213,1.476
254.85278961,1.476
254.85506689,1.476
254.85817461,1.476
254.86124237,1.476
254.86437101,1.476
254.8682314,1.476
254.87091138,1.476
254.87403244,1.476
254.87718292,1.476
254.88030511,1.478
254.88321979,1.478
254.88626557,1.478
254.88941524,1.478
254.89251281,1.478
254.89562315,1.48
254.89874779,1.48
254.90186959,1.48
254.90504939,1.48
254.90812761,1.476
254.91149046,1.474
254.91437998,1.474
254.91747342,1.474
254.92061301,1.474
254.9237467,1.474
254.92685846,1.474
254.92994985,1.474
254.93316163,1.474
254.93635331,1.474
254.93932735,1.476
254.94247577,1.476
254.94555494,1.476
254.94867683,1.476
254.95179303,1.476
254.95499288,1.476
254.9581269,1.476
254.96117638,1.476
254.96431126,1.476
254.96748437,1.476
254.97056096,1.476
254.97363337,1.476
254.97677329,1.478
254.97990814,1.478
254.98304029,1.478
254.98616365,1.478
254.98939196,1.478
254.9924092,1.478
254.99603424,1.478
254.99863902,1.478
255.00178985,1.478
255.00492948,1.48
255.00799285,1.48
255.0111082,1.48
255.0141704,1.48
255.01726622,1.48
255.02040907,1.48
255.02352742,1.482
255.02663844,1.482
255.02978468,1.482
255.0329352,1.482
255.03609629,1.484
255.03911881,1.484
255.0423205,1.484
255.04538289,1.484
255.04852107,1.484
255.05166679,1.486
255.05477014,1.486
255.05791607,1.486
255.06104653,1.486
255.0641219,1.486
255.06728679,1.486
255.07040065,1.488
255.0735044,1.488
255.07690214,1.488
255.07977457,1.49
255.08287488,1.49
255.08604576,1.49
255.08915052,1.49
255.09218981,1.492
255.09530863,1.492
255.0984459,1.492
255.10157166,1.494
255.10468244,1.494
255.10785288,1.494
255.11098592,1.494
255.11406287,1.494
255.11718287,1.494
255.12031011,1.494
255.12351452,1.494
255.1265489,1.494
255.12967759,1.496
255.13311629,1.494
255.1360234,1.494
255.13916235,1.494
255.14219126,1.496
255.14542322,1.496
255.14843083,1.496
255.15150259,1.496
255.15460185,1.496
255.15777442,1.496
255.16084524,1.496
255.16398698,1.496
255.16706887,1.496
255.17018877,1.496
255.17335977,1.496
255.17644387,1.496
255.17957326,1.496
255.18269755,1.496
255.1858557,1.496
255.18892057,1.496
255.19212464,1.498
255.1952175,1.498
255.19837748,1.498
255.20145642,1.496
255.20461053,1.498
255.20771896,1.496
255.21079305,1.496
255.21391763,1.496
255.21707794,1.496
255.22020224,1.498
255.22332905,1.498
255.22641451,1.498
255.22953937,1.496
255.23266933,1.496
255.23579255,1.496
255.23889968,1.498
255.24207364,1.496
255.24513196,1.498
255.24825251,1.498
255.25140296,1.498
255.25458598,1.498
255.25762531,1.502
255.26071914,1.502
255.26384077,1.502
255.26696494,1.504
255.27009203,1.504
255.27323057,1.506
255.27640564,1.51
255.27950668,1.512
255.28255329,1.514
255.28574452,1.516
255.28879074,1.518
255.2919007,1.52
255.29504279,1.522
255.29817279,1.524
255.3013375,1.528
255.30444324,1.53
255.30758485,1.53
255.31069576,1.534
255.31377711,1.534
255.31697537,1.536
255.31997709,1.538
255.32317014,1.54
255.32650566,1.542
255.3293345,1.542
255.3324597,1.544
255.33560609,1.546
255.33868705,1.548
255.34186272,1.55
255.34491487,1.552
255.34808511,1.554
255.35117252,1.556
255.35430068,1.556
255.35741555,1.558
255.36054194,1.56
255.36364344,1.564
255.36681135,1.566
255.36989279,1.566
255.37299713,1.568
255.3761637,1.57
255.37921929,1.572
255.38235837,1.574
255.38546859,1.576
255.38856385,1.578
255.39171564,1.578
255.39482164,1.578
255.39791961,1.58
255.40114853,1.58
255.40416718,1.58
255.40726498,1.58
255.41039896,1.582
255.41358594,1.582
255.41691016,1.582
255.42010963,1.582
255.42308352,1.582
255.42620353,1.582
255.4293537,1.582
255.43244289,1.582
255.43556885,1.584
255.43869857,1.582
255.44179922,1.582
255.44491457,1.584
255.44808387,1.584
255.45115861,1.584
255.45434081,1.584
255.45741777,1.586
255.460511,1.586
255.46361744,1.586
255.46673852,1.586
255.46984829,1.586
255.47296766,1.586
255.47608629,1.588
255.48016246,1.588
255.48292431,1.588
255.48548603,1.588
255.48859487,1.59
255.49170026,1.59
255.49480559,1.59
255.49801922,1.59
255.50115007,1.59
255.50424853,1.592
255.50754881,1.592
255.51049109,1.592
255.51372696,1.594
255.51659725,1.596
255.51955057,1.596
255.52261961,1.598
255.52611868,1.598
255.52950579,1.6
255.53205005,1.602
255.53516229,1.604
255.53827939,1.606
255.54132226,1.608
255.54449137,1.61
255.54771196,1.612
255.55069446,1.614
255.55390103,1.616
255.55699524,1.618
255.56019596,1.622
255.56336698,1.624
255.56641013,1.624
255.56946713,1.626
255.57254329,1.628
255.57570909,1.63
255.57883385,1.632
255.581906,1.638
255.58501842,1.64
255.58827801,1.642
255.59126789,1.644
255.59437768,1.648
255.59751783,1.65
255.60070618,1.654
255.60373101,1.66
255.60689275,1.664
255.61000831,1.67
255.61319444,1.672
255.61623218,1.68
255.61936194,1.684
255.62245429,1.692
255.62565753,1.696
255.62868275,1.702
255.63181775,1.71
255.63493766,1.716
255.63805816,1.724
255.64127455,1.734
255.64432146,1.744
255.64740457,1.754
255.650529,1.762
255.65368455,1.772
255.65676022,1.782
255.65987633,1.794
255.66300555,1.808
255.66619766,1.822
255.66919811,1.836
255.67232953,1.85
255.67548876,1.864
255.67855583,1.878
255.68166281,1.888
255.68483677,1.898
255.68861951,1.906
255.69102159,1.916
255.6949832,1.926
255.69732011,1.934
255.70040661,1.942
255.70348866,1.95
255.70662022,1.962
255.70983292,1.968
255.71292111,1.976
255.71594727,1.982
255.7192757,1.988
255.72221681,1.99
255.7253027,1.992
255.72849874,1.994
255.73156546,1.994
255.73464983,1.994
255.73778261,1.992
255.7408732,1.99
255.74399957,1.984
255.74716222,1.974
255.75022716,1.962
255.75334894,1.95
255.75646459,1.936
255.75962213,1.916
255.76271779,1.894
255.76580648,1.868
255.76894898,1.846
255.77205066,1.828
255.7752094,1.808
255.77829444,1.784
255.78143672,1.756
255.78452696,1.718
255.78771187,1.678
255.79077674,1.652
255.79390805,1.632
255.79702168,1.62
255.80016611,1.608
255.80328194,1.6
255.80635937,1.588
255.80948625,1.576
255.81259179,1.562
255.8157254,1.544
255.81889348,1.51
255.82195263,1.45
255.8250715,1.386
255.82832233,1.324
255.83130653,1.304
255.834454,1.304
255.83784335,1.306
255.84102726,1.308
255.84409631,1.314
255.8469267,1.32
255.85017024,1.326
255.85346174,1.326
255.85629703,1.326
255.85940322,1.326
255.86266366,1.322
255.8657174,1.322
255.86877366,1.32
255.871821,1.316
255.87494679,1.314
255.87807746,1.314
255.88124974,1.314
255.88435598,1.312
255.88747546,1.31
255.89056337,1.31
255.8936954,1.31
255.89678383,1.31
255.89988083,1.31
255.9030614,1.31
255.90630189,1.308
255.90927714,1.308
255.91238226,1.308
255.91546025,1.31
255.91855374,1.308
255.92168303,1.308
255.92478003,1.308
255.92789857,1.308
255.93107487,1.308
255.93422683,1.308
255.93729379,1.308
255.94038303,1.308
255.94350772,1.308
255.94662692,1.306
255.94973574,1.306
255.9529327,1.306
255.95602216,1.304
255.95910992,1.304
255.96225353,1.304
255.96532131,1.304
255.96846809,1.304
255.97188505,1.304
255.97464383,1.304
255.97788133,1.304
255.98089405,1.304
255.98398396,1.304
255.98711107,1.304
255.9902907,1.304
255.9933735,1.304
255.9965712,1.304
255.99964448,1.304
256.00269168,1.304
256.00579576,1.304
256.0089144,1.304
256.0120062,1.306
256.01518872,1.306
256.01827009,1.306
256.02145514,1.306
256.0245005,1.306
256.02769692,1.306
256.03077233,1.306
256.03397457,1.306
256.03700722,1.308
256.0401792,1.308
256.04333505,1.308
256.046315,1.308
256.04944387,1.32
256.05258938,1.336
256.05566135,1.338
256.05878637,1.338
256.06188292,1.336
256.06499335,1.336
256.06809816,1.336
256.07126183,1.346
256.0743169,1.354
256.07744555,1.36
256.0805787,1.37
256.0836807,1.372
256.08679309,1.374
256.09002944,1.376
256.093026,1.38
256.09629592,1.382
256.0993197,1.386
256.10242164,1.392
256.10589966,1.396
256.10865587,1.4
256.11178342,1.408
256.11490438,1.412
256.1180045,1.42
256.12112694,1.428
256.12426618,1.43
256.12734833,1.432
256.13045046,1.434
256.13360814,1.434
256.13669201,1.438
256.13982583,1.438
256.14293446,1.44
256.14608714,1.442
256.14920926,1.442
256.15233798,1.442
256.15540805,1.444
256.1585289,1.446
256.16168203,1.446
256.16480285,1.446
256.1679315,1.448
256.17103307,1.448
256.17421957,1.45
256.17729664,1.452
256.18044774,1.452
256.18358929,1.454
256.18669713,1.454
256.18979098,1.456
256.19297372,1.456
256.19604557,1.458
256.19921953,1.458
256.20228211,1.458
256.20537889,1.458
256.20853666,1.458
256.21164051,1.46
256.21476075,1.46
256.21787951,1.46
256.22115133,1.46
256.22446462,1.46
256.22752185,1.46
256.23057262,1.46
256.23371064,1.46
256.2367924,1.46
256.23991992,1.46
256.24302987,1.46
256.24614313,1.46
256.24930776,1.46
256.25249418,1.46
256.2554999,1.46
256.2586335,1.46
256.26183527,1.46
256.26481574,1.46
256.26799931,1.46
256.27106187,1.46
256.27422842,1.46
256.27729418,1.46
256.28047992,1.46
256.2835735,1.46
256.28665994,1.46
256.28978903,1.46
256.29291916,1.458
256.296045,1.458
256.29917498,1.458
256.302298,1.458
256.30547309,1.458
256.30853781,1.458
256.31169735,1.458
256.31476385,1.458
256.318263,1.458
256.32114001,1.458
256.32395829,1.458
256.32708968,1.458
256.33030914,1.458
256.33334113,1.46
256.33646163,1.46
256.33958253,1.46
256.34271185,1.46
256.34584248,1.462
256.34899339,1.462
256.35208909,1.464
256.3552337,1.464
256.35831396,1.464
256.36142062,1.462
256.36454946,1.462
256.36767966,1.462
256.37081746,1.46
256.37390657,1.46
256.37707807,1.46
256.38014951,1.46
256.38335848,1.46
256.38639431,1.462
256.3895129,1.462
256.39264588,1.462
256.39576272,1.462
256.39891087,1.464
256.40207083,1.464
256.40661244,1.464
256.40836146,1.464
256.41141663,1.464
256.41457977,1.464
256.41812435,1.466
256.42096172,1.466
256.42389014,1.466
256.4275237,1.464
256.43011027,1.464
256.43326457,1.466
256.43636122,1.466
256.43949279,1.466
256.44263229,1.466
256.44575574,1.464
256.44886387,1.464
256.45202468,1.458
256.45510901,1.458
256.45846579,1.458
256.46141459,1.458
256.46447437,1.458
256.4677117,1.458
256.47076329,1.458
256.47388364,1.458
256.47700827,1.458
256.48007385,1.46
256.48331077,1.46
256.48634163,1.46
256.48943481,1.462
256.49267994,1.462
256.49571418,1.462
256.49883464,1.462
256.501937,1.462
256.50509903,1.462
256.5081837,1.462
256.51134287,1.462
256.51443542,1.462
256.51761605,1.462
256.52069385,1.462
256.5238414,1.462
256.52702214,1.462
256.53008783,1.462
256.53318926,1.462
256.53635657,1.462
256.53945429,1.462
256.54255348,1.462
256.54564385,1.462
256.54883694,1.462
256.55193027,1.462
256.55500892,1.462
256.55816896,1.462
256.56127527,1.462
256.56442896,1.462
256.56751929,1.462
256.5706344,1.462
256.57381716,1.462
256.57725944,1.462
256.5802545,1.462
256.58355062,1.462
256.58652638,1.462
256.58937246,1.462
256.59247759,1.464
256.59557172,1.464
256.5987079,1.464
256.60182703,1.464
256.60493516,1.464
256.60809476,1.464
256.61120126,1.464
256.61433701,1.464
256.61745875,1.464
256.62058179,1.464
256.62370657,1.464
256.62685661,1.464
256.6299604,1.464
256.6330792,1.464
256.63632403,1.464
256.63935766,1.464
256.64250705,1.464
256.64558292,1.464
256.64869807,1.464
256.65181209,1.464
256.65494777,1.464
256.6580517,1.464
256.66120887,1.464
256.66442187,1.464
256.66742887,1.462
256.67050661,1.464
256.67363403,1.464
256.67675675,1.462
256.67987035,1.462
256.68303377,1.462
256.68610374,1.462
256.68928092,1.462
256.69236907,1.462
256.69546068,1.46
256.69857287,1.46
256.70169372,1.46
256.70488576,1.46
256.70794001,1.46
256.71108209,1.46
256.71428674,1.46
256.71738648,1.462
256.72044709,1.46
256.72354607,1.46
256.7266674,1.46
256.72981242,1.46
256.73289372,1.46
256.73601448,1.46
256.7391419,1.462
256.74230446,1.462
256.74537696,1.462
256.74854509,1.462
256.7516809,1.462
256.75507183,1.462
256.75785787,1.462
256.76102585,1.462
256.76415246,1.462
256.76731703,1.462
256.77037687,1.462
256.77354222,1.462
256.77661888,1.464
256.78005066,1.464
256.78307192,1.464
256.78594283,1.464
256.78909411,1.464
256.79247348,1.464
256.79558003,1.464
256.79845174,1.464
256.80161424,1.464
256.80479496,1.466
256.80782649,1.466
256.81091185,1.466
256.81430362,1.466
256.81726207,1.466
256.82031681,1.466
256.82342903,1.468
256.82651938,1.468
256.8296912,1.468
256.83277044,1.468
256.83595051,1.47
256.83904429,1.47
256.84218794,1.47
256.84535024,1.47
256.84854818,1.47
256.85155183,1.472
256.85467379,1.472
256.85775798,1.472
256.86083768,1.474
256.86396187,1.474
256.86706138,1.474
256.87022035,1.474
256.87332453,1.474
256.87644803,1.476
256.87954564,1.476
256.88271231,1.476
256.88581361,1.476
256.88892094,1.476
256.89211738,1.476
256.89517849,1.478
256.89842353,1.478
256.9038399,1.478
256.90463057,1.478
256.90771074,1.478
256.91077109,1.48
256.91400814,1.48
256.91703514,1.48
256.9201145,1.48
256.92327214,1.48
256.92644272,1.482
256.92956757,1.48
256.93263166,1.48
256.93579868,1.482
256.9388639,1.48
256.94195437,1.482
256.94508475,1.482
256.94819033,1.482
256.95136957,1.482
256.95444912,1.482
256.95762344,1.482
256.96073259,1.482
256.96380409,1.482
256.96695572,1.482
256.97003511,1.48
256.97321149,1.482
256.9764107,1.48
256.97952507,1.482
256.98263361,1.48
256.98569859,1.48
256.98886327,1.48
256.99199051,1.48
256.99507074,1.48
256.99816718,1.48
257.00145177,1.48
257.00449088,1.48
257.00757744,1.48
257.01066888,1.478
257.01386105,1.478
257.01695261,1.478
257.0200105,1.478
257.02314492,1.478
257.02630814,1.478
257.02969368,1.478
257.03281725,1.478
257.03583783,1.478
257.03891653,1.478
257.04203412,1.478
257.04515716,1.478
257.04832387,1.478
257.05145137,1.478
257.05553231,1.478
257.05781559,1.478
257.06091824,1.478
257.06398935,1.478
257.06700468,1.478
257.07107027,1.478
257.07329851,1.478
257.07686438,1.48
257.08000457,1.48
257.08263607,1.48
257.08581475,1.48
257.08887846,1.48
257.0919815,1.48
257.0963262,1.48
257.09823048,1.48
257.10186609,1.48
257.10450285,1.48
257.10825142,1.482
257.11165227,1.482
257.11394535,1.482
257.11695266,1.482
257.12007594,1.482
257.12322122,1.484
257.1268395,1.484
257.12984644,1.484
257.13296466,1.486
257.13588861,1.486
257.13895572,1.486
257.14203894,1.488
257.145048,1.49
257.14809807,1.49
257.15121296,1.49
257.15429053,1.492
257.15739831,1.494
257.16056364,1.496
257.16364848,1.498
257.16678985,1.5
257.17020061,1.504
257.17298038,1.506
257.17612548,1.508
257.17923116,1.51
257.1823195,1.514
257.18541463,1.516
257.18868053,1.522
257.19181779,1.524
257.19483781,1.528
257.19793079,1.532
257.20108786,1.536
257.20420648,1.54
257.20726657,1.544
257.21063722,1.548
257.21381912,1.55
257.21663168,1.554
257.21973596,1.558
257.22291259,1.562
257.22601377,1.566
257.22946883,1.572
257.23222781,1.574
257.23649866,1.576
257.23853046,1.58
257.24158951,1.582
257.24550942,1.584
257.24841036,1.586
257.25100266,1.592
257.25410642,1.594
257.25743838,1.598
257.26034701,1.6
257.26353475,1.602
257.26670598,1.604
257.27018659,1.606
257.27320711,1.608
257.27627925,1.612
257.27921098,1.614
257.28224442,1.618
257.28531627,1.622
257.28837303,1.626
257.29143264,1.628
257.29459583,1.63
257.29774338,1.634
257.30078281,1.636
257.30388422,1.638
257.30706535,1.64
257.31049603,1.642
257.31323851,1.646
257.31639066,1.648
257.31952714,1.652
257.32262572,1.654
257.32571616,1.658
257.32885059,1.664
257.33216692,1.668
257.3351642,1.676
257.33822959,1.682
257.34137072,1.686
257.3445707,1.694
257.34765238,1.7
257.35068437,1.706
257.35381285,1.714
257.35700807,1.72
257.36009737,1.726
257.36318114,1.73
257.36632751,1.738
257.36936216,1.744
257.37253238,1.752
257.37565327,1.758
257.37872814,1.77
257.38183605,1.782
257.38495675,1.796
257.38814201,1.81
257.39119111,1.82
257.39431924,1.828
257.39745096,1.836
257.40109759,1.846
257.40376766,1.856
257.4069445,1.872
257.41003998,1.888
257.41318655,1.896
257.41717372,1.906
257.41932401,1.916
257.42262744,1.926
257.42566748,1.932
257.4286492,1.942
257.43179092,1.948
257.43491636,1.954
257.43805713,1.964
257.44119053,1.97
257.44455859,1.974
257.44742912,1.98
257.45054001,1.982
257.45366879,1.988
257.456769,1.992
257.45987281,1.996
257.46301609,1.998
257.46611281,2.0
257.46927516,2.002
257.47230909,2.002
257.47547046,2.002
257.47857861,2.004
257.48165385,2.004
257.48480561,2.004
257.48807318,2.002
257.49098946,1.998
257.49412968,1.994
257.49719225,1.99
257.50038405,1.978
257.50347464,1.97
257.50655703,1.956
257.50968188,1.942
257.51277357,1.928
257.51592157,1.908
257.51902742,1.886
257.52217312,1.858
257.52528394,1.838
257.52835768,1.814
257.5316832,1.784
257.5346677,1.746
