time,vout
254.55844124,2.166
254.56163459,2.168
254.56471818,2.17
254.56790253,2.172
254.57106731,2.172
254.57410166,2.174
254.57768442,2.176
254.58029937,2.178
254.5833967,2.18
254.58649801,2.18
254.5896884,2.182
254.59274985,2.184
254.5958629,2.186
254.59898827,2.186
254.60210133,2.186
254.60526101,2.188
254.60837355,2.188
254.61171835,2.188
254.61491452,2.19
254.61800153,2.19
254.62107214,2.192
254.6242302,2.192
254.62732152,2.192
254.6304454,2.194
254.63359746,2.194
254.63669061,2.194
254.63984931,2.194
254.79111503,2.194
254.79178515,2.194
254.79205139,2.194
254.79231227,2.196
254.79258448,2.196
254.79289501,2.194
254.79315818,2.196
254.79341694,2.194
254.79372537,2.196
254.79401502,2.196
254.79427911,2.196
254.79453772,2.194
254.79484472,2.196
254.79510551,2.196
254.79536435,2.196
254.79567281,2.194
254.79593403,2.194
254.79619213,2.194
254.79644914,2.194
254.79675374,2.194
254.7970147,2.194
254.79727227,2.194
254.79752983,2.194
254.7978127,2.192
254.79807635,2.192
254.79833411,2.192
254.79859424,2.192
254.79885177,2.192
254.79910922,2.19
254.79936579,2.19
254.7996225,2.19
254.79988013,2.19
254.80013859,2.19
254.80039644,2.19
254.80065627,2.19
254.80091383,2.188
254.80117129,2.188
254.80143179,2.188
254.80168983,2.188
254.80194759,2.188
254.80220533,2.188
254.80246276,2.188
254.80272038,2.186
254.80297796,2.186
254.80323565,2.186
254.8034932,2.186
254.80375111,2.184
254.80400974,2.184
254.80426792,2.184
254.80452535,2.184
254.8047889,2.184
254.805054,2.184
254.80531911,2.184
254.80811292,2.184
254.81126592,2.184
254.81440068,2.182
254.81748718,2.182
254.82060807,2.182
254.82373359,2.18
254.82686968,2.18
254.83002557,2.18
254.8331139,2.18
254.83627772,2.18
254.83957368,2.18
254.84251926,2.18
254.84564115,2.18
254.84873213,2.18
254.85278961,2.18
254.85506689,2.18
254.85817461,2.18
254.86124237,2.18
254.86437101,2.182
254.8682314,2.182
254.87091138,2.182
254.87403244,2.182
254.87718292,2.182
254.88030511,2.182
254.88321979,2.184
254.88626557,2.184
254.88941524,2.184
254.89251281,2.184
254.89562315,2.184
254.89874779,2.184
254.90186959,2.184
254.90504939,2.186
254.90812761,2.184
254.91149046,2.184
254.91437998,2.184
254.91747342,2.184
254.92061301,2.186
254.9237467,2.186
254.92685846,2.184
254.92994985,2.186
254.93316163,2.186
254.93635331,2.184
254.93932735,2.186
254.94247577,2.184
254.94555494,2.184
254.94867683,2.184
254.95179303,2.184
254.95499288,2.184
254.9581269,2.184
254.96117638,2.184
254.96431126,2.184
254.96748437,2.184
254.97056096,2.182
254.97363337,2.182
254.97677329,2.18
254.97990814,2.18
254.98304029,2.178
254.98616365,2.176
254.98939196,2.176
254.9924092,2.176
254.99603424,2.174
254.99863902,2.174
255.00178985,2.174
255.00492948,2.174
255.00799285,2.172
255.0111082,2.172
255.0141704,2.17
255.01726622,2.17
255.02040907,2.168
255.02352742,2.168
255.02663844,2.166
255.02978468,2.166
255.0329352,2.166
255.03609629,2.164
255.03911881,2.164
255.0423205,2.164
255.04538289,2.164
255.04852107,2.164
255.05166679,2.164
255.05477014,2.164
255.05791607,2.164
255.06104653,2.164
255.0641219,2.164
255.06728679,2.162
255.07040065,2.162
255.0735044,2.162
255.07690214,2.162
255.07977457,2.162
255.08287488,2.16
255.08604576,2.16
255.08915052,2.158
255.09218981,2.158
255.09530863,2.158
255.0984459,2.156
255.10157166,2.156
255.10468244,2.154
255.10785288,2.154
255.11098592,2.152
255.11406287,2.15
255.11718287,2.148
255.12031011,2.148
255.12351452,2.146
255.1265489,2.144
255.12967759,2.142
255.13311629,2.142
255.1360234,2.14
255.13916235,2.14
255.14219126,2.14
255.14542322,2.14
255.14843083,2.138
255.15150259,2.138
255.15460185,2.138
255.15777442,2.138
255.16084524,2.136
255.16398698,2.136
255.16706887,2.136
255.17018877,2.136
255.17335977,2.136
255.17644387,2.136
255.17957326,2.134
255.18269755,2.134
255.1858557,2.134
255.18892057,2.134
255.19212464,2.132
255.1952175,2.132
255.19837748,2.132
255.20145642,2.132
255.20461053,2.13
255.20771896,2.13
255.21079305,2.13
255.21391763,2.128
255.21707794,2.128
255.22020224,2.128
255.22332905,2.126
255.22641451,2.126
255.22953937,2.126
255.23266933,2.124
255.23579255,2.124
255.23889968,2.122
255.24207364,2.122
255.24513196,2.122
255.24825251,2.122
255.25140296,2.122
255.25458598,2.122
255.25762531,2.122
255.26071914,2.122
255.26384077,2.122
255.26696494,2.122
255.27009203,2.122
255.27323057,2.122
255.27640564,2.12
255.27950668,2.12
255.28255329,2.118
255.28574452,2.118
255.28879074,2.116
255.2919007,2.116
255.29504279,2.114
255.29817279,2.114
255.3013375,2.112
255.30444324,2.11
255.30758485,2.108
255.31069576,2.106
255.31377711,2.106
255.31697537,2.104
255.31997709,2.102
255.32317014,2.102
255.32650566,2.1
255.3293345,2.098
255.3324597,2.096
255.33560609,2.092
255.33868705,2.09
255.34186272,2.088
255.34491487,2.086
255.34808511,2.084
255.35117252,2.082
255.35430068,2.078
255.35741555,2.076
255.36054194,2.074
255.36364344,2.072
255.36681135,2.07
255.36989279,2.066
255.37299713,2.064
255.3761637,2.062
255.37921929,2.06
255.38235837,2.056
255.38546859,2.054
255.38856385,2.052
255.39171564,2.05
255.39482164,2.046
255.39791961,2.042
255.40114853,2.04
255.40416718,2.038
255.40726498,2.036
255.41039896,2.034
255.41358594,2.032
255.41691016,2.03
255.42010963,2.026
255.42308352,2.024
255.42620353,2.02
255.4293537,2.018
255.43244289,2.016
255.43556885,2.012
255.43869857,2.008
255.44179922,2.002
255.44491457,2.0
255.44808387,1.994
255.45115861,1.986
255.45434081,1.982
255.45741777,1.978
255.460511,1.972
255.46361744,1.966
255.46673852,1.96
255.46984829,1.954
255.47296766,1.948
255.47608629,1.94
255.48016246,1.93
255.48292431,1.922
255.48548603,1.916
255.48859487,1.906
255.49170026,1.89
255.49480559,1.872
255.49801922,1.85
255.50115007,1.834
255.50424853,1.816
255.50754881,1.798
255.51049109,1.784
255.51372696,1.768
255.51659725,1.746
255.51955057,1.722
255.52261961,1.698
255.52611868,1.66
255.52950579,1.632
255.53205005,1.602
255.53516229,1.572
255.53827939,1.534
255.54132226,1.502
255.54449137,1.46
255.54771196,1.424
255.55069446,1.394
255.55390103,1.362
255.55699524,1.336
255.56019596,1.318
255.56336698,1.302
255.56641013,1.278
255.56946713,1.264
255.57254329,1.244
255.57570909,1.226
255.57883385,1.216
255.581906,1.206
255.58501842,1.192
255.58827801,1.188
255.59126789,1.18
255.59437768,1.164
255.59751783,1.144
255.60070618,1.138
255.60373101,1.138
255.60689275,1.138
255.61000831,1.138
255.61319444,1.136
255.61623218,1.138
255.61936194,1.138
255.62245429,1.136
255.62565753,1.134
255.62868275,1.132
255.63181775,1.132
255.63493766,1.132
255.63805816,1.134
255.64127455,1.134
255.64432146,1.132
255.64740457,1.132
255.650529,1.13
255.65368455,1.128
255.65676022,1.124
255.65987633,1.12
255.66300555,1.118
255.66619766,1.114
255.66919811,1.11
255.67232953,1.106
255.67548876,1.092
255.67855583,1.084
255.68166281,1.08
255.68483677,1.074
255.68861951,1.072
255.69102159,1.068
255.6949832,1.062
255.69732011,1.058
255.70040661,1.05
255.70348866,1.048
255.70662022,1.046
255.70983292,1.046
255.71292111,1.044
255.71594727,1.042
255.7192757,1.04
255.72221681,1.04
255.7253027,1.038
255.72849874,1.038
255.73156546,1.038
255.73464983,1.038
255.73778261,1.038
255.7408732,1.038
255.74399957,1.038
255.74716222,1.038
255.75022716,1.036
255.75334894,1.036
255.75646459,1.036
255.75962213,1.034
255.76271779,1.036
255.76580648,1.036
255.76894898,1.034
255.77205066,1.034
255.7752094,1.034
255.77829444,1.034
255.78143672,1.034
255.78452696,1.034
255.78771187,1.034
255.79077674,1.034
255.79390805,1.034
255.79702168,1.032
255.80016611,1.032
255.80328194,1.032
255.80635937,1.032
255.80948625,1.034
255.81259179,1.034
255.8157254,1.038
255.81889348,1.048
255.82195263,1.058
255.8250715,1.06
255.82832233,1.07
255.83130653,1.07
255.834454,1.066
255.83784335,1.062
255.84102726,1.058
255.84409631,1.054
255.8469267,1.052
255.85017024,1.05
255.85346174,1.048
255.85629703,1.048
255.85940322,1.05
255.86266366,1.05
255.8657174,1.05
255.86877366,1.048
255.871821,1.046
255.87494679,1.046
255.87807746,1.04
255.88124974,1.038
255.88435598,1.038
255.88747546,1.038
255.89056337,1.036
255.8936954,1.036
255.89678383,1.036
255.89988083,1.034
255.9030614,1.034
255.90630189,1.034
255.90927714,1.034
255.91238226,1.034
255.91546025,1.034
255.91855374,1.034
255.92168303,1.032
255.92478003,1.032
255.92789857,1.032
255.93107487,1.034
255.93422683,1.032
255.93729379,1.032
255.94038303,1.032
255.94350772,1.032
255.94662692,1.032
255.94973574,1.032
255.9529327,1.032
255.95602216,1.03
255.95910992,1.03
255.96225353,1.03
255.96532131,1.03
255.96846809,1.03
255.97188505,1.03
255.97464383,1.03
255.97788133,1.028
255.98089405,1.028
255.98398396,1.028
255.98711107,1.026
255.9902907,1.026
255.9933735,1.026
255.9965712,1.026
255.99964448,1.026
256.00269168,1.028
256.00579576,1.026
256.0089144,1.026
256.0120062,1.026
256.01518872,1.026
256.01827009,1.026
256.02145514,1.026
256.0245005,1.024
256.02769692,1.024
256.03077233,1.024
256.03397457,1.026
256.03700722,1.026
256.0401792,1.024
256.04333505,1.026
256.046315,1.172
256.04944387,1.312
256.05258938,1.108
256.05566135,1.082
256.05878637,1.014
256.06188292,1.526
256.06499335,1.94
256.06809816,1.982
256.07126183,2.0
256.0743169,2.004
256.07744555,1.99
256.0805787,1.966
256.0836807,1.946
256.08679309,1.932
256.09002944,1.926
256.093026,1.926
256.09629592,1.93
256.0993197,1.938
256.10242164,1.948
256.10589966,1.962
256.10865587,1.974
256.11178342,1.986
256.11490438,1.998
256.1180045,2.012
256.12112694,2.022
256.12426618,2.032
256.12734833,2.038
256.13045046,2.044
256.13360814,2.05
256.13669201,2.058
256.13982583,2.062
256.14293446,2.068
256.14608714,2.074
256.14920926,2.078
256.15233798,2.082
256.15540805,2.084
256.1585289,2.088
256.16168203,2.092
256.16480285,2.094
256.1679315,2.098
256.17103307,2.1
256.17421957,2.102
256.17729664,2.106
256.18044774,2.108
256.18358929,2.11
256.18669713,2.11
256.18979098,2.112
256.19297372,2.114
256.19604557,2.114
256.19921953,2.114
256.20228211,2.116
256.20537889,2.118
256.20853666,2.118
256.21164051,2.12
256.21476075,2.12
256.21787951,2.12
256.22115133,2.122
256.22446462,2.122
256.22752185,2.122
256.23057262,2.124
256.23371064,2.124
256.2367924,2.126
256.23991992,2.126
256.24302987,2.128
256.24614313,2.128
256.24930776,2.13
256.25249418,2.13
256.2554999,2.132
256.2586335,2.134
256.26183527,2.136
256.26481574,2.136
256.26799931,2.138
256.27106187,2.138
256.27422842,2.14
256.27729418,2.14
256.28047992,2.142
256.2835735,2.142
256.28665994,2.142
256.28978903,2.144
256.29291916,2.146
256.296045,2.148
256.29917498,2.148
256.302298,2.15
256.30547309,2.152
256.30853781,2.152
256.31169735,2.152
256.31476385,2.152
256.318263,2.154
256.32114001,2.154
256.32395829,2.154
256.32708968,2.156
256.33030914,2.156
256.33334113,2.156
256.33646163,2.158
256.33958253,2.158
256.34271185,2.158
256.34584248,2.158
256.34899339,2.158
256.35208909,2.16
256.3552337,2.16
256.35831396,2.16
256.36142062,2.16
256.36454946,2.162
256.36767966,2.162
256.37081746,2.162
256.37390657,2.164
256.37707807,2.164
256.38014951,2.166
256.38335848,2.166
256.38639431,2.168
256.3895129,2.168
256.39264588,2.168
256.39576272,2.172
256.39891087,2.174
256.40207083,2.174
256.40661244,2.176
256.40836146,2.178
256.41141663,2.18
256.41457977,2.18
256.41812435,2.18
256.42096172,2.184
256.42389014,2.186
256.4275237,2.188
256.43011027,2.188
256.43326457,2.19
256.43636122,2.192
256.43949279,2.194
256.44263229,2.194
256.44575574,2.194
256.44886387,2.196
256.45202468,2.196
256.45510901,2.196
256.45846579,2.196
256.46141459,2.196
256.46447437,2.196
256.4677117,2.198
256.47076329,2.196
256.47388364,2.198
256.47700827,2.198
256.48007385,2.198
256.48331077,2.196
256.48634163,2.198
256.48943481,2.198
256.49267994,2.198
256.49571418,2.198
256.49883464,2.198
256.501937,2.198
256.50509903,2.198
256.5081837,2.198
256.51134287,2.198
256.51443542,2.198
256.51761605,2.198
256.52069385,2.198
256.5238414,2.198
256.52702214,2.198
256.53008783,2.2
256.53318926,2.2
256.53635657,2.2
256.53945429,2.198
256.54255348,2.2
256.54564385,2.2
256.54883694,2.2
256.55193027,2.198
256.55500892,2.198
256.55816896,2.2
256.56127527,2.198
256.56442896,2.198
256.56751929,2.198
256.5706344,2.2
256.57381716,2.2
256.57725944,2.2
256.5802545,2.2
256.58355062,2.2
256.58652638,2.2
256.58937246,2.202
256.59247759,2.202
256.59557172,2.202
256.5987079,2.202
256.60182703,2.202
256.60493516,2.204
256.60809476,2.204
256.61120126,2.204
256.61433701,2.204
256.61745875,2.206
256.62058179,2.206
256.62370657,2.206
256.62685661,2.208
256.6299604,2.208
256.6330792,2.208
256.63632403,2.208
256.63935766,2.208
256.64250705,2.208
256.64558292,2.208
256.64869807,2.208
256.65181209,2.208
256.65494777,2.208
256.6580517,2.21
256.66120887,2.21
256.66442187,2.21
256.66742887,2.21
256.67050661,2.21
256.67363403,2.21
256.67675675,2.21
256.67987035,2.21
256.68303377,2.208
256.68610374,2.21
256.68928092,2.21
256.69236907,2.21
256.69546068,2.21
256.69857287,2.21
256.70169372,2.21
256.70488576,2.21
256.70794001,2.21
256.71108209,2.21
256.71428674,2.21
256.71738648,2.21
256.72044709,2.21
256.72354607,2.208
256.7266674,2.206
256.72981242,2.206
256.73289372,2.204
256.73601448,2.204
256.7391419,2.204
256.74230446,2.202
256.74537696,2.202
256.74854509,2.2
256.7516809,2.2
256.75507183,2.198
256.75785787,2.198
256.76102585,2.196
256.76415246,2.196
256.76731703,2.196
256.77037687,2.194
256.77354222,2.192
256.77661888,2.192
256.78005066,2.19
256.78307192,2.186
256.78594283,2.186
256.78909411,2.184
256.79247348,2.182
256.79558003,2.18
256.79845174,2.18
256.80161424,2.18
256.80479496,2.178
256.80782649,2.176
256.81091185,2.176
256.81430362,2.176
256.81726207,2.174
256.82031681,2.174
256.82342903,2.174
256.82651938,2.172
256.8296912,2.172
256.83277044,2.172
256.83595051,2.172
256.83904429,2.172
256.84218794,2.17
256.84535024,2.17
256.84854818,2.17
256.85155183,2.17
256.85467379,2.17
256.85775798,2.17
256.86083768,2.17
256.86396187,2.172
256.86706138,2.17
256.87022035,2.172
256.87332453,2.172
256.87644803,2.172
256.87954564,2.174
256.88271231,2.174
256.88581361,2.174
256.88892094,2.176
256.89211738,2.176
256.89517849,2.176
256.89842353,2.178
256.9038399,2.178
256.90463057,2.18
256.90771074,2.18
256.91077109,2.18
256.91400814,2.182
256.91703514,2.184
256.9201145,2.186
256.92327214,2.186
256.92644272,2.186
256.92956757,2.188
256.93263166,2.188
256.93579868,2.19
256.9388639,2.19
256.94195437,2.19
256.94508475,2.19
256.94819033,2.19
256.95136957,2.19
256.95444912,2.188
256.95762344,2.188
256.96073259,2.186
256.96380409,2.184
256.96695572,2.182
256.97003511,2.18
256.97321149,2.18
256.9764107,2.178
256.97952507,2.176
256.98263361,2.174
256.98569859,2.172
256.98886327,2.17
256.99199051,2.168
256.99507074,2.166
256.99816718,2.164
257.00145177,2.162
257.00449088,2.16
257.00757744,2.158
257.01066888,2.156
257.01386105,2.154
257.01695261,2.152
257.0200105,2.152
257.02314492,2.15
257.02630814,2.15
257.02969368,2.148
257.03281725,2.148
257.03583783,2.148
257.03891653,2.146
257.04203412,2.146
257.04515716,2.146
257.04832387,2.146
257.05145137,2.146
257.05553231,2.146
257.05781559,2.146
257.06091824,2.146
257.06398935,2.146
257.06700468,2.146
257.07107027,2.146
257.07329851,2.146
257.07686438,2.146
257.08000457,2.146
257.08263607,2.146
257.08581475,2.146
257.08887846,2.146
257.0919815,2.146
257.0963262,2.146
257.09823048,2.146
257.10186609,2.146
257.10450285,2.146
257.10825142,2.146
257.11165227,2.146
257.11394535,2.144
257.11695266,2.144
257.12007594,2.144
257.12322122,2.144
257.1268395,2.142
257.12984644,2.142
257.13296466,2.14
257.13588861,2.14
257.13895572,2.14
257.14203894,2.138
257.145048,2.138
257.14809807,2.136
257.15121296,2.134
257.15429053,2.134
257.15739831,2.134
257.16056364,2.132
257.16364848,2.13
257.16678985,2.128
257.17020061,2.124
257.17298038,2.122
257.17612548,2.12
257.17923116,2.118
257.1823195,2.114
257.18541463,2.11
257.18868053,2.106
257.19181779,2.102
257.19483781,2.1
257.19793079,2.094
257.20108786,2.088
257.20420648,2.082
257.20726657,2.076
257.21063722,2.07
257.21381912,2.064
257.21663168,2.058
257.21973596,2.052
257.22291259,2.044
257.22601377,2.036
257.22946883,2.03
257.23222781,2.026
257.23649866,2.02
257.23853046,2.016
257.24158951,2.008
257.24550942,2.0
257.24841036,1.992
257.25100266,1.982
257.25410642,1.974
257.25743838,1.966
257.26034701,1.96
257.26353475,1.954
257.26670598,1.946
257.27018659,1.936
257.27320711,1.93
257.27627925,1.922
257.27921098,1.912
257.28224442,1.904
257.28531627,1.894
257.28837303,1.874
257.29143264,1.85
257.29459583,1.832
257.29774338,1.816
257.30078281,1.8
257.30388422,1.784
257.30706535,1.758
257.31049603,1.732
257.31323851,1.702
257.31639066,1.666
257.31952714,1.636
257.32262572,1.602
257.32571616,1.564
257.32885059,1.518
257.33216692,1.48
257.3351642,1.43
257.33822959,1.396
257.34137072,1.342
257.3445707,1.31
257.34765238,1.286
257.35068437,1.252
257.35381285,1.228
257.35700807,1.214
257.36009737,1.204
257.36318114,1.186
257.36632751,1.154
257.36936216,1.148
257.37253238,1.144
257.37565327,1.142
257.37872814,1.14
257.38183605,1.14
257.38495675,1.14
257.38814201,1.134
257.39119111,1.134
257.39431924,1.134
257.39745096,1.132
257.40109759,1.132
257.40376766,1.132
257.4069445,1.132
257.41003998,1.13
257.41318655,1.128
257.41717372,1.124
257.41932401,1.12
257.42262744,1.118
257.42566748,1.118
257.4286492,1.116
257.43179092,1.114
257.43491636,1.104
257.43805713,1.102
257.44119053,1.102
257.44455859,1.1
257.44742912,1.096
257.45054001,1.096
257.45366879,1.092
257.456769,1.09
257.45987281,1.08
257.46301609,1.074
257.46611281,1.066
257.46927516,1.064
257.47230909,1.06
257.47547046,1.052
257.47857861,1.05
257.48165385,1.048
257.48480561,1.046
257.48807318,1.046
257.49098946,1.044
257.49412968,1.044
257.49719225,1.042
257.50038405,1.04
257.50347464,1.04
257.50655703,1.04
257.50968188,1.04
257.51277357,1.042
257.51592157,1.044
257.51902742,1.046
257.52217312,1.048
257.52528394,1.05
257.52835768,1.05
257.5316832,1.05
257.5346677,1.05
257.53777927,1.05
257.54085859,1.05
257.54400764,1.052
257.54717918,1.052
257.55027672,1.052
257.55335033,1.056
257.55648059,1.06
257.55966803,1.064
257.56270124,1.07
257.56582622,1.076
257.56900368,1.08
257.57207935,1.084
257.575171,1.086
257.57822724,1.09
257.58134455,1.092
257.58447066,1.094
257.58770524,1.092
257.59072316,1.092
257.59384594,1.086
257.59689748,1.084
257.60028696,1.082
257.60314518,1.08
257.60628101,1.078
257.61336411,1.078
257.61384185,1.076
257.61568449,1.072
257.61923614,1.072
257.62184459,1.066
257.62497625,1.066
257.62809966,1.066
257.63118648,1.064
257.63425249,1.062
257.63736677,1.06
257.64049099,1.058
257.64370905,1.056
257.64671101,1.05
257.64986779,1.042
257.65289281,1.038
257.65602194,1.038
257.65913094,1.036
257.66223844,1.036
257.66535772,1.034
257.66848594,1.034
257.67166077,1.034
257.67478148,1.034
257.67785644,1.032
257.6809634,1.032
257.68405444,1.03
257.68718538,1.03
257.69029224,1.03
257.69346733,1.03
257.69660577,1.03
257.69965038,1.03
257.70275262,1.028
257.7058574,1.028
257.70898249,1.028
257.71209635,1.028
257.71521538,1.028
257.71833012,1.03
257.72142988,1.03
257.72465149,1.032
257.72780277,1.032
257.73075011,1.032
257.7337619,1.032
257.73689627,1.032
257.74011837,1.03
257.74317301,1.028
257.74630485,1.028
257.74947994,1.028
257.75264146,1.028
257.75558864,1.028
257.75872244,1.028
257.76183914,1.028
257.76511501,1.028
257.76809186,1.028
257.77120996,1.028
257.77437083,1.028
257.77753594,1.028
257.78060379,1.028
257.78636174,1.028
257.78739364,1.028
257.78995994,1.028
257.79337544,1.028
257.79650049,1.028
257.7993959,1.028
257.80247201,1.188
257.8055842,1.34
257.8087457,1.266
257.81184583,1.038
257.81493557,1.038
257.81805431,1.902
257.8211435,2.028
257.82425072,2.046
257.82744553,2.054
257.83051496,2.052
257.83373444,2.034
257.83677346,1.994
257.83992427,1.978
257.84294575,1.97
257.84605836,1.97
257.84918036,1.972
257.85235572,1.976
257.85552042,1.978
257.85859018,1.98
257.86165566,1.984
257.86480564,1.99
257.86788451,1.994
257.87097768,2.004
257.87410083,2.014
257.87721622,2.024
257.88033262,2.034
257.88352477,2.04
257.88665759,2.046
257.88975777,2.052
257.89281161,2.056
257.89600598,2.062
257.89907335,2.068
257.90232322,2.072
257.90538848,2.076
257.90853953,2.08
257.91156312,2.084
257.91470837,2.088
257.91782525,2.092
257.92089786,2.094
257.92401661,2.096
257.9276494,2.1
