Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1692168247.138477,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.147257,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.1574452,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.1673405,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.177303,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.1874278,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.197322,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.2089148,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.217387,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.227398,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.237599,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.2473052,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.2582076,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.2674003,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.2773774,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.2875102,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.2973466,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.3073766,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.317423,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
1692168247.3273911,[],0,1.156000018119812,0.7739999890327454,1.062000036239624,0.9160000085830688,0.7400000095367432,0.9679999947547913
