,time,vout
31250,95.183538,2.148
31251,95.18628331,2.15
31252,95.18934768,2.15
31253,95.19241072,2.152
31254,95.19579939,2.15
31255,95.19856092,2.152
31256,95.20159948,2.15
31257,95.20463076,2.15
31258,95.2078062,2.148
31259,95.21077744,2.148
31260,95.21381605,2.146
31261,95.21691193,2.144
31262,95.22021409,2.142
31263,95.22310039,2.144
31264,95.22606292,2.142
31265,95.22947867,2.142
31266,95.23223855,2.14
31267,95.23523606,2.138
31268,95.23834274,2.138
31269,95.24137742,2.136
31270,95.24442529,2.136
31271,95.24753352,2.134
31272,95.25076981,2.134
31273,95.25370087,2.134
31274,95.25672172,2.132
31275,95.260205,2.132
31276,95.26259574,2.132
31277,95.26559224,2.13
31278,95.26880924,2.132
31279,95.27171739,2.13
31280,95.27476668,2.13
31281,95.27787944,2.13
31282,95.28084228,2.128
31283,95.28394524,2.128
31284,95.28700713,2.126
31285,95.29009372,2.126
31286,95.29309156,2.126
31287,95.29630376,2.124
31288,95.29932687,2.124
31289,95.30237091,2.12
31290,95.30532646,2.12
31291,95.30837704,2.118
31292,95.31142105,2.118
31293,95.31446765,2.116
31294,95.31749409,2.114
31295,95.32056091,2.114
31296,95.32362061,2.112
31297,95.32669285,2.11
31298,95.32968183,2.108
31299,95.33277048,2.108
31300,95.33579096,2.106
31301,95.33885357,2.106
31302,95.34190078,2.104
31303,95.34496324,2.102
31304,95.34799772,2.1
31305,95.35104392,2.098
31306,95.35412526,2.096
31307,95.35716146,2.094
31308,95.36034057,2.094
31309,95.36330987,2.088
31310,95.36640685,2.086
31311,95.36935806,2.086
31312,95.37251881,2.084
31313,95.37553254,2.082
31314,95.37854826,2.082
31315,95.38156828,2.08
31316,95.38462517,2.078
31317,95.38766822,2.076
31318,95.39196796,2.076
31319,95.3938705,2.072
31320,95.39679544,2.07
31321,95.39985678,2.068
31322,95.40354189,2.066
31323,95.4063807,2.064
31324,95.40904967,2.064
31325,95.41209909,2.062
31326,95.41513591,2.062
31327,95.41820611,2.06
31328,95.42118724,2.06
31329,95.42429748,2.06
31330,95.42736507,2.058
31331,95.43034602,2.058
31332,95.43338617,2.058
31333,95.43652207,2.056
31334,95.43958257,2.056
31335,95.44260755,2.056
31336,95.44561359,2.056
31337,95.44872635,2.054
31338,95.45175494,2.054
31339,95.45479468,2.052
31340,95.45795492,2.052
31341,95.4609012,2.05
31342,95.46391211,2.05
31343,95.46694491,2.05
31344,95.47008802,2.048
31345,95.47304396,2.048
31346,95.47610989,2.046
31347,95.47917889,2.046
31348,95.48221715,2.046
31349,95.48535618,2.046
31350,95.48836361,2.044
31351,95.49141318,2.042
31352,95.49443918,2.042
31353,95.49748833,2.04
31354,95.50052628,2.04
31355,95.50358054,2.038
31356,95.50665381,2.036
31357,95.51021502,2.034
31358,95.51273637,2.034
31359,95.51581122,2.032
31360,95.51887281,2.03
31361,95.52203761,2.028
31362,95.5249988,2.026
31363,95.52798822,2.024
31364,95.53148822,2.02
