,time,vout
31250,95.183538,1.862
31251,95.18628331,1.858
31252,95.18934768,1.854
31253,95.19241072,1.854
31254,95.19579939,1.854
31255,95.19856092,1.848
31256,95.20159948,1.842
31257,95.20463076,1.83
31258,95.2078062,1.816
31259,95.21077744,1.8
31260,95.21381605,1.784
31261,95.21691193,1.768
31262,95.22021409,1.756
31263,95.22310039,1.742
31264,95.22606292,1.734
31265,95.22947867,1.726
31266,95.23223855,1.722
31267,95.23523606,1.716
31268,95.23834274,1.71
31269,95.24137742,1.706
31270,95.24442529,1.702
31271,95.24753352,1.696
31272,95.25076981,1.69
31273,95.25370087,1.682
31274,95.25672172,1.672
31275,95.260205,1.662
31276,95.26259574,1.654
31277,95.26559224,1.638
31278,95.26880924,1.628
31279,95.27171739,1.62
31280,95.27476668,1.61
31281,95.27787944,1.594
31282,95.28084228,1.586
31283,95.28394524,1.572
31284,95.28700713,1.566
31285,95.29009372,1.554
31286,95.29309156,1.538
31287,95.29630376,1.528
31288,95.29932687,1.52
31289,95.30237091,1.508
31290,95.30532646,1.504
31291,95.30837704,1.502
31292,95.31142105,1.498
31293,95.31446765,1.494
31294,95.31749409,1.488
31295,95.32056091,1.484
31296,95.32362061,1.48
31297,95.32669285,1.472
31298,95.32968183,1.468
31299,95.33277048,1.464
31300,95.33579096,1.458
31301,95.33885357,1.454
31302,95.34190078,1.45
31303,95.34496324,1.444
31304,95.34799772,1.442
31305,95.35104392,1.44
31306,95.35412526,1.438
31307,95.35716146,1.432
31308,95.36034057,1.428
31309,95.36330987,1.426
31310,95.36640685,1.424
31311,95.36935806,1.422
31312,95.37251881,1.416
31313,95.37553254,1.414
31314,95.37854826,1.412
31315,95.38156828,1.41
31316,95.38462517,1.4
31317,95.38766822,1.392
31318,95.39196796,1.388
31319,95.3938705,1.384
31320,95.39679544,1.38
31321,95.39985678,1.376
31322,95.40354189,1.372
31323,95.4063807,1.366
31324,95.40904967,1.362
31325,95.41209909,1.358
31326,95.41513591,1.356
31327,95.41820611,1.354
31328,95.42118724,1.352
31329,95.42429748,1.35
31330,95.42736507,1.35
31331,95.43034602,1.348
31332,95.43338617,1.342
31333,95.43652207,1.338
31334,95.43958257,1.336
31335,95.44260755,1.334
31336,95.44561359,1.33
31337,95.44872635,1.326
31338,95.45175494,1.316
31339,95.45479468,1.31
31340,95.45795492,1.302
31341,95.4609012,1.296
31342,95.46391211,1.294
31343,95.46694491,1.286
31344,95.47008802,1.28
31345,95.47304396,1.278
31346,95.47610989,1.276
31347,95.47917889,1.272
31348,95.48221715,1.258
31349,95.48535618,1.256
31350,95.48836361,1.254
31351,95.49141318,1.248
31352,95.49443918,1.242
31353,95.49748833,1.24
31354,95.50052628,1.232
31355,95.50358054,1.226
31356,95.50665381,1.218
31357,95.51021502,1.216
31358,95.51273637,1.212
31359,95.51581122,1.21
31360,95.51887281,1.204
31361,95.52203761,1.204
31362,95.5249988,1.2
31363,95.52798822,1.2
31364,95.53148822,1.2
31365,95.53409739,1.196
31366,95.53716391,1.194
31367,95.54021526,1.19
31368,95.54331885,1.188
31369,95.54630917,1.186
31370,95.54945626,1.184
31371,95.552377,1.182
31372,95.55544226,1.18
31373,95.55852783,1.178
31374,95.56155194,1.176
31375,95.56460572,1.174
31376,95.56763643,1.174
31377,95.57069507,1.172
31378,95.57379007,1.172
31379,95.57679994,1.172
31380,95.57993415,1.168
31381,95.58295352,1.168
31382,95.58596844,1.166
31383,95.58904755,1.164
31384,95.5920767,1.162
31385,95.59509231,1.162
31386,95.59813878,1.162
31387,95.60120111,1.162
31388,95.60430881,1.162
31389,95.60733746,1.162
31390,95.6103785,1.164
31391,95.61342085,1.162
31392,95.61644648,1.164
31393,95.61953705,1.162
31394,95.6225578,1.164
31395,95.62560931,1.162
31396,95.62864485,1.162
31397,95.63170802,1.162
31398,95.6347915,1.162
31399,95.63785174,1.162
31400,95.64085376,1.164
31401,95.64391094,1.162
31402,95.64696055,1.162
31403,95.6500177,1.162
31404,95.65306378,1.164
31405,95.65611654,1.162
31406,95.65934017,1.164
31407,95.66365302,1.164
31408,95.66596446,1.164
31409,95.66868405,1.164
31410,95.6714553,1.162
31411,95.67450659,1.164
31412,95.6775562,1.164
31413,95.68071715,1.164
31414,95.68388731,1.164
31415,95.68671263,1.162
31416,95.68973413,1.164
31417,95.69281543,1.164
31418,95.69578916,1.162
31419,95.69882911,1.162
31420,95.70194687,1.162
31421,95.70498005,1.16
31422,95.70798315,1.16
31423,95.71101007,1.16
31424,95.71405839,1.158
31425,95.71712389,1.158
31426,95.72015926,1.158
31427,95.72329831,1.158
31428,95.72638768,1.156
31429,95.72939459,1.154
31430,95.7324008,1.152
31431,95.73577883,1.152
31432,95.7384903,1.15
31433,95.74161265,1.148
31434,95.74458254,1.15
31435,95.74804278,1.15
31436,95.75071279,1.154
31437,95.75372772,1.156
31438,95.75678609,1.164
31439,95.75986346,1.178
31440,95.76288359,1.19
31441,95.76595487,1.22
31442,95.76899324,1.252
31443,95.77203085,1.266
31444,95.7750928,1.276
31445,95.77818887,1.284
31446,95.78121424,1.288
31447,95.78422885,1.288
31448,95.78741326,1.288
31449,95.79042128,1.286
31450,95.79342215,1.284
31451,95.79645218,1.282
31452,95.79948813,1.28
31453,95.8025398,1.28
31454,95.80564729,1.282
31455,95.80865004,1.28
31456,95.81175205,1.28
31457,95.81479757,1.28
31458,95.8178267,1.28
31459,95.82086013,1.278
31460,95.82402737,1.27
31461,95.82708752,1.266
31462,95.83017509,1.264
31463,95.8332942,1.262
31464,95.83616724,1.262
31465,95.83924772,1.262
31466,95.84249631,1.26
31467,95.84540244,1.26
31468,95.84837876,1.26
31469,95.85149007,1.26
31470,95.85460513,1.26
31471,95.85759959,1.26
31472,95.86058396,1.26
31473,95.86497174,1.26
31474,95.86670091,1.26
31475,95.86967522,1.26
31476,95.87275328,1.26
31477,95.87574167,1.26
31478,95.87886661,1.26
31479,95.8818832,1.262
31480,95.88486681,1.262
31481,95.887902,1.262
31482,95.89101904,1.262
31483,95.89399105,1.262
31484,95.89704976,1.262
31485,95.90010326,1.262
31486,95.90319398,1.262
31487,95.90622333,1.262
31488,95.90935346,1.262
31489,95.91230835,1.262
31490,95.91536146,1.262
31491,95.91848187,1.26
31492,95.92144085,1.262
31493,95.92449257,1.262
31494,95.92751252,1.262
31495,95.93058463,1.262
31496,95.93362448,1.262
31497,95.93668931,1.26
31498,95.93975859,1.26
31499,95.94277568,1.26
31500,95.94604594,1.26
31501,95.94895454,1.26
31502,95.95196755,1.258
31503,95.95500096,1.256
31504,95.95806813,1.256
31505,95.96106696,1.256
31506,95.96412189,1.252
31507,95.9678415,1.248
31508,95.97051665,1.246
31509,95.97351711,1.242
31510,95.97660493,1.236
31511,95.97964418,1.222
31512,95.98270354,1.214
31513,95.98573837,1.208
31514,95.98870978,1.206
31515,95.99187826,1.2
31516,95.99488757,1.198
31517,95.99806496,1.192
31518,96.00098546,1.188
31519,96.00396085,1.186
31520,96.00703985,1.186
31521,96.01016829,1.186
31522,96.0131825,1.184
31523,96.01625102,1.184
31524,96.01925104,1.186
31525,96.02241689,1.184
31526,96.02535261,1.188
31527,96.02902563,1.19
31528,96.03147133,1.192
31529,96.0348002,1.196
31530,96.03763894,1.192
31531,96.04066546,1.2
31532,96.04554607,1.222
31533,96.04708581,1.294
31534,96.04976409,1.332
31535,96.05278863,1.374
31536,96.05696783,1.458
31537,96.05888198,1.666
31538,96.06197246,1.792
31539,96.06575942,1.85
31540,96.06791148,1.896
31541,96.07083987,1.912
31542,96.07389855,1.914
31543,96.07691757,1.904
31544,96.07996954,1.894
31545,96.08301818,1.88
31546,96.08619952,1.864
31547,96.08910565,1.842
31548,96.09217974,1.82
31549,96.09530804,1.8
31550,96.09835454,1.778
31551,96.10134294,1.76
31552,96.10445,1.738
31553,96.10752074,1.72
31554,96.11047737,1.7
31555,96.11348355,1.674
31556,96.11652785,1.654
31557,96.11966022,1.618
31558,96.12268239,1.598
31559,96.12567254,1.57
31560,96.12874618,1.55
31561,96.13177763,1.532
31562,96.13483898,1.528
31563,96.13790172,1.522
31564,96.14096481,1.518
31565,96.14403348,1.514
31566,96.14707866,1.512
31567,96.15010289,1.508
31568,96.15314328,1.508
31569,96.15617252,1.506
31570,96.15921922,1.508
31571,96.16227522,1.51
31572,96.16528918,1.512
31573,96.16840161,1.518
31574,96.17150357,1.532
31575,96.17445613,1.546
31576,96.17753152,1.56
31577,96.18056755,1.584
31578,96.18370887,1.63
31579,96.18671698,1.66
31580,96.18990694,1.684
31581,96.19300368,1.7
31582,96.19582131,1.708
31583,96.19924094,1.716
31584,96.20198474,1.72
31585,96.20498855,1.72
31586,96.20893163,1.722
31587,96.21124207,1.72
31588,96.21436,1.718
31589,96.21718461,1.716
31590,96.22022798,1.712
31591,96.22328013,1.708
31592,96.22630276,1.706
31593,96.2293077,1.702
31594,96.23265665,1.698
31595,96.23547368,1.694
31596,96.23849326,1.692
31597,96.24152731,1.69
31598,96.24463381,1.69
31599,96.24769659,1.69
31600,96.25068094,1.694
31601,96.25378774,1.694
31602,96.25680126,1.698
31603,96.25988922,1.7
31604,96.26292042,1.706
31605,96.26596789,1.71
31606,96.26901515,1.714
31607,96.27212952,1.716
31608,96.27512396,1.72
31609,96.27816181,1.724
31610,96.28121863,1.732
31611,96.28427285,1.736
31612,96.28729711,1.74
31613,96.29049155,1.744
31614,96.29342548,1.748
31615,96.29648816,1.75
31616,96.2997315,1.752
31617,96.30257022,1.756
31618,96.30560255,1.758
31619,96.30879307,1.76
31620,96.31171061,1.762
31621,96.31477296,1.766
31622,96.31795324,1.768
31623,96.32092209,1.77
31624,96.3239862,1.774
31625,96.32696776,1.774
31626,96.33006642,1.774
31627,96.33306794,1.776
31628,96.33620174,1.776
31629,96.33920424,1.78
31630,96.34226837,1.78
31631,96.34531763,1.78
31632,96.34848631,1.782
31633,96.35146424,1.782
31634,96.35457237,1.782
31635,96.3576198,1.782
31636,96.36060418,1.782
31637,96.36371998,1.782
31638,96.3668053,1.784
31639,96.36979283,1.786
31640,96.37283792,1.784
31641,96.3758835,1.784
31642,96.37895218,1.784
31643,96.38201642,1.784
31644,96.38505963,1.786
31645,96.38809307,1.784
31646,96.39116435,1.784
31647,96.39422994,1.784
31648,96.397286,1.784
31649,96.40031544,1.784
31650,96.40343585,1.784
31651,96.40644115,1.784
31652,96.40955196,1.784
31653,96.41256981,1.784
31654,96.41564422,1.782
31655,96.41868141,1.782
31656,96.42168539,1.78
31657,96.42472444,1.78
31658,96.42778544,1.78
31659,96.43089272,1.778
31660,96.43391304,1.778
31661,96.43695539,1.778
31662,96.44001405,1.778
31663,96.44307818,1.776
31664,96.44613776,1.776
31665,96.44919381,1.776
31666,96.45221267,1.774
31667,96.45528996,1.772
31668,96.45834015,1.772
31669,96.46144359,1.772
31670,96.46460842,1.772
31671,96.46752516,1.772
31672,96.47055165,1.77
31673,96.47368596,1.772
