,time,vout
31476,95.87275328,1.238
31477,95.87574167,1.24
31478,95.87886661,1.24
31479,95.8818832,1.24
31480,95.88486681,1.24
31481,95.887902,1.24
31482,95.89101904,1.24
31483,95.89399105,1.242
31484,95.89704976,1.24
31485,95.90010326,1.24
31486,95.90319398,1.242
31487,95.90622333,1.24
31488,95.90935346,1.24
31489,95.91230835,1.24
31490,95.91536146,1.24
31491,95.91848187,1.24
31492,95.92144085,1.24
31493,95.92449257,1.242
31494,95.92751252,1.242
31495,95.93058463,1.242
31496,95.93362448,1.244
31497,95.93668931,1.244
31498,95.93975859,1.244
31499,95.94277568,1.244
31500,95.94604594,1.244
31501,95.94895454,1.244
31502,95.95196755,1.244
31503,95.95500096,1.244
31504,95.95806813,1.246
31505,95.96106696,1.244
31506,95.96412189,1.244
31507,95.9678415,1.244
31508,95.97051665,1.242
31509,95.97351711,1.24
31510,95.97660493,1.238
31511,95.97964418,1.24
31512,95.98270354,1.238
31513,95.98573837,1.24
31514,95.98870978,1.24
31515,95.99187826,1.238
31516,95.99488757,1.238
31517,95.99806496,1.24
31518,96.00098546,1.24
31519,96.00396085,1.242
31520,96.00703985,1.242
31521,96.01016829,1.244
31522,96.0131825,1.244
31523,96.01625102,1.244
31524,96.01925104,1.246
31525,96.02241689,1.246
31526,96.02535261,1.248
31527,96.02902563,1.25
31528,96.03147133,1.252
31529,96.0348002,1.254
31530,96.03763894,1.274
31531,96.04066546,1.318
31532,96.04554607,1.374
31533,96.04708581,1.43
31534,96.04976409,1.51
31535,96.05278863,1.73
31536,96.05696783,1.878
31537,96.05888198,1.962
31538,96.06197246,2.024
31539,96.06575942,2.086
31540,96.06791148,2.116
31541,96.07083987,2.136
31542,96.07389855,2.142
31543,96.07691757,2.144
31544,96.07996954,2.134
31545,96.08301818,2.122
31546,96.08619952,2.108
31547,96.08910565,2.09
31548,96.09217974,2.072
31549,96.09530804,2.06
31550,96.09835454,2.046
31551,96.10134294,2.032
31552,96.10445,2.02
31553,96.10752074,2.006
31554,96.11047737,1.992
31555,96.11348355,1.98
31556,96.11652785,1.97
31557,96.11966022,1.956
31558,96.12268239,1.942
31559,96.12567254,1.934
31560,96.12874618,1.924
31561,96.13177763,1.914
31562,96.13483898,1.906
31563,96.13790172,1.898
31564,96.14096481,1.89
31565,96.14403348,1.88
31566,96.14707866,1.876
31567,96.15010289,1.872
31568,96.15314328,1.872
31569,96.15617252,1.872
31570,96.15921922,1.872
31571,96.16227522,1.874
31572,96.16528918,1.88
31573,96.16840161,1.892
31574,96.17150357,1.904
31575,96.17445613,1.918
31576,96.17753152,1.934
31577,96.18056755,1.954
31578,96.18370887,1.976
31579,96.18671698,1.994
31580,96.18990694,2.012
31581,96.19300368,2.024
31582,96.19582131,2.03
31583,96.19924094,2.036
31584,96.20198474,2.038
31585,96.20498855,2.038
31586,96.20893163,2.038
31587,96.21124207,2.036
31588,96.21436,2.034
31589,96.21718461,2.03
31590,96.22022798,2.028
31591,96.22328013,2.026
31592,96.22630276,2.024
31593,96.2293077,2.022
31594,96.23265665,2.018
31595,96.23547368,2.016
31596,96.23849326,2.014
31597,96.24152731,2.014
31598,96.24463381,2.014
31599,96.24769659,2.014
31600,96.25068094,2.014
31601,96.25378774,2.014
31602,96.25680126,2.016
31603,96.25988922,2.018
31604,96.26292042,2.02
31605,96.26596789,2.022
31606,96.26901515,2.024
31607,96.27212952,2.028
31608,96.27512396,2.028
31609,96.27816181,2.032
31610,96.28121863,2.034
31611,96.28427285,2.036
31612,96.28729711,2.04
31613,96.29049155,2.04
31614,96.29342548,2.044
31615,96.29648816,2.044
31616,96.2997315,2.046
31617,96.30257022,2.052
31618,96.30560255,2.054
31619,96.30879307,2.056
31620,96.31171061,2.058
31621,96.31477296,2.06
31622,96.31795324,2.06
31623,96.32092209,2.062
31624,96.3239862,2.062
31625,96.32696776,2.064
31626,96.33006642,2.064
31627,96.33306794,2.066
31628,96.33620174,2.066
31629,96.33920424,2.066
31630,96.34226837,2.066
31631,96.34531763,2.066
31632,96.34848631,2.066
31633,96.35146424,2.066
31634,96.35457237,2.066
31635,96.3576198,2.068
31636,96.36060418,2.066
31637,96.36371998,2.068
31638,96.3668053,2.066
31639,96.36979283,2.066
31640,96.37283792,2.066
31641,96.3758835,2.066
31642,96.37895218,2.066
31643,96.38201642,2.066
31644,96.38505963,2.066
31645,96.38809307,2.066
31646,96.39116435,2.066
31647,96.39422994,2.066
31648,96.397286,2.066
31649,96.40031544,2.064
31650,96.40343585,2.064
31651,96.40644115,2.064
31652,96.40955196,2.064
31653,96.41256981,2.064
31654,96.41564422,2.064
31655,96.41868141,2.064
31656,96.42168539,2.064
31657,96.42472444,2.064
31658,96.42778544,2.064
31659,96.43089272,2.064
31660,96.43391304,2.064
31661,96.43695539,2.064
31662,96.44001405,2.064
31663,96.44307818,2.064
31664,96.44613776,2.064
31665,96.44919381,2.064
31666,96.45221267,2.064
31667,96.45528996,2.064
31668,96.45834015,2.064
31669,96.46144359,2.064
31670,96.46460842,2.064
31671,96.46752516,2.064
31672,96.47055165,2.066
31673,96.47368596,2.066
31674,96.47665707,2.064
31675,96.47972435,2.066
31676,96.48277859,2.066
31677,96.48581724,2.066
31678,96.48889454,2.068
31679,96.49195196,2.068
31680,96.49499253,2.068
31681,96.49810787,2.068
31682,96.50108559,2.07
31683,96.50413794,2.07
31684,96.50725559,2.072
31685,96.51027817,2.072
31686,96.51339496,2.072
31687,96.51645887,2.072
31688,96.51952233,2.074
31689,96.52257363,2.074
31690,96.52557557,2.074
31691,96.52863357,2.074
31692,96.53166983,2.074
31693,96.5347947,2.074
31694,96.53790124,2.076
31695,96.54088491,2.076
31696,96.54389072,2.076
31697,96.54697505,2.076
31698,96.54996548,2.074
31699,96.55305191,2.074
31700,96.55609061,2.076
31701,96.55912665,2.074
31702,96.56224041,2.074
31703,96.56523491,2.074
31704,96.5683093,2.074
31705,96.57136702,2.072
31706,96.57451457,2.072
31707,96.5775198,2.072
31708,96.58051987,2.072
31709,96.58356402,2.072
31710,96.58662489,2.072
31711,96.58971663,2.072
31712,96.59275935,2.07
31713,96.59582165,2.07
31714,96.59887102,2.068
31715,96.60187676,2.07
31716,96.60491639,2.068
31717,96.60803226,2.068
31718,96.61103915,2.068
31719,96.61409483,2.068
31720,96.6171742,2.066
31721,96.62020257,2.066
31722,96.62324461,2.066
31723,96.6262915,2.066
31724,96.62934474,2.066
31725,96.63246311,2.066
31726,96.63547283,2.066
31727,96.63854094,2.066
31728,96.64158355,2.066
31729,96.64468705,2.064
31730,96.64771148,2.066
31731,96.65075365,2.066
31732,96.6538303,2.066
31733,96.65690072,2.066
31734,96.65996511,2.066
31735,96.66299805,2.066
31736,96.6660612,2.066
31737,96.66908976,2.066
31738,96.6721205,2.066
31739,96.67521324,2.068
31740,96.67826692,2.066
31741,96.68128637,2.068
31742,96.68435666,2.068
31743,96.68736624,2.068
31744,96.69047839,2.07
31745,96.69349422,2.07
31746,96.69654431,2.07
31747,96.6995855,2.072
31748,96.70262976,2.072
31749,96.70574817,2.072
31750,96.70872705,2.072
31751,96.71177798,2.074
31752,96.71480926,2.074
31753,96.71788902,2.076
31754,96.72095235,2.076
31755,96.72398987,2.076
31756,96.72703065,2.076
31757,96.73010694,2.078
31758,96.73319263,2.08
31759,96.73618829,2.082
31760,96.73925354,2.082
31761,96.74228605,2.084
31762,96.74548226,2.084
31763,96.74842933,2.088
31764,96.75150241,2.088
31765,96.75455776,2.09
31766,96.75762444,2.09
31767,96.76062153,2.092
31768,96.76368515,2.098
31769,96.76676679,2.102
31770,96.76976563,2.104
31771,96.77315635,2.106
31772,96.77615398,2.108
31773,96.77916159,2.11
31774,96.78225909,2.114
31775,96.78528728,2.116
31776,96.78833655,2.118
31777,96.79139802,2.12
31778,96.79452328,2.122
31779,96.79810942,2.126
31780,96.80055646,2.13
31781,96.80373583,2.132
31782,96.80688865,2.136
31783,96.80988929,2.138
31784,96.81347902,2.142
31785,96.81595189,2.144
31786,96.81902353,2.146
31787,96.82215709,2.148
31788,96.8253045,2.15
31789,96.82826483,2.152
31790,96.83121092,2.154
31791,96.83436446,2.16
31792,96.83856359,2.162
31793,96.84051483,2.166
31794,96.84455915,2.17
31795,96.84984368,2.172
31796,96.85087585,2.176
31797,96.85266431,2.178
31798,96.8556922,2.18
31799,96.86015894,2.182
31800,96.86229694,2.184
31801,96.86488468,2.184
31802,96.86814285,2.186
31803,96.87099607,2.188
31804,96.87374624,2.19
31805,96.87679898,2.192
31806,96.87986552,2.194
31807,96.88293115,2.196
31808,96.88600748,2.196
31809,96.88907761,2.196
31810,96.89215768,2.198
31811,96.89516676,2.198
31812,96.89826368,2.198
31813,96.90139746,2.198
31814,96.90435628,2.2
31815,96.90742228,2.198
31816,96.91051979,2.198
31817,96.91362374,2.198
31818,96.91660396,2.198
31819,96.91969405,2.2
31820,96.92269078,2.198
31821,96.92579911,2.198
31822,96.92882896,2.198
31823,96.93186355,2.198
31824,96.9349652,2.198
31825,96.93805353,2.198
31826,96.941068,2.198
31827,96.94411505,2.196
31828,96.94720905,2.196
31829,96.95309846,2.196
31830,96.95343605,2.196
31831,96.95636674,2.192
31832,96.95943646,2.192
31833,96.96359255,2.19
31834,96.96562235,2.19
31835,96.96869368,2.188
31836,96.97195055,2.188
31837,96.97494561,2.188
31838,96.97786096,2.186
31839,96.98089289,2.184
31840,96.9839754,2.184
31841,96.98703198,2.182
31842,96.99008598,2.182
31843,96.99311761,2.18
31844,96.996168,2.18
31845,96.99924752,2.178
31846,97.00231015,2.18
31847,97.00535781,2.178
31848,97.00844981,2.176
31849,97.01159539,2.176
31850,97.01459468,2.174
31851,97.01772944,2.174
31852,97.02070505,2.174
31853,97.02377641,2.174
31854,97.0268244,2.172
31855,97.02989615,2.172
31856,97.03296865,2.172
31857,97.03608835,2.172
31858,97.0390785,2.172
31859,97.04217135,2.172
31860,97.04522026,2.172
31861,97.04830442,2.172
31862,97.05149783,2.172
31863,97.05443324,2.168
31864,97.05755346,2.164
31865,97.06061855,2.16
31866,97.06365124,2.154
31867,97.06678757,2.148
31868,97.06975372,2.142
31869,97.07280635,2.134
31870,97.075895,2.13
31871,97.07892276,2.124
31872,97.08196267,2.122
31873,97.08504796,2.12
31874,97.08810763,2.118
31875,97.09120013,2.116
31876,97.09435966,2.114
31877,97.09732385,2.112
31878,97.10036074,2.112
31879,97.1036944,2.11
31880,97.10651724,2.108
31881,97.10988383,2.106
31882,97.11261548,2.104
31883,97.11564733,2.1
31884,97.11870761,2.096
31885,97.12176235,2.086
31886,97.12487079,2.082
31887,97.12789348,2.076
31888,97.13091839,2.072
31889,97.13398303,2.066
31890,97.13703763,2.062
31891,97.14008789,2.06
31892,97.14314015,2.054
31893,97.14618918,2.05
31894,97.14926509,2.048
31895,97.15237489,2.042
31896,97.15539985,2.038
31897,97.15839292,2.032
31898,97.1614449,2.026
31899,97.16455539,2.02
31900,97.16765437,2.016
31901,97.17064722,2.01
31902,97.17368013,2.006
31903,97.17675333,2.002
31904,97.17977276,1.996
31905,97.18287757,1.992
31906,97.18588553,1.988
31907,97.18894681,1.98
31908,97.19198996,1.978
31909,97.19502842,1.974
31910,97.19807272,1.97
31911,97.20113813,1.964
31912,97.20418561,1.96
31913,97.20725055,1.956
31914,97.21026587,1.954
31915,97.21329826,1.952
31916,97.21635968,1.948
31917,97.21946405,1.944
31918,97.22254924,1.94
31919,97.22555972,1.938
31920,97.22869724,1.932
31921,97.23166422,1.93
31922,97.23470939,1.924
31923,97.23777994,1.922
31924,97.24091722,1.916
31925,97.24383948,1.91
31926,97.24690044,1.904
31927,97.24995715,1.896
31928,97.25302083,1.892
31929,97.25605667,1.888
31930,97.25914809,1.884
31931,97.26217642,1.878
31932,97.26650889,1.874
31933,97.26831774,1.868
31934,97.27131722,1.864
31935,97.27439116,1.86
31936,97.27754307,1.854
31937,97.28047515,1.848
31938,97.28360022,1.844
31939,97.28663322,1.838
31940,97.28969104,1.834
31941,97.29326113,1.828
31942,97.29579265,1.824
31943,97.298886,1.818
31944,97.3019935,1.814
31945,97.30489755,1.808
31946,97.30794237,1.8
31947,97.31098755,1.794
31948,97.3140407,1.784
31949,97.31710553,1.774
31950,97.32026433,1.766
31951,97.3233717,1.758
31952,97.32630944,1.748
31953,97.3293005,1.738
31954,97.33234841,1.724
31955,97.3355115,1.714
31956,97.33847111,1.694
31957,97.34149081,1.674
31958,97.34463179,1.662
31959,97.34766566,1.652
31960,97.35063705,1.63
31961,97.35371396,1.612
31962,97.35697909,1.592
31963,97.35983009,1.576
31964,97.36284333,1.568
31965,97.36587961,1.556
31966,97.36903439,1.552
31967,97.3720219,1.546
31968,97.37505509,1.534
31969,97.378146,1.516
31970,97.38113631,1.506
31971,97.38418416,1.492
31972,97.38722379,1.484
31973,97.39031457,1.472
31974,97.39333313,1.458
31975,97.39638631,1.446
31976,97.39941415,1.428
31977,97.40249652,1.422
31978,97.4056162,1.412
31979,97.40861007,1.404
31980,97.41168981,1.4
31981,97.41469931,1.39
31982,97.41774474,1.374
31983,97.42093298,1.366
31984,97.42384755,1.362
31985,97.42768372,1.354
31986,97.42996355,1.35
31987,97.43299361,1.342
31988,97.43609433,1.338
31989,97.43907281,1.336
31990,97.44209255,1.33
31991,97.44516741,1.326
31992,97.44820241,1.324
31993,97.45125985,1.322
31994,97.45430522,1.32
31995,97.45741228,1.318
31996,97.46042081,1.316
31997,97.46348166,1.314
31998,97.46658987,1.31
31999,97.46959239,1.308
32000,97.47268368,1.308
32001,97.47569061,1.306
32002,97.4787354,1.302
32003,97.48177127,1.3
32004,97.48482633,1.296
32005,97.48786846,1.294
32006,97.49094641,1.292
32007,97.49396274,1.288
32008,97.49701298,1.288
32009,97.50016566,1.288
32010,97.50311096,1.288
32011,97.50621892,1.288
32012,97.50921646,1.286
32013,97.51232135,1.286
32014,97.51531902,1.284
32015,97.51836622,1.284
32016,97.5214265,1.284
32017,97.52445996,1.282
32018,97.52750755,1.282
32019,97.53060952,1.282
32020,97.53372055,1.282
32021,97.5366677,1.282
32022,97.53973504,1.282
32023,97.54276653,1.282
32024,97.54600116,1.28
32025,97.54889578,1.278
32026,97.55197887,1.276
32027,97.55520089,1.276
32028,97.55800339,1.274
32029,97.56105279,1.27
32030,97.56412374,1.27
32031,97.56713955,1.27
32032,97.5702384,1.27
32033,97.57324035,1.27
32034,97.57630846,1.268
32035,97.57957372,1.268
32036,97.58260426,1.266
32037,97.58566098,1.264
32038,97.58873815,1.264
32039,97.59178159,1.264
32040,97.59486628,1.264
32041,97.59795015,1.264
32042,97.60098009,1.262
32043,97.60398102,1.262
32044,97.60704511,1.262
32045,97.61009857,1.262
32046,97.61313752,1.262
32047,97.61618865,1.26
32048,97.61931102,1.26
32049,97.62276348,1.26
32050,97.62547402,1.258
32051,97.62840798,1.258
32052,97.63243985,1.258
32053,97.63451833,1.258
32054,97.63766281,1.258
32055,97.64062089,1.258
32056,97.64494526,1.258
32057,97.64674159,1.258
32058,97.64978537,1.258
32059,97.65292827,1.258
32060,97.65593366,1.258
32061,97.65937439,1.258
32062,97.662005,1.258
32063,97.66644437,1.258
32064,97.66847724,1.258
32065,97.67115498,1.258
32066,97.67417413,1.258
32067,97.67808213,1.26
32068,97.68005446,1.258
32069,97.68314787,1.26
32070,97.68619457,1.26
32071,97.68934276,1.262
32072,97.69227585,1.262
32073,97.69528842,1.264
32074,97.6982937,1.264
32075,97.70140104,1.264
32076,97.70441252,1.266
32077,97.70745105,1.264
32078,97.7105107,1.266
32079,97.71354179,1.264
32080,97.71688726,1.266
32081,97.71976663,1.268
32082,97.72281611,1.266
32083,97.72585002,1.268
32084,97.72884339,1.268
32085,97.73216991,1.268
32086,97.73491194,1.268
32087,97.73794198,1.27
32088,97.74097807,1.27
32089,97.74401789,1.27
32090,97.74705933,1.27
32091,97.75013474,1.27
32092,97.75346368,1.27
32093,97.75622979,1.272
32094,97.75929,1.272
32095,97.76234285,1.272
32096,97.76549294,1.274
32097,97.76843509,1.274
32098,97.77150274,1.274
32099,97.77451935,1.274
32100,97.77765911,1.274
32101,97.7807057,1.274
32102,97.78375985,1.274
32103,97.78701118,1.274
32104,97.7898614,1.274
32105,97.79286353,1.274
32106,97.79590031,1.274
32107,97.799024,1.274
32108,97.80204209,1.274
32109,97.80505887,1.274
32110,97.80814428,1.274
32111,97.81146739,1.274
32112,97.81424131,1.274
32113,97.81732787,1.274
32114,97.82034489,1.274
32115,97.82339676,1.274
32116,97.82644955,1.276
32117,97.82952779,1.276
32118,97.83254994,1.278
32119,97.83601653,1.276
32120,97.838737,1.276
32121,97.84174487,1.276
32122,97.84508013,1.278
32123,97.84787487,1.278
32124,97.85087753,1.278
32125,97.85397109,1.28
32126,97.85728444,1.282
32127,97.8600779,1.282
32128,97.86308589,1.282
32129,97.8664687,1.282
32130,97.8691935,1.284
32131,97.87224948,1.284
32132,97.87529226,1.284
32133,97.87833013,1.286
32134,97.88139726,1.286
32135,97.88444965,1.288
32136,97.88783516,1.288
32137,97.89053696,1.288
32138,97.89372444,1.288
32139,97.89672687,1.288
32140,97.89976772,1.288
32141,97.90278355,1.292
32142,97.90582824,1.432
32143,97.90888637,1.542
32144,97.9119602,1.552
32145,97.91498015,1.55
32146,97.91804368,1.616
32147,97.92107726,1.708
32148,97.92413229,1.786
32149,97.92719252,1.836
32150,97.93029746,1.886
32151,97.93329,1.94
32152,97.93632866,1.988
32153,97.93943568,2.032
32154,97.94243128,2.058
32155,97.94548359,2.08
32156,97.94853224,2.096
32157,97.9516555,2.1
32158,97.95471865,2.098
32159,97.95801276,2.09
32160,97.96075122,2.084
32161,97.96383198,2.078
32162,97.9668327,2.07
32163,97.96987802,2.06
32164,97.97294931,2.056
32165,97.97600365,2.042
32166,97.97907259,2.034
32167,97.9821344,2.026
32168,97.98558394,2.02
32169,97.98819459,2.01
32170,97.99123765,2.004
32171,97.99429502,2.0
32172,97.99735055,1.996
32173,98.00040857,1.994
32174,98.00346053,1.994
32175,98.00654344,1.992
32176,98.00950861,1.992
32177,98.01254861,1.992
32178,98.01568402,1.99
32179,98.01868231,1.99
32180,98.02175176,1.99
32181,98.02477931,1.992
32182,98.0278347,1.992
32183,98.03092237,1.998
32184,98.03396585,2.0
32185,98.03702103,2.006
32186,98.0400792,2.01
32187,98.04311042,2.018
32188,98.04613481,2.026
32189,98.04917548,2.034
32190,98.05230018,2.044
32191,98.05547028,2.048
32192,98.05831516,2.058
32193,98.06141263,2.062
32194,98.06443203,2.068
32195,98.0674764,2.07
32196,98.07053916,2.076
32197,98.07359363,2.078
32198,98.07668379,2.08
32199,98.07974228,2.082
32200,98.08282274,2.084
32201,98.08586168,2.084
32202,98.08887046,2.086
32203,98.09185161,2.086
32204,98.09491074,2.086
32205,98.09796785,2.088
32206,98.1010095,2.088
32207,98.10406322,2.088
32208,98.10715705,2.088
32209,98.11020818,2.086
32210,98.11319963,2.086
32211,98.11629579,2.088
32212,98.11941522,2.088
32213,98.12239572,2.088
32214,98.12545739,2.088
32215,98.12851705,2.09
32216,98.13152415,2.09
32217,98.13457559,2.09
32218,98.13769539,2.09
32219,98.14071944,2.092
32220,98.14376455,2.092
32221,98.14681289,2.092
32222,98.14986331,2.094
32223,98.15297287,2.094
32224,98.15600218,2.096
32225,98.15948144,2.096
32226,98.16207566,2.096
32227,98.16523439,2.098
32228,98.16813752,2.098
32229,98.17123102,2.098
32230,98.17463302,2.1
32231,98.17729933,2.1
32232,98.18040285,2.1
32233,98.18358492,2.102
32234,98.18649953,2.102
32235,98.18948518,2.102
32236,98.19251396,2.102
32237,98.19559064,2.104
32238,98.19870355,2.104
32239,98.20183772,2.104
32240,98.2047577,2.104
32241,98.20787794,2.104
32242,98.21086261,2.104
32243,98.21390963,2.104
32244,98.21698133,2.104
32245,98.22007285,2.104
32246,98.2231247,2.104
32247,98.22613241,2.104
32248,98.22921703,2.104
32249,98.23222905,2.104
32250,98.23530007,2.104
32251,98.23836557,2.106
32252,98.24142913,2.104
32253,98.24443491,2.104
32254,98.24746285,2.104
32255,98.25055698,2.104
32256,98.25357911,2.104
32257,98.25659892,2.104
32258,98.25972509,2.106
32259,98.26284068,2.106
32260,98.26579283,2.106
32261,98.26881213,2.106
32262,98.27198813,2.106
32263,98.27501626,2.106
32264,98.27803205,2.106
32265,98.28100905,2.106
32266,98.28414896,2.106
32267,98.28711376,2.108
32268,98.29018452,2.106
32269,98.29322165,2.108
32270,98.29627907,2.108
32271,98.29939816,2.108
32272,98.30241661,2.108
32273,98.30543429,2.108
32274,98.30847887,2.108
32275,98.31192602,2.108
32276,98.31458963,2.108
32277,98.31786564,2.11
32278,98.32079837,2.11
32279,98.32415946,2.11
32280,98.32690248,2.11
32281,98.32997433,2.11
32282,98.33303627,2.11
32283,98.33602565,2.11
32284,98.33906755,2.11
32285,98.34210531,2.11
32286,98.34514029,2.11
32287,98.34819403,2.11
32288,98.35134074,2.11
32289,98.35431722,2.11
32290,98.35736472,2.11
32291,98.36045561,2.11
32292,98.36349029,2.11
32293,98.36657357,2.11
32294,98.36957755,2.11
32295,98.37264131,2.11
32296,98.37572565,2.11
32297,98.37874227,2.11
32298,98.38189772,2.11
32299,98.38509477,2.11
32300,98.38833757,2.11
32301,98.39112918,2.11
32302,98.39415533,2.11
32303,98.39722159,2.11
32304,98.40031122,2.11
32305,98.40336429,2.11
32306,98.4063622,2.11
32307,98.40941511,2.11
32308,98.41248283,2.11
32309,98.41556966,2.11
32310,98.418573,2.11
32311,98.42164513,2.108
32312,98.42468187,2.11
32313,98.42775715,2.108
32314,98.43080096,2.108
32315,98.43382681,2.108
32316,98.43688707,2.108
32317,98.44003768,2.108
32318,98.4430379,2.108
32319,98.44603981,2.106
32320,98.44914963,2.106
32321,98.45213226,2.106
32322,98.45521168,2.106
32323,98.458259,2.106
32324,98.46131116,2.108
32325,98.4643842,2.106
32326,98.46767233,2.106
