,time,vout
31250,95.183538,1.79
31251,95.18628331,1.79
31252,95.18934768,1.79
31253,95.19241072,1.79
31254,95.19579939,1.79
31255,95.19856092,1.79
31256,95.20159948,1.79
31257,95.20463076,1.79
31258,95.2078062,1.79
31259,95.21077744,1.788
31260,95.21381605,1.79
31261,95.21691193,1.788
31262,95.22021409,1.784
31263,95.22310039,1.784
31264,95.22606292,1.784
31265,95.22947867,1.784
31266,95.23223855,1.784
31267,95.23523606,1.784
31268,95.23834274,1.782
31269,95.24137742,1.782
31270,95.24442529,1.782
31271,95.24753352,1.782
31272,95.25076981,1.782
31273,95.25370087,1.78
31274,95.25672172,1.78
31275,95.260205,1.78
31276,95.26259574,1.78
31277,95.26559224,1.778
31278,95.26880924,1.778
31279,95.27171739,1.778
31280,95.27476668,1.778
31281,95.27787944,1.774
31282,95.28084228,1.772
31283,95.28394524,1.77
31284,95.28700713,1.768
31285,95.29009372,1.768
31286,95.29309156,1.768
31287,95.29630376,1.764
31288,95.29932687,1.764
31289,95.30237091,1.762
31290,95.30532646,1.76
31291,95.30837704,1.758
31292,95.31142105,1.756
31293,95.31446765,1.754
31294,95.31749409,1.752
31295,95.32056091,1.748
31296,95.32362061,1.746
31297,95.32669285,1.744
31298,95.32968183,1.742
31299,95.33277048,1.74
31300,95.33579096,1.738
31301,95.33885357,1.736
31302,95.34190078,1.734
31303,95.34496324,1.73
31304,95.34799772,1.728
31305,95.35104392,1.726
31306,95.35412526,1.726
31307,95.35716146,1.722
31308,95.36034057,1.722
31309,95.36330987,1.72
31310,95.36640685,1.714
31311,95.36935806,1.712
31312,95.37251881,1.708
31313,95.37553254,1.708
31314,95.37854826,1.706
31315,95.38156828,1.702
31316,95.38462517,1.7
31317,95.38766822,1.7
31318,95.39196796,1.696
31319,95.3938705,1.696
31320,95.39679544,1.694
31321,95.39985678,1.692
31322,95.40354189,1.688
31323,95.4063807,1.688
31324,95.40904967,1.686
31325,95.41209909,1.684
31326,95.41513591,1.682
31327,95.41820611,1.682
31328,95.42118724,1.682
31329,95.42429748,1.68
31330,95.42736507,1.678
31331,95.43034602,1.678
31332,95.43338617,1.674
31333,95.43652207,1.674
31334,95.43958257,1.672
31335,95.44260755,1.668
31336,95.44561359,1.666
31337,95.44872635,1.666
31338,95.45175494,1.66
31339,95.45479468,1.66
31340,95.45795492,1.658
31341,95.4609012,1.656
31342,95.46391211,1.656
31343,95.46694491,1.656
31344,95.47008802,1.656
31345,95.47304396,1.654
31346,95.47610989,1.654
31347,95.47917889,1.652
31348,95.48221715,1.652
31349,95.48535618,1.652
31350,95.48836361,1.652
31351,95.49141318,1.65
31352,95.49443918,1.65
31353,95.49748833,1.65
31354,95.50052628,1.65
31355,95.50358054,1.648
31356,95.50665381,1.648
31357,95.51021502,1.648
31358,95.51273637,1.646
31359,95.51581122,1.646
31360,95.51887281,1.644
31361,95.52203761,1.644
31362,95.5249988,1.642
31363,95.52798822,1.64
31364,95.53148822,1.638
31365,95.53409739,1.638
31366,95.53716391,1.636
31367,95.54021526,1.636
31368,95.54331885,1.634
31369,95.54630917,1.632
31370,95.54945626,1.632
31371,95.552377,1.628
31372,95.55544226,1.626
31373,95.55852783,1.624
31374,95.56155194,1.616
31375,95.56460572,1.614
31376,95.56763643,1.604
31377,95.57069507,1.602
31378,95.57379007,1.6
