,time,vout
31250,95.183538,2.168
31251,95.18628331,2.168
31252,95.18934768,2.168
31253,95.19241072,2.168
31254,95.19579939,2.178
31255,95.19856092,2.168
31256,95.20159948,2.166
31257,95.20463076,2.164
31258,95.2078062,2.162
31259,95.21077744,2.16
31260,95.21381605,2.156
31261,95.21691193,2.152
31262,95.22021409,2.148
31263,95.22310039,2.144
31264,95.22606292,2.142
31265,95.22947867,2.138
31266,95.23223855,2.132
31267,95.23523606,2.132
31268,95.23834274,2.132
31269,95.24137742,2.128
31270,95.24442529,2.128
31271,95.24753352,2.126
31272,95.25076981,2.124
31273,95.25370087,2.124
31274,95.25672172,2.122
31275,95.260205,2.122
31276,95.26259574,2.12
31277,95.26559224,2.128
31278,95.26880924,2.12
31279,95.27171739,2.118
31280,95.27476668,2.118
31281,95.27787944,2.118
31282,95.28084228,2.118
31283,95.28394524,2.116
31284,95.28700713,2.12
31285,95.29009372,2.114
31286,95.29309156,2.114
31287,95.29630376,2.112
31288,95.29932687,2.112
31289,95.30237091,2.11
31290,95.30532646,2.11
31291,95.30837704,2.108
31292,95.31142105,2.108
31293,95.31446765,2.114
31294,95.31749409,2.102
31295,95.32056091,2.1
31296,95.32362061,2.098
31297,95.32669285,2.096
31298,95.32968183,2.092
31299,95.33277048,2.09
31300,95.33579096,2.088
31301,95.33885357,2.084
31302,95.34190078,2.082
31303,95.34496324,2.078
31304,95.34799772,2.076
31305,95.35104392,2.074
31306,95.35412526,2.072
31307,95.35716146,2.068
31308,95.36034057,2.066
31309,95.36330987,2.072
31310,95.36640685,2.056
31311,95.36935806,2.052
31312,95.37251881,2.048
31313,95.37553254,2.046
31314,95.37854826,2.044
31315,95.38156828,2.042
31316,95.38462517,2.04
31317,95.38766822,2.036
31318,95.39196796,2.042
31319,95.3938705,2.03
31320,95.39679544,2.028
31321,95.39985678,2.024
31322,95.40354189,2.022
31323,95.4063807,2.02
31324,95.40904967,2.018
31325,95.41209909,2.014
31326,95.41513591,2.012
31327,95.41820611,2.008
31328,95.42118724,2.006
31329,95.42429748,2.004
31330,95.42736507,2.002
31331,95.43034602,2.0
31332,95.43338617,1.998
31333,95.43652207,1.998
31334,95.43958257,2.004
31335,95.44260755,1.992
31336,95.44561359,1.992
31337,95.44872635,1.99
31338,95.45175494,1.988
31339,95.45479468,1.986
31340,95.45795492,1.984
31341,95.4609012,1.982
31342,95.46391211,1.978
31343,95.46694491,1.976
31344,95.47008802,1.974
31345,95.47304396,1.97
31346,95.47610989,1.968
31347,95.47917889,1.966
31348,95.48221715,1.964
31349,95.48535618,1.962
31350,95.48836361,1.968
31351,95.49141318,1.958
31352,95.49443918,1.952
31353,95.49748833,1.948
31354,95.50052628,1.944
31355,95.50358054,1.94
31356,95.50665381,1.936
31357,95.51021502,1.934
31358,95.51273637,1.93
31359,95.51581122,1.926
31360,95.51887281,1.922
31361,95.52203761,1.918
31362,95.5249988,1.916
31363,95.52798822,1.91
31364,95.53148822,1.906
31365,95.53409739,1.902
31366,95.53716391,1.906
31367,95.54021526,1.894
31368,95.54331885,1.892
31369,95.54630917,1.888
31370,95.54945626,1.884
31371,95.552377,1.88
31372,95.55544226,1.872
31373,95.55852783,1.87
31374,95.56155194,1.866
31375,95.56460572,1.862
31376,95.56763643,1.86
31377,95.57069507,1.858
31378,95.57379007,1.854
31379,95.57679994,1.85
31380,95.57993415,1.848
31381,95.58295352,1.844
31382,95.58596844,1.846
31383,95.58904755,1.838
31384,95.5920767,1.834
31385,95.59509231,1.828
31386,95.59813878,1.826
31387,95.60120111,1.824
31388,95.60430881,1.822
31389,95.60733746,1.818
31390,95.6103785,1.816
31391,95.61342085,1.822
31392,95.61644648,1.812
31393,95.61953705,1.81
31394,95.6225578,1.808
31395,95.62560931,1.806
31396,95.62864485,1.804
31397,95.63170802,1.802
31398,95.6347915,1.798
31399,95.63785174,1.798
31400,95.64085376,1.794
31401,95.64391094,1.792
31402,95.64696055,1.79
31403,95.6500177,1.79
31404,95.65306378,1.786
31405,95.65611654,1.784
31406,95.65934017,1.782
31407,95.66365302,1.788
31408,95.66596446,1.778
31409,95.66868405,1.776
31410,95.6714553,1.774
31411,95.67450659,1.772
31412,95.6775562,1.772
31413,95.68071715,1.772
31414,95.68388731,1.77
31415,95.68671263,1.77
31416,95.68973413,1.772
31417,95.69281543,1.766
