Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
3.246667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.92,33.63,-303.97,-16.63,0.0,339.44,0.02166699999999988
3.248333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-5.92,33.63,-301.85,-5.46,0.0,-77.76,0.023333000000000048
3.25,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.02499999999999991
3.251667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.026666999999999774
3.253333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.62,29.8,-308.99,-16.24,0.0,180.41,0.02833299999999994
3.255,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-7.39,31.89,-299.91,-2.39,0.0,185.78,0.029999999999999805
3.256667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-7.15,29.96,-296.54,-20.25,0.0,84.36,0.03166700000000011
3.258333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.033332999999999835
3.26,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0349999999999997
3.261667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.62,26.61,-299.75,-21.78,0.0,132.43,0.036667000000000005
3.263333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.92,29.18,-300.05,-1.81,0.0,7.97,0.03833299999999973
3.265,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.15,31.39,-297.87,-23.32,0.0,182.1,0.040000000000000036
3.266667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0416669999999999
3.268333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.043333000000000066
3.27,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.31,29.64,-306.27,-23.74,0.0,77.15,0.04499999999999993
3.271667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.46,31.41,-305.84,-2.33,0.0,-138.8,0.04666699999999979
3.273333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.15,29.64,-295.89,-23.6,0.0,266.52,0.04833299999999996
3.275,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04999999999999982
3.276667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166700000000013
3.278333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-6.08,31.4,-306.89,-18.88,0.0,117.3,0.05333299999999985
3.28,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-6.61,32.37,-307.37,-4.46,0.0,-170.3,0.054999999999999716
3.281667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.23,31.55,-290.45,-11.62,0.0,160.0,0.05666700000000002
3.283333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.058332999999999746
3.285,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000005
3.286667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-6.46,29.81,-309.64,-13.72,0.0,72.98,0.061666999999999916
3.288333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.54,30.3,-312.35,-14.62,0.0,-169.49,0.06333300000000008
3.29,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.92,31.87,-300.99,-12.37,0.0,-21.83,0.06499999999999995
3.291667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666699999999981
3.293333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833299999999998
3.295,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-5.85,31.4,-298.52,-10.09,0.0,141.23,0.06999999999999984
3.296667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.38,30.13,-307.77,-24.53,0.0,-89.78,0.0716669999999997
3.298333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.77,30.6,-306.22,-3.96,0.0,-109.15,0.07333299999999987
3.3,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999973
3.301667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
3.303333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-6.62,29.81,-306.16,-11.67,0.0,-105.97,0.07833299999999976
3.305,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.46,31.87,-300.69,-13.87,0.0,167.75,0.08000000000000007
3.306667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-6.61,31.73,-312.58,-4.59,0.0,-219.86,0.08166699999999993
3.308333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0833330000000001
3.31,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
3.311667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.31,30.3,-310.61,-7.71,0.0,-199.94,0.08666699999999983
3.313333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-6.85,31.07,-301.36,-17.98,0.0,146.39,0.088333
3.315,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-7.0,31.24,-306.0,-19.09,0.0,-110.5,0.08999999999999986
3.316667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999972
3.318333,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333299999999989
3.32,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-6.31,30.12,-298.26,-17.84,0.0,-107.64,0.09499999999999975
3.321667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-6.85,31.72,-304.15,-11.21,0.0,18.23,0.09666700000000006
3.323333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.85,30.61,-319.86,-17.05,0.0,-197.52,0.09833299999999978
3.325,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
3.326667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166699999999995
3.328333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.0,29.96,-299.47,-20.87,0.0,-166.58,0.10333300000000012
3.33,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.85,31.88,-302.52,-16.43,0.0,-97.6,0.10499999999999998
3.331667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-6.92,31.24,-308.0,-21.17,0.0,-5.75,0.10666699999999985
3.333333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
3.335,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
3.336667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-6.08,28.68,-299.36,-24.29,0.0,-155.74,0.11166699999999974
3.338333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-6.92,32.04,-303.62,-17.49,0.0,-146.02,0.1133329999999999
3.34,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-7.08,32.03,-304.09,-15.63,0.0,167.0,0.11499999999999977
3.341667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000008
3.343333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1183329999999998
3.345,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-6.46,29.8,-297.87,-18.24,0.0,21.89,0.1200000000000001
3.346667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-7.08,31.24,-310.59,-19.19,0.0,-164.66,0.12166699999999997
3.348333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-7.38,31.73,-306.85,-16.11,0.0,-8.89,0.12333299999999969
3.35,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
3.351667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666699999999986
3.353333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-6.23,28.85,-283.47,-4.63,0.0,116.82,0.12833300000000003
3.355,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-7.0,30.44,-303.86,-18.58,0.0,-140.48,0.1299999999999999
3.356667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-7.15,32.36,-299.02,-5.17,0.0,-49.99,0.13166699999999976
3.358333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333299999999992
3.36,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1349999999999998
3.361667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-6.54,29.17,-292.41,-11.86,0.0,56.35,0.1366670000000001
3.363333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-6.85,30.59,-294.86,-23.8,0.0,94.1,0.13833299999999982
3.365,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-7.0,32.21,-300.46,-6.03,0.0,-175.53,0.14000000000000012
3.366667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
3.368333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1433329999999997
3.37,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.31,29.01,-299.97,-8.18,0.0,33.09,0.14500000000000002
3.371667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-6.77,31.24,-305.96,-18.84,0.0,52.28,0.14666699999999988
3.373333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.69,32.36,-299.55,-10.8,0.0,-157.29,0.14833300000000005
3.375,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
3.376667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166699999999977
3.378333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.69,29.17,-312.79,-7.48,0.0,-106.46,0.15333299999999994
3.38,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.62,32.05,-302.12,-4.53,0.0,120.45,0.1549999999999998
3.381667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.61,31.23,-301.04,-22.92,0.0,-43.92,0.1566670000000001
3.383333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833299999999983
3.385,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1599999999999997
3.386667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.77,29.17,-312.7,-23.66,0.0,-26.1,0.161667
3.388333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-7.08,31.08,-299.78,-5.36,0.0,-22.54,0.16333299999999973
3.39,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.92,30.91,-300.78,-23.59,0.0,71.82,0.16500000000000004
3.391667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1666669999999999
3.393333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
3.395,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-6.92,28.85,-315.99,-26.42,0.0,19.72,0.16999999999999993
3.396667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.31,31.72,-299.7,-5.55,0.0,71.76,0.1716669999999998
3.398333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.69,31.55,-290.82,-14.35,0.0,225.45,0.17333299999999996
3.4,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17499999999999982
3.401667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000013
3.403333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.77,29.34,-314.37,-20.02,0.0,40.75,0.17833299999999985
3.405,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.23,30.29,-309.29,-2.4,0.0,-124.67,0.17999999999999972
3.406667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.08,31.08,-289.3,-11.84,0.0,205.8,0.18166700000000002
3.408333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999975
3.41,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
3.411667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-7.08,30.13,-304.62,-14.41,0.0,203.15,0.18666699999999992
3.413333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.0,31.25,-312.24,-10.52,0.0,-69.98,0.18833300000000008
3.415,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.15,32.2,-306.73,-8.32,0.0,16.47,0.18999999999999995
3.416667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1916669999999998
3.418333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
3.42,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-6.92,29.33,-299.94,-11.2,0.0,172.98,0.19499999999999984
3.421667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.08,30.61,-309.51,-21.79,0.0,9.72,0.1966669999999997
3.423333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.38,31.24,-306.91,-8.93,0.0,32.11,0.19833299999999987
3.425,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999973
3.426667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
3.428333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-7.0,30.27,-294.58,-15.43,0.0,158.91,0.20333299999999976
3.43,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.31,31.4,-305.16,-20.48,0.0,31.41,0.20500000000000007
3.431667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.38,30.61,-309.65,-11.29,0.0,67.56,0.20666699999999993
3.433333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2083330000000001
3.435,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
3.436667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-6.92,29.97,-305.58,-13.17,0.0,-6.73,0.21166699999999983
3.438333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.31,31.89,-308.84,-12.78,0.0,168.64,0.213333
3.44,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.62,30.45,-316.32,-19.34,0.0,7.75,0.21499999999999986
3.441667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666699999999972
3.443333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183329999999999
3.445,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-7.08,30.45,-312.48,-14.24,0.0,-88.55,0.21999999999999975
3.446667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-7.38,31.24,-298.18,-13.2,0.0,180.78,0.22166700000000006
3.448333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.77,30.29,-312.67,-25.18,0.0,48.28,0.22333299999999978
3.45,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
3.451667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
3.453333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-7.0,29.8,-301.59,-14.5,0.0,-13.21,0.22833300000000012
3.455,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.92,31.4,-305.38,-17.02,0.0,170.54,0.22999999999999998
3.456667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-7.62,31.4,-308.29,-18.76,0.0,163.79,0.23166699999999985
3.458333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
3.46,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
3.461667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.15,29.8,-301.98,-19.21,0.0,113.5,0.23666699999999974
3.463333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-7.77,31.39,-296.92,-23.26,0.0,107.88,0.2383329999999999
3.465,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.77,32.52,-306.81,-11.06,0.0,217.47,0.23999999999999977
3.466667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000008
3.468333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2433329999999998
3.47,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.0,29.8,-299.55,-18.98,0.0,141.06,0.2450000000000001
3.471667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.77,31.72,-304.98,-18.75,0.0,91.09,0.24666699999999997
3.473333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.92,32.36,-305.45,-10.28,0.0,174.26,0.2483329999999997
3.475,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
3.476667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166699999999986
3.478333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.92,28.53,-284.7,-12.72,0.0,270.89,0.25333300000000003
3.48,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.46,31.07,-307.95,-25.25,0.0,60.44,0.2549999999999999
3.481667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-8.08,31.57,-306.86,-9.68,0.0,87.85,0.25666699999999976
3.483333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2583329999999999
3.485,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2599999999999998
3.486667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-7.08,29.33,-291.81,-13.69,0.0,200.57,0.2616670000000001
3.488333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.38,31.7,-294.75,-20.47,0.0,73.76,0.2633329999999998
3.49,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-8.0,32.04,-302.49,-8.4,0.0,3.5,0.2650000000000001
3.491667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
3.493333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2683329999999997
3.495,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.23,29.01,-300.94,-9.48,0.0,29.1,0.27
3.496667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-7.62,30.91,-298.41,-22.35,0.0,318.59,0.2716669999999999
3.498333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-7.77,32.04,-297.75,-12.33,0.0,16.41,0.27333300000000005
3.5,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
