,time,vout
21155,65.78418328,0.998
21156,65.78759267,1.0
21157,65.79036905,1.006
21158,65.79349437,1.006
21159,65.79665568,1.008
21160,65.79978426,1.01
21161,65.80285676,1.01
21162,65.80599535,1.01
21163,65.80911198,1.012
21164,65.81220572,1.014
21165,65.81533559,1.016
21166,65.81844124,1.016
21167,65.82155383,1.018
21168,65.82464076,1.018
21169,65.82780181,1.02
21170,65.83091941,1.022
21171,65.83394304,1.022
21172,65.83706852,1.024
21173,65.84021378,1.024
21174,65.84332853,1.024
21175,65.84642059,1.026
21176,65.84955085,1.028
21177,65.852695,1.028
21178,65.85580768,1.028
21179,65.85889811,1.03
21180,65.86213655,1.032
21181,65.8651375,1.032
21182,65.86827029,1.034
21183,65.87137907,1.036
21184,65.87449146,1.038
21185,65.87758787,1.038
21186,65.88076124,1.042
21187,65.88387861,1.044
21188,65.88693205,1.044
21189,65.89004698,1.044
21190,65.89320717,1.046
21191,65.89631844,1.046
21192,65.89941303,1.046
21193,65.9026032,1.048
21194,65.90567985,1.048
21195,65.90879365,1.05
21196,65.91188668,1.05
21197,65.91502002,1.05
21198,65.91813807,1.052
21199,65.92125646,1.052
21200,65.92437605,1.052
21201,65.92749459,1.052
21202,65.93059068,1.052
21203,65.93375661,1.054
21204,65.93685779,1.056
21205,65.93997544,1.056
21206,65.94313329,1.058
21207,65.94622028,1.058
21208,65.94936802,1.058
21209,65.95246635,1.06
21210,65.95557507,1.06
21211,65.95875407,1.06
21212,65.9618225,1.06
21213,65.96494337,1.062
21214,65.96811392,1.062
21215,65.97117574,1.062
21216,65.97436952,1.064
21217,65.97740933,1.064
21218,65.98058335,1.064
21219,65.98363828,1.064
21220,65.98681807,1.064
21221,65.98993329,1.064
21222,65.99306904,1.066
21223,65.99620868,1.066
21224,65.99927116,1.064
21225,66.00240739,1.066
21226,66.00549933,1.066
21227,66.00869485,1.066
21228,66.01179002,1.066
21229,66.0148507,1.066
21230,66.01800424,1.066
21231,66.02114728,1.064
21232,66.02421189,1.066
21233,66.02735563,1.066
21234,66.03046972,1.066
21235,66.03365863,1.066
21236,66.03667105,1.066
21237,66.03971005,1.066
21238,66.0428432,1.064
21239,66.04592148,1.066
21240,66.04901409,1.066
21241,66.05217372,1.064
21242,66.05536905,1.064
21243,66.05843572,1.064
21244,66.06156561,1.064
21245,66.064693,1.066
21246,66.06777942,1.066
21247,66.07088794,1.064
21248,66.07398096,1.066
21249,66.07711372,1.066
21250,66.08029172,1.064
21251,66.08340078,1.064
21252,66.08645313,1.064
21253,66.08964166,1.064
21254,66.09271103,1.064
21255,66.09582931,1.064
21256,66.09895526,1.066
21257,66.1021309,1.066
21258,66.10521098,1.064
21259,66.10834007,1.064
21260,66.11140439,1.064
21261,66.11450879,1.064
21262,66.11770578,1.064
21263,66.12076866,1.064
21264,66.12387972,1.064
21265,66.12703315,1.064
21266,66.13020394,1.062
21267,66.13323492,1.064
21268,66.13636124,1.062
21269,66.13948735,1.062
21270,66.14264561,1.062
21271,66.14574118,1.062
21272,66.1488934,1.062
21273,66.15200807,1.06
21274,66.1550977,1.06
21275,66.15820615,1.058
21276,66.16132866,1.058
21277,66.1644307,1.056
21278,66.16756555,1.056
21279,66.17080205,1.054
21280,66.17384977,1.054
21281,66.17694668,1.052
21282,66.18002959,1.05
21283,66.18315442,1.048
21284,66.18627739,1.048
21285,66.18937631,1.046
21286,66.19250192,1.044
21287,66.19569415,1.042
21288,66.19877292,1.042
21289,66.2018862,1.04
21290,66.20495218,1.04
21291,66.2080667,1.038
21292,66.21119402,1.038
21293,66.21431605,1.036
21294,66.21747511,1.034
21295,66.22058196,1.032
21296,66.22375053,1.032
21297,66.22679211,1.032
21298,66.22991005,1.028
21299,66.23303653,1.026
21300,66.23610802,1.026
21301,66.23923948,1.024
21302,66.24239607,1.022
21303,66.24554126,1.02
21304,66.24858329,1.018
21305,66.25173231,1.014
21306,66.25480542,1.01
21307,66.25791337,1.008
21308,66.26101063,1.006
21309,66.26414148,0.998
21310,66.26731542,0.994
21311,66.27040785,0.99
21312,66.27347183,0.988
21313,66.27659372,0.982
21314,66.27978944,0.978
21315,66.28280987,0.976
21316,66.28592583,0.972
21317,66.28910435,0.97
21318,66.29221292,0.966
21319,66.29528133,0.964
21320,66.2983815,0.962
21321,66.30149144,0.96
21322,66.30467709,0.956
21323,66.30773491,0.952
21324,66.31090239,0.948
21325,66.31401037,0.944
21326,66.31712694,0.938
21327,66.320194,0.936
21328,66.32334122,0.93
21329,66.32642781,0.924
21330,66.32954953,0.92
21331,66.33268426,0.914
21332,66.33583985,0.91
21333,66.33892663,0.904
21334,66.34200222,0.896
21335,66.34508944,0.89
21336,66.34818079,0.884
21337,66.35130126,0.88
21338,66.3544477,0.872
21339,66.35757889,0.864
21340,66.36073324,0.854
21341,66.36385555,0.84
21342,66.36690483,0.828
21343,66.37001235,0.81
21344,66.37315409,0.788
21345,66.37626896,0.766
21346,66.37936307,0.746
21347,66.38259657,0.726
21348,66.38564691,0.698
21349,66.38878392,0.678
21350,66.39183392,0.66
21351,66.39497515,0.636
21352,66.39807718,0.612
21353,66.40127624,0.572
21354,66.4043304,0.536
21355,66.40747728,0.502
21356,66.41059244,0.486
21357,66.41373737,0.462
21358,66.41681963,0.448
21359,66.41991435,0.434
21360,66.42301416,0.422
21361,66.42613892,0.414
21362,66.4292584,0.39
21363,66.43245187,0.378
21364,66.43553992,0.36
21365,66.43875148,0.338
21366,66.44175463,0.324
21367,66.44492652,0.318
21368,66.44797829,0.31
21369,66.45110318,0.29
21370,66.45433348,0.282
21371,66.45742442,0.28
21372,66.46048235,0.286
21373,66.46359378,0.278
21374,66.46678791,0.27
21375,66.46986535,0.266
21376,66.47301244,0.266
21377,66.47612566,0.264
21378,66.47925065,0.262
21379,66.4823324,0.262
21380,66.48544539,0.262
21381,66.48857435,0.26
21382,66.49170387,0.258
21383,66.4947582,0.256
21384,66.49790076,0.254
21385,66.50106624,0.254
21386,66.50418102,0.252
21387,66.5072397,0.25
21388,66.51035178,0.25
21389,66.51348352,0.246
21390,66.51669476,0.246
21391,66.51977168,0.244
21392,66.52288644,0.242
21393,66.52599285,0.242
21394,66.52905092,0.238
21395,66.53218083,0.234
21396,66.53528529,0.228
21397,66.53847268,0.222
21398,66.5415545,0.222
21399,66.54475641,0.22
21400,66.54780802,0.218
21401,66.55091361,0.214
21402,66.55402552,0.208
21403,66.55713194,0.208
21404,66.56023685,0.206
21405,66.56335615,0.202
21406,66.56646718,0.202
21407,66.56965174,0.204
21408,66.57276683,0.202
21409,66.57582855,0.202
21410,66.57894366,0.2
21411,66.5821012,0.198
21412,66.58520241,0.198
21413,66.58831457,0.2
21414,66.59144263,0.2
21415,66.59459065,0.2
21416,66.59770711,0.198
21417,66.60084992,0.196
21418,66.60389483,0.194
21419,66.60700074,0.196
21420,66.61010841,0.196
21421,66.61323385,0.196
21422,66.61644415,0.194
21423,66.61952124,0.196
21424,66.62260029,0.198
21425,66.625731,0.196
