,time,vout
21155,65.78418328,0.918
21156,65.78759267,0.926
21157,65.79036905,0.93
21158,65.79349437,0.932
21159,65.79665568,0.938
21160,65.79978426,0.94
21161,65.80285676,0.942
21162,65.80599535,0.942
21163,65.80911198,0.944
21164,65.81220572,0.946
21165,65.81533559,0.946
21166,65.81844124,0.948
21167,65.82155383,0.948
21168,65.82464076,0.95
21169,65.82780181,0.952
21170,65.83091941,0.952
21171,65.83394304,0.954
21172,65.83706852,0.954
21173,65.84021378,0.954
21174,65.84332853,0.954
21175,65.84642059,0.954
21176,65.84955085,0.956
21177,65.852695,0.956
21178,65.85580768,0.956
21179,65.85889811,0.958
21180,65.86213655,0.958
21181,65.8651375,0.958
21182,65.86827029,0.958
21183,65.87137907,0.958
21184,65.87449146,0.956
21185,65.87758787,0.956
21186,65.88076124,0.956
21187,65.88387861,0.958
21188,65.88693205,0.956
21189,65.89004698,0.956
21190,65.89320717,0.956
21191,65.89631844,0.956
21192,65.89941303,0.956
21193,65.9026032,0.956
21194,65.90567985,0.956
21195,65.90879365,0.956
21196,65.91188668,0.956
21197,65.91502002,0.956
21198,65.91813807,0.956
21199,65.92125646,0.956
21200,65.92437605,0.956
21201,65.92749459,0.954
21202,65.93059068,0.954
21203,65.93375661,0.954
21204,65.93685779,0.954
21205,65.93997544,0.952
21206,65.94313329,0.952
21207,65.94622028,0.952
21208,65.94936802,0.952
21209,65.95246635,0.95
21210,65.95557507,0.95
21211,65.95875407,0.948
21212,65.9618225,0.95
21213,65.96494337,0.948
21214,65.96811392,0.948
21215,65.97117574,0.948
21216,65.97436952,0.948
21217,65.97740933,0.946
21218,65.98058335,0.946
21219,65.98363828,0.944
21220,65.98681807,0.944
21221,65.98993329,0.942
21222,65.99306904,0.942
21223,65.99620868,0.936
21224,65.99927116,0.934
21225,66.00240739,0.934
21226,66.00549933,0.934
21227,66.00869485,0.934
21228,66.01179002,0.934
21229,66.0148507,0.932
21230,66.01800424,0.93
21231,66.02114728,0.93
21232,66.02421189,0.93
21233,66.02735563,0.928
21234,66.03046972,0.926
21235,66.03365863,0.926
21236,66.03667105,0.924
21237,66.03971005,0.922
21238,66.0428432,0.924
21239,66.04592148,0.924
21240,66.04901409,0.922
21241,66.05217372,0.918
21242,66.05536905,0.918
21243,66.05843572,0.916
21244,66.06156561,0.916
21245,66.064693,0.916
21246,66.06777942,0.916
21247,66.07088794,0.914
21248,66.07398096,0.914
21249,66.07711372,0.912
21250,66.08029172,0.912
21251,66.08340078,0.91
21252,66.08645313,0.91
21253,66.08964166,0.91
21254,66.09271103,0.908
21255,66.09582931,0.91
