,time,vout
21235,66.03365863,0.86
21236,66.03667105,0.858
21237,66.03971005,0.856
21238,66.0428432,0.854
21239,66.04592148,0.852
21240,66.04901409,0.852
21241,66.05217372,0.848
21242,66.05536905,0.846
21243,66.05843572,0.846
21244,66.06156561,0.846
21245,66.064693,0.842
21246,66.06777942,0.84
21247,66.07088794,0.838
21248,66.07398096,0.838
21249,66.07711372,0.838
21250,66.08029172,0.836
21251,66.08340078,0.834
21252,66.08645313,0.832
21253,66.08964166,0.832
21254,66.09271103,0.83
21255,66.09582931,0.83
21256,66.09895526,0.828
21257,66.1021309,0.826
21258,66.10521098,0.824
21259,66.10834007,0.824
21260,66.11140439,0.822
21261,66.11450879,0.82
21262,66.11770578,0.82
21263,66.12076866,0.816
21264,66.12387972,0.816
21265,66.12703315,0.814
21266,66.13020394,0.812
21267,66.13323492,0.812
21268,66.13636124,0.81
21269,66.13948735,0.81
21270,66.14264561,0.808
21271,66.14574118,0.804
21272,66.1488934,0.804
21273,66.15200807,0.802
21274,66.1550977,0.8
21275,66.15820615,0.798
21276,66.16132866,0.792
21277,66.1644307,0.79
21278,66.16756555,0.788
21279,66.17080205,0.786
21280,66.17384977,0.782
21281,66.17694668,0.78
21282,66.18002959,0.778
21283,66.18315442,0.772
21284,66.18627739,0.772
21285,66.18937631,0.768
21286,66.19250192,0.764
21287,66.19569415,0.76
21288,66.19877292,0.758
21289,66.2018862,0.754
21290,66.20495218,0.752
21291,66.2080667,0.748
21292,66.21119402,0.744
21293,66.21431605,0.744
21294,66.21747511,0.74
21295,66.22058196,0.736
21296,66.22375053,0.73
21297,66.22679211,0.728
21298,66.22991005,0.724
21299,66.23303653,0.72
21300,66.23610802,0.716
21301,66.23923948,0.712
21302,66.24239607,0.708
21303,66.24554126,0.704
21304,66.24858329,0.696
21305,66.25173231,0.692
21306,66.25480542,0.686
21307,66.25791337,0.682
21308,66.26101063,0.676
21309,66.26414148,0.67
21310,66.26731542,0.664
21311,66.27040785,0.658
21312,66.27347183,0.654
21313,66.27659372,0.648
21314,66.27978944,0.646
21315,66.28280987,0.642
21316,66.28592583,0.632
21317,66.28910435,0.622
21318,66.29221292,0.612
21319,66.29528133,0.604
21320,66.2983815,0.596
21321,66.30149144,0.586
21322,66.30467709,0.578
21323,66.30773491,0.568
21324,66.31090239,0.554
21325,66.31401037,0.54
21326,66.31712694,0.522
21327,66.320194,0.508
21328,66.32334122,0.49
21329,66.32642781,0.474
21330,66.32954953,0.454
21331,66.33268426,0.436
21332,66.33583985,0.418
21333,66.33892663,0.4
21334,66.34200222,0.382
21335,66.34508944,0.372
21336,66.34818079,0.356
21337,66.35130126,0.334
21338,66.3544477,0.312
21339,66.35757889,0.292
21340,66.36073324,0.28
21341,66.36385555,0.264
21342,66.36690483,0.24
21343,66.37001235,0.224
21344,66.37315409,0.21
21345,66.37626896,0.202
21346,66.37936307,0.198
21347,66.38259657,0.196
21348,66.38564691,0.192
21349,66.38878392,0.186
21350,66.39183392,0.178
21351,66.39497515,0.176
21352,66.39807718,0.172
21353,66.40127624,0.166
21354,66.4043304,0.16
21355,66.40747728,0.16
21356,66.41059244,0.162
21357,66.41373737,0.16
21358,66.41681963,0.16
21359,66.41991435,0.16
21360,66.42301416,0.156
21361,66.42613892,0.156
21362,66.4292584,0.156
21363,66.43245187,0.156
21364,66.43553992,0.156
21365,66.43875148,0.156
21366,66.44175463,0.156
21367,66.44492652,0.156
21368,66.44797829,0.158
21369,66.45110318,0.156
21370,66.45433348,0.156
21371,66.45742442,0.156
21372,66.46048235,0.15
21373,66.46359378,0.15
21374,66.46678791,0.152
21375,66.46986535,0.154
21376,66.47301244,0.156
21377,66.47612566,0.156
21378,66.47925065,0.158
21379,66.4823324,0.158
21380,66.48544539,0.158
21381,66.48857435,0.16
21382,66.49170387,0.162
21383,66.4947582,0.162
21384,66.49790076,0.162
21385,66.50106624,0.162
21386,66.50418102,0.162
21387,66.5072397,0.162
21388,66.51035178,0.162
21389,66.51348352,0.162
21390,66.51669476,0.166
21391,66.51977168,0.168
21392,66.52288644,0.168
21393,66.52599285,0.168
21394,66.52905092,0.17
21395,66.53218083,0.172
21396,66.53528529,0.172
21397,66.53847268,0.178
21398,66.5415545,0.178
21399,66.54475641,0.178
21400,66.54780802,0.18
21401,66.55091361,0.18
21402,66.55402552,0.18
21403,66.55713194,0.18
21404,66.56023685,0.18
21405,66.56335615,0.18
21406,66.56646718,0.18
21407,66.56965174,0.182
21408,66.57276683,0.18
21409,66.57582855,0.18
21410,66.57894366,0.182
21411,66.5821012,0.18
21412,66.58520241,0.182
21413,66.58831457,0.182
21414,66.59144263,0.18
21415,66.59459065,0.182
21416,66.59770711,0.18
21417,66.60084992,0.18
21418,66.60389483,0.18
21419,66.60700074,0.18
21420,66.61010841,0.178
21421,66.61323385,0.176
21422,66.61644415,0.176
21423,66.61952124,0.176
21424,66.62260029,0.176
21425,66.625731,0.174
21426,66.62885235,0.172
21427,66.63196474,0.17
21428,66.63507103,0.168
21429,66.63823552,0.168
21430,66.64138707,0.166
21431,66.64444416,0.164
21432,66.64757128,0.16
21433,66.65072831,0.16
21434,66.65379946,0.17
21435,66.6568922,0.178
21436,66.660009,0.19
21437,66.66320446,0.202
21438,66.66628355,0.206
21439,66.66936702,0.216
21440,66.67255015,0.212
21441,66.6756017,0.202
21442,66.67873948,0.19
21443,66.681826,0.19
21444,66.68502616,0.19
21445,66.68810891,0.188
21446,66.69120055,0.188
21447,66.69427494,0.186
21448,66.69740676,0.184
21449,66.7005237,0.184
21450,66.70364594,0.182
21451,66.7068315,0.18
21452,66.70996587,0.18
21453,66.71303607,0.18
21454,66.71605755,0.18
21455,66.71920383,0.18
21456,66.72229461,0.18
21457,66.72543492,0.18
21458,66.72853935,0.182
21459,66.7316962,0.182
21460,66.73483666,0.184
21461,66.73798389,0.184
21462,66.74117742,0.184
21463,66.7443075,0.186
21464,66.74742353,0.186
21465,66.75051891,0.186
21466,66.75363359,0.186
21467,66.75677702,0.186
21468,66.75998683,0.186
21469,66.76305627,0.188
21470,66.76626589,0.186
21471,66.76927372,0.186
21472,66.77242365,0.186
21473,66.77551733,0.188
21474,66.77855859,0.188
21475,66.78168839,0.188
21476,66.784836,0.188
21477,66.78798011,0.188
21478,66.79101783,0.188
21479,66.79412783,0.188
21480,66.79736944,0.188
21481,66.80043516,0.186
21482,66.80353837,0.186
21483,66.80662892,0.186
21484,66.80975507,0.186
21485,66.81291526,0.186
21486,66.815942,0.184
21487,66.81907714,0.184
21488,66.82215989,0.186
21489,66.82528905,0.186
21490,66.82846094,0.186
21491,66.83149681,0.186
21492,66.83471703,0.186
21493,66.83780255,0.186
21494,66.84086555,0.188
21495,66.84406331,0.188
21496,66.84707941,0.188
21497,66.85016155,0.188
21498,66.85330394,0.188
21499,66.85641781,0.188
21500,66.85952631,0.188
21501,66.86266103,0.188
21502,66.86587887,0.186
21503,66.86896679,0.188
21504,66.87206918,0.186
21505,66.87520048,0.188
21506,66.87824431,0.188
21507,66.88137935,0.188
21508,66.8845007,0.188
21509,66.88760285,0.19
21510,66.89075039,0.188
21511,66.89390185,0.188
21512,66.89705605,0.188
21513,66.90018411,0.188
21514,66.90331279,0.188
21515,66.90640813,0.188
21516,66.90947818,0.188
21517,66.91268242,0.188
21518,66.91572961,0.186
21519,66.91895098,0.186
21520,66.92197131,0.186
21521,66.92507485,0.186
21522,66.92825074,0.184
21523,66.93140789,0.186
21524,66.93449052,0.186
21525,66.93759268,0.184
21526,66.9407692,0.184
21527,66.94380657,0.184
21528,66.94698779,0.184
21529,66.95005953,0.184
21530,66.9531922,0.184
21531,66.95636707,0.184
21532,66.95950541,0.184
21533,66.96264407,0.184
21534,66.96572339,0.182
21535,66.96880905,0.184
21536,66.97204703,0.184
21537,66.9750757,0.184
21538,66.97814127,0.184
21539,66.98130342,0.186
21540,66.98438907,0.184
21541,66.9875072,0.184
21542,66.99068331,0.184
21543,66.99382531,0.184
21544,66.99697683,0.184
21545,67.00002255,0.184
21546,67.0031602,0.184
21547,67.00624583,0.184
21548,67.00933913,0.198
21549,67.012523,0.222
21550,67.01557629,0.234
21551,67.01868257,0.254
21552,67.02186213,0.294
21553,67.02504181,0.332
21554,67.02819681,0.376
21555,67.03123126,0.498
21556,67.03429694,0.632
21557,67.03739307,0.692
21558,67.04051716,0.728
21559,67.04366339,0.758
21560,67.04678177,0.772
21561,67.04994218,0.784
21562,67.05308729,0.804
21563,67.05618313,0.82
21564,67.0593587,0.842
21565,67.06243876,0.86
21566,67.06550966,0.878
21567,67.06867694,0.888
21568,67.07172883,0.894
21569,67.07481713,0.9
21570,67.07800248,0.904
21571,67.08112524,0.904
21572,67.08426235,0.9
21573,67.08738916,0.902
21574,67.09049235,0.896
21575,67.09364022,0.884
21576,67.09670905,0.878
21577,67.09981941,0.864
21578,67.10298294,0.854
21579,67.10607566,0.844
21580,67.10916726,0.832
21581,67.11244872,0.826
21582,67.11551302,0.816
21583,67.11858865,0.808
21584,67.12170422,0.804
21585,67.1248017,0.804
21586,67.12792941,0.808
21587,67.13099518,0.812
21588,67.1341795,0.816
21589,67.13725322,0.818
21590,67.14041031,0.822
21591,67.14355605,0.826
21592,67.1466579,0.828
21593,67.14983133,0.828
21594,67.15296,0.83
21595,67.15628739,0.832
21596,67.15948229,0.834
21597,67.16254359,0.836
21598,67.16572563,0.838
21599,67.16886348,0.838
21600,67.17196515,0.838
21601,67.17507527,0.838
21602,67.17812446,0.838
21603,67.18097696,0.836
21604,67.18411703,0.834
21605,67.1871687,0.836
21606,67.19031176,0.836
21607,67.19381776,0.834
21608,67.19656537,0.832
21609,67.2001315,0.83
21610,67.20322494,0.826
21611,67.20594478,0.826
21612,67.20946687,0.824
21613,67.21212494,0.822
21614,67.21573014,0.82
21615,67.21835264,0.82
21616,67.22152261,0.816
21617,67.22454453,0.816
21618,67.22767157,0.816
21619,67.23078472,0.812
21620,67.23401042,0.812
21621,67.23710939,0.81
21622,67.24021985,0.81
21623,67.24332628,0.81
21624,67.24642681,0.808
21625,67.24954787,0.806
21626,67.25273631,0.804
21627,67.25575868,0.804
21628,67.25899653,0.804
21629,67.2620647,0.802
21630,67.26522952,0.802
21631,67.26827983,0.802
21632,67.27134589,0.804
21633,67.27445068,0.804
21634,67.27759298,0.802
21635,67.28077559,0.802
21636,67.28379376,0.802
21637,67.28692129,0.8
21638,67.29006833,0.802
21639,67.29315431,0.802
21640,67.29625487,0.802
21641,67.29941579,0.802
21642,67.30252885,0.802
21643,67.30560059,0.802
21644,67.30870859,0.8
21645,67.31183153,0.802
21646,67.31501302,0.8
21647,67.31834018,0.8
21648,67.32185955,0.798
21649,67.32465453,0.8
21650,67.32743614,0.798
21651,67.3305509,0.798
21652,67.33367926,0.798
21653,67.33675959,0.796
21654,67.3398992,0.796
21655,67.34307779,0.794
21656,67.34609052,0.794
21657,67.34918833,0.792
21658,67.35232724,0.792
21659,67.35543259,0.792
21660,67.35858029,0.79
21661,67.36165153,0.788
21662,67.36474713,0.788
21663,67.36788064,0.786
21664,67.37104055,0.782
21665,67.37407276,0.78
21666,67.37721496,0.78
21667,67.38033283,0.778
21668,67.38343989,0.778
21669,67.38655696,0.778
21670,67.3896772,0.778
21671,67.3928015,0.774
21672,67.39596622,0.776
21673,67.39910829,0.774
21674,67.40211776,0.774
21675,67.40526644,0.77
21676,67.40833979,0.77
21677,67.41144337,0.77
21678,67.41456142,0.766
21679,67.41765663,0.764
21680,67.42082146,0.764
21681,67.423967,0.762
21682,67.42704335,0.762
21683,67.43018268,0.762
21684,67.43326792,0.76
21685,67.43636922,0.758
21686,67.43955207,0.758
21687,67.44248329,0.758
21688,67.44559209,0.756
21689,67.44868826,0.756
21690,67.45189335,0.754
21691,67.45493463,0.754
21692,67.45806324,0.754
21693,67.46124248,0.754
21694,67.46431231,0.752
21695,67.46741192,0.752
21696,67.47053253,0.754
21697,67.47366727,0.754
21698,67.47676187,0.754
21699,67.47991489,0.754
21700,67.48298681,0.756
21701,67.4861275,0.754
21702,67.48923316,0.756
21703,67.49235735,0.756
21704,67.49552994,0.756
21705,67.49861322,0.756
21706,67.50172218,0.754
21707,67.50485627,0.754
21708,67.50794485,0.754
21709,67.51110392,0.754
21710,67.51419785,0.754
21711,67.51732144,0.754
21712,67.52047029,0.752
21713,67.52356814,0.752
21714,67.52667644,0.752
21715,67.52985453,0.752
21716,67.53292629,0.75
21717,67.53604872,0.75
21718,67.53915615,0.75
21719,67.54226287,0.75
21720,67.54539678,0.75
21721,67.54847609,0.75
21722,67.55160428,0.75
21723,67.55470064,0.75
21724,67.55794303,0.752
21725,67.56095311,0.75
21726,67.56407468,0.75
21727,67.56720622,0.75
21728,67.57031803,0.75
21729,67.57345633,0.75
21730,67.57655581,0.748
21731,67.57964796,0.748
21732,67.58277794,0.748
21733,67.58592561,0.744
21734,67.58902439,0.742
21735,67.59214044,0.74
21736,67.595246,0.738
21737,67.59836433,0.736
21738,67.60149559,0.732
21739,67.60461687,0.728
21740,67.60774153,0.72
21741,67.61091129,0.718
21742,67.61398352,0.714
21743,67.61708789,0.71
21744,67.62018255,0.708
21745,67.62333779,0.704
21746,67.62650024,0.7
21747,67.62954044,0.696
21748,67.63267439,0.69
21749,67.63578255,0.682
21750,67.63893748,0.672
21751,67.64201261,0.666
21752,67.64514722,0.662
21753,67.64826487,0.658
21754,67.65137744,0.654
21755,67.6544722,0.65
21756,67.65762124,0.64
21757,67.6607539,0.636
21758,67.6638754,0.62
21759,67.6669922,0.606
21760,67.67009324,0.592
21761,67.67321016,0.578
21762,67.67632464,0.562
21763,67.67944524,0.54
21764,67.68265272,0.518
21765,67.68567402,0.5
21766,67.68878926,0.48
21767,67.69194579,0.458
21768,67.6950352,0.434
21769,67.6981307,0.416
21770,67.70132233,0.404
21771,67.70438563,0.384
21772,67.70750996,0.37
21773,67.71066494,0.358
21774,67.71373446,0.342
21775,67.71688142,0.32
21776,67.71996065,0.298
21777,67.72308587,0.28
21778,67.72618451,0.26
21779,67.72932296,0.236
21780,67.7324455,0.22
21781,67.73560135,0.208
21782,67.73864913,0.2
21783,67.74178801,0.196
21784,67.74501576,0.192
21785,67.74801926,0.184
21786,67.75113603,0.18
21787,67.75426035,0.176
21788,67.75736278,0.17
21789,67.76048618,0.17
21790,67.76362105,0.164
21791,67.7667037,0.164
21792,67.76988511,0.162
21793,67.77298857,0.162
21794,67.77608618,0.16
21795,67.7791912,0.16
21796,67.78235874,0.156
21797,67.78542665,0.152
21798,67.78855105,0.152
21799,67.79169081,0.154
21800,67.7947945,0.152
21801,67.79798729,0.152
21802,67.80108078,0.15
21803,67.80416244,0.15
21804,67.80728216,0.15
21805,67.81037185,0.152
21806,67.81350326,0.154
21807,67.81664277,0.154
21808,67.81977663,0.154
21809,67.82290905,0.156
21810,67.82603042,0.156
21811,67.82915307,0.156
21812,67.83227253,0.156
21813,67.83537276,0.156
21814,67.83849439,0.156
21815,67.84161672,0.158
21816,67.84476672,0.158
21817,67.84790444,0.16
21818,67.85102429,0.16
21819,67.85412448,0.162
21820,67.85725139,0.164
21821,67.86037361,0.164
21822,67.8634965,0.164
21823,67.86662779,0.164
21824,67.8697487,0.164
21825,67.87290101,0.164
21826,67.8759632,0.166
21827,67.87910894,0.168
21828,67.88221377,0.168
21829,67.88534774,0.174
21830,67.88844913,0.174
21831,67.89157272,0.176
21832,67.89468903,0.178
21833,67.89779653,0.178
21834,67.90098855,0.18
21835,67.90403918,0.18
21836,67.90715816,0.18
21837,67.91025715,0.18
21838,67.91339309,0.18
21839,67.9165107,0.182
21840,67.91963566,0.182
21841,67.92276005,0.182
21842,67.92591831,0.182
21843,67.92901265,0.18
21844,67.93218477,0.182
21845,67.93523074,0.182
21846,67.93833542,0.182
21847,67.94145261,0.182
