,time,vout
21155,65.78418328,0.582
21156,65.78759267,0.59
21157,65.79036905,0.602
21158,65.79349437,0.608
21159,65.79665568,0.616
21160,65.79978426,0.628
21161,65.80285676,0.646
21162,65.80599535,0.656
21163,65.80911198,0.666
21164,65.81220572,0.676
21165,65.81533559,0.682
21166,65.81844124,0.69
21167,65.82155383,0.708
21168,65.82464076,0.714
21169,65.82780181,0.718
21170,65.83091941,0.726
21171,65.83394304,0.73
21172,65.83706852,0.736
21173,65.84021378,0.74
21174,65.84332853,0.74
21175,65.84642059,0.744
21176,65.84955085,0.748
21177,65.852695,0.752
21178,65.85580768,0.752
21179,65.85889811,0.756
21180,65.86213655,0.758
21181,65.8651375,0.758
21182,65.86827029,0.758
21183,65.87137907,0.76
21184,65.87449146,0.76
21185,65.87758787,0.76
21186,65.88076124,0.76
21187,65.88387861,0.76
21188,65.88693205,0.76
21189,65.89004698,0.758
21190,65.89320717,0.758
21191,65.89631844,0.758
21192,65.89941303,0.758
21193,65.9026032,0.756
21194,65.90567985,0.754
21195,65.90879365,0.75
21196,65.91188668,0.748
21197,65.91502002,0.744
21198,65.91813807,0.742
21199,65.92125646,0.74
21200,65.92437605,0.738
21201,65.92749459,0.734
21202,65.93059068,0.726
21203,65.93375661,0.722
21204,65.93685779,0.72
21205,65.93997544,0.702
21206,65.94313329,0.696
21207,65.94622028,0.69
21208,65.94936802,0.684
21209,65.95246635,0.672
21210,65.95557507,0.662
21211,65.95875407,0.654
21212,65.9618225,0.636
21213,65.96494337,0.628
21214,65.96811392,0.624
21215,65.97117574,0.616
21216,65.97436952,0.608
21217,65.97740933,0.604
21218,65.98058335,0.602
21219,65.98363828,0.6
21220,65.98681807,0.598
21221,65.98993329,0.596
21222,65.99306904,0.596
21223,65.99620868,0.594
21224,65.99927116,0.592
21225,66.00240739,0.592
21226,66.00549933,0.592
21227,66.00869485,0.592
21228,66.01179002,0.592
21229,66.0148507,0.592
21230,66.01800424,0.592
21231,66.02114728,0.59
21232,66.02421189,0.59
21233,66.02735563,0.592
21234,66.03046972,0.594
21235,66.03365863,0.594
21236,66.03667105,0.594
21237,66.03971005,0.596
21238,66.0428432,0.598
21239,66.04592148,0.6
21240,66.04901409,0.604
21241,66.05217372,0.606
21242,66.05536905,0.61
21243,66.05843572,0.614
21244,66.06156561,0.618
21245,66.064693,0.622
21246,66.06777942,0.626
21247,66.07088794,0.636
21248,66.07398096,0.64
21249,66.07711372,0.646
21250,66.08029172,0.654
21251,66.08340078,0.658
21252,66.08645313,0.666
21253,66.08964166,0.674
21254,66.09271103,0.676
21255,66.09582931,0.682
21256,66.09895526,0.688
21257,66.1021309,0.69
21258,66.10521098,0.708
21259,66.10834007,0.714
21260,66.11140439,0.726
21261,66.11450879,0.732
21262,66.11770578,0.736
21263,66.12076866,0.742
21264,66.12387972,0.748
21265,66.12703315,0.756
21266,66.13020394,0.762
21267,66.13323492,0.766
21268,66.13636124,0.768
21269,66.13948735,0.776
21270,66.14264561,0.782
21271,66.14574118,0.792
21272,66.1488934,0.798
21273,66.15200807,0.808
21274,66.1550977,0.816
21275,66.15820615,0.824
21276,66.16132866,0.83
21277,66.1644307,0.84
21278,66.16756555,0.85
21279,66.17080205,0.858
21280,66.17384977,0.868
21281,66.17694668,0.878
21282,66.18002959,0.884
21283,66.18315442,0.892
21284,66.18627739,0.904
21285,66.18937631,0.914
21286,66.19250192,0.92
21287,66.19569415,0.928
21288,66.19877292,0.936
21289,66.2018862,0.944
21290,66.20495218,0.952
21291,66.2080667,0.96
21292,66.21119402,0.972
21293,66.21431605,0.978
21294,66.21747511,0.988
21295,66.22058196,0.994
21296,66.22375053,1.004
21297,66.22679211,1.014
21298,66.22991005,1.022
21299,66.23303653,1.03
21300,66.23610802,1.038
21301,66.23923948,1.046
21302,66.24239607,1.054
21303,66.24554126,1.062
21304,66.24858329,1.07
21305,66.25173231,1.078
21306,66.25480542,1.086
21307,66.25791337,1.092
21308,66.26101063,1.1
21309,66.26414148,1.104
21310,66.26731542,1.11
21311,66.27040785,1.118
21312,66.27347183,1.126
21313,66.27659372,1.132
21314,66.27978944,1.138
21315,66.28280987,1.144
21316,66.28592583,1.148
21317,66.28910435,1.154
21318,66.29221292,1.16
21319,66.29528133,1.166
21320,66.2983815,1.172
21321,66.30149144,1.176
21322,66.30467709,1.178
21323,66.30773491,1.184
21324,66.31090239,1.192
21325,66.31401037,1.196
21326,66.31712694,1.202
21327,66.320194,1.206
21328,66.32334122,1.21
21329,66.32642781,1.214
21330,66.32954953,1.218
21331,66.33268426,1.224
21332,66.33583985,1.226
21333,66.33892663,1.23
21334,66.34200222,1.23
21335,66.34508944,1.232
21336,66.34818079,1.234
21337,66.35130126,1.236
21338,66.3544477,1.238
21339,66.35757889,1.238
21340,66.36073324,1.24
21341,66.36385555,1.24
21342,66.36690483,1.244
21343,66.37001235,1.246
21344,66.37315409,1.248
21345,66.37626896,1.25
21346,66.37936307,1.252
21347,66.38259657,1.254
21348,66.38564691,1.256
21349,66.38878392,1.256
21350,66.39183392,1.26
21351,66.39497515,1.26
21352,66.39807718,1.264
21353,66.40127624,1.264
21354,66.4043304,1.266
21355,66.40747728,1.266
21356,66.41059244,1.266
21357,66.41373737,1.268
21358,66.41681963,1.266
21359,66.41991435,1.268
21360,66.42301416,1.268
21361,66.42613892,1.268
21362,66.4292584,1.268
21363,66.43245187,1.268
21364,66.43553992,1.268
21365,66.43875148,1.268
21366,66.44175463,1.266
21367,66.44492652,1.266
21368,66.44797829,1.266
21369,66.45110318,1.264
21370,66.45433348,1.262
21371,66.45742442,1.26
21372,66.46048235,1.258
21373,66.46359378,1.254
21374,66.46678791,1.25
21375,66.46986535,1.246
21376,66.47301244,1.242
21377,66.47612566,1.24
21378,66.47925065,1.236
21379,66.4823324,1.232
21380,66.48544539,1.226
21381,66.48857435,1.22
21382,66.49170387,1.212
21383,66.4947582,1.204
21384,66.49790076,1.2
21385,66.50106624,1.19
21386,66.50418102,1.182
21387,66.5072397,1.174
21388,66.51035178,1.164
21389,66.51348352,1.154
21390,66.51669476,1.144
21391,66.51977168,1.132
21392,66.52288644,1.114
21393,66.52599285,1.1
21394,66.52905092,1.082
21395,66.53218083,1.064
21396,66.53528529,1.046
21397,66.53847268,1.03
21398,66.5415545,0.996
21399,66.54475641,0.976
21400,66.54780802,0.952
21401,66.55091361,0.926
21402,66.55402552,0.904
21403,66.55713194,0.88
21404,66.56023685,0.854
21405,66.56335615,0.826
21406,66.56646718,0.794
21407,66.56965174,0.772
21408,66.57276683,0.738
21409,66.57582855,0.704
21410,66.57894366,0.662
21411,66.5821012,0.624
21412,66.58520241,0.588
21413,66.58831457,0.57
21414,66.59144263,0.55
21415,66.59459065,0.524
21416,66.59770711,0.508
21417,66.60084992,0.496
21418,66.60389483,0.488
21419,66.60700074,0.474
21420,66.61010841,0.444
21421,66.61323385,0.428
21422,66.61644415,0.404
21423,66.61952124,0.392
21424,66.62260029,0.376
21425,66.625731,0.338
21426,66.62885235,0.302
21427,66.63196474,0.286
21428,66.63507103,0.27
21429,66.63823552,0.258
21430,66.64138707,0.248
21431,66.64444416,0.242
21432,66.64757128,0.228
21433,66.65072831,0.22
21434,66.65379946,0.226
21435,66.6568922,0.228
21436,66.660009,0.224
21437,66.66320446,0.22
21438,66.66628355,0.214
21439,66.66936702,0.208
21440,66.67255015,0.212
21441,66.6756017,0.212
21442,66.67873948,0.214
21443,66.681826,0.212
21444,66.68502616,0.212
21445,66.68810891,0.212
21446,66.69120055,0.212
21447,66.69427494,0.21
21448,66.69740676,0.21
21449,66.7005237,0.21
21450,66.70364594,0.21
21451,66.7068315,0.21
21452,66.70996587,0.214
21453,66.71303607,0.212
21454,66.71605755,0.21
21455,66.71920383,0.21
21456,66.72229461,0.21
21457,66.72543492,0.21
21458,66.72853935,0.21
21459,66.7316962,0.212
21460,66.73483666,0.21
21461,66.73798389,0.208
21462,66.74117742,0.21
21463,66.7443075,0.21
21464,66.74742353,0.21
21465,66.75051891,0.208
21466,66.75363359,0.208
21467,66.75677702,0.21
21468,66.75998683,0.206
21469,66.76305627,0.208
21470,66.76626589,0.204
21471,66.76927372,0.202
21472,66.77242365,0.202
21473,66.77551733,0.192
21474,66.77855859,0.192
21475,66.78168839,0.19
21476,66.784836,0.19
21477,66.78798011,0.19
21478,66.79101783,0.19
21479,66.79412783,0.19
21480,66.79736944,0.19
21481,66.80043516,0.19
21482,66.80353837,0.19
21483,66.80662892,0.19
21484,66.80975507,0.19
21485,66.81291526,0.19
21486,66.815942,0.19
21487,66.81907714,0.19
21488,66.82215989,0.19
21489,66.82528905,0.192
21490,66.82846094,0.19
21491,66.83149681,0.192
21492,66.83471703,0.19
21493,66.83780255,0.19
21494,66.84086555,0.19
21495,66.84406331,0.19
21496,66.84707941,0.19
21497,66.85016155,0.19
21498,66.85330394,0.188
21499,66.85641781,0.19
21500,66.85952631,0.19
21501,66.86266103,0.19
21502,66.86587887,0.19
21503,66.86896679,0.19
21504,66.87206918,0.19
21505,66.87520048,0.19
21506,66.87824431,0.19
21507,66.88137935,0.188
21508,66.8845007,0.188
21509,66.88760285,0.19
21510,66.89075039,0.188
21511,66.89390185,0.188
21512,66.89705605,0.188
21513,66.90018411,0.188
21514,66.90331279,0.188
21515,66.90640813,0.19
21516,66.90947818,0.19
21517,66.91268242,0.188
21518,66.91572961,0.188
21519,66.91895098,0.19
21520,66.92197131,0.19
21521,66.92507485,0.188
21522,66.92825074,0.188
21523,66.93140789,0.188
21524,66.93449052,0.186
21525,66.93759268,0.186
21526,66.9407692,0.188
21527,66.94380657,0.186
21528,66.94698779,0.188
21529,66.95005953,0.186
21530,66.9531922,0.186
21531,66.95636707,0.188
21532,66.95950541,0.186
21533,66.96264407,0.188
21534,66.96572339,0.188
21535,66.96880905,0.188
21536,66.97204703,0.188
21537,66.9750757,0.188
21538,66.97814127,0.188
21539,66.98130342,0.188
21540,66.98438907,0.188
21541,66.9875072,0.188
21542,66.99068331,0.198
21543,66.99382531,0.198
21544,66.99697683,0.204
21545,67.00002255,0.204
21546,67.0031602,0.206
21547,67.00624583,0.206
21548,67.00933913,0.204
21549,67.012523,0.204
21550,67.01557629,0.208
21551,67.01868257,0.206
21552,67.02186213,0.196
21553,67.02504181,0.192
21554,67.02819681,0.192
21555,67.03123126,0.19
21556,67.03429694,0.188
21557,67.03739307,0.188
21558,67.04051716,0.204
21559,67.04366339,0.208
21560,67.04678177,0.206
21561,67.04994218,0.208
21562,67.05308729,0.206
21563,67.05618313,0.208
21564,67.0593587,0.206
21565,67.06243876,0.206
21566,67.06550966,0.206
21567,67.06867694,0.208
21568,67.07172883,0.208
21569,67.07481713,0.216
21570,67.07800248,0.22
21571,67.08112524,0.22
21572,67.08426235,0.222
21573,67.08738916,0.222
21574,67.09049235,0.222
21575,67.09364022,0.224
21576,67.09670905,0.232
21577,67.09981941,0.238
21578,67.10298294,0.238
21579,67.10607566,0.248
21580,67.10916726,0.266
21581,67.11244872,0.28
21582,67.11551302,0.316
21583,67.11858865,0.37
21584,67.12170422,0.416
21585,67.1248017,0.434
21586,67.12792941,0.454
21587,67.13099518,0.48
21588,67.1341795,0.52
21589,67.13725322,0.554
21590,67.14041031,0.588
21591,67.14355605,0.612
21592,67.1466579,0.636
21593,67.14983133,0.67
21594,67.15296,0.69
21595,67.15628739,0.72
21596,67.15948229,0.734
21597,67.16254359,0.75
21598,67.16572563,0.766
21599,67.16886348,0.776
21600,67.17196515,0.788
21601,67.17507527,0.8
21602,67.17812446,0.808
21603,67.18097696,0.818
21604,67.18411703,0.828
21605,67.1871687,0.84
21606,67.19031176,0.852
21607,67.19381776,0.86
21608,67.19656537,0.87
21609,67.2001315,0.878
21610,67.20322494,0.884
21611,67.20594478,0.89
21612,67.20946687,0.896
21613,67.21212494,0.902
21614,67.21573014,0.906
21615,67.21835264,0.912
21616,67.22152261,0.916
21617,67.22454453,0.918
21618,67.22767157,0.924
21619,67.23078472,0.932
21620,67.23401042,0.934
21621,67.23710939,0.938
21622,67.24021985,0.94
21623,67.24332628,0.944
21624,67.24642681,0.948
21625,67.24954787,0.95
21626,67.25273631,0.952
21627,67.25575868,0.956
21628,67.25899653,0.96
21629,67.2620647,0.962
21630,67.26522952,0.966
21631,67.26827983,0.968
21632,67.27134589,0.97
21633,67.27445068,0.972
21634,67.27759298,0.974
21635,67.28077559,0.974
21636,67.28379376,0.976
21637,67.28692129,0.978
21638,67.29006833,0.98
21639,67.29315431,0.98
21640,67.29625487,0.98
21641,67.29941579,0.98
21642,67.30252885,0.98
21643,67.30560059,0.982
21644,67.30870859,0.982
21645,67.31183153,0.984
21646,67.31501302,0.982
21647,67.31834018,0.984
21648,67.32185955,0.984
21649,67.32465453,0.986
21650,67.32743614,0.984
21651,67.3305509,0.986
21652,67.33367926,0.988
21653,67.33675959,0.988
21654,67.3398992,0.988
21655,67.34307779,0.988
21656,67.34609052,0.99
21657,67.34918833,0.988
21658,67.35232724,0.99
21659,67.35543259,0.99
21660,67.35858029,0.99
21661,67.36165153,0.99
21662,67.36474713,0.992
21663,67.36788064,0.992
21664,67.37104055,0.992
21665,67.37407276,0.994
21666,67.37721496,0.994
21667,67.38033283,0.994
21668,67.38343989,0.994
21669,67.38655696,0.996
21670,67.3896772,0.996
21671,67.3928015,0.998
21672,67.39596622,0.998
21673,67.39910829,0.998
21674,67.40211776,1.0
21675,67.40526644,1.002
21676,67.40833979,1.002
21677,67.41144337,1.004
21678,67.41456142,1.004
21679,67.41765663,1.006
21680,67.42082146,1.006
21681,67.423967,1.008
21682,67.42704335,1.008
21683,67.43018268,1.01
21684,67.43326792,1.01
21685,67.43636922,1.012
21686,67.43955207,1.012
21687,67.44248329,1.014
21688,67.44559209,1.014
21689,67.44868826,1.016
21690,67.45189335,1.018
21691,67.45493463,1.018
21692,67.45806324,1.02
21693,67.46124248,1.022
21694,67.46431231,1.022
21695,67.46741192,1.024
21696,67.47053253,1.028
21697,67.47366727,1.028
21698,67.47676187,1.03
21699,67.47991489,1.032
21700,67.48298681,1.034
21701,67.4861275,1.036
21702,67.48923316,1.038
21703,67.49235735,1.04
21704,67.49552994,1.042
21705,67.49861322,1.044
21706,67.50172218,1.048
21707,67.50485627,1.05
21708,67.50794485,1.052
