time,vout
99.73432427,0.71
99.7375004,0.718
99.74067389,0.726
99.74368814,0.742
99.74699798,0.758
99.74992488,0.77
99.75310774,0.782
99.75613231,0.79
99.75927783,0.798
99.76243355,0.806
99.76550644,0.814
99.76864813,0.818
99.77184279,0.826
99.7748897,0.834
99.77795953,0.842
99.78109113,0.844
99.7842004,0.85
99.78730729,0.856
99.79050051,0.862
99.79361929,0.866
99.79670777,0.868
99.79976939,0.876
99.80293735,0.876
99.80603,0.876
99.80910053,0.878
99.81223875,0.88
99.81543329,0.882
99.81859013,0.884
99.82157846,0.888
99.82469711,0.886
99.82790255,0.886
99.83096601,0.886
99.83414487,0.886
99.83722279,0.886
99.84037798,0.888
99.84350946,0.888
99.84657463,0.888
99.84970005,0.89
99.85283175,0.892
99.85593139,0.892
99.85904624,0.892
99.86223179,0.892
99.86523396,0.894
99.86835872,0.896
99.87157933,0.898
99.8747015,0.9
99.87772868,0.902
99.8808155,0.902
99.88397027,0.904
99.88707077,0.906
99.89014872,0.906
99.89334851,0.906
99.89638809,0.91
99.89955144,0.91
99.90259855,0.916
99.90576963,0.914
99.90891937,0.916
99.91197075,0.916
99.91513427,0.916
99.91840927,0.916
99.92135431,0.918
99.924463,0.92
99.92760463,0.916
99.930714,0.916
99.93378527,0.916
99.93698788,0.916
99.94003151,0.916
99.94313377,0.914
99.94621955,0.916
99.94937248,0.912
99.95255181,0.912
99.95561524,0.912
99.9587539,0.912
99.96180248,0.91
99.96495312,0.91
99.96802757,0.912
99.97118661,0.91
99.97427163,0.908
99.97740979,0.908
99.98056187,0.908
99.98363161,0.908
99.98672935,0.908
99.98982072,0.906
99.99296242,0.908
99.99603496,0.906
99.99920001,0.906
100.00300492,0.906
100.00549127,0.908
100.00855559,0.906
100.01158609,0.906
100.01469176,0.906
100.01787214,0.906
100.02095248,0.906
100.02407429,0.906
100.0271404,0.908
100.03032348,0.906
100.03349853,0.904
100.03653824,0.906
100.03966526,0.906
100.04275237,0.904
100.04584429,0.904
100.04893205,0.908
100.05210035,0.906
100.05516911,0.906
100.058255,0.906
100.06141616,0.908
100.06450266,0.908
100.06765387,0.908
100.07075,0.91
100.07382433,0.908
100.07695012,0.91
100.08002846,0.91
100.08318164,0.91
100.08634881,0.91
100.08935948,0.91
100.0925417,0.912
100.09560781,0.91
100.09879829,0.91
100.1018325,0.91
100.10492768,0.91
100.10803159,0.91
100.11113744,0.91
100.1143432,0.91
100.11741035,0.91
100.1205242,0.91
100.12362387,0.91
100.12673288,0.91
100.12982674,0.912
100.13298076,0.91
100.13603546,0.912
100.13916931,0.912
100.14232005,0.912
100.14549127,0.914
100.14862238,0.914
100.15164494,0.916
100.15475405,0.916
100.15785766,0.914
100.1609605,0.916
100.16408674,0.918
100.16718801,0.918
100.17036929,0.918
100.17346131,0.92
100.17660496,0.918
100.17964577,0.918
100.18271844,0.918
100.1858872,0.918
100.18900746,0.92
100.192128,0.92
100.19519801,0.922
100.19832303,0.92
100.20147255,0.922
100.20459005,0.922
100.20772701,0.922
100.21081905,0.922
100.21389261,0.922
100.21702925,0.924
100.22012279,0.922
100.22325983,0.924
100.22638681,0.924
100.22948374,0.924
100.23261048,0.924
100.23579587,0.924
100.23884324,0.924
100.24194609,0.924
100.24506888,0.924
100.24820396,0.926
100.25131994,0.926
100.254558,0.926
100.25759462,0.926
100.26065288,0.926
100.26376233,0.928
100.26690703,0.928
100.27002435,0.928
100.27313085,0.928
100.27622738,0.93
100.27938024,0.93
100.28254403,0.93
100.28558438,0.932
100.28872792,0.93
100.29187246,0.932
100.29494618,0.932
100.29800614,0.934
100.30118918,0.932
100.30425161,0.934
100.30735762,0.932
100.31052774,0.934
100.31371381,0.932
100.31673457,0.934
100.31983631,0.936
100.32303927,0.936
100.32611124,0.936
100.32920959,0.936
100.3323422,0.936
100.33547788,0.936
100.33862646,0.936
100.34170874,0.938
100.34477851,0.936
100.34795435,0.936
100.35103914,0.936
100.35420001,0.936
100.35728866,0.938
100.36040111,0.938
100.36355742,0.94
100.36666496,0.938
100.36982601,0.938
100.3728929,0.936
100.37600001,0.938
100.37912779,0.938
100.3822239,0.938
100.3853274,0.938
100.38858472,0.94
100.39156238,0.938
100.39476688,0.938
100.39783129,0.938
100.40091985,0.938
100.40409268,0.936
100.40718742,0.938
100.41026409,0.938
100.41338637,0.938
100.41662051,0.938
100.41965446,0.936
100.42278142,0.934
100.42610837,0.936
100.4290144,0.934
100.4321054,0.934
100.43529581,0.932
100.43837525,0.93
100.4415304,0.926
100.44460927,0.924
100.44772492,0.92
100.45082211,0.918
100.45391081,0.916
100.45705799,0.91
100.46019877,0.904
100.46328996,0.902
100.46639424,0.902
100.4695674,0.898
100.47263183,0.894
100.4757139,0.886
100.47894601,0.88
100.48195759,0.87
100.48508594,0.86
100.48822798,0.852
100.49133927,0.836
100.49444794,0.824
100.4976074,0.814
100.50072194,0.792
100.50380835,0.778
100.5069097,0.768
100.51001442,0.756
100.51313888,0.74
100.51621618,0.728
100.5193239,0.716
100.52254903,0.704
100.52563222,0.694
100.52873918,0.688
100.53178335,0.682
100.53493877,0.672
100.53802729,0.662
100.54112031,0.66
100.54426879,0.656
100.54736616,0.652
100.55058485,0.642
100.55362385,0.64
100.5567667,0.632
100.55988118,0.628
100.56297907,0.626
100.56614242,0.62
100.56920564,0.616
100.57232631,0.61
100.57544418,0.606
100.57861333,0.604
100.58166576,0.604
100.58483416,0.594
100.58790912,0.592
100.59101392,0.588
