Time,Displacement,Force,Compressive displacement,voltage_1
88.475,0.76,50.3476,0.7524,-3.2945
88.48,0.7594,50.2699,0.7518,-3.2946
88.485,0.7588,50.1848,0.7512,-3.2945
88.49,0.7582,50.0888,0.7506,-3.2945
88.495,0.7575,49.9806,0.7499,-3.2946
88.5,0.7567,49.8598,0.7491,-3.2946
88.505,0.7559,49.7257,0.7483,-3.2945
88.51,0.755,49.5776,0.7473,-3.2946
88.515,0.7539,49.4144,0.7463,-3.2946
88.52,0.7527,49.2347,0.7451,-3.2945
88.525,0.7514,49.037,0.7438,-3.2946
88.53,0.7501,48.8203,0.7425,-3.2946
88.535,0.7489,48.5857,0.7413,-3.2945
88.54,0.7478,48.3379,0.7402,-3.2946
88.545,0.7468,48.0833,0.7392,-3.2946
88.55,0.7458,47.8281,0.7382,-3.2946
88.555,0.7447,47.576,0.7371,-3.2946
88.56,0.7436,47.328,0.736,-3.2946
88.565,0.7425,47.0838,0.7349,-3.2946
88.57,0.7413,46.8421,0.7336,-3.2945
88.575,0.74,46.6005,0.7323,-3.2946
88.58,0.7386,46.3562,0.7309,-3.2946
88.585,0.7371,46.1062,0.7295,-3.2945
88.59,0.7356,45.848,0.728,-3.2945
88.595,0.7341,45.5801,0.7264,-3.2946
88.6,0.7326,45.3027,0.7249,-3.2945
88.605,0.7311,45.0174,0.7235,-3.2945
88.61,0.7297,44.7267,0.7221,-3.2946
88.615,0.7284,44.4345,0.7208,-3.2946
88.62,0.7271,44.1445,0.7195,-3.2945
88.625,0.7258,43.8594,0.7182,-3.2946
88.63,0.7245,43.5808,0.7169,-3.2946
88.635,0.7232,43.3089,0.7156,-3.2945
88.64,0.7219,43.0431,0.7143,-3.2945
88.645,0.7207,42.7826,0.713,-3.2946
88.65,0.7195,42.5278,0.7118,-3.2945
88.655,0.7184,42.2799,0.7107,-3.2945
88.66,0.7173,42.0403,0.7097,-3.2946
88.665,0.7163,41.81,0.7087,-3.2945
88.67,0.7153,41.5895,0.7077,-3.2944
88.675,0.7143,41.3788,0.7067,-3.2945
88.68,0.7133,41.1773,0.7057,-3.2946
88.685,0.7123,40.9835,0.7046,-3.2945
88.69,0.7112,40.7955,0.7036,-3.2945
88.695,0.7101,40.6112,0.7025,-3.2946
88.7,0.709,40.4285,0.7014,-3.2946
88.705,0.7079,40.2451,0.7002,-3.2945
88.71,0.7067,40.0595,0.699,-3.2946
88.715,0.7055,39.8704,0.6978,-3.2945
88.72,0.7043,39.6774,0.6967,-3.2944
88.725,0.7031,39.4807,0.6955,-3.2945
88.73,0.7019,39.2808,0.6943,-3.2945
88.735,0.7008,39.0786,0.6931,-3.2945
88.74,0.6996,38.8749,0.692,-3.2944
88.745,0.6985,38.6709,0.6909,-3.2945
88.75,0.6974,38.4683,0.6898,-3.2943
88.755,0.6963,38.2678,0.6887,-3.2943
88.76,0.6952,38.0696,0.6876,-3.2944
88.765,0.6941,37.8736,0.6865,-3.2944
88.77,0.693,37.6797,0.6854,-3.2943
88.775,0.6918,37.4872,0.6841,-3.2944
88.78,0.6905,37.2943,0.6829,-3.2944
88.785,0.6892,37.0992,0.6815,-3.2943
88.79,0.6878,36.8999,0.6802,-3.2942
88.795,0.6864,36.6946,0.6787,-3.2942
88.8,0.6849,36.4819,0.6773,-3.2941
88.805,0.6834,36.2608,0.6758,-3.2941
88.81,0.6819,36.0314,0.6743,-3.2941
88.815,0.6805,35.7948,0.6729,-3.2941
88.82,0.6792,35.5536,0.6716,-3.294
88.825,0.678,35.3108,0.6704,-3.2941
88.83,0.6768,35.0701,0.6692,-3.2942
88.835,0.6757,34.8347,0.6681,-3.2941
88.84,0.6745,34.6068,0.6669,-3.2942
88.845,0.6734,34.3871,0.6657,-3.2943
88.85,0.6721,34.1746,0.6645,-3.2943
88.855,0.6709,33.9678,0.6633,-3.2943
88.86,0.6696,33.7645,0.662,-3.2945
88.865,0.6684,33.5631,0.6607,-3.2945
88.87,0.6671,33.3625,0.6595,-3.2944
88.875,0.6659,33.1626,0.6583,-3.2945
88.88,0.6647,32.9636,0.6571,-3.2945
88.885,0.6636,32.7659,0.6559,-3.2944
88.89,0.6624,32.5701,0.6548,-3.2943
88.895,0.6612,32.376,0.6536,-3.2944
88.9,0.66,32.1832,0.6524,-3.2943
88.905,0.6587,31.9908,0.6511,-3.2943
88.91,0.6574,31.7975,0.6498,-3.2943
88.915,0.656,31.6016,0.6484,-3.2943
88.92,0.6546,31.4018,0.647,-3.2942
88.925,0.6532,31.1971,0.6456,-3.2942
88.93,0.6518,30.9869,0.6441,-3.2942
88.935,0.6503,30.7715,0.6427,-3.2942
88.94,0.6488,30.5517,0.6412,-3.2942
88.945,0.6474,30.3283,0.6398,-3.2943
88.95,0.646,30.1028,0.6384,-3.2943
88.955,0.6447,29.8768,0.6371,-3.2943
88.96,0.6434,29.6521,0.6358,-3.2944
88.965,0.6421,29.4303,0.6345,-3.2944
88.97,0.6408,29.2124,0.6332,-3.2943
88.975,0.6395,28.9985,0.6319,-3.2944
88.98,0.6382,28.7884,0.6306,-3.2945
88.985,0.6368,28.581,0.6292,-3.2944
88.99,0.6353,28.3741,0.6277,-3.2945
88.995,0.6338,28.1659,0.6262,-3.2946
89.0,0.6324,27.9547,0.6247,-3.2945
89.005,0.6309,27.7398,0.6233,-3.2945
89.01,0.6295,27.5219,0.6219,-3.2945
89.015,0.6282,27.3027,0.6206,-3.2945
89.02,0.627,27.0855,0.6194,-3.2945
89.025,0.6259,26.874,0.6183,-3.2946
89.03,0.6249,26.6711,0.6173,-3.2946
89.035,0.6239,26.4787,0.6163,-3.2945
89.04,0.6229,26.2979,0.6153,-3.2945
89.045,0.6219,26.128,0.6143,-3.2946
89.05,0.6208,25.9672,0.6132,-3.2945
89.055,0.6197,25.8133,0.6121,-3.2945
89.06,0.6186,25.6636,0.611,-3.2945
89.065,0.6174,25.5151,0.6098,-3.2945
89.07,0.6162,25.3652,0.6086,-3.2944
89.075,0.615,25.2123,0.6074,-3.2944
89.08,0.6138,25.0558,0.6062,-3.2944
89.085,0.6127,24.8964,0.6051,-3.2942
89.09,0.6116,24.7355,0.604,-3.2942
89.095,0.6105,24.5743,0.6028,-3.2943
89.1,0.6094,24.4137,0.6017,-3.2942
89.105,0.6082,24.254,0.6006,-3.2942
89.11,0.607,24.0951,0.5994,-3.2943
89.115,0.6058,23.9359,0.5982,-3.2943
89.12,0.6045,23.7751,0.5969,-3.2943
89.125,0.6032,23.6108,0.5955,-3.2944
89.13,0.6018,23.4422,0.5942,-3.2944
89.135,0.6004,23.2685,0.5928,-3.2943
89.14,0.5991,23.0895,0.5914,-3.2944
89.145,0.5976,22.905,0.59,-3.2945
89.15,0.5963,22.7157,0.5887,-3.2944
89.155,0.595,22.523,0.5873,-3.2944
89.16,0.5937,22.3293,0.5861,-3.2945
89.165,0.5925,22.1367,0.5849,-3.2945
89.17,0.5913,21.9469,0.5837,-3.2944
89.175,0.5901,21.7614,0.5825,-3.2945
89.18,0.5889,21.5804,0.5812,-3.2946
89.185,0.5876,21.4035,0.58,-3.2945
89.19,0.5864,21.2297,0.5787,-3.2945
89.195,0.585,21.0578,0.5774,-3.2945
89.2,0.5837,20.8863,0.5761,-3.2944
89.205,0.5823,20.7133,0.5746,-3.2944
89.21,0.5808,20.5373,0.5732,-3.2944
89.215,0.5794,20.357,0.5717,-3.2944
89.22,0.578,20.1721,0.5703,-3.2943
89.225,0.5766,19.9838,0.569,-3.2943
89.23,0.5753,19.7939,0.5677,-3.2943
89.235,0.5741,19.6051,0.5665,-3.2942
89.24,0.573,19.4207,0.5654,-3.2942
89.245,0.572,19.2434,0.5644,-3.2943
89.25,0.5709,19.0752,0.5633,-3.2943
89.255,0.5699,18.9163,0.5623,-3.2943
89.26,0.5688,18.766,0.5612,-3.2944
89.265,0.5677,18.6223,0.56,-3.2944
89.27,0.5665,18.4828,0.5589,-3.2944
89.275,0.5653,18.345,0.5577,-3.2945
89.28,0.5641,18.2068,0.5565,-3.2946
89.285,0.5629,18.0671,0.5553,-3.2945
89.29,0.5617,17.9253,0.5541,-3.2945
89.295,0.5606,17.7817,0.553,-3.2946
89.3,0.5595,17.6375,0.5519,-3.2946
89.305,0.5584,17.4935,0.5508,-3.2946
89.31,0.5573,17.3502,0.5496,-3.2947
89.315,0.5561,17.2074,0.5484,-3.2947
89.32,0.5549,17.0645,0.5472,-3.2946
89.325,0.5536,16.9204,0.546,-3.2946
89.33,0.5523,16.7738,0.5447,-3.2946
89.335,0.5509,16.6235,0.5433,-3.2945
89.34,0.5495,16.468,0.5419,-3.2945
89.345,0.548,16.3062,0.5404,-3.2946
89.35,0.5465,16.1376,0.5389,-3.2945
89.355,0.545,15.962,0.5374,-3.2945
89.36,0.5436,15.7802,0.5359,-3.2946
89.365,0.5421,15.5939,0.5345,-3.2945
89.37,0.5408,15.4052,0.5332,-3.2944
89.375,0.5395,15.2163,0.5318,-3.2945
89.38,0.5381,15.0292,0.5305,-3.2946
89.385,0.5368,14.8453,0.5292,-3.2945
89.39,0.5355,14.6652,0.5279,-3.2946
89.395,0.5341,14.4889,0.5265,-3.2946
89.4,0.5327,14.3158,0.5251,-3.2946
89.405,0.5313,14.1446,0.5236,-3.2945
89.41,0.5298,13.974,0.5222,-3.2946
89.415,0.5283,13.8026,0.5207,-3.2946
89.42,0.5269,13.6298,0.5192,-3.2945
89.425,0.5254,13.4559,0.5178,-3.2946
89.43,0.5241,13.282,0.5165,-3.2946
89.435,0.5229,13.1102,0.5153,-3.2945
89.44,0.5218,12.943,0.5141,-3.2946
89.445,0.5207,12.7826,0.5131,-3.2947
89.45,0.5197,12.6309,0.5121,-3.2946
89.455,0.5187,12.489,0.5111,-3.2946
89.46,0.5177,12.357,0.5101,-3.2946
89.465,0.5166,12.2331,0.509,-3.2946
89.47,0.5155,12.1153,0.5079,-3.2946
89.475,0.5144,12.0014,0.5068,-3.2946
89.48,0.5132,11.8892,0.5056,-3.2947
89.485,0.5121,11.7769,0.5045,-3.2946
89.49,0.5109,11.6632,0.5033,-3.2946
89.495,0.5098,11.5473,0.5021,-3.2947
89.5,0.5087,11.4294,0.501,-3.2946
89.505,0.5075,11.3103,0.4999,-3.2945
89.51,0.5064,11.1906,0.4988,-3.2946
89.515,0.5053,11.0707,0.4977,-3.2945
89.52,0.5041,10.9507,0.4965,-3.2945
89.525,0.5029,10.8299,0.4953,-3.2945
89.53,0.5017,10.7074,0.494,-3.2946
89.535,0.5004,10.5823,0.4927,-3.2945
89.54,0.499,10.4539,0.4914,-3.2945
89.545,0.4977,10.3215,0.49,-3.2946
89.55,0.4963,10.1853,0.4887,-3.2945
89.555,0.4949,10.0457,0.4873,-3.2945
89.56,0.4935,9.9029,0.4859,-3.2945
89.565,0.4922,9.7576,0.4846,-3.2945
89.57,0.4909,9.6107,0.4832,-3.2945
89.575,0.4896,9.4634,0.482,-3.2945
89.58,0.4883,9.3171,0.4807,-3.2946
89.585,0.4871,9.1728,0.4795,-3.2945
89.59,0.4859,9.0315,0.4782,-3.2945
89.595,0.4846,8.8937,0.477,-3.2946
89.6,0.4834,8.7594,0.4758,-3.2945
89.605,0.4821,8.6283,0.4745,-3.2945
89.61,0.4808,8.4997,0.4732,-3.2946
89.615,0.4795,8.3719,0.4718,-3.2946
89.62,0.4781,8.2437,0.4705,-3.2945
89.625,0.4767,8.1141,0.4691,-3.2946
89.63,0.4753,7.9829,0.4677,-3.2946
89.635,0.474,7.8502,0.4663,-3.2945
89.64,0.4727,7.7162,0.465,-3.2945
89.645,0.4715,7.5819,0.4638,-3.2946
89.65,0.4704,7.4494,0.4627,-3.2945
89.655,0.4693,7.3208,0.4617,-3.2945
89.66,0.4683,7.1976,0.4606,-3.2946
89.665,0.4672,7.0807,0.4596,-3.2946
89.67,0.4662,6.9702,0.4586,-3.2945
89.675,0.4651,6.8652,0.4575,-3.2946
89.68,0.464,6.7645,0.4564,-3.2946
89.685,0.4628,6.6661,0.4552,-3.2945
89.69,0.4616,6.5683,0.454,-3.2946
89.695,0.4604,6.4699,0.4528,-3.2946
89.7,0.4592,6.3701,0.4516,-3.2946
89.705,0.458,6.2687,0.4504,-3.2945
89.71,0.4568,6.166,0.4492,-3.2946
89.715,0.4557,6.0623,0.4481,-3.2946
89.72,0.4545,5.9581,0.4469,-3.2945
89.725,0.4533,5.8537,0.4457,-3.2945
89.73,0.4521,5.749,0.4445,-3.2945
89.735,0.4509,5.6439,0.4432,-3.2944
89.74,0.4495,5.5375,0.4419,-3.2944
89.745,0.4481,5.4289,0.4405,-3.2945
89.75,0.4466,5.3167,0.439,-3.2944
89.755,0.4451,5.2,0.4374,-3.2944
89.76,0.4435,5.0784,0.4359,-3.2945
89.765,0.4419,4.9522,0.4343,-3.2945
89.77,0.4404,4.8219,0.4327,-3.2945
89.775,0.4389,4.6888,0.4312,-3.2945
89.78,0.4374,4.5549,0.4298,-3.2946
89.785,0.4361,4.422,0.4284,-3.2945
89.79,0.4347,4.2916,0.4271,-3.2946
89.795,0.4334,4.1648,0.4258,-3.2946
89.8,0.4321,4.0427,0.4245,-3.2946
89.805,0.4308,3.9257,0.4232,-3.2946
89.81,0.4295,3.8141,0.4219,-3.2947
89.815,0.4282,3.7073,0.4206,-3.2946
89.82,0.4269,3.6044,0.4192,-3.2946
89.825,0.4255,3.5042,0.4179,-3.2946
89.83,0.4241,3.4057,0.4165,-3.2947
89.835,0.4227,3.3087,0.4151,-3.2946
89.84,0.4214,3.2131,0.4138,-3.2946
89.845,0.4202,3.1195,0.4126,-3.2946
89.85,0.4191,3.0289,0.4115,-3.2945
89.855,0.418,2.9423,0.4104,-3.2945
89.86,0.417,2.8608,0.4094,-3.2945
89.865,0.416,2.785,0.4084,-3.2945
89.87,0.4151,2.7153,0.4074,-3.2944
89.875,0.4141,2.6509,0.4064,-3.2944
89.88,0.413,2.591,0.4054,-3.2945
89.885,0.4119,2.5342,0.4043,-3.2944
89.89,0.4108,2.4796,0.4032,-3.2944
89.895,0.4097,2.426,0.4021,-3.2945
89.9,0.4085,2.3725,0.4009,-3.2944
89.905,0.4074,2.3185,0.3997,-3.2944
89.91,0.4062,2.2637,0.3986,-3.2945
89.915,0.4051,2.2084,0.3974,-3.2946
89.92,0.404,2.1526,0.3963,-3.2945
89.925,0.4028,2.097,0.3952,-3.2947
89.93,0.4017,2.0418,0.3941,-3.2947
89.935,0.4005,1.9875,0.3929,-3.2947
89.94,0.3993,1.934,0.3917,-3.2947
89.945,0.3981,1.8812,0.3905,-3.2948
89.95,0.3968,1.8286,0.3892,-3.2947
89.955,0.3955,1.776,0.3879,-3.2947
89.96,0.3941,1.7233,0.3865,-3.2948
89.965,0.3927,1.6701,0.3851,-3.2947
89.97,0.3913,1.6168,0.3837,-3.2947
89.975,0.3899,1.5636,0.3823,-3.2947
89.98,0.3885,1.5108,0.3808,-3.2947
89.985,0.3871,1.4588,0.3795,-3.2946
89.99,0.3857,1.408,0.3781,-3.2946
89.995,0.3844,1.3591,0.3768,-3.2947
90.0,0.3831,1.3128,0.3755,-3.2946
90.005,0.3819,1.2696,0.3742,-3.2945
90.01,0.3806,1.2298,0.373,-3.2946
90.015,0.3793,1.1932,0.3717,-3.2946
90.02,0.378,1.1597,0.3703,-3.2945
90.025,0.3766,1.1287,0.369,-3.2945
90.03,0.3752,1.0998,0.3676,-3.2945
90.035,0.3737,1.0728,0.3661,-3.2944
90.04,0.3723,1.0473,0.3646,-3.2945
90.045,0.3708,1.0232,0.3632,-3.2945
90.05,0.3694,1.0004,0.3618,-3.2944
90.055,0.3681,0.9789,0.3604,-3.2944
90.06,0.3668,0.959,0.3592,-3.2945
90.065,0.3657,0.9403,0.358,-3.2944
90.07,0.3646,0.9232,0.3569,-3.2944
90.075,0.3635,0.9075,0.3559,-3.2945
90.08,0.3625,0.8932,0.3549,-3.2945
90.085,0.3614,0.8801,0.3538,-3.2945
90.09,0.3603,0.8681,0.3526,-3.2945
90.095,0.3591,0.8568,0.3515,-3.2946
90.1,0.3579,0.846,0.3503,-3.2945
90.105,0.3567,0.8355,0.3491,-3.2945
90.11,0.3554,0.8251,0.3478,-3.2946
90.115,0.3542,0.8148,0.3466,-3.2945
90.12,0.353,0.8046,0.3454,-3.2945
90.125,0.3519,0.7942,0.3442,-3.2946
90.13,0.3507,0.784,0.3431,-3.2946
90.135,0.3496,0.7738,0.342,-3.2945
90.14,0.3484,0.7639,0.3408,-3.2945
90.145,0.3471,0.7541,0.3395,-3.2946
90.15,0.3458,0.7446,0.3382,-3.2945
90.155,0.3444,0.7348,0.3368,-3.2945
90.16,0.3431,0.7247,0.3355,-3.2946
90.165,0.3417,0.7144,0.334,-3.2946
90.17,0.3402,0.7037,0.3326,-3.2945
90.175,0.3387,0.6928,0.3311,-3.2946
90.18,0.3372,0.6816,0.3296,-3.2946
90.185,0.3357,0.6701,0.3281,-3.2945
90.19,0.3343,0.6586,0.3267,-3.2945
90.195,0.3329,0.647,0.3253,-3.2946
90.2,0.3316,0.6357,0.324,-3.2945
90.205,0.3303,0.6249,0.3227,-3.2944
90.21,0.329,0.6149,0.3214,-3.2945
90.215,0.3277,0.6057,0.3201,-3.2945
90.22,0.3264,0.5973,0.3188,-3.2944
90.225,0.3251,0.5896,0.3175,-3.2944
90.23,0.3237,0.5822,0.3161,-3.2945
90.235,0.3223,0.5752,0.3147,-3.2944
90.24,0.3208,0.5686,0.3132,-3.2944
90.245,0.3194,0.5624,0.3118,-3.2945
90.25,0.318,0.5563,0.3103,-3.2944
90.255,0.3167,0.5504,0.3091,-3.2944
90.26,0.3155,0.5445,0.3079,-3.2945
90.265,0.3144,0.5388,0.3068,-3.2945
90.27,0.3134,0.5335,0.3057,-3.2945
90.275,0.3124,0.5285,0.3047,-3.2946
90.28,0.3114,0.5238,0.3038,-3.2946
90.285,0.3104,0.5194,0.3028,-3.2945
90.29,0.3094,0.515,0.3018,-3.2945
90.295,0.3084,0.5108,0.3008,-3.2946
90.3,0.3073,0.5067,0.2997,-3.2945
90.305,0.3063,0.5028,0.2986,-3.2945
90.31,0.3052,0.499,0.2975,-3.2946
90.315,0.304,0.4952,0.2964,-3.2946
90.32,0.3029,0.4913,0.2953,-3.2945
90.325,0.3018,0.4875,0.2942,-3.2946
90.33,0.3007,0.4835,0.2931,-3.2946
90.335,0.2996,0.4794,0.292,-3.2945
90.34,0.2985,0.4755,0.2909,-3.2945
90.345,0.2974,0.4716,0.2898,-3.2945
90.35,0.2963,0.4675,0.2887,-3.2945
90.355,0.2952,0.4634,0.2875,-3.2945
90.36,0.2939,0.4591,0.2863,-3.2946
90.365,0.2926,0.4544,0.285,-3.2945
90.37,0.2913,0.4497,0.2837,-3.2945
90.375,0.29,0.4448,0.2824,-3.2946
90.38,0.2887,0.4398,0.281,-3.2946
90.385,0.2873,0.4346,0.2797,-3.2945
90.39,0.286,0.4292,0.2783,-3.2945
90.395,0.2846,0.4237,0.277,-3.2945
90.4,0.2832,0.4183,0.2756,-3.2944
90.405,0.2819,0.4129,0.2743,-3.2944
90.41,0.2806,0.4075,0.273,-3.2944
90.415,0.2793,0.4022,0.2717,-3.2944
90.42,0.2781,0.397,0.2705,-3.2943
90.425,0.2769,0.392,0.2693,-3.2944
90.43,0.2756,0.3871,0.268,-3.2944
90.435,0.2744,0.3824,0.2668,-3.2943
90.44,0.2731,0.3777,0.2654,-3.2943
90.445,0.2717,0.3732,0.2641,-3.2943
90.45,0.2703,0.3685,0.2627,-3.2943
90.455,0.2689,0.3636,0.2613,-3.2943
90.46,0.2675,0.3585,0.2599,-3.2944
90.465,0.2661,0.3534,0.2585,-3.2944
90.47,0.2648,0.3484,0.2571,-3.2944
90.475,0.2635,0.3437,0.2559,-3.2945
90.48,0.2623,0.3391,0.2547,-3.2945
90.485,0.2612,0.3346,0.2536,-3.2944
90.49,0.2602,0.3302,0.2525,-3.2945
90.495,0.2591,0.3258,0.2515,-3.2945
90.5,0.2581,0.3216,0.2505,-3.2945
90.505,0.2571,0.3176,0.2495,-3.2944
90.51,0.256,0.314,0.2484,-3.2945
90.515,0.2549,0.3105,0.2473,-3.2945
90.52,0.2538,0.3073,0.2461,-3.2945
90.525,0.2525,0.304,0.2449,-3.2946
90.53,0.2513,0.3005,0.2437,-3.2946
90.535,0.2501,0.2969,0.2425,-3.2945
90.54,0.249,0.2934,0.2413,-3.2946
90.545,0.2478,0.29,0.2402,-3.2947
90.55,0.2466,0.2867,0.239,-3.2946
90.555,0.2455,0.2834,0.2378,-3.2946
90.56,0.2443,0.2799,0.2367,-3.2946
90.565,0.243,0.2762,0.2354,-3.2946
90.57,0.2417,0.2724,0.2341,-3.2946
90.575,0.2404,0.2682,0.2327,-3.2946
90.58,0.239,0.2641,0.2313,-3.2946
90.585,0.2375,0.2599,0.2299,-3.2945
90.59,0.236,0.2555,0.2284,-3.2945
90.595,0.2344,0.251,0.2268,-3.2946
90.6,0.2329,0.2464,0.2253,-3.2945
90.605,0.2314,0.2415,0.2237,-3.2945
90.61,0.2299,0.2368,0.2223,-3.2946
90.615,0.2285,0.2321,0.2209,-3.2945
90.62,0.2271,0.2276,0.2195,-3.2945
90.625,0.2259,0.2232,0.2182,-3.2945
90.63,0.2246,0.2187,0.217,-3.2945
90.635,0.2233,0.2143,0.2157,-3.2945
90.64,0.222,0.2101,0.2144,-3.2945
90.645,0.2207,0.206,0.2131,-3.2946
90.65,0.2194,0.2019,0.2118,-3.2945
90.655,0.218,0.1981,0.2104,-3.2945
90.66,0.2167,0.194,0.2091,-3.2946
90.665,0.2153,0.1901,0.2077,-3.2945
90.67,0.214,0.1863,0.2064,-3.2945
90.675,0.2127,0.1826,0.2051,-3.2946
90.68,0.2116,0.1789,0.2039,-3.2946
90.685,0.2105,0.1753,0.2028,-3.2946
90.69,0.2094,0.1716,0.2018,-3.2946
90.695,0.2085,0.1681,0.2008,-3.2947
90.7,0.2075,0.1649,0.1999,-3.2946
90.705,0.2065,0.1622,0.1989,-3.2946
90.71,0.2055,0.1598,0.1979,-3.2947
90.715,0.2045,0.1575,0.1969,-3.2947
90.72,0.2034,0.1552,0.1958,-3.2946
90.725,0.2023,0.1529,0.1947,-3.2947
90.73,0.2011,0.1505,0.1935,-3.2947
90.735,0.1999,0.1479,0.1923,-3.2946
90.74,0.1987,0.1452,0.1911,-3.2946
90.745,0.1975,0.1425,0.1899,-3.2947
90.75,0.1963,0.1397,0.1887,-3.2946
90.755,0.1951,0.1369,0.1875,-3.2946
90.76,0.1939,0.1339,0.1863,-3.2946
90.765,0.1927,0.1307,0.185,-3.2946
90.77,0.1914,0.1273,0.1837,-3.2945
90.775,0.19,0.1239,0.1824,-3.2945
90.78,0.1886,0.1204,0.181,-3.2945
90.785,0.1872,0.1169,0.1796,-3.2944
90.79,0.1857,0.1134,0.1781,-3.2944
90.795,0.1843,0.1097,0.1767,-3.2945
90.8,0.1828,0.1061,0.1752,-3.2944
90.805,0.1814,0.1026,0.1737,-3.2944
90.809,0.1802,0.0996,0.1726,-3.2944
90.81,0.1799,0.0989,0.1723,-3.2944
90.815,0.1785,0.0953,0.1708,-3.2944
90.82,0.1771,0.0917,0.1694,-3.2943
90.825,0.1757,0.088,0.1681,-3.2944
90.83,0.1744,0.0843,0.1668,-3.2944
90.835,0.1732,0.0808,0.1656,-3.2943
90.84,0.172,0.0772,0.1644,-3.2944
90.845,0.1708,0.0738,0.1632,-3.2944
90.85,0.1697,0.0706,0.1621,-3.2944
90.855,0.169,0.068,0.1613,-3.2944
90.86,0.1687,0.0661,0.161,-3.2945
90.865,0.1687,0.0648,0.1611,-3.2945
90.87,0.1687,0.0637,0.1611,-3.2944
90.875,0.1688,0.0632,0.1612,-3.2946
90.88,0.1689,0.063,0.1613,-3.2946
90.885,0.169,0.0629,0.1614,-3.2945
90.89,0.1691,0.0634,0.1614,-3.2946
90.895,0.1692,0.0644,0.1615,-3.2947
90.9,0.1693,0.0656,0.1616,-3.2946
90.905,0.1694,0.0672,0.1618,-3.2946
90.91,0.1695,0.069,0.1619,-3.2947
90.915,0.1697,0.0709,0.1621,-3.2946
90.92,0.1699,0.0729,0.1623,-3.2946
90.925,0.1701,0.0748,0.1625,-3.2946
90.93,0.1703,0.0766,0.1627,-3.2946
90.935,0.1705,0.0783,0.1629,-3.2946
90.94,0.1709,0.0802,0.1632,-3.2946
90.945,0.1714,0.0824,0.1638,-3.2946
90.95,0.1721,0.0847,0.1645,-3.2945
90.955,0.1728,0.0871,0.1651,-3.2945
90.96,0.1735,0.0897,0.1659,-3.2946
90.965,0.1745,0.0926,0.1668,-3.2945
90.97,0.1755,0.096,0.1678,-3.2945
90.975,0.1766,0.0999,0.169,-3.2945
90.98,0.1778,0.1043,0.1702,-3.2945
90.985,0.1791,0.109,0.1715,-3.2944
90.99,0.1805,0.1138,0.1729,-3.2945
90.995,0.1818,0.1188,0.1742,-3.2945
91.0,0.183,0.124,0.1753,-3.2945
91.005,0.1841,0.1293,0.1765,-3.2945
91.01,0.1853,0.1351,0.1777,-3.2946
91.015,0.1864,0.1411,0.1788,-3.2945
91.02,0.1877,0.1471,0.18,-3.2945
91.025,0.1889,0.1532,0.1813,-3.2946
91.03,0.1902,0.1594,0.1826,-3.2946
91.035,0.1915,0.1655,0.1839,-3.2946
91.04,0.1929,0.1716,0.1853,-3.2946
91.045,0.1942,0.1777,0.1866,-3.2947
91.05,0.1955,0.1836,0.1879,-3.2946
91.055,0.1967,0.1895,0.1891,-3.2946
91.06,0.1978,0.1952,0.1902,-3.2947
91.065,0.1989,0.2008,0.1913,-3.2947
91.07,0.1999,0.2063,0.1923,-3.2946
91.075,0.2009,0.2119,0.1933,-3.2947
91.08,0.202,0.2175,0.1944,-3.2947
91.085,0.203,0.223,0.1954,-3.2946
91.09,0.2041,0.2285,0.1965,-3.2946
91.095,0.2053,0.2339,0.1976,-3.2947
91.1,0.2064,0.2393,0.1988,-3.2946
91.105,0.2076,0.2445,0.2,-3.2945
91.11,0.2088,0.2496,0.2012,-3.2946
91.115,0.2099,0.2546,0.2023,-3.2945
91.12,0.211,0.2595,0.2034,-3.2944
91.125,0.2121,0.2644,0.2045,-3.2945
91.13,0.2132,0.2694,0.2056,-3.2945
91.135,0.2142,0.2744,0.2066,-3.2944
91.14,0.2153,0.2793,0.2077,-3.2945
91.145,0.2165,0.2844,0.2089,-3.2945
91.15,0.2177,0.2895,0.2101,-3.2944
91.155,0.219,0.2947,0.2113,-3.2944
91.16,0.2203,0.3,0.2126,-3.2945
91.165,0.2216,0.3053,0.214,-3.2944
91.17,0.223,0.311,0.2153,-3.2944
91.175,0.2243,0.3172,0.2167,-3.2945
91.18,0.2257,0.3236,0.2181,-3.2945
91.185,0.2271,0.33,0.2195,-3.2944
91.19,0.2284,0.3362,0.2208,-3.2945
91.195,0.2297,0.3424,0.2221,-3.2946
91.2,0.231,0.3486,0.2233,-3.2945
91.205,0.2321,0.3548,0.2245,-3.2945
91.21,0.2333,0.3612,0.2257,-3.2947
91.215,0.2345,0.3676,0.2269,-3.2946
91.22,0.2357,0.3739,0.2281,-3.2946
91.225,0.237,0.3801,0.2293,-3.2947
91.23,0.2383,0.3861,0.2306,-3.2947
91.235,0.2396,0.392,0.232,-3.2947
91.24,0.2411,0.3981,0.2334,-3.2947
91.245,0.2425,0.4044,0.2349,-3.2948
91.25,0.244,0.4109,0.2364,-3.2947
91.255,0.2455,0.4176,0.2379,-3.2947
91.26,0.2469,0.4244,0.2393,-3.2948
91.265,0.2483,0.4312,0.2407,-3.2947
91.27,0.2495,0.4379,0.2419,-3.2946
91.275,0.2507,0.4446,0.243,-3.2947
91.28,0.2517,0.4513,0.2441,-3.2947
91.285,0.2528,0.4578,0.2451,-3.2946
91.29,0.2538,0.4642,0.2462,-3.2946
