time,grf
0.2034459114074707,950.5115356445312
0.21341300010681152,950.5115356445312
0.2234046459197998,950.5115356445312
0.23409724235534668,950.5115356445312
0.24332213401794434,950.5115356445312
0.25516247749328613,950.5115356445312
0.26345205307006836,950.5115356445312
0.2733316421508789,950.5115356445312
0.2834584712982178,950.5115356445312
0.2933511734008789,950.5115356445312
0.30405497550964355,950.5115356445312
0.31340861320495605,950.5115356445312
0.3233821392059326,950.5115356445312
0.33338046073913574,950.5115356445312
0.3433957099914551,950.5115356445312
0.35331058502197266,950.5115356445312
0.3634023666381836,950.5115356445312
0.3733866214752197,950.5115356445312
0.3843410015106201,950.5115356445312
0.39331698417663574,950.5115356445312
0.4033510684967041,950.5115356445312
0.41335153579711914,950.5115356445312
0.4234945774078369,950.5115356445312
0.43354105949401855,950.5115356445312
0.4435861110687256,950.5115356445312
0.45358943939208984,950.5115356445312
0.4635806083679199,950.5115356445312
0.47365760803222656,950.5115356445312
0.4840211868286133,950.5115356445312
0.4934723377227783,950.5115356445312
0.5038409233093262,950.5115356445312
0.5136666297912598,950.5115356445312
0.5236907005310059,950.5115356445312
0.5336587429046631,950.5115356445312
0.5435445308685303,950.5115356445312
0.5538251399993896,950.5115356445312
0.563892126083374,950.5115356445312
0.5737452507019043,950.5115356445312
0.5845024585723877,950.5115356445312
0.5935366153717041,950.5115356445312
0.6037096977233887,950.5115356445312
0.6136143207550049,950.5115356445312
0.6234767436981201,950.5115356445312
0.6335828304290771,950.5115356445312
0.6433370113372803,950.5115356445312
0.6534514427185059,950.5115356445312
0.6632890701293945,950.5115356445312
0.6734404563903809,950.5115356445312
0.6833703517913818,950.5115356445312
0.6935005187988281,950.5115356445312
0.7036974430084229,950.5115356445312
0.7137348651885986,950.5115356445312
0.7237675189971924,950.5115356445312
0.7335460186004639,950.5115356445312
0.743504524230957,950.5115356445312
0.7535879611968994,950.5115356445312
0.7636852264404297,950.5115356445312
0.7736492156982422,950.5115356445312
0.7836325168609619,950.5115356445312
0.7935662269592285,950.5115356445312
0.8035457134246826,950.5115356445312
0.8135485649108887,950.5115356445312
0.8235189914703369,950.5115356445312
0.833615779876709,950.5115356445312
0.8434467315673828,950.5115356445312
0.8535292148590088,950.5115356445312
0.8635721206665039,950.5115356445312
0.8735275268554688,950.5115356445312
0.8836479187011719,950.5115356445312
0.8935911655426025,950.5115356445312
0.9035806655883789,950.5115356445312
0.913489580154419,950.5115356445312
0.9235663414001465,950.5115356445312
0.9334406852722168,950.5115356445312
0.9434802532196045,950.5115356445312
0.9534237384796143,950.5115356445312
0.9635274410247803,950.5115356445312
0.9734663963317871,950.5115356445312
0.9835567474365234,950.5115356445312
0.9935095310211182,950.5115356445312
1.003692865371704,950.5115356445312
1.0138392448425293,950.5115356445312
1.0236566066741943,950.5115356445312
1.0336408615112305,950.5115356445312
1.0436885356903076,950.5115356445312
1.0533843040466309,950.5115356445312
1.0633172988891602,950.5115356445312
1.0733511447906494,950.5115356445312
1.08333158493042,950.5115356445312
1.0933241844177246,950.5115356445312
1.1035165786743164,950.5115356445312
1.1136751174926758,950.5115356445312
1.1235957145690918,950.5115356445312
1.1336877346038818,950.5115356445312
1.143798589706421,950.5115356445312
1.1534807682037354,950.5115356445312
1.1635394096374512,950.5115356445312
1.1736245155334473,950.5115356445312
1.1837053298950195,950.5115356445312
1.1938667297363281,950.5115356445312
1.20359468460083,950.5115356445312
1.2136797904968262,950.5115356445312
1.2237591743469238,950.5115356445312
1.2336530685424805,950.5115356445312
1.243514060974121,950.5115356445312
1.2536828517913818,950.5115356445312
1.2635955810546875,950.5115356445312
1.2736485004425049,950.5115356445312
1.2835495471954346,950.5115356445312
1.2935080528259277,950.5115356445312
1.303600549697876,950.5115356445312
1.3135483264923096,950.5115356445312
1.3236668109893799,950.5115356445312
1.3335111141204834,950.5115356445312
1.3437838554382324,950.5115356445312
1.3538098335266113,950.5115356445312
1.3636858463287354,950.5115356445312
1.3737239837646484,950.5115356445312
1.383730411529541,950.5115356445312
1.3935966491699219,950.5115356445312
1.4035897254943848,950.5115356445312
1.4135706424713135,950.5115356445312
1.4236383438110352,950.5115356445312
1.4336140155792236,950.5115356445312
1.4436359405517578,950.5115356445312
1.4536027908325195,950.5115356445312
1.4635136127471924,950.5115356445312
1.4736309051513672,950.5115356445312
1.4836294651031494,950.5115356445312
1.4936127662658691,950.5115356445312
1.5034387111663818,950.5115356445312
1.5135633945465088,950.5115356445312
1.5235674381256104,950.5115356445312
1.5335898399353027,950.5115356445312
1.5436537265777588,950.5115356445312
1.5536043643951416,950.5115356445312
1.5636045932769775,950.5115356445312
1.573540210723877,950.5115356445312
1.5835204124450684,950.5115356445312
1.5935537815093994,950.5115356445312
1.603447675704956,950.5115356445312
1.6135592460632324,950.5115356445312
1.6235895156860352,950.5115356445312
1.6334927082061768,950.5115356445312
1.6435203552246094,950.5115356445312
1.6535313129425049,950.5115356445312
1.6634516716003418,950.5115356445312
1.673673391342163,950.5115356445312
1.6836585998535156,950.5115356445312
1.6935505867004395,950.5115356445312
1.70371413230896,950.5115356445312
1.7137010097503662,950.5115356445312
1.7235527038574219,950.5115356445312
1.7336204051971436,950.5115356445312
1.7435314655303955,950.5115356445312
1.7536766529083252,950.5115356445312
1.7637135982513428,950.5115356445312
1.7736937999725342,950.5115356445312
1.7835884094238281,950.5115356445312
1.7935116291046143,950.5115356445312
1.8036365509033203,950.5115356445312
1.813624382019043,950.5115356445312
1.8236169815063477,950.5115356445312
1.8334755897521973,950.5115356445312
1.843538522720337,950.5115356445312
1.8535113334655762,950.5115356445312
1.8635075092315674,950.5115356445312
1.873612880706787,950.5115356445312
1.8834607601165771,950.5115356445312
1.8935091495513916,950.5115356445312
1.90358567237854,950.5115356445312
1.913639783859253,950.5115356445312
1.9236125946044922,950.5115356445312
1.9336755275726318,950.5115356445312
1.9435935020446777,950.5115356445312
1.9534788131713867,950.5115356445312
1.9636411666870117,950.5115356445312
1.9737286567687988,950.5115356445312
1.9837310314178467,950.5115356445312
1.993537425994873,950.5115356445312
2.0037128925323486,950.5115356445312
2.013657569885254,950.5115356445312
2.0235660076141357,950.5115356445312
2.0335474014282227,950.5115356445312
2.0436108112335205,950.5115356445312
2.0537312030792236,950.5115356445312
2.063735246658325,950.5115356445312
2.0738179683685303,950.5115356445312
2.0838773250579834,950.5115356445312
2.0938167572021484,950.5115356445312
2.1035656929016113,950.5115356445312
2.1136069297790527,950.5115356445312
2.1235692501068115,950.5115356445312
2.1338131427764893,950.5115356445312
2.1436455249786377,950.5115356445312
2.153660535812378,950.5115356445312
2.1637535095214844,950.5115356445312
2.1735687255859375,950.5115356445312
2.1835803985595703,950.5115356445312
2.1935782432556152,950.5115356445312
2.2036125659942627,950.5115356445312
2.213564395904541,950.5115356445312
2.2235474586486816,950.5115356445312
2.2336671352386475,950.5115356445312
2.243685722351074,950.5115356445312
2.254002809524536,950.5115356445312
2.263805389404297,950.5115356445312
2.2737209796905518,950.5115356445312
2.2838051319122314,950.5115356445312
2.2936854362487793,950.5115356445312
2.3036746978759766,950.5115356445312
2.3136825561523438,950.5115356445312
2.3237009048461914,950.5115356445312
2.333621025085449,950.5115356445312
2.34390926361084,950.5115356445312
2.3536651134490967,950.5115356445312
2.363586664199829,950.5115356445312
2.373667001724243,950.5115356445312
2.3839638233184814,950.5115356445312
2.394150495529175,950.5115356445312
2.403794050216675,950.5115356445312
2.413689374923706,950.5115356445312
2.4238407611846924,950.5115356445312
2.4337425231933594,950.5115356445312
2.4436585903167725,950.5115356445312
2.453855037689209,950.5115356445312
2.4637415409088135,950.5115356445312
2.4736719131469727,950.5115356445312
2.483825922012329,950.5115356445312
2.4936304092407227,950.5115356445312
2.50351881980896,950.5115356445312
2.513979434967041,950.5115356445312
2.523801565170288,950.5115356445312
2.5337488651275635,950.5115356445312
2.543696403503418,950.5115356445312
2.554079294204712,950.5115356445312
2.5638327598571777,950.5115356445312
2.5738139152526855,950.5115356445312
2.5836198329925537,950.5115356445312
2.5936172008514404,950.5115356445312
2.6037933826446533,950.5115356445312
2.613771915435791,950.5115356445312
