time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.19435381889343262,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.20333480834960938,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.21333646774291992,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.22335314750671387,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.2340836524963379,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.24332380294799805,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.255007266998291,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.26333093643188477,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.2733166217803955,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.28345251083374023,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.2933318614959717,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.30402636528015137,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.31336212158203125,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.32336902618408203,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.3333618640899658,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.34335923194885254,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.35331058502197266,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.3633885383605957,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.3733859062194824,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.3842635154724121,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.39331698417663574,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4033167362213135,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4133110046386719,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.42342352867126465,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.43352842330932617,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4435906410217285,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4534261226654053,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4635176658630371,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4736216068267822,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4838898181915283,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.4934101104736328,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5035045146942139,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5134739875793457,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5235319137573242,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5334720611572266,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5434973239898682,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5535492897033691,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5635862350463867,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5735893249511719,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.5843195915222168,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.593487024307251,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6037073135375977,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6136140823364258,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6234767436981201,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6335499286651611,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6433300971984863,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6534514427185059,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6632676124572754,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6733217239379883,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.683302640914917,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.6934139728546143,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7036478519439697,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7135775089263916,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7235825061798096,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7334785461425781,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7434597015380859,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7534358501434326,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.763526201248169,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7734766006469727,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7836222648620605,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.7935662269592285,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8035445213317871,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8134217262268066,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8235189914703369,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8334407806396484,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8434467315673828,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8534667491912842,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8634083271026611,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8734965324401855,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8833942413330078,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.8935911655426025,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9034497737884521,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9134540557861328,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9235613346099854,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9333987236022949,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9434242248535156,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9533834457397461,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.963322639465332,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.973341703414917,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9834237098693848,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
0.9933853149414062,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0036323070526123,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0135304927825928,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0234079360961914,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0336155891418457,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0435919761657715,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0533602237701416,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0633068084716797,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0733304023742676,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.083303689956665,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.0933270454406738,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.103466510772705,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.1136465072631836,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.1235640048980713,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.1335639953613281,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.143458604812622,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.1534466743469238,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.16337251663208,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.1735587120056152,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.1837947368621826,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.1938121318817139,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.2035531997680664,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.213498830795288,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.2235167026519775,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.2336268424987793,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.2434577941894531,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.2536468505859375,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.263594627380371,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.2736232280731201,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.283534049987793,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.2934818267822266,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.3034331798553467,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.3134100437164307,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.3235132694244385,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.3334743976593018,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
1.3436198234558105,1.100000023841858,0.7400000095367432,1.0759999752044678,1.0180000066757202,0.8939999938011169,0.9559999704360962
