time,grf
208.51533937454224,584.3206176757812
208.5254979133606,585.4737548828125
208.53571438789368,586.913818359375
208.5461163520813,582.9393310546875
208.55537056922913,571.5982666015625
208.56543231010437,560.1323852539062
208.57720017433167,552.7499389648438
208.58645677566528,574.2681274414062
208.59541606903076,581.0973510742188
208.60541009902954,581.3350830078125
208.6153655052185,580.4248657226562
208.6255440711975,589.4463500976562
208.63758277893066,595.360107421875
208.64545583724976,584.758544921875
208.65544319152832,570.9772338867188
208.6669671535492,573.6364135742188
208.6754434108734,579.0258178710938
208.68671035766602,576.8590698242188
208.6954357624054,576.5302734375
208.70539474487305,580.32421875
208.71569871902466,584.1950073242188
208.7258608341217,585.7620849609375
208.73549437522888,585.144775390625
208.74546837806702,583.0166015625
208.75550198554993,580.3511962890625
208.76568484306335,577.3232421875
208.77549290657043,573.76220703125
208.78550958633423,570.203857421875
208.7954649925232,566.4519653320312
208.80553197860718,563.2479248046875
208.81552457809448,559.7492065429688
208.82609033584595,557.6961669921875
208.83542847633362,554.7653198242188
208.84560990333557,551.3801879882812
208.8554184436798,549.449951171875
208.8656783103943,549.103759765625
208.87551736831665,550.299072265625
208.8853759765625,551.5896606445312
208.89561891555786,552.3818969726562
208.90589475631714,552.8161010742188
208.91542673110962,553.8866577148438
208.92684316635132,554.0999755859375
208.93552017211914,552.5426635742188
208.94571733474731,553.2166137695312
208.95536518096924,555.7010498046875
208.96542119979858,557.97412109375
208.97550249099731,560.5957641601562
208.98560285568237,564.3638305664062
208.99560570716858,569.931884765625
209.00543022155762,577.4554443359375
209.01540565490723,585.7808227539062
209.02596020698547,593.2954711914062
209.03552103042603,599.6090698242188
209.04544639587402,605.1254272460938
209.05543565750122,609.654052734375
209.0654263496399,612.5701293945312
209.07597541809082,610.9937133789062
209.08668518066406,605.8157348632812
209.09543108940125,603.222900390625
209.10533237457275,602.7286376953125
209.11544919013977,602.8616333007812
209.12556838989258,602.7548217773438
209.1359052658081,602.2144775390625
209.14557099342346,601.4296264648438
209.15579986572266,600.7330322265625
209.1655411720276,599.95556640625
209.17560410499573,598.9306030273438
209.18557238578796,597.1726684570312
209.19533824920654,594.9973754882812
209.2058563232422,592.3870239257812
209.21547985076904,589.7366333007812
209.22565078735352,587.84033203125
209.23563623428345,585.6909790039062
209.24550318717957,583.1970825195312
209.25743436813354,579.9080200195312
209.26575088500977,576.6165771484375
209.2758023738861,574.2913818359375
209.28555250167847,573.0326538085938
209.2978572845459,572.3331298828125
209.3055853843689,571.8102416992188
209.31531739234924,571.2433471679688
209.32551622390747,570.5746459960938
209.33543276786804,569.7325439453125
209.34546661376953,568.533203125
209.35665726661682,567.0987548828125
209.36653470993042,565.650634765625
209.37547278404236,564.4743041992188
209.38594937324524,563.6411743164062
209.39543056488037,562.7110595703125
209.40536522865295,561.358642578125
209.41540336608887,559.2770385742188
209.4253969192505,556.774658203125
209.43580389022827,554.8826904296875
209.446133852005,554.7980346679688
209.45572090148926,557.718994140625
209.4654619693756,564.5209350585938
209.47560787200928,571.7457885742188
209.48606085777283,578.5987548828125
209.4954650402069,585.5984497070312
209.50561237335205,591.2900390625
209.51533198356628,595.4063110351562
209.52567338943481,597.5208129882812
209.53627276420593,597.25830078125
209.54584336280823,598.0549926757812
209.55540585517883,600.7645263671875
209.56633949279785,605.5865478515625
209.57822489738464,613.4057006835938
209.58770656585693,629.1519775390625
209.59598016738892,641.7799072265625
209.60594511032104,647.4938354492188
209.61591339111328,650.9930419921875
209.6257462501526,651.4385375976562
209.63528180122375,647.8414306640625
209.6451392173767,648.6844482421875
209.65546870231628,654.3458862304688
209.66529846191406,662.1919555664062
209.6752872467041,674.0872802734375
209.68511962890625,679.6888427734375
209.69515657424927,677.0361328125
209.70552587509155,657.5906372070312
209.71543550491333,657.5586547851562
209.72520208358765,656.946044921875
209.7351005077362,676.2489013671875
209.74543237686157,716.3427124023438
209.755188703537,723.5899047851562
209.7652976512909,712.5136108398438
209.77515363693237,694.18115234375
209.78554916381836,595.021728515625
209.79539918899536,369.657470703125
209.80529236793518,226.8275604248047
209.81522297859192,150.73471069335938
209.82527470588684,73.8970718383789
209.83529353141785,38.60242462158203
209.84531331062317,27.65743064880371
209.85523796081543,20.790502548217773
209.86528778076172,17.919174194335938
209.87527108192444,21.265623092651367
209.88526105880737,17.13426399230957
209.89530277252197,15.450141906738281
209.90524315834045,20.27323341369629
209.91516780853271,22.030620574951172
209.92546892166138,36.77510070800781
209.93536138534546,117.23709869384766
209.94525837898254,297.7552490234375
209.95520734786987,376.2677917480469
209.96526455879211,400.6203308105469
209.9754409790039,411.0573425292969
209.98542070388794,421.8616027832031
209.99534630775452,432.61492919921875
210.0052797794342,436.3813171386719
210.0153045654297,434.58477783203125
210.0252902507782,433.03192138671875
210.03525114059448,434.220703125
210.0453200340271,436.0350036621094
210.0551495552063,437.841552734375
210.06555485725403,426.8420104980469
210.0754017829895,369.52117919921875
210.08529829978943,227.44061279296875
210.09523487091064,161.74551391601562
210.10564398765564,281.73260498046875
210.11533308029175,418.1085510253906
210.1253159046173,393.36181640625
210.1352527141571,289.4026184082031
210.14518976211548,163.74533081054688
210.15527153015137,104.82483673095703
210.1654875278473,95.83116149902344
210.17522501945496,104.12982177734375
210.18525099754333,119.24404907226562
210.1952793598175,147.95089721679688
210.20543909072876,167.1880340576172
210.2152750492096,188.36012268066406
210.22535300254822,205.90972900390625
210.23527932167053,214.02354431152344
210.24565768241882,211.44259643554688
210.25567865371704,213.92388916015625
210.26532578468323,216.1229705810547
210.27536416053772,217.94741821289062
210.2860107421875,285.17840576171875
210.29540252685547,376.3324890136719
210.30532598495483,415.7096252441406
210.31531476974487,394.18505859375
210.32520008087158,380.7528991699219
210.3354332447052,380.0798645019531
210.34559178352356,402.283935546875
210.3552348613739,412.6312561035156
210.3652822971344,408.5786437988281
210.3755865097046,414.7961730957031
210.3852834701538,449.7968444824219
210.39529824256897,520.4141845703125
210.4053885936737,571.6060180664062
210.4152398109436,564.49462890625
210.42548656463623,628.1947631835938
210.4353334903717,498.8124084472656
210.4454481601715,266.7617492675781
210.45519733428955,241.90756225585938
210.46543169021606,190.1128387451172
210.47531628608704,135.5654296875
210.48524069786072,75.27970886230469
210.49523305892944,50.80377960205078
210.50519824028015,39.18742752075195
210.51631140708923,24.557422637939453
210.525452375412,9.046784400939941
210.53523802757263,3.2065227031707764
210.54524064064026,1.42689847946167
210.557879447937,-3.038022994995117
210.56534075737,-1.1851615905761719
210.57525300979614,2.4124815464019775
210.58529710769653,4.459564208984375
210.59520983695984,7.57790994644165
210.6055464744568,14.789192199707031
210.6152834892273,26.446422576904297
210.6252841949463,39.903499603271484
210.63524770736694,52.552024841308594
210.6454257965088,64.1322250366211
210.65517663955688,73.15328979492188
210.66523957252502,79.06689453125
210.67536878585815,81.3482666015625
210.6853346824646,82.57023620605469
210.69535756111145,83.84858703613281
210.70558261871338,84.92017364501953
210.71522688865662,85.14576721191406
210.72555422782898,85.29303741455078
210.73552799224854,85.72405242919922
210.74543023109436,85.8857421875
210.75542664527893,85.60386657714844
210.76538753509521,85.35801696777344
210.7752947807312,85.04389953613281
210.78527450561523,84.44650268554688
210.7954683303833,83.48604583740234
210.80525660514832,82.42585754394531
210.81523537635803,81.47196960449219
210.82665252685547,80.8043212890625
210.83548140525818,80.58871459960938
210.84523916244507,80.62818145751953
210.85522985458374,80.89495086669922
210.86523032188416,81.62435150146484
210.8753650188446,82.99742889404297
210.8853883743286,84.33617401123047
210.89560890197754,85.39293670654297
210.90570449829102,84.38411712646484
210.91644477844238,81.95459747314453
210.93133449554443,79.41680145263672
210.93595266342163,79.13267517089844
210.9457221031189,80.27766418457031
210.95562982559204,79.8178482055664
210.96573305130005,77.0558090209961
210.97740077972412,72.5688247680664
210.98581957817078,70.04527282714844
210.99673795700073,69.6904067993164
211.00583243370056,75.41641998291016
211.01646828651428,75.2718276977539
211.02585434913635,60.534549713134766
211.0353364944458,46.49391555786133
211.0452675819397,58.910335540771484
211.05520582199097,117.63986206054688
211.06540536880493,187.62701416015625
211.07530689239502,193.6548309326172
211.0852189064026,11.326435089111328
211.09520363807678,3.514958381652832
211.10554337501526,1.856605887413025
211.115375995636,1.9288254976272583
211.12525987625122,2.355940580368042
211.13515210151672,5.324403762817383
211.14527916908264,17.810998916625977
211.1553657054901,36.28545379638672
211.1653778553009,42.435516357421875
211.17526364326477,37.35927963256836
211.18521904945374,26.72089958190918
211.19562649726868,58.47935104370117
211.20535707473755,178.7392578125
211.215341091156,269.3177490234375
211.22536635398865,337.4236755371094
211.2353024482727,436.9795837402344
211.2454833984375,463.8869934082031
211.25556659698486,475.6162414550781
211.2653877735138,479.067626953125
211.27522230148315,481.4835510253906
211.28593182563782,493.83966064453125
211.2953441143036,507.2189025878906
211.3052201271057,520.351806640625
211.31522727012634,529.7744140625
211.32523918151855,540.8312377929688
211.33549857139587,562.2703857421875
211.34543871879578,585.9784545898438
211.35523056983948,607.83935546875
211.36533999443054,622.9746704101562
211.37571597099304,628.5816650390625
211.38525581359863,631.6416625976562
211.39521193504333,633.97021484375
211.40520548820496,633.9572143554688
211.41522645950317,632.4298706054688
211.42532515525818,632.2406616210938
211.435293674469,653.93505859375
211.44536471366882,655.2938842773438
211.4552845954895,651.625
211.46530032157898,649.1095581054688
211.47524285316467,639.7744140625
211.48525404930115,629.4476928710938
211.49536776542664,591.4216918945312
211.50518989562988,549.8213500976562
211.51544308662415,518.0777587890625
211.52557921409607,489.5743713378906
211.5352075099945,456.29150390625
211.54519128799438,408.0535888671875
211.55564904212952,345.5264587402344
211.56533932685852,277.1663818359375
211.57522177696228,170.09918212890625
211.5853626728058,113.63947296142578
211.59532475471497,116.62500762939453
211.6054196357727,115.669677734375
211.61538338661194,116.79225158691406
211.62525272369385,103.55017852783203
211.63513565063477,64.8582763671875
211.64533257484436,66.31758880615234
211.655282497406,48.19911193847656
211.66526865959167,47.08658218383789
211.67524576187134,34.57737731933594
211.68520379066467,29.539920806884766
211.69568753242493,31.857803344726562
211.70545887947083,54.854209899902344
211.71516728401184,92.71098327636719
211.72526860237122,250.76100158691406
211.73567152023315,325.6364440917969
211.74532675743103,386.3622741699219
211.7552433013916,489.8898620605469
211.76524877548218,498.44683837890625
211.77524065971375,511.7611999511719
211.7854516506195,546.0565795898438
211.7953543663025,570.38525390625
211.80520725250244,617.02978515625
211.8151879310608,633.2109375
211.82595777511597,635.0131225585938
211.8353247642517,622.4281005859375
211.8452525138855,592.8505859375
211.85528707504272,582.9697875976562
211.86767482757568,598.7066650390625
211.87524008750916,615.4347534179688
211.89363431930542,608.6883544921875
211.8951678276062,607.6089477539062
211.90532732009888,610.3571166992188
211.91556525230408,610.8145141601562
211.92591333389282,609.9383544921875
211.93579864501953,612.6673583984375
211.9458429813385,604.498779296875
211.95558309555054,596.27783203125
211.96569848060608,607.8463134765625
211.97686171531677,611.612060546875
211.98708844184875,614.0014038085938
211.99568438529968,619.775390625
212.00557136535645,632.7924194335938
212.01676535606384,634.8958129882812
212.0254728794098,625.0358276367188
212.0352053642273,614.5537109375
212.04529237747192,608.15966796875
212.05520701408386,607.3662109375
212.0653715133667,616.1471557617188
212.07575154304504,623.9901733398438
212.08536052703857,624.35205078125
212.0952558517456,619.1380615234375
212.105406999588,602.838623046875
212.1152741909027,596.6527709960938
212.1252875328064,596.9164428710938
212.13535356521606,592.003662109375
212.1452887058258,588.4022827148438
212.1554172039032,589.1993408203125
212.16556787490845,591.2904052734375
212.17528581619263,589.335205078125
212.18518018722534,581.8755493164062
212.19538736343384,574.8402099609375
212.20521926879883,573.8291015625
212.21542406082153,582.9677734375
212.22534132003784,592.8469848632812
212.23528003692627,583.1463623046875
212.24552512168884,581.2324829101562
212.25527381896973,575.380859375
212.26517581939697,565.310791015625
212.27524733543396,555.8439331054688
212.2852578163147,545.0812377929688
212.2952859401703,526.1826171875
212.30530643463135,503.9094543457031
212.3151924610138,488.997314453125
212.3253755569458,481.9023132324219
212.33538126945496,469.4043273925781
212.34579992294312,446.470947265625
212.35539364814758,431.91845703125
212.3651955127716,432.4091491699219
212.37546944618225,437.34869384765625
212.38523197174072,442.1926574707031
212.39528965950012,453.3525695800781
212.40525317192078,462.9938049316406
212.41524457931519,460.4696044921875
212.42551016807556,465.2952880859375
212.43752026557922,492.0980224609375
212.4453706741333,533.3218383789062
212.45522117614746,570.2784423828125
212.4661672115326,593.718505859375
212.47668051719666,607.0799560546875
212.48748540878296,614.982666015625
212.49590635299683,619.7218017578125
212.5065791606903,621.5692138671875
212.51583528518677,619.5173950195312
212.52656722068787,612.546630859375
212.53569197654724,605.363037109375
212.54571199417114,592.372314453125
212.55790734291077,612.5323486328125
212.5657093524933,589.6727294921875
212.5756378173828,603.4815063476562
212.58524823188782,595.49951171875
212.59526419639587,579.4773559570312
212.60536217689514,244.6964874267578
212.61545181274414,175.44285583496094
212.6253523826599,258.42803955078125
212.63534569740295,381.9417724609375
212.64536046981812,526.5742797851562
212.6552541255951,562.7879638671875
212.66547203063965,552.275146484375
212.67531490325928,526.1259155273438
212.68525576591492,488.07196044921875
212.69564867019653,449.8268737792969
212.70558261871338,504.9266662597656
212.7152614593506,547.7727661132812
212.72517371177673,562.8836059570312
212.73543047904968,557.9281616210938
212.74528789520264,558.2763671875
212.7551622390747,544.1055908203125
212.76522421836853,529.5806274414062
212.775404214859,524.0708618164062
212.78540349006653,520.302490234375
212.7957193851471,513.4558715820312
212.80521845817566,511.4112243652344
212.81525182724,518.073974609375
212.82664728164673,531.6719970703125
212.83524179458618,548.9136962890625
212.84530591964722,564.7915649414062
212.85519123077393,576.0180053710938
212.86523580551147,581.3720703125
212.87540125846863,582.0010375976562
212.8852927684784,580.60888671875
212.89525747299194,577.41015625
212.90517234802246,571.7640991210938
212.91735863685608,568.2296752929688
212.92538356781006,568.8155517578125
212.93524146080017,570.68310546875
212.94529676437378,578.1322021484375
212.9552800655365,587.6699829101562
212.96553778648376,597.73681640625
212.97543907165527,606.6743774414062
212.98526191711426,610.5646362304688
212.99542617797852,612.2933959960938
213.00609350204468,614.3978881835938
213.01529145240784,618.8807983398438
213.02524209022522,624.7340698242188
213.0352110862732,628.9597778320312
213.045241355896,631.30517578125
213.0554075241089,632.4952392578125
213.06589245796204,633.1260375976562
213.07522821426392,630.6749877929688
213.08526277542114,625.814697265625
213.09532141685486,622.6681518554688
213.10533952713013,622.4677124023438
213.11523938179016,622.8167114257812
213.12557435035706,622.0936889648438
213.13518476486206,621.4384155273438
213.14541029930115,620.4674072265625
213.15541625022888,615.8287963867188
213.16534900665283,612.2127075195312
213.17528796195984,609.10595703125
213.18534016609192,602.0138549804688
213.19531345367432,587.766845703125
213.20537185668945,580.7990112304688
213.21537804603577,569.53076171875
213.22529220581055,552.7918701171875
213.2365984916687,526.0747680664062
213.24535202980042,507.5752868652344
213.2552134990692,515.9078369140625
213.26524996757507,550.5515747070312
213.27569484710693,591.571044921875
213.28524136543274,607.9791870117188
213.29521322250366,614.9512329101562
213.3052899837494,619.7098388671875
213.31523180007935,623.5963745117188
213.32550263404846,624.4994506835938
213.335440158844,620.345458984375
213.34525156021118,620.5076293945312
213.35514116287231,624.05859375
213.36584734916687,626.1189575195312
213.37521028518677,625.58740234375
213.38517379760742,624.6324462890625
213.39519429206848,623.2951049804688
213.40523648262024,621.5216064453125
213.4154498577118,619.17724609375
213.42559552192688,615.643798828125
213.43521118164062,610.6656494140625
213.44526624679565,606.4778442382812
213.45532178878784,603.882080078125
213.4653570652008,602.0299072265625
213.47520923614502,600.4430541992188
213.48529171943665,598.6203002929688
213.49527955055237,593.8441162109375
213.5054566860199,587.6870727539062
213.51541256904602,583.442626953125
213.52523922920227,580.4528198242188
213.53525352478027,581.07470703125
213.54534196853638,587.8271484375
213.55536770820618,591.3563842773438
213.56523537635803,587.2894287109375
213.57528352737427,578.6726684570312
213.58515691757202,604.8740844726562
213.59530591964722,627.3831787109375
213.6053729057312,636.9027099609375
213.61516737937927,641.2654418945312
213.62524151802063,623.6624145507812
213.63561034202576,397.787841796875
213.64524936676025,411.9062194824219
213.65531396865845,335.1632080078125
213.66524958610535,248.49923706054688
213.67537307739258,170.48130798339844
213.68548226356506,102.3486557006836
213.69584155082703,43.49663162231445
213.7052104473114,30.690174102783203
213.7152247428894,31.108129501342773
213.72538208961487,33.51543426513672
213.73519659042358,34.467464447021484
213.74529123306274,32.2200813293457
213.75520777702332,29.82677459716797
213.76530861854553,23.274925231933594
213.77541303634644,17.891475677490234
213.78527903556824,17.45508575439453
213.79542136192322,23.793127059936523
213.80521392822266,37.199249267578125
213.81559443473816,47.32098388671875
213.82527351379395,52.288734436035156
213.83533716201782,64.95657348632812
213.84532141685486,84.54472351074219
213.85523962974548,101.16427612304688
213.86554336547852,106.46450805664062
213.8761088848114,104.71515655517578
213.88530325889587,97.39218139648438
213.89521145820618,94.37043762207031
213.905592918396,90.78298950195312
213.91524147987366,88.7064437866211
213.9253478050232,89.8139877319336
213.93527221679688,92.70880126953125
213.94520044326782,94.47055053710938
213.95534539222717,95.01195526123047
213.96526527404785,95.41725158691406
213.97527885437012,95.67398834228516
213.98551678657532,95.99002838134766
213.9954068660736,96.13506317138672
214.00553679466248,96.12155151367188
214.01520538330078,96.08088684082031
214.02531337738037,96.16973876953125
214.03529572486877,96.41592407226562
214.04546332359314,96.82521057128906
214.05537176132202,97.38082885742188
214.0652961730957,98.1756591796875
214.0753653049469,99.23638153076172
214.08545684814453,100.43850708007812
214.0953266620636,101.79512786865234
214.10534119606018,103.40465545654297
214.11521434783936,102.88460540771484
214.12519216537476,100.76461791992188
214.135262966156,99.19291687011719
214.145601272583,97.86306762695312
214.1552836894989,96.26207733154297
214.1652750968933,92.92323303222656
214.17527437210083,85.28291320800781
214.18526697158813,72.45780944824219
214.19524669647217,40.07069396972656
214.20534443855286,15.165018081665039
214.21531128883362,12.189382553100586
214.2253131866455,15.742178916931152
214.23553371429443,27.91737174987793
214.24517703056335,39.23991775512695
214.2552433013916,41.96516418457031
214.26536417007446,43.314178466796875
214.2752914428711,47.36476516723633
214.2852635383606,54.77532958984375
214.29519820213318,69.85462188720703
214.30516910552979,83.71488189697266
214.31542468070984,51.040733337402344
214.32559037208557,39.96235275268555
214.33528971672058,26.85775375366211
214.34529972076416,75.32695007324219
214.35542941093445,101.70892333984375
214.36530709266663,96.8748550415039
214.37530279159546,120.72547149658203
214.385151386261,243.75228881835938
214.39528465270996,341.2783203125
214.40553998947144,347.45343017578125
214.41544008255005,276.4609680175781
214.42523622512817,255.59730529785156
214.4352719783783,274.41900634765625
214.44571685791016,361.9869689941406
214.45534443855286,398.455322265625
214.46539902687073,382.2249755859375
214.4753143787384,374.85089111328125
214.48524570465088,438.9083557128906
214.49558925628662,490.0738220214844
214.50557208061218,590.4677124023438
214.51553559303284,552.0518188476562
214.52526330947876,529.4693603515625
214.53530478477478,516.9674682617188
214.54539275169373,511.0032653808594
214.55535578727722,502.1529541015625
214.56535172462463,494.730224609375
214.57526397705078,491.2342224121094
214.58537936210632,492.62152099609375
214.59545016288757,497.4068908691406
214.60529446601868,506.94403076171875
214.61532020568848,520.9817504882812
214.62538170814514,536.1797485351562
214.6354672908783,549.7885131835938
214.6453812122345,560.8922729492188
214.6551570892334,570.3463745117188
214.66536116600037,578.5742797851562
214.67533087730408,585.53564453125
214.6853837966919,591.3218383789062
214.69521045684814,596.3023071289062
214.70528650283813,600.3831176757812
214.71534776687622,602.6654663085938
214.72536182403564,601.8062133789062
214.7352330684662,597.2218017578125
214.74518656730652,589.7230224609375
214.75529599189758,582.0756225585938
214.7653477191925,576.3434448242188
214.77575016021729,574.8621215820312
214.78523063659668,577.1903076171875
214.7953462600708,580.4762573242188
214.80581045150757,582.2742309570312
214.8153395652771,581.1288452148438
214.8252546787262,576.4871826171875
214.835218667984,568.6021118164062
214.8452386856079,558.470703125
214.8554482460022,547.1597900390625
214.86536717414856,534.7453002929688
214.87520456314087,520.1279907226562
214.88529753684998,502.9786682128906
214.8952395915985,494.2109069824219
214.905353307724,496.9811096191406
214.91527318954468,492.2424621582031
214.92528343200684,475.2398376464844
214.9353482723236,481.955810546875
214.94695901870728,537.1246337890625
214.95573258399963,549.708251953125
214.9652271270752,549.9092407226562
214.97533106803894,549.5502319335938
214.98552060127258,549.6232299804688
214.9952290058136,550.0650024414062
215.00521302223206,550.4392700195312
215.01535820960999,550.273681640625
215.02517652511597,549.5758666992188
215.03547191619873,548.8218383789062
215.04559540748596,549.1542358398438
215.05525064468384,551.2686767578125
215.06531763076782,555.67431640625
215.07570838928223,562.6441650390625
215.08526825904846,571.4466552734375
215.0952124595642,579.9309692382812
215.10518646240234,584.8135375976562
215.1153154373169,587.2338256835938
215.12552738189697,589.5621948242188
215.1354591846466,591.658203125
215.14520716667175,591.6500244140625
215.15532970428467,589.19775390625
215.1653974056244,581.7857055664062
215.17523622512817,570.7594604492188
215.18520665168762,565.2393188476562
215.19531798362732,560.2257690429688
215.2053141593933,554.2410888671875
215.2154688835144,548.7166137695312
215.2254068851471,545.7939453125
215.23523998260498,545.1367797851562
215.24556064605713,545.1217041015625
215.25546264648438,544.443115234375
215.2652518749237,543.4534912109375
215.27526473999023,544.9188232421875
215.28530359268188,552.87353515625
215.29524946212769,563.566650390625
215.30553460121155,571.9473266601562
215.31536221504211,578.2722778320312
215.32523918151855,576.8494262695312
215.33537364006042,568.6249389648438
215.34541058540344,557.6354370117188
215.35538744926453,552.4708862304688
215.36569046974182,552.3939208984375
215.3756079673767,553.6333618164062
215.38566327095032,555.5499267578125
215.39566278457642,561.373779296875
215.40693306922913,572.6505126953125
215.41565036773682,584.5576782226562
215.42624735832214,587.6497802734375
215.43865704536438,588.0562133789062
215.4457573890686,588.520751953125
