,time,vout
25734,80.06195618,0.902
25735,80.06508612,0.9
25736,80.0682648,0.894
25737,80.07132495,0.89
25738,80.07445095,0.884
25739,80.07763891,0.876
25740,80.08077264,0.866
25741,80.08385782,0.86
25742,80.08700584,0.85
25743,80.0900746,0.838
25744,80.09317082,0.826
25745,80.09632371,0.814
25746,80.09944132,0.794
25747,80.10255719,0.782
25748,80.1056311,0.768
25749,80.10877692,0.75
25750,80.11190938,0.732
25751,80.1149546,0.71
25752,80.11807703,0.694
25753,80.12118369,0.68
25754,80.12429121,0.658
25755,80.12744916,0.632
25756,80.13054549,0.602
25757,80.13375597,0.576
25758,80.13707797,0.556
25759,80.13993495,0.538
25760,80.14302923,0.508
25761,80.1461561,0.488
25762,80.1492451,0.472
25763,80.15239195,0.462
25764,80.15548832,0.446
25765,80.15860556,0.438
25766,80.16174808,0.428
25767,80.16483843,0.418
25768,80.16803964,0.406
25769,80.17104997,0.388
25770,80.17416341,0.368
25771,80.17732206,0.362
25772,80.18045271,0.348
25773,80.18361358,0.34
25774,80.18674843,0.332
25775,80.18980945,0.324
25776,80.19291377,0.314
25777,80.19602108,0.3
25778,80.19915723,0.29
25779,80.20225797,0.288
25780,80.20539579,0.284
25781,80.20853721,0.282
25782,80.2117776,0.282
25783,80.21490223,0.282
25784,80.21786529,0.282
25785,80.22097766,0.278
25786,80.22412186,0.278
25787,80.22719977,0.276
25788,80.23039919,0.276
25789,80.23345656,0.274
25790,80.23661166,0.276
25791,80.23973371,0.276
25792,80.24283566,0.276
25793,80.24595641,0.274
25794,80.24908708,0.272
25795,80.25224941,0.268
25796,80.2553141,0.264
25797,80.25856803,0.262
25798,80.2615603,0.26
25799,80.26466558,0.258
25800,80.2678789,0.256
25801,80.27089495,0.256
25802,80.27400486,0.256
25803,80.27714212,0.252
25804,80.28023582,0.25
25805,80.28336167,0.246
25806,80.28648549,0.242
25807,80.28960721,0.234
25808,80.29281347,0.23
25809,80.29583167,0.228
25810,80.29900417,0.226
25811,80.30206534,0.224
25812,80.3051938,0.216
25813,80.30834397,0.214
25814,80.31142167,0.21
25815,80.3145181,0.206
25816,80.31766092,0.206
