time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.09318399429321289,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.828000009059906,0.8920000195503235
0.0933067798614502,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8259999752044678,0.8920000195503235
0.09739160537719727,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.828000009059906,0.8920000195503235
0.10857534408569336,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8259999752044678,0.8939999938011169
0.11736845970153809,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8259999752044678,0.8939999938011169
0.1271679401397705,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8259999752044678,0.8939999938011169
0.1372208595275879,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.1472764015197754,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.1572401523590088,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.16722583770751953,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.17730259895324707,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.18718576431274414,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.1972196102142334,0.8399999737739563,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.2120349407196045,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.21803545951843262,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.2271723747253418,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
0.23729753494262695,0.8420000076293945,0.6380000114440918,0.921999990940094,1.1519999504089355,0.8240000009536743,0.8939999938011169
