time,vout
47.63583506,0.244
47.6389866,0.246
47.64206927,0.25
47.64518849,0.25
47.64830966,0.25
47.6514839,0.252
47.65468336,0.252
47.65768442,0.252
47.66083845,0.252
47.6639126,0.252
47.66702577,0.254
47.6701554,0.254
47.67335653,0.254
47.67643429,0.254
47.67952658,0.254
47.68272834,0.254
47.68584781,0.254
47.68886804,0.254
47.69199092,0.254
47.69515006,0.254
47.69823606,0.252
47.70135358,0.252
47.70444066,0.252
47.70763381,0.252
47.71071566,0.252
47.71387734,0.252
47.71698162,0.25
47.72009401,0.252
47.72318062,0.25
47.72630332,0.252
47.72944866,0.252
47.73262442,0.252
47.73573908,0.252
47.73884008,0.25
47.74194406,0.25
47.74503151,0.25
47.74811355,0.25
47.7512179,0.25
47.75432831,0.248
47.75743432,0.248
47.76067268,0.246
47.76372164,0.244
47.76681984,0.242
47.76993823,0.242
47.77311992,0.24
47.7761836,0.238
47.77930608,0.238
47.78247045,0.236
47.78556442,0.236
47.78869553,0.234
47.79166706,0.234
47.79477995,0.234
47.79792143,0.234
47.80105345,0.232
47.80416582,0.232
47.80727584,0.23
47.81040867,0.23
47.8135684,0.23
47.81667721,0.228
47.81977332,0.23
47.82289217,0.23
47.82602384,0.228
47.82915371,0.23
47.83227875,0.228
47.83537979,0.228
47.83855293,0.226
47.84159845,0.226
47.84478121,0.226
47.84792245,0.226
47.85095362,0.226
47.85409755,0.226
47.85722577,0.226
47.86040273,0.224
47.8635151,0.224
47.86658714,0.224
47.8697158,0.224
47.87283577,0.222
47.87596262,0.222
47.87911538,0.222
47.88220534,0.222
47.8853326,0.222
47.88851723,0.22
47.89165634,0.22
47.89464997,0.222
47.89776342,0.22
47.9009119,0.22
47.90405225,0.218
47.90709892,0.218
47.91035295,0.216
47.91333092,0.216
47.91651573,0.216
47.91965318,0.214
47.92269921,0.208
47.92579819,0.204
47.92891636,0.202
47.93202879,0.196
47.93519904,0.192
47.93825967,0.168
47.94136053,0.162
47.94457949,0.16
47.94762532,0.158
47.95072797,0.158
47.95386006,0.154
47.95698769,0.16
47.96005375,0.164
47.96316714,0.17
47.96633979,0.166
47.96946242,0.144
47.97254045,0.14
47.97564668,0.144
47.97876075,0.15
47.9818909,0.162
47.98499701,0.166
47.98811771,0.174
47.99122364,0.212
47.9943623,0.344
47.99755325,0.424
48.00059612,0.512
48.00369653,0.608
48.00681977,0.744
48.00993234,0.808
48.01307471,0.828
48.01618121,0.838
48.01928958,0.834
48.02240095,0.824
48.0255326,0.814
48.02864438,0.794
48.03175666,0.77
48.03491641,0.746
48.0380061,0.728
48.04114141,0.704
48.0442521,0.684
48.04739129,0.664
48.05052691,0.644
48.05358712,0.632
48.05671443,0.622
48.05986619,0.614
48.0629656,0.608
48.0660729,0.604
48.06927151,0.602
48.0723229,0.6
48.07542536,0.6
48.07866104,0.602
48.08171325,0.604
48.08480929,0.606
48.0879329,0.608
48.0910083,0.61
48.09418597,0.614
48.09726117,0.618
48.10041497,0.626
48.10354549,0.628
48.10660921,0.63
48.10974029,0.636
48.11285005,0.636
48.11594882,0.638
48.11904262,0.64
48.12221682,0.642
48.12539179,0.642
48.12844753,0.642
48.13167056,0.642
48.13473166,0.642
48.13789271,0.642
48.14092866,0.638
48.14405082,0.632
48.14717823,0.626
48.15030149,0.62
48.15338654,0.612
48.1565671,0.602
48.15958027,0.59
48.16278847,0.582
48.1657854,0.574
48.16900818,0.566
48.17203427,0.558
48.17515943,0.556
48.17831162,0.552
48.18137762,0.55
48.1844933,0.548
48.18762501,0.54
48.19071601,0.542
48.19385814,0.54
48.19696497,0.538
48.20008912,0.54
48.20320727,0.538
48.20631003,0.54
48.20946993,0.54
48.21257886,0.54
48.21567745,0.54
48.21881075,0.542
48.22190403,0.544
48.22504823,0.546
48.22813982,0.546
48.23128155,0.548
48.23442529,0.548
48.23757364,0.548
48.24062266,0.55
48.24374666,0.552
48.2469349,0.552
48.2500051,0.552
48.25313519,0.552
48.25625479,0.552
48.25936712,0.55
48.26248056,0.55
48.26562225,0.548
48.26873795,0.548
48.27182819,0.548
48.2749581,0.55
48.27807595,0.55
48.28121118,0.548
48.28435293,0.55
48.2874176,0.55
48.29057845,0.55
48.29366147,0.552
48.29679049,0.554
48.29989054,0.56
48.30300206,0.562
48.30613886,0.566
48.30925018,0.57
48.31236862,0.574
48.31559312,0.576
48.31864495,0.58
48.32171336,0.582
48.32485397,0.586
48.32797958,0.59
48.33109919,0.594
48.33420923,0.598
48.33738593,0.602
48.34046566,0.608
48.34358184,0.61
48.34673832,0.612
48.34982567,0.614
48.35294549,0.616
48.35605395,0.616
48.35917471,0.616
48.36237088,0.614
48.36540108,0.612
48.36858516,0.606
48.3716799,0.602
48.37478241,0.6
48.37789177,0.596
48.38105327,0.592
48.3841566,0.59
48.38733919,0.586
48.39038345,0.58
48.39348971,0.572
48.39667599,0.566
48.39976714,0.564
48.40286067,0.556
48.40602556,0.552
48.40910456,0.546
48.41223395,0.54
48.41533788,0.538
48.41846906,0.534
48.42165408,0.53
48.42475271,0.526
48.42782658,0.522
48.43093503,0.518
48.43404262,0.514
48.43716819,0.504
48.4402881,0.502
48.44339017,0.496
48.44659499,0.486
48.44968243,0.478
48.45275036,0.474
48.45586606,0.47
48.45899054,0.464
48.46210099,0.458
48.46521229,0.45
48.46836993,0.446
48.47145977,0.438
48.47459888,0.43
48.47772325,0.42
48.48080549,0.41
48.48392166,0.402
48.48700784,0.386
48.49018882,0.378
48.49325345,0.36
48.49666501,0.336
48.49978205,0.326
48.50300167,0.318
48.5059824,0.306
48.5091189,0.296
48.51224134,0.278
48.51535762,0.256
48.51844188,0.224
48.52163305,0.22
48.52489388,0.22
48.52787449,0.22
48.53093817,0.216
48.53411684,0.216
48.53718258,0.216
48.54027117,0.218
48.54338886,0.22
48.54649395,0.222
48.54962112,0.222
48.55278477,0.22
48.55594197,0.218
48.55905173,0.22
48.56211793,0.222
48.56521306,0.222
48.56842336,0.224
48.57149851,0.224
48.57462584,0.224
48.57769108,0.224
48.58090384,0.224
48.58392191,0.224
48.58703147,0.224
48.59021682,0.224
48.59328282,0.224
48.59633775,0.224
48.59929086,0.222
48.60244703,0.22
48.6055136,0.218
48.60869478,0.214
48.61181819,0.214
48.61492836,0.206
48.61802743,0.208
48.62114045,0.21
48.62423323,0.21
48.6273188,0.214
48.63046934,0.214
48.63363893,0.214
48.6367203,0.214
48.6398421,0.216
48.64300312,0.212
48.64613517,0.21
48.64919662,0.21
48.65228912,0.21
48.65544825,0.21
48.65852291,0.212
48.66168795,0.212
48.6648259,0.21
48.66788932,0.21
48.67101658,0.21
48.67419153,0.21
48.67725534,0.212
