0.0940322875976563,-801.239346095044,-801.239347083445,-798.441036894662,-798.680943551947
0.10391640663147,-801.235450212939,-801.23545120134,-798.446232723929,-798.686139381214
0.11405086517334,-801.235450212939,-801.23545120134,-798.446590112607,-798.686496769892
0.123857736587524,-801.235370263938,-801.235371252339,-798.446445200738,-798.686351858024
0.13384747505188,-801.229178921303,-801.229179909704,-798.451182741453,-798.691089398739
0.143887519836426,-801.224098591592,-801.224099579993,-798.456188786893,-798.696095444178
0.153888463973999,-801.20897141962,-801.208972408021,-798.471223684108,-798.711130341393
0.163857936859131,-801.235136970825,-801.208972408021,-798.47067932798,-798.710585985266
0.173850536346436,-801.235136970825,-801.208972408021,-798.47077322283,-798.710679880115
0.18381142616272,-801.235136970825,-801.208972408021,-798.470384621277,-798.710291278562
0.193880558013916,-801.256360826797,-801.230196263992,-798.449109706247,-798.689018589967
0.204293966293335,-801.261400853503,-801.235236290698,-798.444051344137,-798.683960227856
0.213897705078125,-801.26132192435,-801.235157361545,-798.444020818985,-798.683929702705
0.223861694335938,-801.282624701267,-801.256460138462,-798.42270298347,-798.66261186719
0.2347571849823,-801.282490997987,-801.256326435182,-798.422473829824,-798.662382713543
0.243889570236206,-801.282490997987,-801.256326435182,-798.422276647,-798.662185530719
0.253841876983643,-801.282490997987,-801.256326435182,-798.422071186546,-798.661980070266
0.26396632194519,-801.282490997987,-801.256326435182,-798.42185750187,-798.661766385589
0.273827075958252,-801.282490997987,-801.256326435182,-798.421726123595,-798.661635007315
0.284931182861328,-801.282624701267,-801.256460138462,-798.421635433781,-798.661544317501
0.293918371200562,-801.261400853503,-801.235236290698,-798.442425594646,-798.682334478365
0.303813934326172,-801.261400853503,-801.235236290698,-798.442179493483,-798.682090451422
0.314045429229736,-801.261267150223,-801.235102587418,-798.442133533082,-798.682044491021
0.323907852172852,-801.261267150223,-801.235102587418,-798.442133533082,-798.682044491021
0.334897756576538,-801.261267150223,-801.235102587418,-798.441580398591,-798.681491356531
0.344062089920044,-801.261267150223,-801.235102587418,-798.441463322277,-798.681374280217
0.353976964950562,-801.261267150223,-801.235102587418,-798.44137348526,-798.6812844432
0.364031791687012,-801.261267150223,-801.235102587418,-798.44137348526,-798.6812844432
0.373910188674927,-801.261267150223,-801.235102587418,-798.441202355771,-798.681113313711
0.383838176727295,-801.26631085452,-801.240146291715,-798.435889362138,-798.675800320078
0.393805980682373,-801.282490997987,-801.256326435182,-798.419475821185,-798.659386779125
0.403795719146729,-801.282345440535,-801.256180877731,-798.419149737322,-798.659060695262
0.413866758346558,-801.308613014428,-801.282448451624,-798.392476170728,-798.632387128667
0.423993349075317,-801.313656610537,-801.287492047732,-798.387445901518,-798.627356859457
0.434402465820313,-801.344963335223,-801.318798772419,-798.355872167288,-798.595783125228
0.446510314941406,-801.355049396715,-801.32888483391,-798.3456166353,-798.585527593239
0.454892635345459,-801.381312264431,-801.355147701626,-798.318932152517,-798.558845032461
0.464924097061157,-801.41262131943,-801.386456756626,-798.287492625031,-798.527405504975
0.474697351455688,-801.428733655147,-801.402569092342,-798.271737933885,-798.51165081383
0.484281301498413,-801.443854718363,-801.417690155558,-798.256777209047,-798.496690088992
0.495040655136108,-801.502551845545,-801.450201758628,-798.225131754565,-798.46504463451
0.505050659179688,-801.517740076014,-801.465389989097,-798.209025385707,-798.448938265652
0.514827013015747,-801.538844225559,-801.486494138642,-798.187962443608,-798.427875323552
0.5241858959198,-801.543880148046,-801.49153006113,-798.182434420926,-798.422347300871
0.534790992736816,-801.548919741147,-801.49656965423,-798.176792406404,-798.416705286349
0.543950080871582,-801.558994561977,-801.50664447506,-798.166267745675,-798.406180625619
0.553881168365479,-801.56514121935,-801.512791132434,-798.160756339128,-798.400669219072
0.564901351928711,-801.575218838961,-801.522868752045,-798.150312303106,-798.390225183051
0.57384181022644,-801.585291917126,-801.53294183021,-798.140288408362,-798.380201288307
0.583890199661255,-801.590330115617,-801.537980028701,-798.135384744228,-798.375297624172
0.593972444534302,-801.590330115617,-801.537980028701,-798.135305421466,-798.37521830141
0.603848695755005,-801.568919635844,-801.516570112075,-798.156352633325,-798.396265513269
0.614070653915405,-801.568919635844,-801.516570112075,-798.156435973463,-798.396348853407
0.623836040496826,-801.563881467523,-801.511531943753,-798.161218421033,-798.401131300977
0.633867502212524,-801.563881467523,-801.511531943753,-798.161571373422,-798.401484253367
0.64384126663208,-801.558843124305,-801.506493600536,-798.166442373096,-798.406357022831
0.653913021087646,-801.563881467523,-801.511531943753,-798.161911382476,-798.40182603221
0.664159536361694,-801.563818122601,-801.511468598831,-798.161089372237,-798.401004021971
0.674473285675049,-801.553745104754,-801.501395580984,-798.17195880429,-798.411873454025
0.68444037437439,-801.553745104754,-801.501395580984,-798.171657667083,-798.411572316818
0.694676160812378,-801.553745104754,-801.501395580984,-798.171714661523,-798.411629311258
0.704728841781616,-801.553745104754,-801.501395580984,-798.171989815571,-798.411904465306
0.714476585388184,-801.54864262992,-801.49629310615,-798.202626126959,-798.416355324575
0.724535942077637,-801.569789281999,-801.4912542393,-798.208665579106,-798.422394776722
0.734313726425171,-801.564931312771,-801.486396270072,-798.213941131627,-798.427671938351
0.744554042816162,-801.559895941372,-801.481360898673,-798.219329591901,-798.433060398625
0.754512071609497,-801.549816989347,-801.471281946648,-798.229527590818,-798.443258397542
0.764262199401855,-801.540839573903,-801.462304531204,-798.240396887932,-798.454127694656
0.774428606033325,-801.535555284878,-801.457020242179,-798.245603000407,-798.459333807131
0.784546375274658,-801.530515028338,-801.451979985639,-798.250840236408,-798.464571043132
0.79447865486145,-801.520437841171,-801.441902798472,-798.260693676234,-798.474424482958
0.804323673248291,-801.510359963547,-801.431824920847,-798.270921352365,-798.484652159089
0.814306259155273,-801.484094673989,-801.40555963129,-798.297008791227,-798.510739597951
0.824540138244629,-801.46897421758,-801.390439174881,-798.312288463219,-798.526020727633
0.834387540817261,-801.463932439829,-801.385397397129,-798.316334934673,-798.530067199088
0.844713926315308,-801.448809923376,-801.370274880676,-798.331580207028,-798.545312471442
0.854682445526123,-801.44964596199,-801.37111091929,-798.331671724713,-798.545403989127
0.864670515060425,-801.439560864176,-801.361025821477,-798.367534898583,-798.555081688227
0.874646902084351,-801.429418096652,-801.350883053952,-798.377140345144,-798.564688434185
0.88463568687439,-801.412943850774,-801.334408808075,-798.392324325696,-798.579872414738
0.894650220870972,-801.397755554091,-801.319220511392,-798.407144156856,-798.594692245897
0.904873609542847,-801.387667051313,-801.309132008614,-798.417250711399,-798.60479880044
0.914494276046753,-801.377581719099,-801.2990466764,-798.427434595798,-798.614982684839
0.924606084823608,-801.372536875445,-801.294001832746,-798.433078475899,-798.620626564941
0.934944629669189,-801.383408807025,-801.304873764326,-798.421983341948,-798.60953143099
0.944444417953491,-801.373317878298,-801.294782835599,-798.431662366029,-798.619210455071
0.954646825790405,-801.363230125357,-801.284695082658,-798.4417229706,-798.629271059642
0.964857816696167,-801.379407321366,-801.300872278667,-798.425955930004,-798.613505167822
0.974407196044922,-801.375395342215,-801.296860299516,-798.430539615859,-798.618088853677
0.984740734100342,-801.370348923627,-801.291813880927,-798.436010352499,-798.623559590317
0.994876384735107,-801.406554368952,-801.301853783412,-798.424801502266,-798.612350740083
1.00502634048462,-801.397557845487,-801.292857259947,-798.435293914283,-798.622843152101
1.01475191116333,-801.387463109777,-801.282762524237,-798.445244752861,-798.632793990679
1.02426791191101,-801.377371558058,-801.272670972519,-798.456179529497,-798.643728767315
1.03393411636353,-801.372323607612,-801.267623022072,-798.460595518139,-798.648144755957
1.04381275177002,-801.372323607612,-801.267623022072,-798.46151014453,-798.649059382348
1.05374908447266,-801.377371558058,-801.272670972519,-798.455744503348,-798.643293741166
1.06371760368347,-801.377371558058,-801.272670972519,-798.455812158161,-798.643361395979
1.0739951133728,-801.393332628823,-801.288632043283,-798.440381078815,-798.627930316633
1.08386969566345,-801.393332628823,-801.288632043283,-798.440536534808,-798.628085772626
1.09425067901611,-801.398380609189,-801.293680023649,-798.4355746115,-798.623123849318
1.10398530960083,-801.397286908201,-801.292586322661,-798.435925336258,-798.623474574076
1.11412286758423,-801.413733517511,-801.309032931971,-798.422329027603,-798.60880490779
1.12419486045837,-801.413733517511,-801.309032931971,-798.422954540067,-798.609430420254
1.13465023040771,-801.413935497799,-801.309234912259,-798.423201663781,-798.609677543968
1.14492082595825,-801.413935497799,-801.309234912259,-798.423350918682,-798.609826798869
1.15745782852173,-801.418839188479,-801.314138602939,-798.41877751681,-798.605253396996
1.16451740264893,-801.402659469871,-801.297958884332,-798.436372276332,-798.622848156519
1.1745011806488,-801.407970511907,-801.303269926368,-798.431980769193,-798.61845664938
1.18490695953369,-801.41307689046,-801.30837630492,-798.427612412772,-798.614088292959
1.19475388526917,-801.418119657133,-801.313419071593,-798.424523153392,-798.609924182102
1.20481872558594,-801.408203251204,-801.303502665665,-798.436427856823,-798.621828885532
1.21460366249084,-801.41841220884,-801.3137116233,-798.426913266843,-798.612314295552
1.22459292411804,-801.445932121986,-801.341231536446,-798.401425582522,-798.586826611231
1.23455572128296,-801.456083957738,-801.351383372198,-798.365821262132,-798.577407779421
1.24491858482361,-801.477546369809,-801.372845784269,-798.346010203692,-798.557596720981
1.25466203689575,-801.488733799068,-801.384033213528,-798.336667765831,-798.54825428312
