,time,vout
7157,22.19768317,0.876
7158,22.20081763,0.88
7159,22.20405702,0.882
7160,22.20706136,0.886
7161,22.21015873,0.892
7162,22.21332638,0.894
7163,22.21640854,0.898
7164,22.21954815,0.9
7165,22.2226631,0.904
7166,22.22582126,0.906
7167,22.22893128,0.91
7168,22.2320686,0.914
7169,22.23516152,0.918
7170,22.23828958,0.922
7171,22.24144339,0.922
7172,22.24469336,0.928
7173,22.24770352,0.928
7174,22.2508925,0.932
7175,22.2539605,0.932
7176,22.25708112,0.938
7177,22.26022126,0.942
7178,22.26332089,0.946
7179,22.26646584,0.948
7180,22.26958821,0.952
7181,22.27272352,0.954
7182,22.27594291,0.956
7183,22.27896686,0.958
7184,22.28207749,0.962
7185,22.28522502,0.964
7186,22.28832599,0.966
7187,22.29147043,0.968
7188,22.29459897,0.97
7189,22.29774632,0.972
7190,22.30091904,0.974
7191,22.30400582,0.974
7192,22.30717941,0.976
7193,22.31025917,0.976
7194,22.31348695,0.978
7195,22.3165376,0.98
7196,22.31971952,0.982
7197,22.32340204,0.986
7198,22.3259293,0.988
7199,22.32905721,0.99
7200,22.33221089,0.994
7201,22.33529054,0.996
7202,22.33841175,1.0
7203,22.34155202,1.002
7204,22.34470915,1.004
7205,22.3478383,1.006
7206,22.3509371,1.006
7207,22.35405595,1.008
7208,22.35718415,1.014
7209,22.36036995,1.016
7210,22.36345665,1.018
7211,22.36668613,1.022
7212,22.36968132,1.024
7213,22.37284447,1.022
7214,22.37597093,1.024
7215,22.37913887,1.026
7216,22.38231065,1.026
7217,22.38533343,1.028
7218,22.38848252,1.03
7219,22.39163626,1.03
7220,22.39473858,1.032
7221,22.39789447,1.03
7222,22.40107675,1.03
7223,22.40412199,1.034
7224,22.40730941,1.032
7225,22.41039208,1.034
7226,22.41349123,1.034
7227,22.41661338,1.034
7228,22.41974513,1.034
7229,22.42293856,1.034
7230,22.42599219,1.034
7231,22.42911619,1.034
7232,22.43221854,1.034
7233,22.43534732,1.034
7234,22.43852363,1.032
7235,22.44159838,1.03
7236,22.44473356,1.03
7237,22.44792293,1.028
7238,22.45099551,1.024
7239,22.45411521,1.02
7240,22.45722893,1.014
7241,22.46037384,1.008
7242,22.46349523,0.994
7243,22.46661154,0.982
7244,22.46975391,0.97
7245,22.47291806,0.954
7246,22.47600343,0.932
7247,22.4791565,0.912
7248,22.48226856,0.89
7249,22.48541019,0.86
7250,22.48860163,0.832
7251,22.49169171,0.796
7252,22.49478854,0.758
7253,22.49794343,0.73
7254,22.50109249,0.71
7255,22.50417423,0.682
7256,22.50733619,0.654
7257,22.51049693,0.636
7258,22.51355964,0.61
7259,22.51670789,0.584
7260,22.51987037,0.568
7261,22.522961,0.538
7262,22.52613664,0.522
7263,22.5291976,0.5
7264,22.53238858,0.474
7265,22.53546628,0.456
7266,22.53859238,0.434
7267,22.54171364,0.41
7268,22.54486947,0.398
7269,22.5479336,0.374
7270,22.55106841,0.36
7271,22.55421432,0.34
7272,22.55733947,0.324
7273,22.56046978,0.298
7274,22.56359976,0.274
7275,22.56674236,0.244
7276,22.56987721,0.232
7277,22.5729703,0.214
7278,22.57614363,0.2
7279,22.57920723,0.188
7280,22.58234306,0.182
7281,22.58545732,0.182
7282,22.58863123,0.176
7283,22.59172006,0.166
7284,22.59488306,0.162
7285,22.5979983,0.156
7286,22.60110176,0.146
7287,22.60420606,0.146
7288,22.60733213,0.14
7289,22.6104718,0.138
7290,22.61359576,0.14
7291,22.61670556,0.14
7292,22.61988499,0.142
7293,22.6229445,0.142
7294,22.62612567,0.142
7295,22.62924673,0.142
7296,22.63229402,0.144
7297,22.63547215,0.142
7298,22.63861356,0.142
7299,22.64166854,0.142
