,time,vout
24711,76.82733451,1.136
24712,76.83042595,1.132
24713,76.83373399,1.132
24714,76.8366607,1.132
24715,76.83978666,1.13
24716,76.84289236,1.126
24717,76.8460172,1.124
24718,76.84913482,1.124
24719,76.85226223,1.124
24720,76.8553717,1.124
24721,76.85857921,1.124
24722,76.86162023,1.124
24723,76.86470029,1.124
24724,76.86781536,1.118
24725,76.87094618,1.12
24726,76.87405755,1.118
24727,76.87716505,1.12
24728,76.88027731,1.12
24729,76.88340268,1.12
24730,76.8865294,1.12
24731,76.88963925,1.12
24732,76.89274688,1.12
24733,76.89585525,1.122
24734,76.89903238,1.124
24735,76.90218307,1.124
24736,76.90523886,1.124
24737,76.90828781,1.124
24738,76.91141079,1.124
24739,76.91459314,1.124
24740,76.91764084,1.126
24741,76.92080545,1.126
24742,76.92405766,1.126
24743,76.92696783,1.126
24744,76.93009612,1.126
24745,76.93328827,1.126
24746,76.93659153,1.124
24747,76.93943079,1.126
24748,76.94316731,1.124
24749,76.9457652,1.124
24750,76.94879757,1.122
24751,76.9519986,1.122
24752,76.95508356,1.122
24753,76.95813592,1.122
24754,76.96126094,1.122
24755,76.96443692,1.12
24756,76.96744612,1.12
24757,76.97062281,1.12
24758,76.97367708,1.12
24759,76.97683323,1.12
24760,76.97990853,1.12
24761,76.98302253,1.12
24762,76.98618831,1.12
24763,76.98925521,1.122
24764,76.99234797,1.122
24765,76.99549114,1.122
24766,76.99866021,1.122
24767,77.00172892,1.12
24768,77.00482066,1.12
24769,77.00815979,1.12
24770,77.01101307,1.12
24771,77.01410695,1.12
24772,77.01721794,1.118
24773,77.02034982,1.118
24774,77.02354723,1.116
24775,77.02660429,1.118
24776,77.02967462,1.116
24777,77.03278586,1.116
24778,77.03590682,1.116
24779,77.03930918,1.116
24780,77.04242934,1.116
24781,77.04554464,1.116
24782,77.0484179,1.116
24783,77.05167458,1.116
24784,77.05473264,1.116
24785,77.05767899,1.116
24786,77.06077162,1.116
24787,77.06390753,1.114
