time,vout
35.57105241,0.138
35.57416005,0.136
35.57755598,0.136
35.5804145,0.138
35.58352659,0.136
35.58695509,0.138
35.58982144,0.136
35.59298657,0.136
35.59615239,0.136
35.59924153,0.136
35.60236576,0.136
35.60548103,0.136
35.60862822,0.136
35.61178583,0.138
35.61498165,0.136
35.61807866,0.136
35.62119355,0.136
35.62438396,0.138
35.62749331,0.136
35.63060422,0.136
35.63376289,0.138
35.63686159,0.138
35.64000122,0.138
35.64310654,0.136
35.64624422,0.138
35.649444,0.138
35.65248459,0.138
35.65567594,0.138
35.65880655,0.136
35.66204465,0.138
35.66505663,0.136
35.66813411,0.136
35.67132039,0.136
35.67442024,0.14
35.67763474,0.136
35.68079718,0.14
35.68388579,0.14
35.68699453,0.142
35.69012937,0.148
35.69326107,0.148
35.69639122,0.148
35.69955639,0.148
35.70265068,0.148
35.70586391,0.154
35.70889491,0.16
35.71207313,0.162
35.71518928,0.192
35.71825633,0.216
35.72141672,0.194
35.72450113,0.186
35.72766018,0.212
35.73080855,0.216
35.73390568,0.21
35.73703342,0.22
35.7401672,0.242
35.7433007,0.27
35.74641842,0.3
35.749577,0.316
35.75272307,0.33
35.75578924,0.364
35.7589739,0.408
35.76215098,0.456
35.76522137,0.486
35.76836163,0.528
35.77149996,0.558
35.77460215,0.58
35.77774026,0.6
35.78086942,0.622
35.78407128,0.638
35.78713074,0.65
35.79025722,0.658
35.7935795,0.67
35.79666416,0.684
35.79975885,0.696
35.80290963,0.71
35.80604666,0.724
35.80916985,0.74
35.81227722,0.752
35.815436,0.768
35.81851976,0.78
35.82165124,0.788
35.824789,0.798
35.8278832,0.804
35.83101815,0.816
35.83414965,0.824
35.83741279,0.828
35.8407035,0.834
35.84354565,0.836
35.84700196,0.838
35.84981007,0.84
35.85293254,0.844
35.85606013,0.844
35.85919985,0.846
35.86234833,0.846
35.86549279,0.848
35.86860413,0.848
35.87175607,0.848
35.87488031,0.848
35.8780157,0.848
35.8811367,0.848
35.88427204,0.848
35.88742179,0.848
35.89056439,0.846
35.8937569,0.846
35.89689774,0.844
35.89994224,0.842
35.90306561,0.842
35.90625778,0.84
35.90932357,0.84
35.91255376,0.838
35.91558989,0.838
35.91877079,0.836
35.92189115,0.836
35.925056,0.834
35.92811539,0.83
35.93122635,0.828
35.93436872,0.828
35.93752196,0.826
35.94064207,0.828
35.94383815,0.826
35.94699796,0.826
35.95009861,0.824
35.95317144,0.824
35.95633637,0.824
35.95943389,0.824
35.96257933,0.824
35.96577616,0.826
35.96896065,0.826
35.97199203,0.828
35.97516444,0.832
35.97825724,0.834
35.98139309,0.834
35.98454572,0.838
35.98766266,0.838
35.99086824,0.84
35.99394909,0.84
35.99708033,0.844
36.00029765,0.846
36.00336229,0.848
36.00648074,0.848
36.00961987,0.852
36.01283109,0.854
36.01598192,0.856
36.01900289,0.858
36.02213257,0.86
36.02533555,0.862
36.0283952,0.866
36.03157294,0.866
36.03468439,0.868
36.03783398,0.87
36.04094892,0.872
36.04408868,0.874
36.04719022,0.876
36.05029768,0.878
36.05345853,0.882
36.05657881,0.884
36.05971216,0.886
36.06289572,0.89
36.06602313,0.892
36.06892241,0.894
36.07206502,0.894
36.07520446,0.898
36.078316,0.9
36.08143966,0.902
36.08464153,0.904
36.08778539,0.906
36.09085037,0.908
36.09399494,0.908
36.09712992,0.91
36.10024922,0.91
36.10339648,0.912
36.10652992,0.914
36.10971089,0.914
36.112798,0.916
36.11590457,0.916
36.11904487,0.916
36.12223861,0.916
36.12532763,0.916
36.12842353,0.916
36.13156737,0.916
36.13473185,0.916
36.13785631,0.916
36.14098472,0.916
36.14411339,0.916
36.14725996,0.916
36.15038563,0.916
36.15350796,0.916
36.15666635,0.916
36.15980213,0.914
36.1629175,0.914
36.16606409,0.91
36.16919964,0.908
36.17232318,0.906
36.17544729,0.902
36.17866348,0.9
36.18172702,0.9
36.18482622,0.896
36.18796263,0.892
36.1910822,0.888
36.19422828,0.884
36.19734368,0.88
36.20047529,0.872
36.20365631,0.86
36.2067375,0.852
36.20989272,0.838
36.21301092,0.826
36.2161642,0.814
36.21926579,0.798
36.22241248,0.774
36.22559718,0.764
36.2286817,0.758
36.2318935,0.748
36.23492618,0.728
36.23805339,0.71
36.24119514,0.69
36.24430579,0.666
36.24746177,0.648
36.25059726,0.63
36.25373905,0.616
36.25686181,0.602
36.25999622,0.584
36.26312483,0.568
36.26622361,0.546
36.269349,0.526
36.27249952,0.508
36.27568457,0.484
36.27881589,0.468
36.28187472,0.452
36.28506137,0.44
36.28815264,0.428
36.29127807,0.422
36.29443181,0.416
36.29752948,0.406
36.30070968,0.39
36.30380487,0.384
36.30690803,0.378
36.3100424,0.374
36.31318822,0.364
36.31630114,0.358
36.31942546,0.35
36.32258194,0.342
36.3258092,0.338
36.32881976,0.33
36.33195837,0.324
36.33511731,0.32
36.3381854,0.314
36.34133137,0.306
36.34453044,0.306
36.34763059,0.302
36.35076029,0.298
36.35383002,0.298
36.35696831,0.294
36.36015209,0.292
36.36327196,0.292
36.36637544,0.292
36.36962472,0.292
36.37269739,0.292
36.37580631,0.294
36.37894626,0.294
36.38209618,0.294
36.38521257,0.3
36.38842335,0.302
36.39150413,0.308
36.3945827,0.31
36.39776459,0.312
36.40085503,0.318
36.40396883,0.318
36.40716281,0.322
36.41027866,0.326
36.41339222,0.332
36.41658789,0.336
36.41983981,0.342
36.42284211,0.35
36.42595016,0.356
36.42915815,0.354
36.43227763,0.352
36.43534546,0.346
36.43846902,0.336
36.44157094,0.328
36.44470718,0.314
36.44784765,0.304
36.45096416,0.29
36.45410087,0.266
36.45720203,0.244
36.46034092,0.238
36.46346642,0.224
36.4665877,0.196
36.46977014,0.188
36.47283189,0.188
36.47597039,0.17
36.4790914,0.154
36.48222444,0.148
36.48535616,0.148
36.48849968,0.144
36.49170672,0.142
36.49477818,0.144
36.49787755,0.138
36.50103868,0.132
36.50418407,0.132
36.50729491,0.13
36.51041398,0.132
36.51356653,0.134
36.51678639,0.132
36.51981987,0.132
36.52299263,0.132
36.52608442,0.134
36.52921857,0.134
36.53234744,0.13
36.53546755,0.132
36.53859983,0.132
36.54177594,0.132
36.54489611,0.13
36.54803777,0.132
36.55117748,0.132
36.55429933,0.132
36.55749405,0.132
36.56062276,0.132
36.56372911,0.132
36.56689146,0.132
36.56998703,0.132
36.57312005,0.132
36.57630781,0.134
36.57938557,0.134
36.58257835,0.134
36.58572974,0.132
36.58886689,0.132
36.59194957,0.134
36.59512526,0.132
36.59829202,0.134
36.60135516,0.134
36.60452957,0.134
36.60764552,0.132
36.61079603,0.134
36.61395192,0.134
36.61705385,0.134
36.62019944,0.134
36.62335164,0.134
36.62647863,0.134
36.62961646,0.134
36.63274085,0.134
36.6358614,0.136
36.63905007,0.134
36.64215818,0.134
36.64527831,0.134
36.64841389,0.134
36.65156057,0.134
36.65481207,0.134
36.65785563,0.134
36.6609824,0.138
36.66411366,0.136
36.66720618,0.136
36.67033381,0.134
36.6734909,0.136
36.67665652,0.136
36.67981359,0.136
36.68287607,0.136
36.68599802,0.136
36.68915879,0.136
36.69228185,0.136
36.69541105,0.136
36.69855642,0.136
36.70174874,0.136
36.70484059,0.136
36.70798513,0.134
36.71111972,0.134
36.7142379,0.134
36.71737279,0.136
36.72056339,0.134
36.72364561,0.136
36.72680844,0.136
36.7299812,0.136
36.73307874,0.136
36.73619853,0.136
36.7393572,0.136
36.74249533,0.138
36.74562063,0.138
36.74881266,0.136
36.75189735,0.136
36.7550414,0.136
36.75818335,0.138
36.76130535,0.136
36.7644489,0.136
36.76758503,0.138
36.77081331,0.138
36.77403924,0.138
36.77719709,0.136
36.78033074,0.136
36.78345942,0.136
36.78658801,0.138
36.78973328,0.138
36.79294828,0.136
36.7960255,0.136
36.79913914,0.136
36.80225159,0.136
36.80541526,0.136
36.80856077,0.134
36.81167194,0.136
36.81482676,0.136
36.8179472,0.136
36.8210435,0.136
36.82420387,0.134
36.82732713,0.136
36.83046255,0.134
36.83358189,0.136
36.83672968,0.136
36.83986877,0.136
36.8430262,0.136
36.84613963,0.138
36.84928676,0.136
36.85240718,0.136
36.85551861,0.136
36.85867552,0.136
36.86181842,0.136
36.86495601,0.136
36.86806626,0.136
36.87120594,0.136
36.87429216,0.138
36.87742048,0.138
36.88054679,0.138
36.88368246,0.136
36.88681326,0.136
36.88998027,0.138
36.89308044,0.136
36.89620163,0.136
36.89935687,0.138
36.90247163,0.136
36.90559007,0.136
36.90871694,0.138
36.91191611,0.138
36.91506381,0.136
36.91818381,0.138
36.92126472,0.138
36.92439389,0.144
36.92753703,0.144
36.93066387,0.142
36.933789,0.142
36.93697915,0.146
36.94006816,0.148
36.94320303,0.146
36.94631559,0.148
36.94950464,0.148
36.95261124,0.15
36.95571,0.154
36.95892131,0.156
36.96199187,0.162
36.96520065,0.186
36.96829126,0.224
36.97140044,0.234
36.97450172,0.226
36.97762237,0.23
36.98075376,0.246
36.98394316,0.248
36.98703055,0.248
36.99021128,0.246
36.99330609,0.254
36.99642246,0.27
36.99955546,0.292
37.00268518,0.31
37.00582618,0.326
37.00900068,0.35
37.01207674,0.408
37.01523203,0.45
37.01831635,0.476
37.02146474,0.498
37.02457609,0.522
37.02770431,0.546
37.03084318,0.562
37.03400161,0.578
37.03742661,0.59
37.04042339,0.608
37.04338102,0.62
37.04652142,0.628
37.04966394,0.642
37.05278868,0.648
37.05607063,0.658
37.05949731,0.668
37.06225029,0.672
37.06553187,0.682
37.06852611,0.688
37.07169326,0.694
37.07478033,0.696
37.07796681,0.702
37.08112546,0.704
37.08422316,0.708
37.08725965,0.71
37.09045133,0.714
37.09357442,0.72
37.09666118,0.722
37.09973733,0.724
37.10298344,0.724
37.10612546,0.724
37.10924385,0.72
37.11238896,0.72
37.115411,0.72
37.11862942,0.72
37.121756,0.72
37.12488124,0.72
37.12809031,0.72
37.13113133,0.72
37.13426516,0.72
37.13738713,0.72
37.14052694,0.722
37.1436037,0.722
37.14674066,0.722
37.14996189,0.722
37.15316827,0.722
37.15620303,0.722
37.15937059,0.722
37.16246022,0.722
37.16559066,0.722
37.16867287,0.722
37.17185978,0.72
37.17495489,0.722
37.17815037,0.722
37.18131179,0.722
37.18441396,0.722
37.18755172,0.722
37.19071305,0.722
37.1937795,0.724
37.1968817,0.724
37.20002961,0.726
37.20317152,0.726
37.20625959,0.724
37.20938176,0.726
37.21253464,0.728
37.21563477,0.728
37.2187739,0.728
37.22196307,0.728
37.22506837,0.73
37.22823309,0.732
37.23129851,0.73
37.23444844,0.732
37.23760037,0.734
37.24072268,0.738
37.24384533,0.74
37.24706792,0.748
37.25015522,0.75
37.25321911,0.75
37.25638022,0.756
37.25948692,0.762
37.26264974,0.766
37.26578364,0.77
37.26895365,0.772
37.27203059,0.774
37.27523724,0.782
37.27831607,0.786
37.28143285,0.79
37.28460168,0.794
37.28772005,0.798
37.29084113,0.804
37.29397429,0.806
37.29710935,0.808
37.30024087,0.814
37.30337442,0.814
37.30649753,0.82
37.3096365,0.824
37.31281164,0.826
37.31588713,0.83
37.31910765,0.832
37.32216627,0.836
37.32536711,0.838
37.32844453,0.84
37.33157622,0.84
37.33480863,0.84
37.33784857,0.842
37.34103287,0.842
37.34411103,0.844
37.34726389,0.844
37.35037777,0.846
37.3535014,0.848
37.35667911,0.852
37.359777,0.856
37.36298803,0.856
37.36603487,0.858
37.36926242,0.864
37.37232913,0.864
37.37545801,0.866
37.37857479,0.872
37.38174589,0.874
37.38483098,0.876
37.38798726,0.88
37.39109633,0.882
37.39422998,0.886
37.39735974,0.888
37.40048976,0.89
37.40368279,0.892
37.40674551,0.896
37.40998579,0.898
37.41304537,0.9
37.41615205,0.904
37.41930537,0.906
37.42240703,0.908
37.4255534,0.908
37.42869272,0.912
37.43182237,0.91
37.43499283,0.912
37.43806633,0.914
37.44121535,0.914
37.44437748,0.916
37.44746779,0.918
37.45066359,0.922
37.45374657,0.922
37.45693438,0.924
37.46010874,0.926
37.46316411,0.928
37.4662919,0.928
37.46945026,0.93
37.47259518,0.932
37.47568279,0.932
37.47882137,0.932
37.48199131,0.934
37.48513861,0.936
37.48826816,0.936
37.49136903,0.938
37.4945049,0.936
37.49763296,0.936
37.5007629,0.938
37.50389292,0.938
37.5070967,0.938
37.51020737,0.94
37.51327955,0.938
37.51639735,0.938
37.51953683,0.938
37.52267344,0.936
37.52582307,0.934
37.52900322,0.934
37.53215718,0.936
37.53524309,0.93
37.53835377,0.93
37.54152129,0.928
37.54463687,0.926
37.54774661,0.922
37.55088635,0.918
37.5540149,0.914
37.55720594,0.904
37.56026811,0.898
37.56341359,0.888
37.56652759,0.878
37.56969496,0.86
37.57282209,0.84
37.57606527,0.816
37.57907735,0.784
37.58223301,0.766
37.58537563,0.754
37.58847729,0.736
37.59161226,0.716
37.59473394,0.688
37.59788063,0.66
37.60106465,0.644
37.6041524,0.632
37.60728077,0.614
37.61041365,0.592
37.61354611,0.572
37.61667996,0.548
37.61986814,0.52
37.62292574,0.5
37.62608539,0.482
37.62917653,0.472
37.63232179,0.464
37.63550177,0.452
37.63857024,0.438
37.64168553,0.432
37.64481748,0.422
37.64802761,0.414
37.65108985,0.406
37.6542209,0.4
37.65745389,0.396
37.66049331,0.384
37.66362277,0.374
37.66677046,0.37
37.66987837,0.364
37.67302722,0.356
37.67616307,0.352
37.67932166,0.346
37.68241892,0.34
37.68555468,0.334
37.68872177,0.328
37.69179763,0.324
37.69492859,0.32
37.69808639,0.318
37.70123168,0.316
37.70431742,0.31
37.70743003,0.308
37.71059465,0.31
37.71372627,0.31
37.71684703,0.312
37.72004185,0.31
37.72316037,0.312
37.72627516,0.314
37.72939468,0.31
37.73252231,0.314
37.73567076,0.308
37.73878653,0.3
37.74192085,0.294
37.74513046,0.286
37.74816376,0.274
37.75130413,0.27
37.75447939,0.262
37.75757335,0.248
37.76070022,0.238
37.76384072,0.232
37.76694687,0.222
37.77016244,0.2
37.77321114,0.19
37.77633344,0.192
37.7794595,0.186
37.7825907,0.172
37.78568866,0.156
37.78887165,0.15
37.79195772,0.148
37.79512237,0.15
37.79824548,0.148
37.80137533,0.146
37.80449479,0.144
37.80763676,0.142
37.81074596,0.134
37.81387764,0.132
37.81705229,0.128
37.82014294,0.128
37.82329822,0.13
37.8264249,0.136
37.82957451,0.134
37.83268331,0.136
37.83587146,0.134
37.83903626,0.134
37.84219566,0.136
37.84524581,0.136
37.84836798,0.136
37.85149553,0.136
37.85465794,0.134
37.85772405,0.134
37.86089963,0.132
37.86404926,0.134
37.86714044,0.134
37.8702412,0.134
37.87335822,0.134
37.87631439,0.134
37.87943548,0.134
37.88257781,0.134
37.88574779,0.134
37.88891211,0.134
37.89197833,0.134
37.89514331,0.134
37.89827966,0.134
37.90138292,0.134
37.90454259,0.134
37.90765692,0.132
37.91079459,0.136
37.91398594,0.134
37.91706201,0.134
37.92022277,0.134
37.92332531,0.134
37.92691268,0.132
37.92964763,0.136
37.93272502,0.134
37.93584818,0.134
37.93899555,0.136
37.94218079,0.134
37.94528813,0.136
37.94839053,0.136
37.95156346,0.136
37.95469439,0.136
37.95780872,0.136
37.96093396,0.136
37.9640617,0.134
37.96720396,0.136
37.97033229,0.136
37.9734562,0.136
37.97660407,0.134
37.97974764,0.136
37.98285355,0.136
37.98599626,0.136
37.98912905,0.136
37.99227298,0.136
37.99543205,0.136
37.99852583,0.136
38.00167907,0.136
38.00478109,0.136
38.00795026,0.136
38.0110554,0.136
38.01418488,0.136
38.01730396,0.136
38.02043383,0.136
38.02356868,0.134
38.02669587,0.136
38.02982561,0.136
38.03300813,0.138
38.03607313,0.136
38.03924737,0.136
38.04234433,0.136
38.04546174,0.136
38.0485917,0.136
38.05170983,0.136
38.05486629,0.136
38.05801039,0.138
38.06111194,0.136
38.06421653,0.136
38.06736311,0.136
38.07049314,0.134
38.07360907,0.136
38.07676403,0.136
38.0799499,0.136
38.08306011,0.138
38.0861464,0.138
38.08926561,0.136
38.09241539,0.136
38.09552057,0.136
38.09864418,0.136
38.10176646,0.136
38.10503813,0.136
38.10803116,0.138
38.11116714,0.138
38.11427809,0.138
38.11746124,0.138
38.12054485,0.136
38.12366857,0.138
38.12681377,0.138
38.12995498,0.136
38.13308338,0.136
38.13622366,0.136
38.13940107,0.138
38.14249983,0.136
38.14561761,0.138
38.14874963,0.136
38.15196839,0.138
38.1550682,0.136
38.15820242,0.138
38.16135359,0.136
38.16445752,0.136
38.16759344,0.136
38.17072635,0.136
38.17385235,0.138
38.17703861,0.136
38.18009938,0.136
38.18323427,0.134
38.18634927,0.138
38.1894927,0.136
38.19262422,0.138
38.19575837,0.136
38.19888009,0.136
38.20203152,0.136
38.2051972,0.136
38.20828887,0.138
