time,vout
35.90625778,0.48
35.90932357,0.482
35.91255376,0.478
35.91558989,0.482
35.91877079,0.482
35.92189115,0.482
35.925056,0.48
35.92811539,0.48
35.93122635,0.474
35.93436872,0.468
35.93752196,0.47
35.94064207,0.468
35.94383815,0.464
35.94699796,0.46
35.95009861,0.454
35.95317144,0.45
35.95633637,0.448
35.95943389,0.446
35.96257933,0.444
35.96577616,0.442
35.96896065,0.44
35.97199203,0.432
35.97516444,0.432
35.97825724,0.432
35.98139309,0.43
35.98454572,0.43
35.98766266,0.428
35.99086824,0.428
35.99394909,0.428
35.99708033,0.424
36.00029765,0.424
36.00336229,0.424
36.00648074,0.422
36.00961987,0.424
36.01283109,0.42
36.01598192,0.422
36.01900289,0.42
36.02213257,0.42
36.02533555,0.416
36.0283952,0.418
36.03157294,0.416
36.03468439,0.414
36.03783398,0.414
36.04094892,0.412
36.04408868,0.412
36.04719022,0.41
36.05029768,0.408
36.05345853,0.408
36.05657881,0.404
36.05971216,0.408
36.06289572,0.406
36.06602313,0.406
36.06892241,0.396
36.07206502,0.396
36.07520446,0.396
36.078316,0.394
36.08143966,0.394
36.08464153,0.39
36.08778539,0.384
36.09085037,0.384
36.09399494,0.382
36.09712992,0.378
36.10024922,0.374
36.10339648,0.372
36.10652992,0.37
36.10971089,0.364
36.112798,0.358
36.11590457,0.348
36.11904487,0.34
36.12223861,0.328
36.12532763,0.31
36.12842353,0.302
36.13156737,0.292
36.13473185,0.278
36.13785631,0.264
36.14098472,0.254
36.14411339,0.252
36.14725996,0.238
36.15038563,0.228
36.15350796,0.21
36.15666635,0.204
36.15980213,0.192
36.1629175,0.186
36.16606409,0.178
36.16919964,0.17
36.17232318,0.164
36.17544729,0.162
36.17866348,0.162
36.18172702,0.16
36.18482622,0.162
36.18796263,0.162
36.1910822,0.162
36.19422828,0.162
36.19734368,0.158
36.20047529,0.158
36.20365631,0.158
36.2067375,0.154
36.20989272,0.154
36.21301092,0.15
36.2161642,0.146
36.21926579,0.142
36.22241248,0.138
36.22559718,0.134
36.2286817,0.132
36.2318935,0.128
36.23492618,0.124
36.23805339,0.122
36.24119514,0.122
36.24430579,0.122
36.24746177,0.122
36.25059726,0.12
36.25373905,0.12
36.25686181,0.118
36.25999622,0.118
36.26312483,0.116
36.26622361,0.116
36.269349,0.114
36.27249952,0.114
36.27568457,0.112
36.27881589,0.11
36.28187472,0.108
36.28506137,0.1
36.28815264,0.1
36.29127807,0.1
36.29443181,0.1
36.29752948,0.1
36.30070968,0.1
36.30380487,0.1
36.30690803,0.1
36.3100424,0.1
36.31318822,0.1
36.31630114,0.1
36.31942546,0.1
36.32258194,0.1
36.3258092,0.1
36.32881976,0.1
36.33195837,0.1
36.33511731,0.1
36.3381854,0.1
36.34133137,0.1
36.34453044,0.1
36.34763059,0.1
36.35076029,0.1
36.35383002,0.1
36.35696831,0.102
36.36015209,0.118
36.36327196,0.122
36.36637544,0.124
36.36962472,0.122
36.37269739,0.124
36.37580631,0.118
36.37894626,0.118
36.38209618,0.12
36.38521257,0.124
36.38842335,0.126
36.39150413,0.128
36.3945827,0.126
36.39776459,0.126
36.40085503,0.124
36.40396883,0.122
36.40716281,0.12
36.41027866,0.112
36.41339222,0.11
36.41658789,0.104
36.41983981,0.102
36.42284211,0.1
36.42595016,0.1
36.42915815,0.1
36.43227763,0.1
36.43534546,0.1
36.43846902,0.1
36.44157094,0.1
36.44470718,0.1
36.44784765,0.1
36.45096416,0.098
36.45410087,0.1
36.45720203,0.098
36.46034092,0.1
36.46346642,0.1
36.4665877,0.098
36.46977014,0.1
36.47283189,0.1
36.47597039,0.1
36.4790914,0.1
36.48222444,0.098
36.48535616,0.1
36.48849968,0.098
36.49170672,0.098
36.49477818,0.1
36.49787755,0.1
36.50103868,0.1
36.50418407,0.1
36.50729491,0.1
36.51041398,0.102
36.51356653,0.1
36.51678639,0.1
36.51981987,0.1
36.52299263,0.1
36.52608442,0.1
36.52921857,0.1
36.53234744,0.1
36.53546755,0.1
36.53859983,0.1
36.54177594,0.1
36.54489611,0.1
36.54803777,0.1
36.55117748,0.1
36.55429933,0.1
36.55749405,0.098
36.56062276,0.1
36.56372911,0.1
36.56689146,0.1
36.56998703,0.1
36.57312005,0.1
36.57630781,0.1
36.57938557,0.1
36.58257835,0.1
36.58572974,0.1
36.58886689,0.1
36.59194957,0.1
36.59512526,0.1
36.59829202,0.1
36.60135516,0.1
36.60452957,0.1
36.60764552,0.102
36.61079603,0.1
36.61395192,0.098
36.61705385,0.1
36.62019944,0.1
36.62335164,0.1
36.62647863,0.1
36.62961646,0.1
36.63274085,0.1
36.6358614,0.1
36.63905007,0.1
36.64215818,0.1
36.64527831,0.1
36.64841389,0.1
36.65156057,0.1
36.65481207,0.1
36.65785563,0.1
36.6609824,0.1
36.66411366,0.1
36.66720618,0.1
36.67033381,0.1
36.6734909,0.098
36.67665652,0.1
36.67981359,0.1
36.68287607,0.1
36.68599802,0.1
36.68915879,0.1
36.69228185,0.1
36.69541105,0.1
36.69855642,0.1
36.70174874,0.1
36.70484059,0.1
36.70798513,0.1
36.71111972,0.1
36.7142379,0.1
36.71737279,0.1
36.72056339,0.1
36.72364561,0.1
36.72680844,0.1
36.7299812,0.1
36.73307874,0.1
36.73619853,0.1
36.7393572,0.1
36.74249533,0.1
36.74562063,0.098
36.74881266,0.1
36.75189735,0.1
36.7550414,0.098
36.75818335,0.1
36.76130535,0.1
36.7644489,0.1
36.76758503,0.1
36.77081331,0.1
36.77403924,0.1
36.77719709,0.1
36.78033074,0.1
36.78345942,0.1
36.78658801,0.1
36.78973328,0.1
36.79294828,0.1
36.7960255,0.1
36.79913914,0.1
36.80225159,0.1
36.80541526,0.1
36.80856077,0.1
36.81167194,0.1
36.81482676,0.1
36.8179472,0.1
36.8210435,0.1
36.82420387,0.1
36.82732713,0.098
36.83046255,0.1
36.83358189,0.1
36.83672968,0.1
36.83986877,0.1
36.8430262,0.1
36.84613963,0.1
36.84928676,0.1
36.85240718,0.1
36.85551861,0.1
36.85867552,0.1
36.86181842,0.1
36.86495601,0.1
36.86806626,0.1
36.87120594,0.1
36.87429216,0.1
36.87742048,0.1
36.88054679,0.1
36.88368246,0.1
36.88681326,0.1
36.88998027,0.1
36.89308044,0.1
36.89620163,0.1
36.89935687,0.1
36.90247163,0.1
36.90559007,0.1
36.90871694,0.1
36.91191611,0.1
36.91506381,0.102
36.91818381,0.102
36.92126472,0.116
36.92439389,0.154
36.92753703,0.244
36.93066387,0.324
36.933789,0.362
36.93697915,0.374
36.94006816,0.36
36.94320303,0.336
36.94631559,0.298
36.94950464,0.288
36.95261124,0.286
36.95571,0.304
36.95892131,0.342
36.96199187,0.388
36.96520065,0.426
36.96829126,0.458
36.97140044,0.486
36.97450172,0.5
36.97762237,0.51
36.98075376,0.518
36.98394316,0.52
36.98703055,0.52
36.99021128,0.522
36.99330609,0.522
36.99642246,0.522
36.99955546,0.524
37.00268518,0.53
37.00582618,0.536
37.00900068,0.538
37.01207674,0.542
37.01523203,0.548
37.01831635,0.55
37.02146474,0.552
37.02457609,0.56
37.02770431,0.566
37.03084318,0.568
37.03400161,0.574
37.03742661,0.58
37.04042339,0.58
37.04338102,0.584
37.04652142,0.586
37.04966394,0.588
37.05278868,0.588
37.05607063,0.59
37.05949731,0.59
37.06225029,0.594
37.06553187,0.592
37.06852611,0.592
37.07169326,0.592
37.07478033,0.592
37.07796681,0.594
37.08112546,0.594
37.08422316,0.59
37.08725965,0.59
37.09045133,0.592
37.09357442,0.588
37.09666118,0.588
37.09973733,0.59
37.10298344,0.588
37.10612546,0.584
37.10924385,0.584
37.11238896,0.584
37.115411,0.584
37.11862942,0.584
37.121756,0.582
37.12488124,0.584
37.12809031,0.582
37.13113133,0.582
37.13426516,0.582
37.13738713,0.58
37.14052694,0.58
37.1436037,0.578
37.14674066,0.58
37.14996189,0.578
37.15316827,0.578
37.15620303,0.578
37.15937059,0.576
37.16246022,0.578
37.16559066,0.576
37.16867287,0.578
37.17185978,0.576
37.17495489,0.578
37.17815037,0.578
37.18131179,0.578
37.18441396,0.578
37.18755172,0.58
37.19071305,0.58
37.1937795,0.58
37.1968817,0.58
37.20002961,0.58
37.20317152,0.58
37.20625959,0.58
37.20938176,0.58
37.21253464,0.582
37.21563477,0.582
37.2187739,0.584
37.22196307,0.584
37.22506837,0.586
37.22823309,0.586
37.23129851,0.588
37.23444844,0.59
37.23760037,0.59
37.24072268,0.588
37.24384533,0.592
37.24706792,0.594
37.25015522,0.594
37.25321911,0.594
37.25638022,0.594
37.25948692,0.594
37.26264974,0.594
37.26578364,0.594
37.26895365,0.592
37.27203059,0.592
37.27523724,0.592
37.27831607,0.594
37.28143285,0.592
37.28460168,0.592
37.28772005,0.592
37.29084113,0.592
37.29397429,0.59
37.29710935,0.59
37.30024087,0.59
37.30337442,0.588
37.30649753,0.59
37.3096365,0.59
37.31281164,0.59
37.31588713,0.59
37.31910765,0.59
37.32216627,0.59
37.32536711,0.59
37.32844453,0.588
37.33157622,0.59
37.33480863,0.59
37.33784857,0.59
37.34103287,0.59
37.34411103,0.59
37.34726389,0.588
37.35037777,0.59
37.3535014,0.588
37.35667911,0.588
37.359777,0.588
37.36298803,0.586
37.36603487,0.586
37.36926242,0.586
37.37232913,0.584
37.37545801,0.582
37.37857479,0.582
37.38174589,0.582
37.38483098,0.58
37.38798726,0.578
37.39109633,0.578
37.39422998,0.576
37.39735974,0.574
37.40048976,0.574
37.40368279,0.57
37.40674551,0.566
37.40998579,0.56
37.41304537,0.556
37.41615205,0.55
37.41930537,0.546
37.42240703,0.536
37.4255534,0.53
37.42869272,0.52
37.43182237,0.516
37.43499283,0.51
37.43806633,0.5
37.44121535,0.486
37.44437748,0.476
37.44746779,0.464
37.45066359,0.448
37.45374657,0.44
37.45693438,0.434
37.46010874,0.422
37.46316411,0.418
37.4662919,0.404
37.46945026,0.394
37.47259518,0.382
37.47568279,0.372
37.47882137,0.36
37.48199131,0.35
37.48513861,0.34
37.48826816,0.326
37.49136903,0.314
37.4945049,0.306
37.49763296,0.294
37.5007629,0.286
37.50389292,0.274
37.5070967,0.26
37.51020737,0.246
37.51327955,0.224
37.51639735,0.21
37.51953683,0.202
37.52267344,0.194
37.52582307,0.188
37.52900322,0.178
37.53215718,0.176
37.53524309,0.162
37.53835377,0.158
37.54152129,0.154
37.54463687,0.152
37.54774661,0.15
37.55088635,0.15
37.5540149,0.146
37.55720594,0.144
37.56026811,0.14
37.56341359,0.138
37.56652759,0.13
37.56969496,0.128
37.57282209,0.126
37.57606527,0.124
37.57907735,0.118
37.58223301,0.12
37.58537563,0.118
37.58847729,0.118
37.59161226,0.118
37.59473394,0.116
37.59788063,0.114
37.60106465,0.114
37.6041524,0.114
37.60728077,0.114
37.61041365,0.112
37.61354611,0.112
37.61667996,0.11
37.61986814,0.11
37.62292574,0.104
37.62608539,0.1
37.62917653,0.1
37.63232179,0.1
37.63550177,0.1
37.63857024,0.1
37.64168553,0.1
37.64481748,0.1
37.64802761,0.1
37.65108985,0.1
37.6542209,0.1
37.65745389,0.1
37.66049331,0.1
37.66362277,0.1
37.66677046,0.1
37.66987837,0.1
37.67302722,0.1
37.67616307,0.1
37.67932166,0.1
37.68241892,0.1
37.68555468,0.1
37.68872177,0.1
37.69179763,0.1
37.69492859,0.1
37.69808639,0.1
37.70123168,0.1
37.70431742,0.1
37.70743003,0.118
37.71059465,0.122
37.71372627,0.126
37.71684703,0.128
37.72004185,0.122
37.72316037,0.118
37.72627516,0.11
37.72939468,0.1
37.73252231,0.1
37.73567076,0.1
37.73878653,0.1
37.74192085,0.1
37.74513046,0.1
37.74816376,0.1
37.75130413,0.1
37.75447939,0.1
37.75757335,0.1
37.76070022,0.098
37.76384072,0.098
37.76694687,0.1
37.77016244,0.098
37.77321114,0.098
37.77633344,0.1
37.7794595,0.1
37.7825907,0.098
37.78568866,0.098
37.78887165,0.1
37.79195772,0.1
37.79512237,0.1
37.79824548,0.1
37.80137533,0.1
37.80449479,0.1
37.80763676,0.1
37.81074596,0.1
37.81387764,0.1
37.81705229,0.1
37.82014294,0.1
37.82329822,0.102
37.8264249,0.1
37.82957451,0.1
37.83268331,0.1
37.83587146,0.1
37.83903626,0.1
37.84219566,0.1
37.84524581,0.1
37.84836798,0.102
37.85149553,0.1
37.85465794,0.1
37.85772405,0.1
37.86089963,0.1
37.86404926,0.1
37.86714044,0.1
37.8702412,0.1
37.87335822,0.1
37.87631439,0.1
37.87943548,0.098
37.88257781,0.1
37.88574779,0.1
37.88891211,0.1
37.89197833,0.1
37.89514331,0.1
37.89827966,0.1
37.90138292,0.1
37.90454259,0.1
37.90765692,0.1
37.91079459,0.1
37.91398594,0.1
37.91706201,0.1
37.92022277,0.098
37.92332531,0.1
37.92691268,0.1
37.92964763,0.1
37.93272502,0.1
37.93584818,0.1
37.93899555,0.1
37.94218079,0.1
37.94528813,0.1
37.94839053,0.1
37.95156346,0.1
37.95469439,0.1
37.95780872,0.1
37.96093396,0.1
37.9640617,0.1
37.96720396,0.1
37.97033229,0.1
37.9734562,0.1
37.97660407,0.1
37.97974764,0.1
37.98285355,0.098
37.98599626,0.1
37.98912905,0.1
37.99227298,0.1
37.99543205,0.1
37.99852583,0.1
38.00167907,0.102
38.00478109,0.1
38.00795026,0.1
38.0110554,0.1
38.01418488,0.1
38.01730396,0.1
38.02043383,0.1
38.02356868,0.1
38.02669587,0.1
38.02982561,0.1
38.03300813,0.1
38.03607313,0.1
38.03924737,0.1
38.04234433,0.1
38.04546174,0.1
38.0485917,0.1
38.05170983,0.098
38.05486629,0.102
38.05801039,0.1
38.06111194,0.1
38.06421653,0.1
38.06736311,0.1
38.07049314,0.1
38.07360907,0.1
38.07676403,0.1
38.0799499,0.1
38.08306011,0.1
38.0861464,0.1
38.08926561,0.1
38.09241539,0.1
38.09552057,0.1
38.09864418,0.1
38.10176646,0.1
38.10503813,0.1
38.10803116,0.098
38.11116714,0.1
38.11427809,0.1
38.11746124,0.1
38.12054485,0.1
38.12366857,0.098
38.12681377,0.1
38.12995498,0.1
38.13308338,0.1
38.13622366,0.1
38.13940107,0.1
38.14249983,0.1
38.14561761,0.1
38.14874963,0.1
38.15196839,0.1
38.1550682,0.1
38.15820242,0.1
38.16135359,0.1
38.16445752,0.1
38.16759344,0.1
38.17072635,0.1
38.17385235,0.1
38.17703861,0.1
38.18009938,0.1
38.18323427,0.1
38.18634927,0.1
38.1894927,0.1
38.19262422,0.1
38.19575837,0.1
38.19888009,0.1
38.20203152,0.1
38.2051972,0.1
38.20828887,0.1
38.21141507,0.1
38.21460337,0.102
38.21771155,0.102
38.22081825,0.122
38.2239662,0.222
38.22709955,0.318
38.23026579,0.382
38.23334725,0.41
38.23658374,0.416
38.23960472,0.404
38.2427344,0.356
38.24586405,0.34
38.24908322,0.328
38.25216379,0.328
38.25530718,0.338
38.2584612,0.362
38.26154535,0.404
38.26469275,0.438
38.26781742,0.458
38.27107985,0.48
38.27406826,0.494
38.27722926,0.508
38.28033913,0.516
38.28346166,0.52
38.2866034,0.52
38.28973094,0.518
38.29291496,0.518
38.29598496,0.524
38.29913116,0.528
38.30224753,0.53
38.30538233,0.53
38.30850598,0.534
38.3116257,0.536
38.3147605,0.542
38.31788907,0.542
38.32105111,0.546
38.32424777,0.55
38.3272997,0.552
38.33040174,0.56
38.33355325,0.564
38.33673016,0.566
38.33981314,0.57
38.34298735,0.572
38.34612872,0.574
38.34920572,0.574
38.35233977,0.58
38.35548175,0.58
38.3585865,0.582
38.36179685,0.582
38.36487172,0.584
38.36805707,0.586
38.371125,0.586
38.37428544,0.586
38.3774644,0.586
38.38052796,0.588
38.38368926,0.586
38.38681631,0.588
38.39003898,0.586
38.39305822,0.588
38.39623659,0.586
38.3993352,0.586
38.40246237,0.584
38.4056344,0.584
38.40875675,0.584
38.41186766,0.582
38.41506798,0.582
38.41819474,0.582
38.42131189,0.582
38.42440026,0.58
38.42753792,0.582
38.43069148,0.58
38.43387159,0.576
38.43700524,0.578
38.44012353,0.578
38.44321942,0.578
38.44634437,0.578
38.4494704,0.576
38.45262566,0.574
38.45575524,0.576
38.45888416,0.574
38.46200339,0.574
38.46517027,0.574
38.46826179,0.574
38.47137896,0.574
38.47449846,0.576
38.47763103,0.574
38.4807837,0.576
38.48389961,0.576
38.4870644,0.576
38.49019424,0.576
38.49334601,0.578
38.49642885,0.578
38.49961248,0.578
38.50272364,0.576
38.50585942,0.578
38.50902418,0.576
38.51213566,0.578
38.5152699,0.578
38.51841087,0.578
38.52150968,0.576
38.52463872,0.576
38.52777055,0.576
38.53135813,0.576
38.53415648,0.574
38.53714879,0.574
38.54029714,0.576
38.54340518,0.574
38.54656687,0.574
38.54965301,0.574
38.55279553,0.574
38.555925,0.574
38.55908239,0.574
38.56221909,0.574
38.56535563,0.572
38.56847468,0.574
38.57159274,0.572
38.57472539,0.572
38.57788003,0.57
38.5813342,0.568
38.58439631,0.568
38.58752701,0.568
38.59065898,0.566
38.59377094,0.566
38.59690559,0.566
38.60012288,0.566
38.60315433,0.564
38.60641961,0.564
38.60946127,0.562
38.6126112,0.56
38.61579666,0.56
38.6188602,0.558
38.62197129,0.558
38.62520894,0.556
38.6283027,0.558
38.63137387,0.558
38.6344922,0.556
38.6376172,0.556
38.64072468,0.556
38.64386324,0.558
38.64697696,0.558
38.65011259,0.558
38.65327683,0.558
38.65637131,0.56
38.65951709,0.558
38.66269394,0.562
38.66578464,0.56
38.66895226,0.56
38.67209283,0.56
38.67518333,0.562
38.67897653,0.558
38.68118001,0.558
38.68435485,0.556
38.68747009,0.554
38.69060516,0.552
38.69372626,0.55
38.69688231,0.546
38.70013853,0.546
38.70318496,0.542
38.70627468,0.54
38.70938405,0.536
38.71250588,0.534
38.71563764,0.528
38.71877022,0.524
38.72188683,0.52
38.72510187,0.514
38.72821909,0.51
38.73130194,0.508
38.73443261,0.504
38.73754907,0.502
38.74067064,0.5
38.74394498,0.496
38.74698359,0.494
38.75010557,0.492
38.75324989,0.488
38.75633931,0.486
38.75943533,0.48
38.76258372,0.478
38.76571366,0.474
38.76888418,0.472
38.77194801,0.47
38.77510751,0.468
38.77821983,0.458
38.78135457,0.45
38.78448744,0.446
38.78765088,0.446
38.79076914,0.44
38.79392868,0.424
38.79710209,0.42
38.80018794,0.416
38.80342074,0.408
38.80642974,0.398
38.80954694,0.394
38.81270264,0.39
38.81585835,0.382
38.8189485,0.372
38.82213829,0.368
38.82529983,0.36
38.82838322,0.348
38.8314954,0.34
38.83464909,0.332
38.83782522,0.326
38.84089674,0.318
38.84411312,0.308
38.84720598,0.304
38.85030342,0.292
38.85342985,0.28
38.85655983,0.276
38.85969331,0.264
38.86282948,0.254
38.86597838,0.242
38.86912559,0.232
38.87221311,0.22
38.8753779,0.212
38.8785052,0.202
38.88162268,0.198
