time,f1,f2,f3,f4,f5,f6
34.60740947723389,-0.900559172798897,-0.9243411657204854,-0.9320743584000005,-0.8601346234398947,-0.9811549156719579,-0.8149352948446444
34.61844253540039,-0.8983416153638747,-0.9243411657204854,-0.9320743584000005,-0.8595288817272175,-0.9811549156719579,-0.8122763581070476
34.62735557556152,-0.8952616002330044,-0.9243411657204854,-0.9320743583687744,-0.859030031772832,-0.9811549156719579,-0.8122763581070476
34.63756465911865,-0.8905658223007437,-0.9243411657204854,-0.932074358342086,-0.8586824249310767,-0.9811549156719579,-0.8122763581070476
34.64775896072388,-0.8837767471966581,-0.9243411657204854,-0.9320743582878372,-0.858465876610145,-0.9811549156719579,-0.8122763581070476
34.65740370750427,-0.8747575458436038,-0.9243411657204854,-0.9320743582497392,-0.858465876610145,-0.9811549156719579,-0.8122763581070476
34.66733264923096,-0.8637452638314798,-0.9266024923947251,-0.9320743582497392,-0.858465876610145,-0.9831792665888583,-0.8122763581070476
34.677356243133545,-0.8513735705812221,-0.9281181057858292,-0.9320743582497392,-0.858465876610145,-0.9852218519383558,-0.8206550880617178
34.68733859062195,-0.8386733103510088,-0.9284461292392827,-0.9320743581320775,-0.858465876610145,-0.987100963332482,-0.8295597414049136
34.69731783866882,-0.8269788050571008,-0.9286338736280656,-0.9320743576224534,-0.858465876610145,-0.9887779730918047,-0.8379198984287233
34.70747661590576,-0.8176008937534301,-0.9286455965691192,-0.9320743576224534,-0.8587904400617786,-0.990344362891341,-0.8447978772445291
34.71737575531006,-0.8112819675274453,-0.9287065414012374,-0.9320743576224534,-0.8593883616159869,-0.9918972324727399,-0.8496968098365454
34.72749614715576,-0.8078662801989409,-0.9293564039410825,-0.9320743576224534,-0.8602506330877612,-0.9934229147071243,-0.8527258007174895
34.73756790161133,-0.8065336916712272,-0.9302998068299575,-0.9320743576224534,-0.8613479720999379,-0.9947774673413968,-0.854410623800368
34.74739861488342,-0.8062904156716321,-0.9311307459089907,-0.9320743576224534,-0.8625974370234025,-0.9957941768795678,-0.8553536524932966
34.75736093521118,-0.8062796521469283,-0.9316918012795423,-0.9320743629895454,-0.8638724994267097,-0.9964144170491878,-0.8560169310800645
34.767573833465576,-0.8058679768623375,-0.9318484498680687,-0.9320743629895454,-0.8650263340069326,-0.9965604201466743,-0.8566528871203407
34.77735161781311,-0.804628985503739,-0.9318484498680687,-0.9320743629895454,-0.8659308501044489,-0.9965604201466743,-0.8566528871203407
34.78749322891235,-0.8023013766332104,-0.9318484498680687,-0.9320743629895454,-0.8665235379170483,-0.9965604201466743,-0.8566528871203407
34.79748463630676,-0.7987630913364203,-0.9318484498680687,-0.9320743629895454,-0.8665917546046717,-0.9965604201466743,-0.8566528871203407
