time,vout
26.40302741,0.11
26.40553513,0.11
26.40866786,0.11
26.41181885,0.108
26.41500072,0.11
26.41798934,0.11
26.42112895,0.112
26.42425278,0.112
26.42737719,0.11
26.430501,0.112
26.4336898,0.11
26.43685054,0.11
26.43999502,0.11
26.44304637,0.114
26.44616439,0.112
26.44931728,0.112
26.45248537,0.11
26.45553635,0.11
26.45874478,0.112
26.46186843,0.11
26.46508934,0.112
26.46811493,0.108
26.47121185,0.1
26.47430339,0.104
26.47743843,0.106
26.48055048,0.106
26.48370837,0.108
26.48680785,0.108
26.49005121,0.108
26.49315567,0.11
26.4962793,0.112
26.499349,0.116
26.5024798,0.114
26.50561378,0.114
26.50871835,0.116
26.51183693,0.114
26.51499447,0.114
26.5181685,0.114
26.5212801,0.108
26.52442513,0.106
26.52757704,0.106
26.53064663,0.108
26.53377452,0.118
26.53692884,0.126
26.54004832,0.13
26.54319476,0.132
26.546376,0.142
26.54952752,0.158
26.55271069,0.18
26.55571361,0.19
26.558926,0.256
26.56187859,0.354
26.56501434,0.426
26.56809865,0.474
26.57127819,0.502
26.57436895,0.512
26.57751676,0.526
26.58064313,0.528
26.58386197,0.528
26.58693278,0.526
26.59003924,0.524
26.59320169,0.526
26.59632417,0.524
26.599458,0.524
26.60260061,0.522
26.60588752,0.522
26.60887411,0.522
26.61198171,0.522
26.61520104,0.524
26.61827245,0.526
26.62137771,0.528
26.62454576,0.532
26.62769693,0.538
26.63080715,0.542
26.63395704,0.544
26.63710152,0.544
26.64020273,0.544
26.64335093,0.546
26.64653947,0.546
26.6496138,0.548
26.65280372,0.548
26.65588406,0.548
26.65899874,0.55
26.66210491,0.548
26.66528343,0.548
26.66838459,0.548
26.67153572,0.548
26.67466095,0.544
26.67782015,0.544
26.68093745,0.544
26.68406313,0.544
26.68719248,0.54
26.69032058,0.538
26.6934526,0.536
26.69666539,0.536
26.69973624,0.536
26.70287504,0.536
26.706022,0.532
26.70920617,0.534
26.71226661,0.534
26.71547554,0.534
26.71852939,0.534
26.72166921,0.534
26.72482956,0.532
26.72793769,0.534
26.73104245,0.532
26.73421215,0.534
26.73733324,0.532
26.7404833,0.532
26.74360285,0.532
26.74672363,0.534
26.74993617,0.534
26.75304315,0.534
26.75616128,0.534
26.7592615,0.532
26.76240461,0.532
26.76562771,0.532
26.76874495,0.532
26.77183758,0.532
26.77501002,0.534
26.77807408,0.532
26.78120369,0.532
26.78433693,0.53
26.78746245,0.532
26.79057045,0.53
26.79379678,0.528
26.79688656,0.524
26.79997347,0.524
26.80309911,0.522
26.8061948,0.522
26.80934006,0.522
26.81252798,0.518
26.81557173,0.518
26.81882039,0.518
26.82189358,0.518
26.82496608,0.514
26.82811265,0.514
26.83125809,0.514
26.83439711,0.514
26.83753052,0.512
26.8407065,0.512
26.84386952,0.51
26.8469328,0.508
26.85005861,0.506
26.85324161,0.506
26.85634772,0.506
26.85960924,0.502
26.862599,0.5
26.86570395,0.498
26.8688411,0.494
26.87196535,0.492
26.87510315,0.486
26.87821771,0.484
26.88135617,0.482
26.88453448,0.478
26.88761293,0.478
26.89073282,0.476
26.89396348,0.476
26.89702302,0.476
26.90012709,0.476
26.90325359,0.478
26.90637172,0.478
26.90953965,0.48
26.91266119,0.482
26.91576839,0.484
26.91890037,0.486
26.92204217,0.49
26.92519526,0.494
26.92830441,0.496
26.93148432,0.496
26.93457513,0.498
26.93769663,0.5
26.94085647,0.502
26.94402884,0.502
26.94713841,0.502
26.95020161,0.504
26.95334593,0.502
26.95645113,0.502
26.95962134,0.504
26.96273645,0.504
26.96589078,0.504
26.96902306,0.504
26.97211398,0.504
26.97523371,0.504
26.97837597,0.504
26.98154423,0.506
26.98464791,0.504
26.98787654,0.506
26.99097058,0.506
26.99400296,0.506
26.99714704,0.506
27.00026548,0.508
27.00340256,0.508
27.00650411,0.512
27.00964678,0.514
27.01286372,0.514
27.01593311,0.514
27.01908524,0.516
27.022182,0.516
27.02530673,0.516
27.02845839,0.516
27.03162402,0.518
27.0347311,0.518
27.03786763,0.518
27.04100106,0.52
27.04410595,0.522
27.04724382,0.524
27.05041896,0.524
27.05349235,0.524
27.05668487,0.526
27.05975559,0.528
27.06293259,0.528
27.06609159,0.528
27.06916997,0.53
27.07231565,0.53
27.07546217,0.532
27.07858915,0.534
27.08171623,0.534
27.08487961,0.534
27.08799889,0.536
27.09119448,0.538
27.09425726,0.54
27.09738258,0.542
27.10055889,0.542
27.10367189,0.542
27.10677439,0.544
27.10999398,0.546
27.11303491,0.546
27.11616506,0.548
27.11929824,0.55
27.12245778,0.552
27.1255718,0.556
27.12870328,0.556
27.13188647,0.556
27.13499908,0.558
27.13813363,0.56
27.14124895,0.562
27.14437291,0.566
27.14752811,0.568
27.15064296,0.57
27.153801,0.572
27.15695015,0.576
27.16004126,0.58
27.16317335,0.584
27.16630235,0.588
27.16950648,0.596
27.1725698,0.598
27.1756753,0.6
27.17879991,0.604
27.18195117,0.61
27.18506752,0.614
27.18825993,0.62
27.19134121,0.624
27.19448284,0.626
27.19760689,0.632
27.20077106,0.636
27.20394254,0.64
27.20700311,0.648
27.210183,0.652
27.21333523,0.656
27.21641228,0.66
27.21957776,0.664
27.22270243,0.67
27.22578787,0.674
27.22898728,0.684
27.23206954,0.69
27.23522128,0.7
27.23832159,0.71
27.24146891,0.714
27.2445955,0.722
27.24774165,0.73
27.25092809,0.734
27.25396443,0.742
27.25708708,0.748
27.26059584,0.756
27.26361634,0.764
27.26673837,0.77
27.2700148,0.772
27.27306117,0.78
27.27616074,0.782
27.27933069,0.786
27.28253278,0.792
27.28552628,0.794
27.28864682,0.796
27.29183572,0.796
27.29495498,0.8
27.29806069,0.804
27.30120315,0.806
27.30434811,0.808
27.30743595,0.808
27.31057282,0.81
27.31375497,0.812
27.31686846,0.814
27.31997493,0.814
27.32316167,0.814
27.32635263,0.816
27.32941219,0.818
27.33257723,0.818
27.33565561,0.82
27.33884061,0.822
27.34191256,0.822
27.34503769,0.824
27.34819622,0.824
27.3513043,0.824
27.35444498,0.826
27.35758706,0.826
27.360546,0.826
27.3635875,0.828
27.36673828,0.826
27.36985706,0.824
27.37298258,0.826
27.37611741,0.824
27.37927906,0.824
27.38243937,0.822
27.38551698,0.822
27.38862224,0.822
27.39178428,0.822
27.39492159,0.82
27.39801669,0.816
27.40115139,0.812
27.40433552,0.806
27.40739741,0.8
27.41055269,0.79
27.41372067,0.774
27.41681845,0.756
27.41999354,0.734
27.42304821,0.698
27.42619946,0.648
27.42929622,0.612
27.43246198,0.574
27.43556598,0.538
27.43871541,0.496
27.44181619,0.482
27.44499921,0.466
27.44808839,0.468
27.45123041,0.464
27.45435558,0.458
27.45748822,0.458
27.46067128,0.446
27.46375295,0.444
27.46693019,0.432
27.47015476,0.424
27.47319708,0.416
27.47629415,0.404
27.47942228,0.392
