time,vout
27.66040678,0.104
27.66356106,0.102
27.66664415,0.102
27.66973561,0.104
27.67283458,0.102
27.67604458,0.102
27.67908833,0.102
27.68220143,0.102
27.68538152,0.102
27.68843245,0.104
27.69153015,0.102
27.69468385,0.102
27.69777495,0.102
27.70086921,0.104
27.70405261,0.102
27.70717432,0.102
27.71023582,0.104
27.7133363,0.102
27.71644372,0.102
27.71959976,0.1
27.72267195,0.102
27.72581497,0.102
27.72903571,0.102
27.73205632,0.102
27.7351168,0.102
27.73824035,0.102
27.74137059,0.102
27.74447174,0.102
27.7476036,0.102
27.75072441,0.102
27.75380948,0.102
27.75689574,0.102
27.76008467,0.102
27.76318174,0.102
27.76629206,0.102
27.76941165,0.102
27.77255282,0.102
27.77564398,0.102
27.77872393,0.102
27.78185324,0.102
27.7849978,0.102
27.78816924,0.102
27.79121622,0.102
27.79436154,0.102
27.7974688,0.102
27.80055487,0.102
27.80365721,0.104
27.80684813,0.104
27.80998089,0.102
27.81305209,0.104
27.81617239,0.102
27.81932517,0.102
27.82243902,0.102
27.8255938,0.102
27.82869867,0.1
27.83175289,0.102
27.83488245,0.1
27.83804076,0.102
27.841151,0.102
27.84422585,0.102
27.84733165,0.102
27.85043563,0.102
27.85358024,0.1
27.85670521,0.102
27.85981008,0.1
27.86298239,0.102
27.86605447,0.1
27.86917496,0.102
27.8722683,0.102
27.87540683,0.102
27.87850417,0.112
27.88163458,0.114
27.884745,0.116
27.88788363,0.116
27.89101184,0.124
27.89416582,0.128
27.89724874,0.13
27.90036611,0.134
27.90348985,0.14
27.90661071,0.142
27.90978246,0.142
27.91284861,0.142
27.91601013,0.144
27.91908854,0.144
27.92227091,0.14
27.92532628,0.138
27.92857626,0.134
27.93162656,0.132
27.93475437,0.126
27.93787898,0.12
27.94100693,0.116
27.94412309,0.108
27.9472465,0.104
27.95034756,0.102
27.95346883,0.1
27.95659611,0.102
27.95970467,0.102
27.96285022,0.102
27.96610254,0.102
27.9690768,0.102
27.97219874,0.102
27.97533363,0.102
27.97847717,0.102
27.98156233,0.102
27.98472876,0.104
27.98782317,0.102
27.99100872,0.102
27.99411698,0.102
27.99726663,0.102
28.00031846,0.102
28.00345806,0.104
28.00658113,0.104
28.00975487,0.102
28.01285252,0.102
28.01608113,0.102
28.0191601,0.104
28.02225282,0.102
28.02535689,0.108
28.02849987,0.108
28.03169674,0.118
28.03478187,0.188
28.03793033,0.294
28.04112271,0.314
28.04419337,0.328
28.04758508,0.346
28.05071408,0.388
28.05391161,0.422
28.05697965,0.446
28.06010035,0.456
28.06336591,0.46
28.06683652,0.466
28.06994378,0.472
28.07311013,0.476
28.07624121,0.478
28.07940152,0.484
28.08249572,0.488
28.08670506,0.492
28.08825463,0.5
28.09171304,0.506
28.09488117,0.53
28.09769819,0.542
28.10083861,0.554
28.10395134,0.566
28.10706311,0.574
28.11017596,0.586
28.11330571,0.594
28.11636902,0.61
28.11949919,0.618
28.12264808,0.632
28.12576969,0.642
28.12887033,0.652
28.13212517,0.66
28.13528302,0.664
28.13833552,0.668
28.14145715,0.672
28.14459734,0.676
28.14768645,0.676
28.15085132,0.68
28.15395311,0.682
28.15709711,0.684
28.16049091,0.686
28.16364434,0.684
28.16671756,0.686
28.16979347,0.686
28.17270106,0.686
28.17599958,0.688
28.17895254,0.686
28.18210278,0.688
28.1852303,0.686
28.18845845,0.686
28.19157513,0.686
28.19468417,0.684
28.1978375,0.684
28.20096402,0.682
28.20409052,0.682
28.20722367,0.68
28.21032458,0.68
28.21345715,0.678
28.216531,0.678
28.21965387,0.676
28.22282189,0.674
28.22595972,0.674
28.22913113,0.672
28.23227947,0.67
28.23532809,0.668
28.23847839,0.668
28.24160211,0.668
28.2447463,0.664
28.24793322,0.664
28.25098319,0.658
28.25410045,0.658
28.25725563,0.656
28.26038515,0.652
28.26353202,0.65
28.26665811,0.646
28.26976504,0.642
28.27291163,0.636
28.27606447,0.632
28.27923983,0.628
28.2823382,0.628
28.28547358,0.624
28.28859417,0.618
28.29172287,0.616
28.29481128,0.61
28.29801382,0.604
28.30108378,0.598
28.30428745,0.594
28.30736543,0.586
28.31048511,0.58
28.31358991,0.568
28.31674163,0.556
28.3198893,0.546
28.32306524,0.534
28.32623224,0.526
28.32929046,0.52
28.33242004,0.508
28.33553756,0.506
28.33873811,0.506
28.34181987,0.506
28.34491741,0.508
28.34810467,0.51
28.35122926,0.512
28.3543307,0.516
28.35747187,0.53
28.36060972,0.534
28.36370778,0.552
28.36689667,0.56
28.36998059,0.57
28.37314469,0.576
28.37627124,0.586
28.37944322,0.588
28.38251909,0.592
28.38562595,0.596
28.38880006,0.598
28.39213048,0.598
28.39508258,0.598
28.39819693,0.6
28.40128502,0.6
28.40440298,0.6
28.40758243,0.602
28.41067934,0.6
28.41382111,0.602
28.41697302,0.602
28.42006008,0.604
28.42332795,0.606
28.42638139,0.606
28.42948193,0.61
28.43259954,0.612
28.43575159,0.614
28.43894037,0.616
28.44201674,0.618
28.44517141,0.62
28.44828578,0.622
28.45142135,0.622
28.45453089,0.624
28.45768587,0.626
28.46083056,0.628
28.46393628,0.63
28.46715598,0.63
28.47024861,0.632
28.47335306,0.634
28.47649545,0.634
28.47965319,0.636
28.48273274,0.636
28.48589121,0.64
28.4890037,0.642
28.4921932,0.644
28.49533717,0.644
28.49848752,0.646
28.50154941,0.65
28.50467756,0.652
28.50781713,0.654
28.51095659,0.654
28.51406911,0.656
28.51722867,0.66
28.52037671,0.662
28.52350285,0.664
28.52662602,0.668
28.52973889,0.672
28.53287252,0.674
28.53606595,0.676
28.53917567,0.68
28.54236385,0.688
28.54545087,0.692
