0.0962910652160645,-334.826238516416,-351.929437197669,-423.224192712174,-429.321000796751
0.0963077545166016,-334.834734142325,-351.937932823578,-423.241991019542,-429.338799104119
0.104573011398315,-334.834593825502,-351.937932823578,-423.241991019542,-429.338799104119
0.114540100097656,-334.834593825502,-351.937932823578,-423.252381667048,-429.349189751625
0.124568939208984,-334.834593825502,-351.937932823578,-423.185849894047,-429.282657978624
0.134564161300659,-334.773064576934,-351.87640357501,-423.179800812304,-429.276608896881
0.144501924514771,-334.782357611409,-351.885696609485,-423.17375644236,-429.270564526937
0.154491186141968,-334.776313241465,-351.879652239541,-423.179800812304,-429.276608896881
0.164451360702515,-334.776313241465,-351.879652239541,-423.179800812304,-429.276608896881
0.174515008926392,-334.782357611409,-351.885696609485,-423.133819074278,-429.230627158855
0.18443775177002,-334.772115143456,-351.875454141531,-423.142694269832,-429.239637532445
0.194458961486816,-334.766066061712,-351.869405059788,-423.148743351575,-429.245686614188
0.204897165298462,-334.753972219806,-351.857311217882,-423.160837193482,-429.257780456094
0.214823246002197,-334.741873374722,-351.845212372798,-423.172936038566,-429.269879301178
0.224496603012085,-334.76001688234,-351.863355880416,-423.203058055535,-429.273873794354
0.234553337097168,-334.76001688234,-351.863355880416,-423.203058055535,-429.273873794354
0.245214462280273,-334.76001688234,-351.863355880416,-423.202923568698,-429.273873794354
0.254561901092529,-334.751521256431,-351.854860254507,-423.202923568698,-429.273873794354
0.26447606086731,-334.751521256431,-351.854860254507,-423.259064694192,-429.330014919849
0.274912357330322,-334.748271963342,-351.851610961418,-423.27686251434,-429.347812739997
0.284492969512939,-334.815847323587,-351.919186321663,-423.298990340227,-429.369940565883
0.294586181640625,-334.815847323587,-351.919186321663,-423.303471060753,-429.37442128641
0.304582595825195,-334.848959240854,-351.95229823893,-423.396131842599,-429.440954120012
0.314548254013062,-334.848959240854,-351.95229823893,-423.396131842599,-429.440954120012
0.324562549591064,-334.848959240854,-351.95229823893,-423.395998032559,-429.440954120012
0.334731578826904,-334.918986061157,-352.022325059233,-423.487037585597,-429.531317098987
0.344633817672729,-334.918986061157,-352.022325059233,-423.488015660608,-429.532837938021
0.354743003845215,-334.925030723691,-352.028369721767,-423.445469622407,-429.516419848064
0.36447286605835,-334.917141353725,-352.020480351801,-423.457155087549,-429.528513884602
0.375656843185425,-334.914694515654,-352.01803351373,-423.451105713546,-429.522464510598
0.384516000747681,-334.930430587994,-352.007779473154,-423.460795992768,-429.531476793793
0.394541025161743,-334.936479961998,-352.013828847157,-423.424813834521,-429.52094344215
0.404384613037109,-334.943544477051,-352.046883475127,-423.377718867068,-429.473169754046
0.414502382278442,-334.949593580265,-352.05293257834,-423.34622237311,-429.467120650833
0.424434423446655,-334.967735688431,-352.071074686507,-423.328217544115,-429.448978542667
0.435124158859253,-334.943544477051,-352.046883475127,-423.348601959471,-429.468683037692
0.444684267044067,-334.848906392236,-351.952245390312,-423.342691046535,-429.462633934479
0.455025434494019,-334.848906392236,-351.952245390312,-423.320688783402,-429.440493028384
0.465044260025024,-334.8759115887,-351.979250586776,-423.227434379283,-429.346960006704
0.475668668746948,-334.879161558266,-351.982500556342,-423.228116313924,-429.346960006704
