time,grf
61.40452194213867,635.710205078125
61.41455340385437,645.1580200195312
61.424718379974365,670.8482666015625
61.43477964401245,676.9852905273438
61.44469332695007,674.6056518554688
61.45478796958923,670.415771484375
61.46476888656616,666.644287109375
61.47468280792236,669.411376953125
61.484617948532104,675.7603759765625
61.494611978530884,677.47412109375
61.5045952796936,666.0267944335938
61.514519929885864,642.3613891601562
61.52476406097412,608.0693359375
61.53463530540466,593.0944213867188
61.544556856155396,583.6278686523438
61.554628133773804,581.8321533203125
61.56676483154297,591.58935546875
61.574689626693726,606.4329833984375
61.58465886116028,618.283203125
61.59478783607483,626.27001953125
61.60475015640259,630.9165649414062
61.61453580856323,635.3994140625
61.625332832336426,642.250244140625
61.634660959243774,651.9671020507812
61.6447229385376,642.213134765625
61.65475106239319,633.2021484375
61.664623498916626,634.0711059570312
61.67457604408264,638.3829956054688
61.68488335609436,641.2750854492188
61.696455001831055,643.0380249023438
61.704962730407715,642.8938598632812
61.71521067619324,643.0911254882812
61.72551393508911,648.2061767578125
61.73493766784668,657.4794921875
61.74879455566406,653.7135009765625
61.755375623703,648.2783203125
61.76526379585266,641.68408203125
61.775054931640625,639.23828125
61.7845356464386,638.7022094726562
61.794442892074585,638.3423461914062
61.80443215370178,637.5927124023438
61.814494371414185,635.1744995117188
61.824793338775635,633.8194580078125
61.834527015686035,633.6337890625
61.84443163871765,633.3178100585938
61.85450005531311,633.8291625976562
61.86449694633484,636.3804931640625
61.8745391368866,640.87158203125
61.88455677032471,644.718017578125
61.894599199295044,647.1380004882812
61.90506148338318,650.0338745117188
61.91498804092407,653.1408081054688
61.924890995025635,657.7817993164062
61.93475365638733,656.406494140625
61.944907665252686,649.1627807617188
61.95465397834778,652.5118408203125
61.964738845825195,701.3489379882812
61.97480750083923,704.927490234375
61.984657287597656,706.7128295898438
61.996705293655396,704.59130859375
62.0047173500061,701.7113037109375
62.014623165130615,697.4674682617188
62.02468800544739,682.4306030273438
62.034897565841675,659.860595703125
62.04479622840881,623.5849609375
62.054630279541016,502.72003173828125
62.06472730636597,381.6476745605469
62.07471251487732,310.84661865234375
62.0848593711853,241.81979370117188
62.09516954421997,178.48126220703125
62.10460901260376,127.5951919555664
62.114936113357544,78.72526550292969
62.12530255317688,69.1385269165039
62.13474655151367,58.89479064941406
62.144686460494995,9.693618774414062
62.15468168258667,3.0745017528533936
62.1646888256073,0.2512984275817871
62.174720764160156,0.5377429723739624
62.18478345870972,1.6917297840118408
62.197121143341064,3.0882959365844727
62.205007553100586,3.819227695465088
62.21496105194092,4.441717624664307
62.22459435462952,3.0737009048461914
62.234771728515625,2.168680191040039
62.2447407245636,1.4540653228759766
62.25477123260498,0.9336901903152466
62.26505494117737,0.5692153573036194
62.274691343307495,0.34363338351249695
62.28477358818054,0.2625499963760376
62.29600524902344,0.22020645439624786
62.30506134033203,0.19507060945034027
62.31471514701843,0.18022534251213074
62.32497954368591,0.15389826893806458
62.334688663482666,0.12793156504631042
62.3446147441864,0.1026555672287941
62.35680675506592,0.07269475609064102
62.36581754684448,0.040611762553453445
62.37503147125244,0.015315750613808632
62.38475942611694,-0.009249512106180191
62.394718408584595,-0.028038835152983665
62.404805183410645,-0.04592723026871681
62.4147515296936,-0.061102837324142456
62.424699544906616,-0.08011238276958466
62.43460774421692,-0.10207497328519821
62.44486713409424,-0.12559916079044342
62.45485162734985,-0.14308714866638184
62.464702129364014,-0.15529970824718475
62.47541332244873,-0.16930410265922546
62.484962940216064,-0.1906660795211792
62.495179176330566,-0.2162523865699768
62.504831314086914,-0.2119779884815216
62.514764070510864,-0.15195627510547638
62.524619340896606,-0.04090206325054169
62.534799337387085,0.03864974528551102
62.54833173751831,0.08432672172784805
62.55477738380432,0.24825529754161835
62.56475019454956,0.129302978515625
62.5746750831604,0.14274679124355316
62.587382555007935,0.32356274127960205
62.59637808799744,0.4321043789386749
62.60473895072937,0.15876327455043793
62.61472415924072,-0.022342976182699203
62.624611377716064,0.34717702865600586
62.63466954231262,1.464996576309204
62.645068883895874,1.9674131870269775
62.65461444854736,2.421720504760742
62.664857149124146,4.116443157196045
62.67466139793396,7.141444206237793
62.68471956253052,14.960564613342285
62.69615387916565,51.94066619873047
62.704901695251465,280.9106750488281
62.7149453163147,391.42181396484375
62.72457003593445,495.144287109375
62.73459553718567,587.2987670898438
62.745335817337036,603.3634643554688
62.75476026535034,617.55419921875
62.76503324508667,592.153564453125
62.77490472793579,627.6881103515625
62.785478830337524,661.0857543945312
62.79526090621948,668.1751098632812
62.80471134185791,668.4937133789062
62.8146698474884,669.8613891601562
62.82459878921509,663.4632568359375
62.83458185195923,652.6294555664062
62.84653925895691,646.6758422851562
62.854843616485596,644.7662353515625
62.86483812332153,644.6893310546875
62.87474226951599,645.2100830078125
62.88475012779236,646.7356567382812
62.894803524017334,649.28857421875
62.90458106994629,652.4159545898438
62.914660930633545,655.5469970703125
62.924551486968994,657.9103393554688
62.93462920188904,659.806640625
62.94497895240784,661.7194213867188
62.954654932022095,663.7215576171875
62.9646418094635,665.660888671875
62.97506642341614,666.6903076171875
62.98468255996704,666.2794799804688
62.99497318267822,664.8226318359375
63.004733085632324,663.2340698242188
63.01465606689453,661.388427734375
63.02458214759827,658.8624877929688
63.03489279747009,654.7636108398438
63.04614233970642,649.1881713867188
63.054858446121216,642.4701538085938
63.06464433670044,635.8618774414062
63.074994802474976,630.1990966796875
63.08501124382019,625.0177001953125
63.09508180618286,618.9207763671875
63.104578733444214,611.7203369140625
63.114683628082275,607.2490234375
63.1248095035553,604.0336303710938
63.13479423522949,601.2896728515625
63.14512920379639,599.8040161132812
63.155038833618164,599.4945678710938
63.16480994224548,600.1735229492188
63.17469358444214,602.2952880859375
63.18467712402344,603.8582763671875
63.194709062576294,604.9525146484375
63.20463466644287,605.5094604492188
63.21685981750488,605.732666015625
63.22499966621399,607.0681762695312
63.234686851501465,610.4290161132812
63.246013879776,617.4945068359375
63.25485610961914,630.2642822265625
63.26465940475464,645.2979125976562
63.27461552619934,652.6736450195312
63.28468203544617,658.6267700195312
63.294589042663574,665.763427734375
63.30463695526123,667.7284545898438
63.314701795578,662.5939331054688
63.324989795684814,653.2444458007812
63.33475065231323,670.3223266601562
63.34473705291748,694.0540771484375
63.354713439941406,688.3543701171875
63.36481165885925,675.8721923828125
